Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1200,11472,-7508,7700,895,14,965,4860,-10908,10912,562,-247,941
1220,11204,-7512,7832,507,-146,897,5076,-11028,11020,460,-536,665
1240,12008,-7592,7156,74,-683,782,5376,-11036,10640,363,-1056,619
1260,12296,-7840,6844,674,-1095,1317,5788,-11132,10724,415,-1526,704
1280,11940,-7712,7004,926,-1625,1295,5804,-11108,10680,434,-1855,747
1300,11448,-7776,7100,1153,-1847,979,5516,-11184,10732,516,-2004,728
1320,11160,-7716,7404,964,-1875,588,5108,-10820,10748,466,-1926,435
1340,11180,-7696,7488,1164,-1924,373,4884,-10900,10880,393,-1868,-36
1360,10920,-7580,7516,1329,-2312,-24,4976,-10944,11100,240,-1913,-274
1380,11356,-7444,7324,1719,-2930,-202,5044,-10844,10852,115,-2383,-523
1400,11856,-7596,7016,2553,-3854,-20,5280,-11112,11096,88,-3423,-833
1420,12320,-7516,6936,3419,-4183,-138,5880,-11052,10920,82,-3948,-933
1440,12736,-7348,6812,3580,-4161,-15,5968,-11632,10788,46,-4034,-1028
1460,12964,-7544,7168,2700,-4135,170,6408,-11688,10624,-18,-3783,-910
1480,12896,-7852,7084,2597,-3853,223,6232,-11844,10724,60,-3363,-800
1500,12900,-8000,7104,3234,-3542,51,6524,-11800,10948,221,-3265,-785
1520,12976,-7648,7176,3497,-2870,-357,6412,-11812,10928,372,-2631,-794
1540,12964,-7292,7628,3020,-2260,-613,6232,-11836,11016,480,-1925,-802
1560,13076,-7192,7788,2484,-2058,-511,6228,-11860,11040,499,-1796,-797
1580,13404,-7312,7852,2153,-2369,-289,6424,-11916,11124,476,-1957,-875
1600,13700,-7240,7752,1850,-2190,-106,6816,-12172,11416,511,-1887,-822
1620,13928,-7196,7600,1443,-2112,-44,6780,-11776,11324,482,-1851,-621
1640,13520,-7088,7280,1761,-2309,146,6576,-11740,11052,381,-2235,-453
1660,13180,-7216,7108,2129,-3000,283,6284,-11852,10908,488,-2957,-376
1680,13268,-6944,7100,1893,-3140,413,6724,-11568,10632,577,-3200,-382
1700,13696,-7076,6900,1503,-2622,440,7116,-11388,10596,565,-2617,-327
1720,13716,-6884,6680,1585,-1664,191,7176,-11596,10640,413,-1777,-247
1740,13684,-6944,6824,1520,-1181,191,7020,-11696,10504,361,-1383,-166
1760,13692,-6808,7264,1287,-1178,236,6944,-11596,10532,254,-1330,-133
1780,13248,-6912,7596,1217,-1228,139,6820,-11488,10640,129,-1205,-189
1800,13064,-6668,7016,993,-1008,-148,6732,-11444,10256,-12,-1050,-352
1820,12948,-6764,6908,883,-1083,-90,6712,-11492,10228,-46,-1146,-469
1840,12936,-6836,6684,726,-1220,-179,6904,-11424,10076,67,-1133,-622
1860,13304,-6768,6964,351,-1026,-203,6984,-11604,10340,155,-976,-762
1880,13308,-6856,6968,211,-1189,-278,6964,-11700,10476,204,-1069,-842
1900,13564,-6832,7156,243,-1271,-273,6924,-11632,10536,194,-1111,-889
1920,14020,-6748,6884,-12,-1244,-4,7328,-11624,10324,228,-1055,-871
1940,13736,-6864,7120,1,-1084,125,7104,-11872,10572,217,-944,-782
1960,13252,-6636,7608,-544,-615,39,6584,-11820,10388,163,-316,-939
1980,12276,-6424,8040,-1711,-9,154,6004,-11668,10108,10,696,-1317
2000,11276,-6220,8136,-3904,1262,250,5420,-11328,9804,-144,2548,-1925
2020,10412,-6528,7984,-6652,2952,42,5184,-11260,8924,-109,5556,-2713
2040,8948,-7072,7544,-8886,6692,-992,4836,-11124,8020,173,9914,-4042
2060,8528,-7876,5664,-10352,10174,-2398,5200,-10824,7420,922,13399,-5479
2080,10180,-12272,-56,-6470,16648,-8303,4924,-10984,7900,2809,15291,-6561
2100,5196,-8372,2440,-3191,17459,-11851,4400,-10916,7120,5015,17180,-7177
2120,6244,-7696,4856,-3991,15371,-12715,3140,-10404,7084,7147,17254,-8270
2140,6948,-7008,5924,-4262,16960,-13656,3628,-10060,6992,8902,19720,-9557
2160,6956,-5924,6384,-8014,21140,-14824,3092,-9480,7256,10692,22550,-10464
2180,6128,-6080,6436,-8664,24753,-15752,1528,-8876,9224,12518,25086,-11324
2200,4016,-5856,7512,-5114,26887,-16769,-640,-8064,11172,13957,24912,-11674
2220,2712,-5116,9232,-796,24477,-16818,-1920,-6924,12672,14975,21405,-12671
2240,2116,-3040,10824,1621,20285,-18037,-1416,-6152,12992,15856,16724,-13412
2260,4948,-1492,12964,841,16519,-19533,-292,-4816,13616,16736,13361,-13922
2280,6796,-1380,13748,967,13927,-19297,-1336,-4556,16148,16752,10960,-13599
2300,6092,-2016,14108,3690,9056,-15863,-1192,-3920,17016,16276,7795,-13575
2320,7948,524,14708,3062,6932,-15248,2828,-2676,16600,16185,6096,-14024
2340,10268,2256,16460,-2009,9420,-17372,2780,-1892,18444,15427,7798,-13377
2360,11196,160,17096,-2677,10788,-16857,664,-1244,20708,14254,7660,-12787
2380,11000,-116,16760,3904,9020,-13310,456,-420,21800,12948,5520,-11865
2400,10876,1348,17476,7712,5455,-10086,2132,-1724,21400,12469,-64,-9149
2420,10552,1428,17852,7179,652,-7763,2988,-1032,20424,10507,955,-8630
2440,11488,1300,17796,5780,-2708,-6447,3352,672,21568,9672,-625,-7956
2460,11992,1676,16980,6986,-5272,-4841,1504,492,21952,8682,-4007,-7496
2480,12232,1320,16188,7611,-6705,-1877,4380,848,21408,7525,-5805,-5975
2500,13180,3460,14896,7992,-5843,-1703,6140,760,20560,6689,-5042,-5005
2520,13500,800,15096,6255,-349,-2138,6720,1260,19748,5643,-989,-4378
2540,13308,848,14912,3124,4126,-1742,5672,1340,19980,4766,661,-3820
2560,8612,4396,14088,3020,4692,-3424,5500,1828,19580,3884,-277,-3355
2580,11820,3004,13680,2533,2147,-2894,4488,1436,18552,3385,277,-2691
2600,12220,2412,13832,1322,2990,-2196,4088,1828,18072,2598,1136,-2694
2620,11776,2088,13892,1714,5135,-1718,4680,2248,18136,2449,2634,-1679
2640,9340,2840,13816,447,7386,-1335,3868,1540,18872,1727,3766,-1657
2660,10212,1576,16472,360,5325,-1908,4720,2908,23500,20,4126,-1786
2680,7692,2512,19692,2151,2222,-2973,-124,1824,20996,-1344,3630,-1513
2700,5904,4072,14980,-1763,178,-1716,312,648,16320,-1512,1829,-1143
2720,5548,640,11416,-2876,90,-1667,932,692,17064,-892,803,-1425
2740,6212,948,10172,168,1056,-2602,2036,1092,17152,-54,880,-1394
2760,7760,1192,11428,2654,3541,-3251,2652,772,17264,640,1765,-1030
2780,7448,1680,14496,3058,4873,-4132,2672,736,17820,612,3270,-937
2800,8120,2776,15624,2193,3812,-3730,1364,1052,18228,162,4052,-908
2820,6764,3188,14764,860,2337,-3213,1000,920,17320,80,3075,-689
2840,5852,2400,14244,588,1038,-1805,108,1156,17504,138,2097,-460
2860,6096,4092,15072,-179,555,-755,-56,1244,17536,79,1555,-322
2880,5632,2104,14552,219,-395,-446,-156,928,17712,-148,758,-279
2900,6260,2412,13784,-219,-230,-457,3420,1376,16776,-186,846,-635
2920,6076,2596,13856,-210,-94,-245,496,436,17560,-124,680,-393
2940,6484,2376,13856,-265,-406,-321,3432,260,17052,63,-517,-1022
2960,6252,2776,13732,-126,-162,-260,576,404,17572,-140,444,-611
2980,6576,2636,14024,-61,-330,-373,4244,700,16888,54,-683,-1076
