Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2000,15688,-2032,-516,-25963,20646,-13303,11348,-8496,5392,-8000,27956,-16155
2020,14792,-2300,-112,-23028,22625,-13863,11864,-7816,5808,-6322,27768,-18115
2040,15352,-720,840,-19331,22019,-15238,13132,-6668,6788,-4096,24832,-17911
2060,16916,-680,2116,-15098,19864,-15604,13200,-6088,8320,-2213,24344,-17619
2080,15472,-1840,3080,-10854,18647,-14223,12992,-6084,8356,-460,26230,-17811
2100,15232,-672,5352,-10478,20485,-11990,10172,-6052,8944,1486,26501,-17464
2120,14968,1532,6064,-11743,22872,-11931,12224,-4224,10040,3115,24675,-16893
2140,14588,1240,6600,-10471,20391,-12443,11412,-2804,12304,4156,22530,-16333
2160,14492,948,7568,-6513,16044,-10814,9136,-2732,13748,5324,19014,-14863
2180,12776,416,8240,-4789,14070,-8358,8500,-2932,12660,6204,16723,-14102
2200,12984,1412,9188,-4533,16236,-7922,10708,-1812,13560,7318,17436,-13819
2220,13192,2104,11260,-5239,17749,-8978,10260,-88,16100,6757,17949,-13267
2240,11940,1688,10696,-2606,14250,-8407,7188,616,17604,6529,14182,-11296
2260,11436,1728,11608,1055,7618,-6866,7932,-156,16772,7457,8255,-9183
2280,13236,3468,12740,527,8062,-6790,10856,1192,15896,7277,8749,-9733
2300,14732,3620,14864,-2986,17530,-6650,10668,2148,16580,6116,14599,-9070
2320,10632,2328,13296,-3136,19396,-7516,6100,2096,18288,4606,15256,-8504
2340,7412,1408,12848,197,11772,-5701,3780,1784,18464,4953,8966,-7391
2360,7836,1660,13104,4216,3693,-5484,5024,1676,18456,6436,2124,-6282
2380,9176,3048,13992,6298,1641,-7193,7952,2240,20152,7363,-321,-7124
2400,10472,3468,15472,9369,3583,-9430,8600,4764,23044,6202,-125,-7270
2420,11408,7232,22952,12161,-4637,-10572,6104,4392,24892,4309,-5911,-3669
2440,24036,10276,25684,1571,2084,-4725,14752,5608,19820,-512,-3424,-1315
2460,8336,4536,13652,-2239,-1581,-836,4620,1388,16768,-2686,-813,-833
2480,7120,1452,9244,-746,-4051,540,5660,1148,14236,-1675,-2741,-628
2500,5552,1984,6832,2400,-2114,-1715,5484,1252,14400,247,-2907,-991
2520,12716,4404,13684,1101,2553,-2200,6720,2784,14876,843,-2578,-1846
2540,8728,4608,12884,315,2385,-2199,8480,3156,16580,-606,202,-2535
2560,10636,3264,14712,-2229,-884,-556,7228,3016,17084,-967,117,-1313
2580,8112,4232,11928,-1501,602,-593,6328,2184,15784,-526,127,-1145
2600,7440,4088,12752,-730,215,-427,5272,2176,16156,126,-407,-519
2620,7760,3704,12928,-413,-724,47,5948,2668,16696,314,-1214,-217
2640,8620,4184,12608,-199,-766,301,7212,2680,15932,457,-716,-258
2660,8892,4144,11892,-408,-12,261,6852,2384,15700,379,-123,-464
2680,8324,3808,12468,-498,581,181,6392,2392,16072,674,19,-126
2700,7848,3712,13036,-550,62,225,5884,2576,16352,552,-372,-41
2720,8224,3600,12796,-419,-479,248,6324,2428,16332,366,-847,-1
2740,8700,3680,12500,-330,-197,150,6952,2280,16180,328,-783,-325
2760,8628,3640,12488,-356,206,33,6748,2360,16132,271,16,-297
2780,8148,3580,12668,-348,119,-7,6436,2340,16256,217,-92,-356
2800,8200,3436,12752,-197,-173,-52,6216,2276,16168,207,-374,-304
2820,8292,3668,12648,-24,-285,-81,6708,2340,16180,227,-488,-242
2840,8332,3716,12588,-96,-106,-75,6408,2380,16048,276,-425,-278
2860,8216,3772,12560,-173,-188,-50,6496,2544,16068,299,-362,-291
2880,8280,3820,12476,-68,-297,-2,6680,2592,15924,325,-300,-322
2900,8600,3876,12512,-58,-167,-25,6748,2488,15892,274,-240,-319
2920,8364,3844,12592,-191,-32,-23,6532,2480,16064,295,-178,-320
2940,8184,3820,12752,-262,-220,42,6468,2552,16156,291,-431,-225
2960,8212,3700,12808,-154,-471,53,6536,2336,16152,294,-657,-178
2980,8584,3640,12392,-74,-403,43,6812,2444,16056,272,-404,-315
