Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1500,-2640,9376,9316,1059,8117,-7781,-4540,10132,5140,1282,7133,-7226
1520,-2572,9900,8792,759,9281,-8083,-4516,10608,4688,1536,8671,-7756
1540,-2592,10412,8864,421,11482,-8396,-5116,10988,5032,1556,10349,-8317
1560,-3316,10888,9216,-19,12843,-8784,-5712,11632,4840,1297,10959,-8985
1580,-4296,11556,9180,-462,13143,-8928,-6532,12388,5012,1157,11340,-9546
1600,-5444,11680,10528,-1158,12966,-8861,-7544,12528,6516,1064,10611,-10059
1620,-6292,12328,11700,-2318,10978,-8763,-8576,13212,6880,1011,9431,-9955
1640,-5760,13576,12448,-2527,10189,-9169,-8480,14392,6388,614,9208,-9728
1660,-6660,12008,12752,-1407,10433,-8926,-8960,13788,6980,-241,8896,-9499
1680,-7468,11984,14196,-1223,9719,-8060,-9548,12864,9280,-457,7589,-8866
1700,-7520,11748,15916,-2256,7746,-7153,-9752,13028,10692,-51,5795,-8143
1720,-7240,12260,16776,-2582,5896,-6484,-9664,13876,10112,650,5210,-7306
1740,-7512,12688,16880,-1269,5810,-6165,-10080,14704,9112,786,5353,-6357
1760,-7992,12708,15748,1056,5889,-5471,-10328,14712,8192,599,4932,-5288
1780,-8768,12964,14372,2497,5454,-4784,-10776,14492,7700,264,4798,-4327
1800,-9852,12992,13488,2424,4499,-3904,-11828,14020,7772,-61,3549,-3197
1820,-10528,13000,12924,1183,2495,-2709,-11772,13548,7560,-397,1737,-2031
1840,-9896,12280,12484,193,362,-1526,-11304,12736,6660,-390,252,-919
1860,-9160,11464,12048,196,-526,-750,-10812,12164,5840,-448,-593,-187
1880,-8584,10968,11256,647,-848,-427,-9912,11768,5404,-388,-896,333
1900,-7808,10680,10800,897,-966,-105,-9508,11252,5344,-363,-1147,668
1920,-6948,10180,10476,923,-1450,-117,-8840,10716,5580,-101,-1635,602
1940,-6032,9304,10536,785,-1956,-507,-8492,9948,5400,301,-2261,131
1960,-4408,8796,10588,840,-2550,-1381,-7696,9296,5764,963,-3196,-906
1980,-3892,7296,10540,1124,-3100,-2632,-7088,8740,6400,1724,-4669,-2345
2000,-2704,7236,11404,1529,-4643,-4806,-7100,8016,6896,2763,-7628,-4290
2020,-1424,6692,11816,2297,-7195,-7298,-6572,7412,6896,3983,-11658,-6827
2040,-2236,5964,11476,3481,-10882,-11119,-6444,7192,5988,5020,-15606,-9757
2060,-4300,5764,11924,5803,-16696,-14833,-8600,7180,5328,5495,-21154,-12400
2080,-6100,5720,11336,7671,-22605,-18575,-10360,7224,5548,5648,-26989,-14784
2100,-7612,6132,10896,7627,-29393,-21238,-9372,7508,5896,5159,-32623,-16974
2120,-6660,7260,9516,6546,-32768,-21391,-7676,8132,5448,4280,-32768,-18981
2140,-4636,8436,7644,3373,-32768,-21286,-4588,8988,5340,2698,-32768,-20203
2160,-1760,8392,6944,-1073,-31580,-21286,-3956,9240,6372,776,-27673,-20848
2180,-3540,7756,9604,-4224,-23590,-20288,-5796,8568,7028,-1281,-24404,-21192
2200,-6000,7104,12436,-4748,-21625,-18917,-7924,8120,8316,-3102,-24275,-20923
2220,-5544,7184,13764,-4608,-21433,-17757,-5592,8120,9220,-5103,-20707,-19801
2240,-3984,6396,14588,-5459,-15042,-16516,-5160,6480,11316,-6574,-10740,-17995
2260,-4848,5188,16216,-5140,-3992,-14061,-6800,5496,11820,-7563,-3639,-16352
2280,-5908,5048,16856,-3582,2350,-12656,-8880,4628,12604,-7708,336,-15190
2300,-8708,4816,18448,-2788,3048,-13502,-11948,3656,13872,-7348,1145,-14004
2320,-10612,5000,19440,-3122,1113,-14915,-12492,2800,14792,-6694,1381,-12710
2340,-10632,5376,20332,-2265,44,-14698,-12276,2984,14672,-5868,1045,-11260
2360,-10940,3344,20820,204,-665,-12112,-13592,1856,14876,-5009,1539,-9731
2380,-14296,3128,21328,1721,-4500,-12194,-16712,1148,15412,-3738,-3467,-8003
2400,-12700,5468,20296,3085,-12533,-9266,-13056,1896,15688,-2740,-7125,-6756
2420,-7588,5884,17436,2367,-13814,-6318,-9364,2304,14800,-2065,-7074,-5250
2440,-5244,5512,16056,769,-8622,-4119,-7904,2576,13792,-1847,-3889,-4280
2460,-5148,5188,15720,-493,-1650,-2972,-8412,2136,13536,-1882,-1937,-3605
2480,-5664,4852,16272,-1305,786,-2111,-8732,1692,13392,-2276,-940,-3057
2500,-8012,5120,19488,39,-2221,-189,-11316,620,15040,-1873,-1213,-2037
2520,-7520,4864,20196,1007,-2933,460,-10412,840,15480,-1333,-1536,-850
2540,-6108,4624,20024,1814,-3134,751,-9620,1000,15812,-482,-918,18
2560,-2236,5080,17044,1337,177,245,-7156,1300,14612,-372,437,167
2580,-2516,4732,16216,863,784,-485,-6628,1452,13724,-185,1543,-208
2600,-2796,4736,15460,409,1486,-1245,-6988,1452,13152,-303,1931,-700
2620,-4360,4636,15976,322,1536,-1335,-7972,1232,12984,-495,1594,-699
2640,-5572,4584,16340,503,1177,-865,-8608,1164,13148,-618,1207,-368
2660,-5656,4840,16052,734,825,-75,-8760,1360,12700,-706,564,-153
2680,-5140,5184,15868,1043,334,202,-8464,1704,12644,-860,-122,-235
2700,-4936,5228,15856,882,-165,27,-8420,1732,12788,-896,-121,-272
2720,-5012,5300,16408,657,-900,-59,-8340,1660,13404,-859,-2,-228
2740,-4532,5436,16344,438,-673,-41,-8024,1708,13252,-736,258,-168
2760,-3992,5388,16248,372,-423,-198,-7708,1556,13160,-622,812,-220
2780,-3972,5316,16184,445,-36,-679,-7848,1692,13124,-508,867,-339
2800,-4496,5280,16236,514,-52,-939,-8216,1644,13172,-370,647,-373
2820,-5084,5444,16012,382,-58,-1055,-8600,1564,13136,-335,115,-356
2840,-5148,5336,16012,195,-345,-717,-8556,1512,12940,-301,-273,-288
2860,-4888,5172,15948,93,-1170,-462,-8212,1528,12880,-249,-684,-317
2880,-4572,5244,15984,213,-1371,-365,-8148,1440,12940,-265,-695,-329
2900,-4448,5188,16100,379,-1332,-298,-8300,1336,13188,-303,-941,-428
2920,-4572,5408,16364,349,-1273,-301,-8156,1444,12984,-425,-1064,-307
2940,-4260,5540,16228,408,-953,-327,-7976,1480,13256,-478,-809,-296
2960,-4048,5556,16172,150,-833,-447,-7804,1420,13180,-484,-447,-304
2980,-4020,5576,16160,45,-576,-438,-7844,1640,13288,-479,-164,-362
