Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
560,-21192,5112,2104,-4089,-4260,2859,-18240,4800,-460,-4485,-980,4186
580,-21160,5248,1772,-5747,-99,4029,-25652,-8352,1260,-4017,686,4680
600,-19944,5668,3260,-8363,2346,4137,-16908,9384,920,-4260,2825,9859
620,-21076,3636,3764,-9346,1631,7308,-20412,3632,1296,-3838,1890,11267
640,-22012,3288,4700,-7668,1693,9365,-18560,5648,-248,-4089,3246,13130
660,-21020,4356,4208,-6735,3516,11899,-18144,5408,556,-4088,3970,14912
680,-19808,5552,4452,-7467,3585,13453,-17692,7008,940,-4353,4979,16825
700,-18156,5128,3072,-8421,4794,14898,-16060,7420,564,-4634,6505,18100
720,-16496,5132,3300,-8890,5996,15973,-14456,8392,160,-5363,7017,19024
740,-15196,5048,3788,-8106,7600,17435,-13696,8528,-392,-6412,7574,19750
760,-14572,6512,4160,-6968,6642,18825,-13064,8964,584,-6800,6125,20298
780,-12084,6936,4356,-6885,4215,19597,-11720,9876,804,-7171,3930,20066
800,-10428,7216,3840,-6558,1847,18980,-10460,9780,976,-7222,2146,19611
820,-8896,8044,4584,-6003,-471,18399,-9056,10500,976,-7246,-537,18829
840,-8148,8436,4724,-5251,-3827,17888,-8808,10400,1112,-7063,-3408,17954
860,-6632,9056,4256,-4608,-7661,16531,-7256,10908,1116,-6828,-6372,16871
880,-5028,9592,3644,-3699,-7846,15979,-5140,11044,764,-6485,-6483,15805
900,-2988,10928,3548,-3738,-4819,15429,-3232,11956,1612,-6289,-4416,14506
920,-2196,10832,4288,-4711,-2537,13543,-3484,11768,2252,-6014,-2397,13046
940,-2352,10432,4632,-5507,-2943,11047,-3752,11168,2004,-5560,-2346,11259
960,-2772,11100,5228,-5351,-4702,9162,-3936,10576,2608,-4707,-4330,9618
980,-2372,10116,5824,-4895,-8656,7760,-3888,10828,2592,-3978,-8220,7962
1000,-1596,9288,5700,-3394,-12518,6296,-2924,10448,1568,-3487,-11440,6408
1020,-168,9232,5436,-760,-11930,4937,-504,9900,1176,-3407,-12373,4470
1040,1324,9708,5212,855,-8581,5046,264,9776,2328,-2919,-8689,3109
1060,1856,11256,4204,-626,-2992,2039,-296,10828,3768,-2362,-3189,1252
1080,-484,11276,6344,-2172,1234,-377,-1520,11504,3592,-1800,1493,-637
1100,-1424,10816,7012,-678,2867,-3514,-3092,11796,2928,-1457,3006,-2419
1120,-3812,12236,8468,1932,1283,-4660,-4144,13000,4088,-845,1423,-3569
1140,-5100,12408,8416,3109,-2457,-4889,-5616,13060,4768,-169,-1319,-4073
1160,-5732,11780,6944,3873,-5253,-4606,-5648,12488,4028,166,-3773,-4303
1180,-4720,12024,5580,2859,-4076,-5458,-4744,12384,4600,367,-2797,-5025
1200,-4608,13204,5752,208,549,-6331,-4428,12832,5100,679,1495,-5756
1220,-5920,11708,5540,-1618,3551,-6636,-5440,12196,3932,321,4532,-6357
1240,-6852,11116,6680,-565,4953,-6944,-6644,12432,2884,262,5557,-6595
1260,-7500,13060,6860,283,4539,-7253,-7072,13684,4576,250,4857,-7013
1280,-7376,13832,6600,-84,3467,-7802,-7460,14540,4732,168,3966,-7225
1300,-7680,13700,6864,-736,3674,-8280,-7012,14700,4968,-18,4052,-7458
1320,-7996,13472,7456,-949,4652,-7848,-7324,14044,5208,-168,4380,-7260
1340,-8636,14404,7820,-1403,5547,-7339,-7300,15204,5224,-151,5258,-6901
1360,-9472,15316,8452,-1036,5370,-6902,-8256,16396,5176,-113,5420,-6341
1380,-10064,14948,8868,-205,4107,-6332,-8828,15980,5552,-107,4022,-5780
1400,-10324,14356,8792,157,1820,-5347,-8864,14896,5804,0,2005,-5097
1420,-9724,14300,8164,253,1226,-4475,-8520,15156,5248,135,925,-4307
1440,-9956,14556,7748,251,1856,-4128,-8352,15364,4744,177,1440,-3572
1460,-10408,14076,7388,498,1497,-3390,-8704,14712,4480,145,1427,-2890
1480,-9904,13668,7084,373,683,-2538,-8856,14088,4528,171,339,-2369
1500,-9308,13352,7012,190,-1009,-1800,-8432,13860,4088,247,-1294,-2074
1520,-8328,13132,6788,292,-1827,-1664,-7764,13588,3880,375,-2134,-2064
1540,-7420,12988,5876,-376,-1643,-2305,-7040,13220,3644,341,-1265,-2258
1560,-6704,12596,5768,-1188,-101,-3125,-6560,12836,3428,453,-371,-2903
1580,-6840,12260,6248,-1229,-228,-3362,-6784,12624,3288,668,-175,-3420
1600,-6416,12192,6168,-809,-861,-3919,-6824,12688,3212,699,-939,-4278
1620,-5496,11788,6876,-419,-1100,-4964,-6108,12280,2968,631,-1113,-5418
1640,-4664,11420,6392,530,-375,-5602,-6092,12392,2968,784,-578,-6414
1660,-6376,10944,6756,1640,318,-7481,-7576,12296,3092,1007,-366,-7356
1680,-9532,11468,7280,3165,-2780,-7854,-9360,12052,3268,1396,-3029,-7872
1700,-9508,11440,7236,4474,-7986,-7585,-9840,11916,3992,1722,-7996,-8541
1720,-6988,10908,6348,5006,-11496,-8484,-8448,12096,3028,1369,-11070,-9787
1740,-6696,10772,5332,5110,-8801,-10892,-7316,10968,2872,1234,-8458,-10991
1760,-8304,10012,5536,3803,-4396,-11848,-8376,10620,3528,1327,-4257,-11522
1780,-10668,9404,6844,3286,-5859,-11410,-10032,9532,3880,1496,-5140,-12244
1800,-8716,8520,6376,4196,-9142,-11647,-10316,9612,2508,1026,-7434,-13086
1820,-6820,7412,4668,4701,-2363,-15081,-7644,8648,1656,-13,-1906,-14490
1840,-11916,5504,4696,4140,7190,-15937,-11208,6308,2988,189,5505,-14147
1860,-17316,5892,7020,3807,670,-13592,-16120,5780,4928,1154,269,-13533
1880,-17876,5484,8036,4463,-14361,-11464,-16840,5868,3352,956,-11342,-13723
1900,-13672,4252,5732,6176,-15167,-10249,-13736,4472,2132,791,-13831,-13054
1920,-11116,3744,3932,3675,-7445,-11006,-11932,3344,3916,-325,-7085,-13004
1940,-12776,3156,5784,912,-2360,-11849,-13588,2520,5240,-201,-1344,-12295
1960,-17612,3328,6328,93,-361,-10008,-14596,2776,4564,-266,1283,-11798
1980,-32768,23476,26388,-3469,-1961,-6476,-32280,-392,15740,5406,4239,-5980
2000,-22600,2276,5596,-1419,-11022,-17385,-20140,12680,-484,2528,-4667,922
2020,-12232,4284,7008,-2253,14233,-2816,-4172,-232,300,2387,10845,-3306
2040,-11020,2812,5896,13,10278,-2253,-10452,4232,2592,3672,19913,-1595
2060,-13940,6148,6996,2402,7749,-1586,-15916,4400,3772,1605,7539,-1874
2080,-15496,3920,6000,2178,7237,354,-16096,4764,3560,1897,954,-1432
2100,-15944,5352,4556,1889,1478,-898,-15696,5384,2428,1546,-1786,-695
2120,-15152,5536,4908,685,-110,1,-13764,5444,2224,937,-374,-631
2140,-14440,5256,5248,-269,-306,198,-14200,5536,2596,469,1619,-738
2160,-14756,5448,5448,88,-276,1126,-14484,6036,2328,247,-63,-759
2180,-15092,5140,5508,318,-980,828,-14720,5676,2288,116,-681,-968
2200,-14388,5580,5744,81,-2549,364,-13868,6028,3036,-293,-159,-705
2220,-13956,5216,6024,-284,-2904,-287,-14124,5568,3584,-644,-1065,-413
2240,-13868,5248,6332,-350,-2447,-381,-14096,5452,3124,-860,-2688,-233
2260,-13916,5380,6360,-321,-1658,53,-14172,5204,3428,-899,-2846,-154
2280,-13756,5344,6452,-642,-1312,-169,-13344,5380,3252,-846,-1303,-150
2300,-13508,5292,6612,-684,-774,-552,-13548,5200,3020,-695,357,-260
2320,-13564,5392,6752,-630,-59,-936,-13900,5432,3376,-608,955,-404
2340,-13876,5112,6552,-447,508,-962,-14112,5180,3400,-684,835,-350
2360,-14112,5120,6300,-291,656,-613,-13956,4924,3184,-816,487,-79
2380,-14136,5064,6360,-235,475,-284,-14084,4980,3192,-853,-146,94
2400,-14044,5244,6328,-305,225,-161,-14028,5196,2912,-812,-76,121
2420,-14024,5340,6064,-337,35,-211,-14020,5184,3076,-692,88,44
2440,-13944,5452,6364,-352,-98,-303,-14076,5220,3048,-601,218,-1
2460,-13972,5372,6420,-339,-72,-303,-13972,5116,3288,-618,251,31
2480,-13904,5376,6360,-377,174,-385,-14100,5204,3084,-568,372,55
2500,-13920,5348,6428,-290,354,-550,-14084,5208,3148,-511,206,-14
2520,-13988,5376,6204,-323,221,-516,-14000,5188,2920,-449,-22,-129
2540,-14180,5260,6240,-311,-95,-324,-14116,5056,2968,-450,-20,-47
2560,-13924,5276,6184,-283,-269,-173,-13960,5344,2984,-392,-211,-207
2580,-13812,5416,6304,-258,-194,-266,-14088,5364,3008,-400,-133,-68
2600,-13936,5328,6464,-123,37,-429,-14236,5248,3092,-318,-476,-64
2620,-14920,5008,5776,189,-855,-72,-15300,5332,2924,-713,-2719,141
2640,-15512,4740,5200,577,-4298,17,-14932,5132,2448,-854,-5294,3
2660,-14892,5556,5668,140,-7060,395,-14644,5128,2784,-990,-6264,297
2680,-14396,4916,6628,-294,-8041,876,-13488,5056,3404,-1209,-6411,453
2700,-12992,6044,7488,-294,-7565,1081,-13784,4904,5260,-964,-6146,414
2720,-12344,5508,8232,-279,-6206,736,-12884,5208,4876,-1016,-4460,272
2740,-11644,5816,8536,-117,-3407,316,-12572,5128,4896,-717,-1748,67
2760,-11724,5860,8656,68,-546,-151,-12476,5312,5196,-432,477,49
2780,-11464,7204,8012,423,1747,-827,-13156,5416,5144,-262,1925,-149
2800,-12980,5924,7780,325,3314,-855,-13620,5240,4836,-125,2694,-252
2820,-13224,5864,7472,230,3781,-1084,-13624,5488,4132,-250,2965,-414
2840,-13760,5600,7192,-36,3363,-1254,-13960,5348,3976,-206,2960,-333
2860,-14092,5472,6904,-241,2260,-1085,-14052,5228,3876,-416,2089,-293
2880,-14108,5636,6820,-323,1232,-725,-14516,5296,3652,-514,1004,-105
2900,-14068,5548,6860,-466,265,-616,-14160,5320,3576,-621,84,-125
2920,-13900,5528,6912,-444,-488,-555,-13988,5200,3724,-609,-368,-136
2940,-13640,5616,7140,-418,-705,-516,-13712,5192,3788,-544,-406,-160
2960,-13460,5512,7320,-332,-533,-482,-13692,5292,4004,-553,-315,-132
2980,-13332,5612,7368,-241,-139,-444,-13548,5188,4152,-556,-83,-82
