Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1240,-5440,1564,10924,1162,7192,-349,-1484,10052,9600,-1166,4046,-5813
1260,-6060,2160,10112,1743,7550,-743,-2204,10180,10024,-832,5036,-6410
1280,-6644,3480,8516,914,8842,-1128,-2300,10732,10804,-443,7116,-6649
1300,-8724,4804,8032,-361,11122,-919,-3072,10876,11020,-151,9057,-6580
1320,-10412,5160,8792,-2242,11696,476,-4656,11908,9828,-208,9454,-6510
1340,-11752,3796,11596,481,11522,2534,-6672,12544,9256,-838,7751,-6351
1360,-11688,3836,11212,2681,9501,2264,-6364,12444,11648,-1200,7300,-6034
1380,-12600,4192,10276,1908,8247,1501,-5344,12280,13940,-811,6891,-5558
1400,-12724,3836,10864,-175,8153,2364,-5104,12312,13492,-140,7189,-5309
1420,-12080,2576,12544,193,8344,3091,-6400,12584,12132,93,7262,-5097
1440,-12232,2064,12220,2213,6544,1962,-7764,11920,12516,-200,5446,-5263
1460,-12324,2780,10916,2873,2833,-1195,-8240,12036,14448,-32,1634,-5123
1480,-12816,3672,10500,2309,2373,-2352,-5908,12456,14028,136,495,-4665
1500,-13676,4024,10380,1445,5102,761,-4760,12368,12856,357,3458,-4487
1520,-13152,3652,10600,1747,6243,2556,-7308,11764,11784,392,5561,-4254
1540,-12736,3932,8908,2458,4681,2107,-8832,11200,11012,245,4607,-4226
1560,-12644,4728,7368,2767,2729,772,-9568,10392,11212,27,1925,-3780
1580,-12188,4988,6732,1927,1524,-317,-7888,10332,10904,64,206,-3424
1600,-11016,5052,6240,946,2844,798,-6132,9916,10136,284,2191,-3598
1620,-10144,4384,6596,-213,3746,1293,-7136,9552,9472,-79,4051,-3732
1640,-10256,4088,6496,-469,2854,237,-8332,9180,8588,-183,3157,-4293
1660,-10264,4712,5256,-1657,399,-798,-8820,8580,8380,-392,215,-4701
1680,-9452,4504,5372,-1092,-1745,-2452,-9452,8392,7816,-909,-3847,-4932
1700,-8600,4988,5360,-1318,-3106,-3920,-7664,9320,7588,-1712,-5407,-5578
1720,-8692,5408,5332,-1137,-1876,-3040,-6588,9376,7680,-2821,-4299,-6467
1740,-8296,4376,5764,-1030,-523,-2388,-7076,8884,8340,-3546,-2706,-7125
1760,-10164,2320,8156,-752,-1957,-5320,-10568,8492,9476,-4003,-4483,-7103
1780,-11764,2692,8508,-131,-8552,-10408,-11480,8364,11040,-4118,-11335,-7074
1800,-10512,3252,7688,-1149,-14041,-14661,-9520,8844,11760,-4197,-17977,-6885
1820,-9312,3596,6232,-2718,-11588,-14669,-5984,8392,11244,-4570,-16066,-6788
1840,-11024,2808,6716,-3245,-4728,-10393,-4920,7284,11232,-4619,-8292,-6732
1860,-13968,1852,8996,-1946,654,-5846,-7000,6824,11300,-4517,-1412,-6314
1880,-14240,1828,10236,994,2182,-1834,-8844,8116,12092,-4797,877,-6326
1900,-11372,2100,8736,1725,2673,-798,-8948,7572,13600,-5353,701,-6760
1920,-11504,2120,8196,318,2404,-2070,-9072,6956,14936,-5204,98,-6748
1940,-12776,1896,8380,-1640,3371,-2633,-7952,6032,16092,-4807,1549,-6232
1960,-14288,1152,9620,-3456,3398,-3143,-10108,6316,16548,-4096,259,-5913
1980,-14844,-356,11612,-3594,335,-4705,-10656,6600,16604,-3895,-3758,-5539
2000,-11664,84,9812,-4349,-1002,-6153,-8312,6244,16084,-3819,-5564,-5470
2020,-10744,392,8512,-5513,2579,-3745,-5456,6184,14680,-4245,-1805,-5981
2040,-12556,-64,8552,-6306,7715,-1074,-8204,4940,15884,-4330,2829,-5911
2060,-17096,252,8696,-6737,7616,-1753,-11928,4504,17372,-3669,1122,-5232
2080,-17272,-324,9712,-6358,4856,-3010,-11408,4880,16048,-3272,-1616,-3727
2100,-14968,-428,9036,-5264,4000,-2288,-8536,4924,13724,-3339,-923,-2928
2120,-14532,-92,7132,-4840,6675,767,-7180,4340,14816,-2985,5769,-2149
2140,-14520,-1476,7468,-6294,8294,1985,-9552,3792,16272,-2234,8088,-1357
2160,-14884,-2808,9108,-6831,7016,479,-10468,3812,16264,-1794,6606,-930
2180,-17820,-6360,14432,-1901,3490,582,-10112,3936,13624,-1723,4390,-849
2200,-16548,-5304,12596,4044,3516,3688,-7244,3840,15820,-342,5759,-1498
2220,-14208,-2800,9380,6080,3899,5544,-7988,4160,15528,1192,8789,-2312
2240,-12072,-1172,7816,6172,5035,5182,-10092,4380,14520,2027,7590,-2283
2260,-11872,-456,7216,6049,5224,3625,-10656,4532,12944,1495,7600,-2190
2280,-12192,572,6256,6291,5090,1477,-11604,4708,12664,806,5678,-2311
2300,-15996,2976,4384,4030,3274,1171,-10772,4704,13792,372,4193,-2218
2320,-15744,1772,5540,1354,2340,1851,-12060,3472,14024,451,3307,-1232
2340,-14384,368,6428,800,3457,2610,-10868,4036,14088,655,3818,-1159
2360,-14720,-12,6864,755,3612,1583,-12428,3812,14288,968,3308,-887
2380,-16172,368,6888,620,874,-520,-13764,3984,13524,1019,132,-430
2400,-15616,1260,5600,248,-1488,-1469,-12284,4032,12892,722,-2708,-106
2420,-14196,1340,5240,-489,-1864,-1527,-10940,4076,12068,433,-2781,128
2440,-13104,968,5364,-877,-1437,-988,-9984,3976,11812,161,-1785,183
2460,-12952,452,6084,-762,-844,-301,-10108,3908,11972,-203,-603,48
2480,-13680,4,6048,147,-146,-507,-11512,3528,12436,-106,-758,-49
2500,-14568,356,5964,153,-1006,-1127,-11736,3560,12728,134,-1755,-14
2520,-14252,460,5708,-195,-1126,-1300,-11208,3628,12448,253,-2136,13
2540,-14284,832,5496,-619,-1234,-1086,-10472,3724,12208,303,-1707,-60
2560,-13404,404,5800,-457,-572,-295,-10296,3776,11980,260,-752,-102
2580,-13292,28,5808,-54,29,85,-10488,3684,12492,221,86,-350
2600,-13624,108,5920,20,466,-27,-10876,3648,12724,301,119,-506
2620,-13972,168,6076,118,353,-322,-11188,3432,12476,429,-351,-501
2640,-14272,308,5604,52,214,-605,-11484,3560,12308,585,-714,-436
2660,-14660,648,5336,-62,-460,-592,-10880,3588,12308,625,-1003,-373
2680,-13792,504,5532,-125,-337,-347,-10952,3572,12208,616,-915,-215
2700,-13648,356,5504,-135,-41,-380,-10724,3772,12184,470,-718,-235
2720,-13676,400,5456,46,415,-131,-10352,3704,12124,356,-289,-270
2740,-13320,132,5748,39,765,-31,-10492,3548,12352,240,80,-348
2760,-13932,-128,5900,294,774,27,-10744,3668,12456,236,334,-475
2780,-14108,20,5832,544,538,68,-11060,3456,12236,261,176,-602
2800,-14100,276,5460,712,625,157,-10864,3480,12288,391,193,-543
2820,-13688,520,5100,630,908,388,-10568,3528,12280,374,532,-712
2840,-13880,440,5332,421,980,643,-10884,3600,12096,392,1013,-611
2860,-14160,444,5372,562,1190,524,-11380,3524,12384,314,740,-550
2880,-14788,556,5448,289,543,157,-11716,3516,12544,355,118,-398
2900,-14900,672,5468,100,-432,-278,-11704,3592,12516,360,-897,-255
2920,-14392,776,5100,-41,-838,-428,-11284,3608,12156,226,-1279,-133
2940,-13520,616,5184,-160,-667,-299,-10340,3772,11972,186,-908,-104
2960,-13232,448,5340,-287,123,166,-10124,3588,12268,117,105,-312
2980,-13264,108,5544,-189,836,374,-10324,3512,12380,193,767,-367
