Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1880,-14792,4092,-2512,2940,11812,-3185,-12480,5252,9084,-2962,10050,-8782
1900,-14672,3804,-3504,3903,10945,-3286,-13192,4616,9032,-2806,10775,-9102
1920,-16328,3420,-4580,4567,11178,-3491,-14044,4264,10136,-2460,11047,-9202
1940,-17748,3624,-4348,3983,9912,-3888,-15768,3776,11648,-1838,8775,-9182
1960,-19116,3240,-4000,3558,5842,-4569,-17096,3648,11856,-898,4550,-8368
1980,-18876,3384,-5448,4013,3221,-4826,-16260,3676,11260,-16,2573,-7578
2000,-19700,3044,-5184,4425,5077,-3702,-15808,3924,11048,423,3392,-6888
2020,-21052,3764,-4704,3216,1647,-2856,-16216,3756,11716,753,3907,-6292
2040,-20412,3020,-3892,3303,-1513,-2759,-17740,3860,12404,1377,1887,-5577
2060,-19940,3388,-4696,4235,-1404,-2626,-17248,3860,12040,1849,-400,-4696
2080,-19416,3548,-5188,3744,-700,-2126,-15916,4048,11028,2080,-598,-3762
2100,-18688,3604,-5364,2999,843,-1246,-15540,3888,10248,2166,-105,-3091
2120,-17800,3456,-4956,2528,270,-591,-15640,3848,9524,1949,-182,-2268
2140,-16864,3388,-5036,2228,-960,-433,-15408,3480,9252,1798,-957,-1866
2160,-16128,3232,-5624,1959,-1921,-335,-14816,3244,9420,1743,-1979,-1462
2180,-15716,3372,-6136,743,-2016,-304,-14148,3160,9204,1849,-2364,-1215
2200,-15456,3188,-5552,-52,-1423,-310,-14236,3236,8784,1916,-2008,-796
2220,-15920,2808,-4724,124,-1887,-334,-14328,2972,9076,2149,-2108,-569
2240,-16240,2716,-4124,383,-2554,-319,-14376,3072,9396,2635,-2644,-389
2260,-16400,2688,-4136,922,-3482,-187,-14256,3188,9072,3172,-3235,-124
2280,-16160,3092,-4648,1283,-3358,335,-13936,3484,8728,3579,-3071,130
2300,-15796,3300,-4996,1196,-2842,1014,-14008,3592,8268,3697,-2295,386
2320,-15188,3380,-5272,1305,-2596,1582,-14040,3600,7772,3583,-2005,535
2340,-13952,3524,-5972,1052,-1756,1867,-13532,3848,7496,3219,-1371,719
2360,-13256,3532,-6480,865,-1200,1755,-13440,3556,7176,2678,-924,727
2380,-12628,3512,-6540,-79,-652,1325,-13196,3536,7168,2038,-646,650
2400,-12700,3404,-6200,-245,-390,900,-13348,3560,6756,1183,-427,481
2420,-12456,3288,-6124,-849,-529,387,-13452,3492,6820,438,-611,339
2440,-12372,3104,-6096,-1160,-186,-189,-13000,3308,6840,-204,-301,79
2460,-12952,3088,-5820,-968,364,-548,-13192,3264,6980,-849,211,-116
2480,-13020,2908,-5728,-1002,1113,-790,-13332,3168,7208,-1297,800,-362
2500,-13460,2832,-5568,-1236,1634,-1118,-13556,3120,7448,-1656,1457,-562
2520,-14032,2900,-5672,-1453,1499,-1546,-13804,3116,7852,-1766,1565,-683
2540,-14464,2880,-5912,-1673,1516,-1708,-13576,3144,8172,-1834,1435,-818
2560,-14996,2616,-5340,-1618,1971,-1551,-14004,2956,8284,-1812,1691,-822
2580,-15572,2464,-4720,-1696,1717,-1339,-14236,3044,8680,-1725,1654,-757
2600,-16068,2352,-4852,-1439,1392,-1208,-14424,2992,9180,-1492,1229,-605
2620,-16292,2440,-4480,-1378,1165,-995,-14396,2900,9184,-1216,713,-546
2640,-16152,2228,-4304,-1283,886,-792,-14256,2952,9276,-854,558,-379
2660,-16480,2352,-4628,-1299,1007,-412,-14152,2848,9088,-545,970,-296
2680,-16628,2096,-4648,-890,1297,104,-14516,2872,9076,-333,1001,-97
2700,-16368,2216,-4672,-516,1152,447,-14548,2872,9208,-49,814,-28
2720,-15640,2240,-4608,-470,522,491,-14408,2860,9304,224,412,-22
2740,-15468,2192,-4468,-334,30,310,-14148,2824,8984,403,-137,-56
2760,-15320,2380,-4860,-212,-283,265,-14024,2972,8764,580,-408,-85
2780,-15100,2460,-4924,-25,-286,294,-13924,3032,8176,584,-147,-165
2800,-14936,2460,-5108,12,-94,361,-14120,2920,8268,568,-213,-256
2820,-14908,2584,-5736,189,-143,287,-14276,2940,8100,543,-280,-255
2840,-14812,2748,-5860,-9,-109,196,-14156,2932,8052,520,-325,-269
2860,-14760,2628,-5652,-167,-104,171,-14112,3084,7748,402,-353,-228
2880,-14656,2728,-5556,-53,-245,176,-14144,3120,7808,361,-314,-257
2900,-14660,2752,-5792,44,-291,10,-14356,3084,7904,264,-400,-207
2920,-14780,2748,-5964,-125,-47,36,-14064,3112,7816,170,-332,-254
2940,-14768,2552,-5632,-152,93,167,-14188,3024,7748,102,-208,-226
2960,-14768,2744,-5528,-123,-209,43,-14128,2904,8020,149,-342,-202
2980,-14504,2772,-5732,-404,-293,-131,-14032,3052,7948,160,-281,-208
