Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1040,-8860,-1184,8368,-3616,-9144,-1909,-10048,9264,6356,-2655,-5158,5591
1060,-7560,-264,7508,-4326,-8306,-2159,-8808,9144,7652,-2457,-4821,5100
1080,-6280,-1400,8524,-4670,-5954,-1269,-8660,8664,8024,-1218,-3402,4258
1100,-7472,-2928,9588,-4193,-5187,-1409,-7712,8788,7192,-385,-2700,3511
1120,-6964,-3396,10508,-1518,-4566,-755,-7532,9812,6356,-808,-3058,2447
1140,-5868,-1964,9440,-1513,-3433,-1537,-8180,9272,8644,-642,-2774,1189
1160,-5316,-2172,9496,-2933,-1613,-2281,-8140,9524,8472,311,-2224,820
1180,-6312,-2660,9896,-3421,311,-2598,-7756,9388,8560,1108,-1352,86
1200,-8204,-3828,11316,-1795,1901,-703,-6872,9772,5992,1486,-296,-739
1220,-8200,-2984,10596,761,2561,1007,-7180,10440,6436,67,1465,-2228
1240,-7592,-880,8412,-268,3677,2051,-8188,9832,7132,-139,3559,-3097
1260,-7880,-1456,8428,-964,4430,2224,-8572,9068,5916,554,5065,-3331
1280,-8076,-1616,8472,-691,5407,2224,-8832,9248,5480,860,5275,-3572
1300,-8116,-2140,8268,390,6981,2904,-8328,8420,4880,1092,5388,-4259
1320,-7420,-1948,7324,2041,8463,4594,-7984,8172,4652,644,5911,-5531
1340,-8248,-628,6188,556,8565,3392,-9804,8144,6320,1186,7293,-6162
1360,-9136,-600,5912,-1583,9420,3397,-9404,7732,5040,2073,8437,-6445
1380,-9952,-1216,7656,-1508,11365,5016,-9860,8312,3816,2249,10508,-7326
1400,-11988,-996,7664,-465,11301,4240,-12420,9832,4948,1774,11211,-7790
1420,-14536,-1780,8284,35,10478,2918,-14380,9888,5756,1497,10511,-7328
1440,-15624,-2492,8820,-255,10177,3389,-14636,9992,5904,1646,9919,-6583
1460,-17180,-2984,9460,-150,9718,4250,-15428,10072,6080,2026,10143,-6002
1480,-18088,-3212,10284,1528,7818,3889,-17112,10828,5732,1796,8556,-4872
1500,-18352,-2544,9492,2147,5922,3555,-17300,10984,5764,1839,6509,-3717
1520,-17604,-1416,8388,1847,4629,3488,-17004,10780,5444,1153,4420,-2866
1540,-16716,-976,7724,936,2624,2217,-17060,10744,4400,952,1690,-2804
1560,-17068,-840,7660,-209,857,977,-17508,8648,5468,3910,-2319,746
1580,-15796,-864,7236,10,616,1264,-13068,10676,1972,3128,-63,527
1600,-14528,-1128,7380,951,872,1945,-14032,9928,3728,-688,560,-1106
1620,-13584,-568,6848,237,511,1327,-14208,8256,5056,269,331,-253
1640,-13376,-908,6836,290,-94,428,-13256,8464,3412,1172,791,-273
1660,-13676,-564,6316,333,-85,680,-13516,8728,3524,592,-628,-127
1680,-13384,-392,6308,511,479,1336,-12612,8332,3432,584,-23,-333
1700,-12856,-124,6040,519,1209,1643,-13096,8376,3464,1037,944,-348
1720,-13092,-336,6364,1169,1494,1561,-13060,8476,3400,1416,1314,-282
1740,-13392,80,6280,2061,1644,1867,-12768,8544,3484,1174,1819,-527
1760,-12712,-140,6544,2361,2457,2819,-12632,8448,3156,1635,2756,-589
1780,-12480,-500,7168,4201,2952,3347,-12360,8572,2728,1757,3162,-1034
1800,-13604,-1452,7088,9461,2928,3324,-12816,8816,2816,1564,2898,-1496
1820,-11772,20,7432,15352,2995,2680,-12632,8736,2876,1658,3152,-2338
1840,-12136,2300,4212,19213,4370,3316,-12188,8280,3996,2242,4602,-3009
1860,-10736,2056,3804,17189,6146,3012,-12416,8032,3388,3271,6133,-3467
1880,-13444,1672,5292,16278,7146,1640,-13072,8332,540,3418,7539,-3487
1900,-15092,3756,3484,15888,6412,2568,-12616,8904,1524,2360,6988,-4250
1920,-13836,2864,4604,13071,11204,6188,-11960,8184,1812,2550,8372,-5247
1940,-11608,2776,3096,13962,13110,5810,-11400,7620,1472,3247,12092,-6479
1960,-12180,2608,3064,13512,16727,4663,-12764,7528,-1680,3480,15149,-6901
1980,-15360,4508,836,14463,15229,1795,-14212,7728,-1196,2036,13636,-6976
2000,-14116,5320,-200,8047,11056,3516,-12200,6992,-392,2289,10175,-7342
2020,-13756,4208,-40,8214,11582,3792,-13460,6256,-1528,3498,10182,-7796
2040,-15192,4536,316,6729,9895,3640,-13860,6200,-2532,3390,9628,-7801
2060,-13192,3508,-276,7590,8841,2132,-15520,6020,-3608,3252,8189,-7773
2080,-13140,4180,-1248,8353,7468,-1445,-15904,5824,-3532,2340,7896,-7104
2100,-16696,4440,-3692,7078,7682,-898,-13968,5048,-2440,2558,6852,-7450
2120,-16220,3996,-2864,5499,9285,689,-14960,4424,-4188,3543,7235,-7675
2140,-16180,4892,-2560,3182,8889,299,-16648,4464,-6056,2541,8108,-6400
2160,-16700,4260,-2620,2440,5550,-1052,-16756,4184,-5704,1874,6181,-5675
2180,-16368,4624,-3864,1782,1150,-1778,-16128,3928,-4916,1978,3801,-4738
2200,-16888,4248,-4636,1049,-888,-1182,-15484,3700,-5340,2136,2590,-4302
2220,-16516,3948,-3752,2664,-349,-938,-16788,3500,-6744,1837,2112,-3713
2240,-16632,4380,-4164,2248,-110,-1410,-16652,3488,-6492,897,1172,-3392
2260,-16696,4124,-4448,1223,643,-1479,-16636,3060,-6140,718,299,-2384
2280,-17508,3756,-4384,994,406,-731,-15776,2968,-5564,801,-89,-1897
2300,-17684,3792,-4328,896,724,-218,-16124,2876,-5676,607,236,-1409
2320,-16812,3904,-4892,650,-854,2,-16712,2728,-5568,705,-54,-760
2340,-16212,4016,-4780,-972,-1663,-650,-16544,2752,-5568,652,-617,-46
2360,-16384,3780,-3104,-889,-2622,-1022,-15864,2892,-5384,694,-1432,609
2380,-16508,3756,-2816,362,-2641,-122,-15004,3300,-5320,607,-2423,829
2400,-15328,3820,-3048,1222,-249,745,-14720,3316,-4980,172,-1750,677
2420,-15460,4108,-2820,534,541,913,-14884,3320,-4540,268,-644,399
2440,-15072,3592,-2260,366,-383,657,-15368,3248,-4652,894,-211,532
2460,-14640,4136,-3052,-207,-1816,-322,-15176,3536,-4408,1083,-504,702
2480,-14992,3928,-3020,-555,-2249,-564,-14604,3604,-4776,1307,-1058,792
2500,-15108,4304,-2580,934,299,746,-13556,3880,-5528,783,-765,485
2520,-14532,4372,-2896,1336,517,823,-15116,3856,-4808,510,62,-159
2540,-14672,4296,-3084,1102,-560,330,-14884,3724,-4364,572,-626,21
2560,-14332,4268,-3204,65,-1072,-288,-14808,3620,-4532,907,-1174,317
2580,-14952,4064,-2860,118,-1582,-407,-14460,3692,-4400,967,-1367,355
2600,-14700,4056,-2748,308,-1723,-23,-14548,3740,-4856,923,-1293,228
2620,-14724,4028,-2564,1445,-308,327,-14068,3744,-4732,762,-870,218
2640,-14840,4212,-2540,1636,-199,442,-14620,3724,-4504,742,-559,164
2660,-14932,4148,-2856,1029,-331,313,-14712,3748,-4368,1007,-561,438
2680,-15220,4276,-3140,843,-651,273,-14712,3868,-4760,1143,-691,611
2700,-15080,4480,-3468,417,-952,623,-14720,3924,-4892,1015,-590,661
2720,-14964,4400,-2868,535,-907,687,-14688,4004,-5036,850,-410,703
2740,-14836,4324,-2780,730,-613,768,-14684,4212,-4516,663,-334,635
2760,-14688,4424,-2780,623,-325,623,-14816,3956,-4604,563,-184,591
2780,-14808,4492,-2804,409,-360,550,-14884,4084,-4448,566,-175,544
2800,-14904,4548,-3300,27,-211,639,-14692,4096,-4752,623,-183,496
2820,-14936,4484,-3008,-229,113,603,-14696,3936,-4680,453,61,298
2840,-14672,4044,-2824,-110,-137,224,-15100,3920,-4848,381,187,159
2860,-14732,4408,-2544,177,-166,179,-14656,4272,-4816,219,-361,66
2880,-14676,4480,-2840,230,-96,53,-14860,4056,-4404,175,-355,-230
2900,-14512,4492,-2856,-87,71,-284,-14740,4100,-4744,117,-427,-455
2920,-14972,4456,-3152,-251,-10,-375,-14668,4000,-4632,181,-468,-622
2940,-14660,4468,-2804,-985,-157,-435,-14828,4028,-4508,154,-562,-644
2960,-14768,4140,-2936,-1314,-366,-747,-14652,4020,-4840,355,-356,-657
2980,-15068,4508,-2400,186,-65,-465,-14536,4044,-5244,275,-420,-705
