Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1460,2976,2572,12800,183,5577,-1599,2648,13012,6648,-686,2385,-4633
1480,2712,2780,12308,1152,6303,-1796,1792,12608,7096,-806,3105,-5290
1500,2136,3760,12504,1142,6819,-2356,1604,13208,7492,-588,2689,-5566
1520,1580,4064,13544,1337,7899,-2232,1628,14376,6624,-456,3575,-5616
1540,1432,4444,13712,2265,9175,-1622,1220,14528,6852,-584,5259,-5835
1560,924,4872,14068,2173,9253,-2245,1100,15260,8132,-324,4854,-5570
1580,708,4324,14896,1785,8560,-2869,1460,15636,8096,-85,3766,-5493
1600,-232,4428,15492,2132,8903,-1887,2348,15860,7416,98,4729,-5523
1620,580,5716,15868,1583,9057,-586,1692,16144,8672,490,6009,-5118
1640,-24,3872,16720,1227,7393,-2319,796,16348,10620,1239,4160,-4735
1660,-200,3444,17320,2118,5837,-4159,1164,16516,9152,1863,2177,-4423
1680,-692,4288,16708,2467,5239,-3094,2300,16956,8028,2158,2015,-4445
1700,-976,5544,16148,2018,5549,-1312,2216,17352,7624,1885,3296,-3455
1720,-364,5860,15568,866,3840,-1098,1468,17416,9080,1622,2412,-2746
1740,248,5304,15964,52,2777,-2014,1396,17304,7948,1244,1147,-2193
1760,-516,5448,15840,-95,2585,-1370,1968,16912,7368,921,1114,-1890
1780,-728,5648,15688,-186,2723,-241,1312,17248,7060,442,2027,-1348
1800,-1188,5452,15196,-130,2008,-187,440,16824,7704,15,1832,-822
1820,-1732,4856,14972,-550,1012,-1001,-344,15924,8060,-181,599,-292
1840,-1940,4680,14348,-563,-21,-1142,-68,15248,7384,-14,-515,-93
1860,-812,4672,13268,-931,283,-668,148,14636,6832,37,8,-335
1880,24,4128,12688,-1578,1228,-428,364,13788,6496,-209,1381,-834
1900,336,3284,12216,-2036,2150,-776,160,12936,6312,-460,2485,-1441
1920,44,2280,12004,-429,3102,-1160,72,11948,5704,-674,2124,-2807
1940,492,3184,10136,1713,4270,-1790,-96,11448,5888,-643,1444,-4343
1960,700,3272,9684,1059,4896,-2545,-788,11048,6380,-932,1131,-6302
1980,464,3044,9388,562,5523,-4640,-1884,11024,6280,-1111,431,-7551
2000,-1048,2684,9216,331,5946,-6654,-1996,10736,6260,-1630,-674,-9221
2020,-1440,2836,8864,39,6472,-6843,-1744,10384,5920,-1891,-942,-10727
2040,-1488,3200,8608,199,9956,-5500,-1700,10916,6020,-2406,886,-12152
2060,-2392,3404,9200,13,13254,-4033,-2344,11516,6168,-2808,3890,-13616
2080,-3628,2624,9584,-379,14278,-3934,-3652,11388,6892,-2746,5368,-14619
2100,-4600,2444,10000,1510,14573,-4903,-5420,11464,6904,-3306,4761,-15891
2120,-5360,3108,9744,3245,16613,-4100,-4564,11468,6528,-3131,5876,-17023
2140,-6080,3988,8716,3576,19139,-2284,-5600,11920,7052,-3446,8719,-18372
2160,-7124,4372,8924,2947,21070,-1006,-7580,11848,7584,-3833,10287,-19182
2180,-8052,4360,9384,2538,21622,-1110,-8928,12224,8280,-4236,9947,-19988
2200,-8828,4436,9512,2712,21591,-2971,-10512,12592,8920,-4846,8860,-21444
2220,-10612,4684,9896,2114,20874,-6165,-11208,12792,9864,-4457,7122,-22443
2240,-13824,4084,9956,1687,19260,-9828,-14384,13144,11444,-4730,3170,-22282
2260,-16900,3856,10252,1180,15956,-12394,-13372,12428,11596,-4975,-317,-20307
2280,-18168,3508,10520,816,12498,-13400,-14124,12096,12136,-5109,-2611,-17860
2300,-18432,3044,10288,9,10025,-12995,-13220,11248,12456,-5019,-3946,-15138
2320,-18728,2720,10628,-1250,8833,-11280,-12828,11080,12416,-4607,-3104,-12445
2340,-18684,2128,10896,-1796,7270,-9686,-13444,10712,12108,-4070,-3526,-9704
2360,-19132,1952,11112,-1379,4637,-7942,-12396,10432,12128,-3428,-4225,-8116
2380,-17228,2144,10140,-574,2759,-5724,-12340,9360,11476,-3004,-3673,-5425
2400,-15992,2340,9324,-366,3070,-3569,-12004,9284,10836,-2748,-1828,-4504
2420,-14928,2016,8640,-297,3613,-1936,-11992,8284,10784,-2467,-490,-3903
2440,-14356,1456,8524,-226,3537,-1640,-12564,7816,10492,-1972,-481,-3735
2460,-13688,992,8308,262,3037,-1882,-11928,7260,9812,-1413,-409,-3497
2480,-13192,1072,7764,1387,3148,-1741,-11248,6988,9348,-836,19,-3337
2500,-13668,1688,7108,2344,3370,-726,-10700,6672,9456,-322,1020,-2767
2520,-14316,2220,6656,1940,2997,-135,-11940,6644,9736,148,1315,-2889
2540,-14612,2092,6600,1300,2819,784,-13004,6684,9784,576,1512,-2726
2560,-14296,1840,6608,1193,1875,520,-12440,6528,9704,775,1067,-1898
2580,-14392,1804,6384,1414,1011,137,-12620,6724,9492,877,883,-1576
2600,-14336,1904,6260,1355,632,59,-12564,6600,9680,886,966,-1206
2620,-14476,1916,6084,1024,396,11,-12580,6340,9884,933,1289,-621
2640,-14780,1928,5968,869,192,387,-12656,6392,9884,869,1269,-34
2660,-14792,1584,6312,1116,-36,584,-12936,6208,9920,706,947,524
2680,-14636,1452,6080,1189,-524,634,-12980,6268,9784,665,357,631
2700,-14196,1552,6024,920,-646,649,-12356,6044,9788,620,255,777
2720,-13636,1648,5808,607,-473,726,-12496,6012,9724,557,-36,550
2740,-13600,1512,5628,240,-460,620,-12332,5920,9716,552,-319,415
2760,-13496,1580,5688,-235,-723,350,-12264,5700,9624,588,-832,178
2780,-13500,1352,5768,-457,-820,165,-12036,5852,9376,560,-1134,22
2800,-13164,1492,5828,-287,-623,127,-11924,5796,9332,475,-1061,-196
2820,-13020,1628,5692,-170,-343,176,-11788,6016,9292,384,-615,-361
2840,-12980,1896,5632,-323,193,245,-11856,6020,9176,335,-356,-549
2860,-13380,1740,5576,-526,372,277,-12128,6164,9316,207,-108,-687
2880,-13604,1676,5992,-441,459,62,-12268,6080,9392,107,118,-673
2900,-14024,1652,5984,-279,162,-342,-12424,6112,9488,96,62,-737
2920,-14044,1700,5952,-202,56,-343,-12384,6168,9512,104,170,-599
2940,-14400,1740,6048,-358,203,259,-12248,6188,9496,136,234,-492
2960,-14120,1716,5928,-467,241,679,-12480,6240,9512,150,324,-208
2980,-14096,1588,6076,-309,243,644,-12412,6152,9520,278,244,-141
