Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
960,1672,5904,11252,-2603,-7024,2869,2148,12688,6912,2788,-4085,4017
980,1428,5348,11948,-3291,-7039,2369,1796,13048,7608,2833,-3873,3263
1000,1732,5148,12012,-2970,-6995,1603,2008,13044,7480,2850,-4365,3096
1020,3040,5204,10984,-3281,-5113,1563,2936,12496,6852,2810,-3512,2760
1040,3632,4804,11620,-3364,-3661,1014,3392,12764,7136,2676,-2636,2018
1060,3592,4416,12380,-3351,-3975,-225,3020,12836,7324,2494,-3263,1430
1080,3800,3552,12892,-2833,-4206,-960,3356,12620,6392,2193,-4346,658
1100,4404,4008,12136,-1962,-2412,-558,4472,12776,5980,1977,-3471,-211
1120,4352,4692,11544,-1351,510,240,4416,13208,5908,1237,-467,-1020
1140,3804,5056,11008,-1679,1580,149,3588,13192,6568,453,1081,-1461
1160,3444,4964,11372,-2319,1711,-420,3440,13264,6460,-275,1098,-1787
1180,3916,5032,11320,-2712,2803,-493,3348,13212,6288,-783,1591,-2413
1200,3352,4620,11548,-3204,4151,-703,3148,13192,7124,-1130,2147,-3238
1220,2368,3608,12436,-3126,4350,-1570,2456,12788,8188,-1113,1527,-4066
1240,1396,2932,13764,-2918,3834,-2626,1952,13148,8204,-496,425,-4208
1260,1924,1380,14500,-2000,2847,-3519,2032,13380,7672,-149,-155,-4707
1280,1768,2840,13208,-543,3619,-3113,2508,12852,7132,-146,101,-5476
1300,2128,3976,12076,-789,5180,-2578,2812,13012,7760,-154,1267,-6148
1320,764,4496,12620,-2094,5673,-2839,1864,14216,7968,-227,1674,-6144
1340,24,4084,13464,-1057,6101,-2548,1088,14332,6948,-821,2082,-6101
1360,-368,4420,12820,1373,7174,-1310,828,13872,6552,-1569,3212,-5872
1380,-80,5092,12012,836,7686,-1292,192,13724,8420,-1558,3181,-5829
1400,-940,4932,13940,-793,7184,-2970,-312,15152,9456,-1057,2002,-5597
1420,-1764,3920,16404,-219,5522,-4508,8,15944,8180,-526,684,-5451
1440,-1596,3868,16300,2526,5750,-3415,512,15612,6716,-222,1606,-5778
1460,-36,3968,14152,3685,6946,-2175,924,14416,8268,354,2855,-6428
1480,-132,4640,14812,2563,7917,-2614,1156,15288,9268,1303,3157,-6854
1500,-1408,4668,16292,2365,6965,-3351,660,16152,7968,1895,3354,-6529
1520,-1580,4692,16088,3596,6811,-2503,184,16364,6660,2084,4221,-6297
1540,-1860,5192,14924,4414,5942,-2492,-44,15684,9476,2292,2947,-6127
1560,-2044,5116,15520,3172,3531,-3770,276,16424,9976,2765,-143,-5584
1580,-2092,5172,16496,2457,2122,-4366,720,17008,8996,3057,-1030,-4894
1600,-1976,5680,16632,2236,2548,-2860,1044,17612,8032,3029,193,-4275
1620,-2032,6384,16068,2297,2947,-2014,312,17944,7872,2399,1212,-3733
1640,-2536,6992,15036,1182,1869,-1779,-228,17708,8288,1399,537,-2686
1660,-2680,7148,14324,292,913,-1807,-320,17196,8088,746,-310,-1584
1680,-2684,6812,14124,-605,628,-1467,-376,16904,7640,313,-338,-965
1700,-2920,6184,14156,-1584,392,-1071,-876,16240,7604,-8,33,-812
1720,-3220,5232,14084,-1793,-263,-1089,-1436,15164,7512,-146,105,-413
1740,-3020,4756,13716,-1571,-473,-1031,-1508,14700,7372,-75,-136,30
1760,-2352,4260,13520,-847,217,-653,-1392,14068,6908,103,180,-227
1780,-1952,3736,13468,733,1342,-345,-1268,13576,6584,211,852,-921
1800,-1984,3736,12452,2063,1828,-445,-1624,13028,6508,305,1371,-1864
1820,236,2184,12192,3717,2744,-1255,-1584,12496,6648,243,1292,-2858
1840,-1084,3960,10320,2986,3294,-2152,-1688,11948,6160,-159,1202,-4127
1860,-652,4540,9552,2720,4689,-2476,-1508,11984,5552,-641,1048,-5560
1880,-580,4952,8736,2263,7136,-2133,-1320,11808,5016,-1589,2830,-7178
1900,-1152,4616,8128,1806,9678,-2051,-2476,11228,5556,-2623,4413,-8800
1920,-1664,4372,7932,1033,11315,-2722,-3092,10644,6132,-3228,5077,-10011
1940,-2388,4592,7936,347,13051,-3545,-3396,10940,6028,-3893,5730,-11696
1960,-3056,4860,8056,-385,14762,-3472,-3476,11660,6072,-4165,6893,-13394
1980,-4740,4328,8188,-676,16657,-3679,-5080,11340,6680,-4531,8241,-14692
2000,-6044,3868,8668,-921,16482,-4591,-6712,11020,7780,-4170,7004,-16165
2020,-7240,4124,9156,-1499,16052,-5032,-6716,11300,7984,-4026,4457,-16637
2040,-7740,4256,9216,-2422,15578,-5181,-6896,12344,7652,-4015,4701,-16811
2060,-9244,4408,9536,-1939,17806,-4676,-8440,12280,7536,-4002,6694,-17389
2080,-11544,4240,10068,-853,17735,-4658,-10484,12276,8468,-3792,6750,-17797
2100,-12964,4052,9988,-88,15850,-5349,-11236,11884,8956,-3644,4516,-17521
2120,-13400,4476,9512,14,14897,-5571,-11728,12416,8924,-3379,4042,-17627
2140,-14104,4692,9140,-214,14703,-5163,-12488,11900,9672,-3577,3152,-17041
2160,-15520,4488,9284,-154,13838,-5290,-13024,11276,9940,-4036,2686,-15351
2180,-16408,3852,9268,740,11979,-6490,-14356,10952,10796,-4005,1564,-14062
2200,-17232,3584,9372,1827,8874,-8125,-13888,10488,10908,-3866,-2226,-12264
2220,-17148,3716,8400,403,6706,-8106,-12932,10224,10804,-4022,-3121,-10259
2240,-16964,3300,8796,10,6526,-6201,-12480,9376,10756,-3757,-2625,-8608
2260,-16832,3024,8744,880,5834,-4401,-12132,9112,10664,-3602,-1404,-6864
2280,-16524,3068,8624,1719,4655,-3179,-12712,9012,10608,-3347,-805,-5747
2300,-15404,3312,7904,1041,3396,-2853,-12776,8696,10584,-3271,-932,-4722
2320,-14824,3080,7592,372,3137,-3075,-12720,8256,10416,-2999,-1209,-4010
2340,-14868,2824,7708,1030,2920,-2577,-11940,7848,9780,-2808,-675,-3465
2360,-14924,2928,6984,1291,2663,-1939,-12472,7444,10208,-2814,-909,-2647
2380,-14996,2616,6776,997,1822,-2214,-13160,7076,10080,-2347,-557,-2179
2400,-15020,2828,6724,927,1241,-2164,-12564,7080,9804,-1889,-728,-1918
2420,-14964,2960,6336,645,1421,-1412,-12816,6864,10120,-1648,-655,-1220
2440,-15180,2604,6268,458,1131,-816,-12612,6500,9688,-1095,-604,-1011
2460,-14828,2580,6292,410,214,-720,-12716,6424,9940,-595,-414,-624
2480,-14316,2244,6132,539,18,-412,-12444,6360,9656,-208,-531,-351
2500,-13996,2312,6212,948,138,-120,-12072,6316,9324,92,46,-144
2520,-13940,2300,5904,1546,570,577,-12096,6384,9376,288,967,-88
2540,-14016,2448,5852,1512,534,924,-12540,6276,9424,410,204,-96
2560,-14216,2256,5496,1565,242,736,-12396,5932,9548,692,664,-28
2580,-14112,2564,5368,1509,-164,516,-12892,6096,9772,825,-408,-173
2600,-13988,2464,5156,1087,-223,500,-11880,5820,9540,1009,887,94
2620,-13984,2572,5184,502,-307,421,-12756,5912,9820,1085,558,-68
2640,-13852,2412,5256,312,-370,632,-12552,6204,9672,961,-785,-302
2660,-13732,2304,5428,322,-381,480,-12092,5956,9428,940,-548,-152
2680,-13552,2568,5092,101,-392,335,-12128,6088,9588,840,16,-278
2700,-13840,2476,5176,-373,-273,9,-12384,5856,9688,705,-121,-241
2720,-13736,2316,5348,-374,-370,-232,-12300,6064,9476,610,-523,-343
2740,-13380,2208,5348,-328,-482,-408,-12104,5968,9144,395,-629,-512
2760,-13372,2372,5296,-322,-296,-567,-12248,5992,9420,287,-621,-630
2780,-13476,2464,5268,-345,-216,-799,-12328,6224,9524,168,-752,-786
2800,-13932,2436,5404,-638,-466,-1174,-12372,6160,9560,164,-1101,-883
2820,-14024,2432,5700,-792,-555,-1283,-12384,6176,9600,118,-1353,-733
2840,-14220,2384,5456,-637,-152,-605,-12416,6144,9408,146,-936,-786
2860,-14140,2336,5728,-420,220,-85,-12368,6288,9448,152,-500,-629
2880,-14016,2464,5600,-130,-63,-136,-12440,6168,9532,258,-627,-602
2900,-13996,2336,5788,-105,-179,-405,-12320,6180,9620,339,-774,-507
2920,-13932,2492,5564,-166,-467,-229,-12208,6308,9520,461,-680,-431
2940,-14072,2420,5524,-319,-323,-16,-12348,6176,9464,467,-451,-309
2960,-14200,2348,5752,-87,-506,134,-12452,6024,9588,584,-499,-216
2980,-13784,2276,5516,96,-441,207,-12320,6236,9568,636,-334,-61
