Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
900,-9344,7976,5252,-3082,6548,11495,-8804,8508,3120,1400,6635,17291
920,-9044,9900,3704,-4843,11124,11464,-7728,9476,3320,438,12264,16792
940,-5876,8788,2744,-7707,16911,9915,-7344,10232,2092,-1379,17679,16253
960,-6408,9148,2068,-10905,24352,7803,-5800,10616,668,-3267,24640,15095
980,-8260,9040,-40,-15368,32767,7724,-5196,10404,588,-5266,32767,14726
1000,-13320,9336,3024,-18881,32767,10836,-9156,10780,196,-6531,32767,14954
1020,-13008,7668,3408,-17786,29835,15124,-10200,11460,-1428,-7703,26973,15187
1040,-10156,9432,4792,-15214,20095,14033,-10272,12536,-348,-8438,17152,14477
1060,-7944,10344,5916,-13369,11789,13132,-8572,12592,756,-8210,7709,11775
1080,-7100,9728,6948,-10980,2536,11829,-7268,11680,1224,-7247,1452,10818
1100,-5356,9676,7340,-8469,-5329,10080,-6536,11740,1772,-6064,-4139,10000
1120,-4312,10924,6892,-6444,-10332,6901,-5672,12172,1748,-5015,-9780,8607
1140,-2624,11272,6420,-4320,-14092,5384,-3352,12180,1236,-4350,-12692,7141
1160,-624,11600,6504,-1732,-12622,4798,-808,12464,1584,-4137,-12647,5505
1180,276,11304,7144,-289,-9657,3730,-664,12164,2668,-3599,-9902,4080
1200,2272,11024,8800,1848,-8968,-3058,-1252,11836,4420,-2685,-8878,823
1220,-1976,10928,9900,3098,-9119,-2735,-1348,11672,3568,-1809,-8072,-717
1240,-2988,11936,9064,5871,-10361,-2763,-2580,13292,3008,-683,-9333,-1562
1260,-4420,11896,7324,7608,-10150,-2637,-3172,12928,3108,-576,-9257,-2553
1280,-5172,11892,5116,6676,-8764,-2445,-4036,12616,3520,-154,-6958,-2980
1300,-5804,11704,4348,3577,-4989,-2529,-4568,12140,3512,153,-4442,-3545
1320,-7044,11972,4688,660,-2028,-2871,-6040,12392,3136,534,-1821,-3622
1340,-7348,12656,5400,-1359,-850,-4078,-7004,13776,2756,831,-437,-3875
1360,-8996,11428,6256,-1090,-185,-4481,-7272,13624,1540,417,-550,-3952
1380,-8652,12572,6128,632,21,-4579,-7200,13540,2304,271,-1003,-4016
1400,-7508,13024,5708,1974,-161,-4325,-6640,14528,3212,51,-1175,-4149
1420,-7296,14060,6708,1678,844,-3916,-6088,15352,3504,133,-103,-3894
1440,-7444,14536,7184,1285,1351,-5020,-5888,15324,4300,189,1191,-4129
1460,-8052,14276,7536,672,1118,-4574,-6400,15268,4912,338,1611,-3914
1480,-8516,14152,7924,915,808,-3737,-6892,15368,4560,285,849,-3525
1500,-8756,14456,7668,702,98,-3443,-7100,15568,5068,294,266,-3002
1520,-8652,14448,7612,158,503,-2909,-6840,15444,4692,305,341,-2540
1540,-8732,14272,7568,-121,1131,-2508,-6896,15356,4184,357,939,-2026
1560,-9360,13968,7452,83,863,-2163,-7392,15304,4160,292,882,-1535
1580,-9188,13960,7224,539,218,-1491,-7348,15188,3740,175,257,-1059
1600,-8800,13724,6716,725,-143,-909,-7012,14668,3424,128,-218,-745
1620,-8056,13584,6188,757,67,-665,-6840,14596,3328,23,-243,-395
1640,-8520,13544,6056,607,429,-533,-7056,14392,2856,26,-79,-179
1660,-8572,13328,6004,576,81,-182,-6992,14188,3068,53,-278,-21
1680,-7972,12876,6060,593,-403,155,-6568,13696,2844,100,-615,-21
1700,-7280,13076,5668,742,-893,216,-6272,13684,2744,161,-772,-190
1720,-6728,13476,5660,720,-652,-38,-6080,14304,2988,228,-1023,-336
1740,-6116,13592,5800,627,-963,-780,-5500,14252,3072,296,-1228,-910
1760,-4960,13524,6100,449,-1520,-1312,-4776,13900,3268,344,-1585,-1808
1780,-4152,13388,6236,866,-2011,-2064,-4608,13764,2912,358,-2165,-2859
1800,-4300,13056,5944,1159,-2713,-3478,-4812,13576,3004,453,-2903,-4033
1820,-3860,13124,5680,719,-3910,-4859,-4608,13524,3580,639,-3759,-5385
1840,-2868,12788,5692,-944,-5756,-6647,-4808,13348,3316,579,-4737,-6988
1860,-4668,11364,5804,215,-6206,-8403,-5332,12808,2072,293,-5661,-8459
1880,-5620,11396,6076,2485,-7231,-9084,-5752,12732,2240,-20,-7287,-9474
1900,-5368,11716,6256,3285,-9337,-9408,-5772,12688,3024,-270,-9343,-10616
1920,-5712,11072,6444,3282,-12570,-10381,-6360,12084,3964,-483,-11938,-12134
1940,-5364,10324,5940,2959,-16206,-11526,-7348,11696,3156,-1023,-14609,-13231
1960,-6764,8432,6220,3527,-18823,-12389,-6848,10248,3332,-1456,-15478,-14658
1980,-6852,9360,6284,3182,-18520,-13315,-7080,10032,4172,-1880,-16229,-15064
2000,-8220,9020,7384,2654,-19592,-12221,-8380,9316,5076,-2536,-18261,-15924
2020,-6336,8076,7268,1128,-20698,-13299,-8396,8988,5372,-3869,-18528,-16555
2040,-8084,6104,7276,-414,-18371,-16722,-9308,6896,5296,-4580,-15285,-17355
2060,-13820,5468,10500,-1719,-16213,-16802,-11580,5268,7372,-4112,-12270,-16347
2080,-14520,6240,11972,-2603,-18339,-12168,-12016,6604,7792,-4943,-14184,-14734
2100,-10932,4272,12252,-1005,-18140,-9572,-11168,7600,6772,-6635,-14501,-13638
2120,-11988,3880,11872,-2059,-10881,-11441,-11776,3640,8688,-6471,-8464,-12998
2140,-13668,4904,13564,-3128,-7319,-11348,-13788,3816,10404,-5417,-4559,-11275
2160,-14828,5812,14780,-3192,-10627,-9177,-13204,4448,10268,-4720,-6127,-9941
2180,-11060,4864,13576,-2176,-11624,-6062,-11844,4840,9540,-5050,-7858,-9206
2200,-11760,4744,13820,-641,-9942,-5046,-9824,4616,10456,-4834,-4942,-8600
2220,-32768,22996,32767,-9667,-29335,240,-32768,236,32767,4925,-490,-815
2240,2792,2228,10628,-1928,-15620,-9166,-9720,10836,4964,-3540,-14395,-3031
2260,-4556,6660,9556,-490,6558,4371,-3164,4688,6384,938,7371,-1328
2280,-5460,6776,11108,-1288,6760,-968,-9480,7152,9736,291,9742,-1523
2300,-10344,6300,15764,116,3030,239,-10884,4856,11628,-704,7398,-1236
2320,-7544,6452,13296,457,-1109,-1881,-11792,5564,9584,-658,1775,-1729
2340,-8612,6808,13492,-369,-1188,-2675,-11016,5172,9668,-510,-382,-1252
2360,-9104,6764,13644,-558,389,-2081,-10864,5228,9776,-628,-886,-813
2380,-9204,6340,13272,-419,1104,85,-10340,5044,9048,-484,124,-287
2400,-9184,6584,13160,263,545,622,-10592,5620,8812,-328,1782,-179
2420,-8588,7392,12976,146,-672,-182,-11072,5736,9052,-131,2371,-239
2440,-8228,6912,13240,68,-1291,-783,-11280,5752,9392,-3,1243,-268
2460,-8432,6604,13556,346,-638,-686,-11108,5464,9296,-7,-104,-213
2480,-8572,6652,13420,539,-318,-335,-10936,5560,9388,52,-678,66
2500,-8748,6924,13388,568,-698,-162,-10992,5636,9484,74,-778,212
2520,-7524,7656,12644,274,-987,-514,-10624,5764,9248,-178,-599,-75
2540,-7940,7208,13340,-136,-1240,-723,-10696,5780,9424,-282,-120,-300
2560,-8284,6708,13320,-491,-840,-842,-10648,5580,9732,-308,230,-326
2580,-7992,6644,13580,-518,-476,-765,-10544,5532,9520,-419,299,-231
2600,-7868,6704,13536,-342,-141,-545,-10756,5548,9412,-561,28,-18
2620,-7952,6760,13472,-294,285,-503,-10848,5528,9304,-622,-10,-5
2640,-8248,6596,13360,-317,344,-514,-10768,5484,9476,-691,55,-19
2660,-8300,6756,13396,-542,226,-527,-10760,5460,9292,-692,388,-47
2680,-8308,6720,13456,-460,187,-488,-10760,5536,9060,-694,566,-92
2700,-8232,6744,13660,-368,307,-424,-10928,5564,9064,-661,571,-20
2720,-8296,6808,13304,-384,366,-548,-11056,5616,9116,-633,320,-75
2740,-8412,6724,13212,-376,211,-677,-11020,5492,9052,-605,10,-115
2760,-8408,6564,13332,-401,-86,-662,-10936,5444,9224,-571,-92,-104
2780,-8416,6592,13432,-377,-159,-563,-10884,5472,9212,-510,36,-133
2800,-8292,6636,13376,-229,-116,-544,-10912,5616,9256,-466,104,-113
2820,-8328,6736,13220,-229,-132,-574,-10836,5432,9316,-491,-2,-156
2840,-8224,6536,13532,-161,-169,-517,-10900,5500,9260,-521,-120,-109
2860,-8244,6676,13408,-47,-72,-385,-10912,5504,9256,-527,-176,-54
2880,-8256,6820,13480,-30,-53,-316,-10828,5564,9244,-531,-103,14
2900,-8232,6996,13308,-218,-61,-440,-10916,5668,9248,-537,-43,-64
2920,-8232,6792,13340,-328,-84,-590,-10884,5688,9284,-562,94,-214
2940,-8156,6764,13328,-321,-92,-585,-10760,5508,9288,-604,133,-164
2960,-8160,6780,13472,-322,51,-535,-10936,5588,9408,-651,26,-111
2980,-8236,6692,13284,-385,118,-617,-10860,5468,9252,-649,-16,-99
