Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1040,-8848,-908,8324,-4948,-5961,-3838,-9108,9672,6780,-1995,-4711,3836
1060,-8312,-1600,8968,-5166,-4713,-3318,-8924,9384,6628,-1233,-3385,2878
1080,-9248,-1864,8708,-3400,-3025,-2273,-8176,9528,5744,-718,-2544,2234
1100,-9500,-2176,9192,-2184,-3603,-1477,-8724,9496,5992,-1018,-2312,970
1120,-7464,-1340,7392,-3764,-2271,-1613,-8904,9260,6612,-801,-1679,426
1140,-8500,-1912,8612,-3847,-967,-1436,-8532,9064,6292,-168,-649,-164
1160,-7948,-2172,8476,-2352,1647,-616,-8420,9076,5444,35,574,-978
1180,-8864,-1664,7924,-1134,2792,400,-7728,9000,5300,30,1726,-1939
1200,-8204,-1244,7176,-1826,2320,1436,-8060,9028,5308,-188,2829,-3105
1220,-9684,-1012,6668,-2786,2708,1127,-8612,8388,5448,48,4034,-3444
1240,-9132,-1936,7944,-1522,3256,2686,-8312,8408,4036,627,4544,-3976
1260,-9256,-1852,7444,-109,5106,4006,-9060,8464,4772,661,5621,-4621
1280,-9948,-1792,6652,298,5885,3476,-10740,8728,4944,767,6532,-4752
1300,-11872,-1664,6532,-180,6322,2791,-11376,8104,5124,1277,6980,-4438
1320,-13972,-1204,6692,-516,7191,4855,-11188,8332,3992,2336,7986,-4087
1340,-12368,-1924,7072,624,7340,6128,-11908,8864,3532,2091,8726,-4233
1360,-12004,-1324,6792,820,6858,4945,-12668,8884,4924,1803,8656,-3880
1380,-12188,-1396,7712,-23,6286,3002,-13244,9320,5752,2460,7982,-3433
1400,-13552,-1564,8760,-19,6920,2636,-13120,9984,4756,3940,7155,-3223
1420,-15348,-1896,9076,801,6432,3500,-13672,10956,3920,3829,6191,-3575
1440,-15716,-1196,8308,1817,5544,3147,-15304,11504,4308,2910,5404,-3641
1460,-16040,-612,7780,1627,5015,2092,-16036,11420,4580,2181,4728,-3199
1480,-17076,-296,7488,29,4575,1489,-16448,11508,4784,1176,3324,-2962
1500,-17636,-1156,7304,-287,3775,1809,-15924,11360,3544,1006,2056,-3010
1520,-17320,-848,7424,-5,1920,1916,-17168,9588,4560,3921,-1694,45
1540,-16548,-760,7304,1148,985,1757,-13312,11404,2468,1736,182,-361
1560,-14844,-532,6492,791,628,851,-15556,10616,4068,-1338,599,-1634
1580,-15264,-616,6764,-282,-155,-118,-14468,8716,4484,111,-683,-169
1600,-14580,-792,6884,-383,-162,178,-13632,9388,3160,803,31,-10
1620,-14692,-928,6964,221,-468,549,-13872,9616,3112,522,-506,-94
1640,-14308,-492,6300,598,-329,595,-13448,9168,3224,599,-759,122
1660,-14292,-380,6332,1092,118,1123,-13312,8932,3048,1278,323,407
1680,-13968,-32,5952,1127,250,1273,-13176,9408,3228,876,671,333
1700,-13448,-24,5888,156,309,970,-13112,9284,2572,546,888,111
1720,-13440,388,6088,42,200,874,-12988,8956,2620,694,425,150
1740,-13308,532,5680,-429,406,963,-12580,9124,2468,1001,197,168
1760,-12952,184,5764,32,1323,1724,-12096,9084,2108,1103,597,-228
1780,-12988,-32,6376,1044,1584,1907,-12520,9476,1928,737,1277,-552
1800,-13048,320,6100,1994,1848,1633,-12820,9384,2620,347,1215,-807
1820,-12648,532,5588,2685,2545,1336,-12604,8916,2776,523,1631,-1027
1840,-12176,544,5804,2362,4046,1342,-12236,9016,2476,1435,2366,-924
1860,-12796,1108,5320,2834,5248,1926,-12152,9280,2368,1605,2859,-1378
1880,-12316,600,5764,4084,5557,3177,-12088,8952,2176,1655,2925,-2554
1900,-12824,200,5944,6076,6805,3323,-12704,9152,1956,1252,4251,-2810
1920,-10560,2012,2676,4301,7791,1001,-13112,8936,2616,1085,4447,-3476
1940,-11692,992,4800,3799,8416,-1637,-13500,8376,2568,1605,3515,-3525
1960,-11788,780,4020,4070,10491,-2199,-12336,8416,1808,2405,3129,-4156
1980,-17864,1312,2852,4437,10316,1066,-11384,8328,-36,2064,2952,-4981
2000,-14548,1936,1944,3845,9107,3302,-13624,8064,880,1015,3968,-6226
2020,-13452,3128,536,2053,9724,3856,-12952,7276,1440,1449,5314,-6318
2040,-13560,2020,860,149,10305,2920,-14008,7260,640,1817,7265,-6716
2060,-15648,928,1516,1001,10543,2127,-14896,6992,-364,1615,7551,-6623
2080,-15936,1088,1052,4508,8722,1016,-15360,6656,532,1346,6241,-6611
2100,-16480,2476,-376,8048,7728,2423,-13696,5844,1064,2736,5501,-6396
2120,-15140,2128,-1520,6696,10209,5743,-13024,6028,-1512,3902,7040,-6734
2140,-15148,1848,-1072,3335,11793,5520,-15392,6296,-2976,2933,9452,-6719
2160,-16400,1588,-188,3364,8550,3157,-15736,5836,-1816,2107,7508,-6661
2180,-15956,2596,-1880,4197,5331,1886,-14880,5040,-1108,2615,4707,-5776
2200,-14188,3604,-2952,4855,5760,3280,-13664,4788,-1780,3651,4652,-5684
2220,-14828,3300,-3416,6443,9060,5457,-13616,4696,-3552,4342,6473,-6170
2240,-14736,2772,-2396,7707,9701,5228,-14808,5120,-4764,3307,7903,-5932
2260,-16056,3104,-3312,8226,5874,3041,-15560,4612,-3640,2710,6398,-5505
2280,-16148,3168,-4140,8706,1911,1443,-15792,4052,-3324,3099,3972,-4652
2300,-16532,4028,-5160,8893,-381,1180,-15944,3896,-3548,3521,2199,-3463
2320,-16604,3520,-4116,9828,-1478,2192,-15752,4120,-3836,3568,877,-2939
2340,-15640,2456,-3712,10520,66,2118,-16024,4108,-4368,3427,753,-2118
2360,-15608,4296,-3108,7914,-1515,984,-15028,3716,-4140,3145,913,-1620
2380,-16232,3552,-4640,5961,-1297,1187,-15484,3616,-4540,3159,1985,-1356
2400,-16884,3384,-3824,6388,-267,1923,-16164,3872,-5388,2726,2280,-658
2420,-17380,3380,-4172,7155,-1757,2495,-15928,4156,-5100,1879,1457,-229
2440,-15912,3976,-4116,6464,-1034,2862,-15812,4260,-4652,1441,1211,218
2460,-16180,4508,-4360,5105,-236,2961,-15992,4168,-4336,1523,1638,385
2480,-15832,4188,-3868,4142,-214,2689,-16248,4556,-4356,1360,1118,476
2500,-15508,4452,-3568,3570,-357,2151,-16288,4560,-4568,971,242,419
2520,-15544,4216,-3456,2540,-1055,808,-16700,4696,-4040,505,-292,394
2540,-16388,4312,-3472,2223,-1060,576,-16068,4352,-4380,738,-527,469
2560,-15604,4364,-3796,1570,-1005,513,-15888,4516,-4204,334,-559,386
2580,-15780,3984,-3616,772,-1320,282,-15800,4332,-3888,239,-823,422
2600,-15508,4132,-3744,2574,-168,763,-15108,4164,-4256,148,-1066,331
2620,-14788,4028,-4052,2038,-258,366,-15552,4296,-3896,-64,-1008,111
2640,-14692,4432,-3784,227,-1715,-359,-14996,4316,-3828,112,-1216,11
2660,-14540,4136,-3764,-1338,-2178,-998,-14888,4248,-3492,145,-1421,-23
2680,-14544,3904,-3444,-2380,-1219,-805,-14400,4012,-3960,250,-1459,45
2700,-14820,3896,-3148,-822,25,-172,-14204,4216,-4208,-57,-987,-92
2720,-14336,3712,-3032,-575,-52,-22,-14536,4364,-3684,-92,-795,-323
2740,-14260,4096,-3080,-163,-25,-228,-14396,4284,-3916,169,-524,-261
2760,-14596,4016,-3108,-628,-681,-538,-14372,4396,-3724,294,-442,-282
2780,-14356,4136,-3456,-587,-703,-383,-14216,4356,-3836,339,-506,-370
2800,-14664,4052,-3580,-151,32,-77,-14428,4304,-4056,274,-376,-416
2820,-15044,4008,-3452,-288,-74,-156,-14792,4372,-3956,219,-183,-340
2840,-15064,3852,-3108,-372,-404,-228,-14912,4168,-4036,311,-376,-78
2860,-15192,3588,-2916,151,-826,-496,-14816,4236,-4128,337,-290,158
2880,-15604,3992,-3528,637,-1209,-61,-14480,4240,-3800,494,-658,415
2900,-15068,3952,-3772,423,-290,729,-14692,4172,-4096,544,-342,396
2920,-15092,3904,-3700,209,-103,794,-14916,4136,-4052,575,-127,371
2940,-14976,4032,-3584,-91,-984,305,-15128,4204,-4120,760,-231,390
2960,-14760,4020,-3688,-128,-1088,101,-14800,4256,-4396,661,-419,347
2980,-14792,4072,-3792,-94,-1425,100,-14624,4336,-4004,523,-374,23
