Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1100,-436,7176,15088,-564,2164,-1011,5240,9716,10232,-939,1422,-1059
1120,-524,6752,15608,-299,2022,-1183,5148,9560,10640,-956,1260,-1263
1140,-540,6860,15804,-47,1580,-1455,5220,9764,11212,-999,747,-1319
1160,-580,7076,16096,-25,1311,-1703,5744,9808,11264,-971,550,-1411
1180,-124,7028,16180,-93,1315,-2034,5908,9808,11104,-868,993,-1621
1200,-148,7068,15772,-205,1575,-2183,5656,9964,11212,-725,1493,-1750
1220,-524,7016,15636,-247,1798,-2224,5416,9872,11028,-725,1945,-1962
1240,-804,7096,15152,-417,1996,-2323,5208,9720,10628,-792,2073,-2070
1260,-508,6824,14896,-417,2290,-2352,5032,9728,10372,-860,1961,-2237
1280,-880,6484,15148,-496,2526,-2525,4944,9540,10240,-992,2107,-2320
1300,-760,6872,14348,-982,3049,-2666,4636,9460,10096,-1121,2439,-2497
1320,-1152,7032,14356,-1222,3279,-2878,4508,9548,10144,-1270,2700,-2677
1340,-1588,6936,14292,-1523,3428,-3146,4084,9748,10072,-1332,3074,-2812
1360,-2044,7024,14164,-1578,3719,-3252,3892,10008,10116,-1414,3445,-2886
1380,-1972,6980,13800,-1892,4507,-3382,3852,9908,10088,-1585,4312,-2930
1400,-2168,6916,13960,-2139,5200,-3461,3436,9864,10032,-1847,4940,-3067
1420,-2316,7100,13948,-2610,5618,-3758,3624,9820,9868,-2278,5175,-3381
1440,-1676,6448,13480,-2850,5766,-3906,3424,9452,10068,-2733,5707,-3686
1460,-2232,6532,13592,-3359,6565,-3900,3392,9240,10492,-3127,6489,-4047
1480,-3004,5964,14544,-3873,6919,-4050,2604,9268,11240,-3308,6563,-4396
1500,-3624,5964,15508,-3812,6892,-4229,2200,9884,11664,-3193,6137,-4763
1520,-4444,6028,15748,-3348,7248,-4304,1896,10092,12016,-3152,6247,-4846
1540,-5052,5828,16160,-2978,7230,-4261,1624,10052,12588,-2920,6267,-4850
1560,-5504,5868,16716,-2531,7117,-4148,1052,10252,13064,-2588,6258,-4721
1580,-6072,6336,16600,-2300,7254,-3859,944,10832,13168,-2218,6336,-4493
1600,-6600,6424,16760,-2210,7104,-3566,624,11100,13320,-1962,6116,-4277
1620,-7024,6312,16988,-1997,6430,-3348,96,11232,13664,-1810,5506,-3916
1640,-7524,6204,16968,-1660,5422,-3105,-248,11100,13864,-1645,4608,-3523
1660,-7884,6108,17064,-1415,4556,-2894,-444,11128,13792,-1459,3680,-3168
1680,-7964,5872,16892,-1029,3516,-2742,-568,10884,13720,-1258,2744,-2816
1700,-7736,5972,16648,-690,2932,-2475,-424,10872,13516,-1083,1958,-2611
1720,-7600,5744,16344,-561,3037,-2102,-416,10608,13416,-875,2257,-2253
1740,-7800,5720,16192,-497,3138,-1777,-480,10548,13404,-719,2360,-1945
1760,-7660,5744,16000,-459,3284,-1453,-688,10420,13068,-623,2497,-1647
1780,-7816,5724,16024,-300,3036,-1285,-956,10524,13092,-559,2342,-1424
1800,-7840,5520,15988,-43,2466,-1152,-1032,10312,13200,-399,1943,-1331
1820,-7800,5472,15744,181,2201,-1161,-1128,10204,13072,-288,1701,-1259
1840,-7956,5560,15400,350,1923,-1080,-1232,10372,12888,-218,1387,-1145
1860,-7980,5664,15100,272,1596,-1062,-1412,10212,12860,-223,1095,-1038
1880,-7900,5572,14792,120,1433,-1005,-1312,10076,12648,-268,1024,-889
1900,-7764,5488,14744,90,1463,-988,-1256,10168,12276,-225,1100,-813
1920,-7760,5520,14488,117,1424,-957,-1304,10120,12212,-279,1113,-791
1940,-7800,5512,14220,178,1197,-1072,-1560,9836,11900,-396,884,-771
1960,-7736,5436,14076,53,1317,-978,-1556,9892,11948,-440,829,-739
1980,-7652,5340,14080,-91,1673,-953,-1532,9812,12052,-430,1172,-728
2000,-7432,5136,14232,-88,1776,-1148,-1628,9576,11824,-410,1177,-939
2020,-7040,4828,14188,251,1459,-1627,-1480,9236,11720,-426,1057,-1347
2040,-6616,4608,13916,723,1540,-2135,-1200,8744,11528,-415,827,-1888
2060,-6000,4392,13320,1012,1952,-2731,-964,8376,11100,-580,1072,-2611
2080,-5332,4072,12472,993,2351,-3673,-916,7860,10640,-894,1260,-3595
2100,-4756,3136,11756,1124,2651,-4946,-1312,6972,9956,-1481,1217,-4998
2120,-3492,2528,11252,1554,2316,-7275,-1284,6244,9380,-2224,485,-6747
2140,-3188,2168,11188,2277,1083,-10223,-1836,5776,9112,-3072,-943,-9137
2160,-3260,1860,11420,2959,-2025,-13606,-2164,5496,9300,-3808,-4030,-11619
2180,-3616,1732,11212,3421,-6578,-16482,-2004,5156,9640,-4641,-8111,-14330
2200,-3208,1424,11216,3186,-9760,-19100,-1152,5076,9616,-5593,-10742,-16600
2220,-2416,1040,11696,2656,-10253,-21470,-356,5268,9364,-6711,-12521,-18993
2240,-1524,688,11796,2676,-9676,-23513,368,4912,9140,-7993,-12622,-21346
2260,-1304,-92,12084,3145,-6833,-25457,976,4580,9120,-9208,-11185,-23352
2280,-2284,-700,12672,3683,-3704,-26395,316,4500,10388,-10612,-9836,-25170
2300,-4436,-2608,13084,4699,-1114,-26917,-1384,3600,11072,-11767,-9497,-26673
2320,-6132,-3448,13340,6025,-4463,-28453,-3504,3168,12216,-12832,-12183,-28496
2340,-7364,-3356,14044,7556,-11537,-30652,-2996,2976,12656,-14082,-15708,-29022
2360,-7304,-3832,13512,7357,-14648,-32024,-2180,2284,12896,-16301,-16794,-28597
2380,-8132,-4480,14112,6776,-15203,-31579,-1860,1728,13304,-18361,-17039,-27604
2400,-8580,-5988,16184,6409,-14753,-30244,-1084,172,14864,-20344,-14679,-25525
2420,-9860,-4168,17084,4198,-14323,-29951,-1356,-972,17124,-21368,-12366,-24014
2440,-8924,-4112,17140,799,-17082,-29459,-1340,-1408,18284,-22147,-12486,-22239
2460,-8856,-5136,18564,-2737,-19343,-29001,-1044,-2972,19004,-22144,-11055,-20128
2480,-8548,-6188,21184,-4652,-14844,-26405,-448,-3848,18772,-21772,-8674,-17596
2500,-6772,-6980,23120,-2789,-8559,-21902,668,-4812,18864,-20458,-4651,-14610
2520,-8576,-6040,22964,-1672,-3666,-19014,-1356,-6180,21080,-18503,-352,-11867
2540,-10576,-6148,24084,-1720,-3746,-18057,-3088,-7148,22844,-16244,-1150,-9823
2560,-10640,-4780,23908,-1671,-10361,-16001,-1884,-7084,21656,-14013,-5487,-8735
2580,-7608,-4116,21916,-2196,-12406,-12437,-1240,-5560,20888,-12419,401,-7377
2600,-3708,-4172,18328,-2880,-1439,-9209,1800,-6556,17424,-12030,-1149,-6023
2620,-3396,-11544,32767,1418,-6783,-523,340,-10144,23368,-8959,-1153,-2378
2640,-328,2256,21312,20078,1176,-156,-7736,-8980,29596,-1892,-7631,-2421
2660,-5248,1644,20896,3303,6514,-1711,6376,-6728,22908,-602,-930,-2731
2680,-1976,104,19468,-1518,1629,-4045,2416,-5404,17740,-82,4037,-495
2700,-2868,-2108,17368,-2126,3482,-3190,1680,-5160,14360,-793,5289,-816
2720,-3608,-3676,16888,-613,1148,-1482,680,-6504,13596,-1096,2873,750
2740,-2628,-3604,16164,36,-1541,-812,788,-6832,13412,-1568,-489,904
2760,-824,-3844,17312,728,-2513,-423,1256,-7340,13124,-1920,-1342,1259
2780,360,-3340,17948,1400,-1742,-769,2216,-7940,13800,-1849,-1628,1036
2800,484,-2900,17712,1017,-674,-879,3036,-8328,14400,-1749,-1899,504
2820,-160,-3052,18028,253,-142,-714,2868,-8212,14440,-1668,-637,326
2840,-820,-3224,18000,130,276,-386,2188,-7964,14284,-1362,8,422
2860,-1240,-3020,17820,101,626,-136,1720,-7632,14396,-1235,372,372
2880,-1544,-2812,17592,118,537,-137,1432,-7288,14400,-1154,535,426
2900,-1628,-2856,17544,81,526,-434,1284,-7336,14088,-1055,535,428
2920,-1376,-2776,17680,228,663,-540,1452,-7288,14128,-939,699,440
2940,-1028,-2768,17776,365,924,-526,1692,-7460,14044,-800,770,327
2960,-916,-2608,17804,418,1094,-443,1944,-7584,14192,-729,886,159
2980,-1076,-2556,17628,93,1313,-307,1824,-7624,14320,-616,1016,73
