Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2280,-14280,4020,-4956,-1386,-1570,576,-14144,2964,8012,668,-1303,-6
2300,-14292,3936,-4668,-1858,-1717,200,-13772,3040,7832,510,-1408,-30
2320,-14084,3628,-4328,-1215,-1273,145,-13268,2868,7748,299,-859,127
2340,-13944,3596,-4344,-511,-184,119,-13980,2792,7788,196,-261,60
2360,-14432,3548,-4308,2,194,-50,-14276,2740,7628,-6,-331,131
2380,-14496,3508,-4496,392,733,28,-13936,2492,7956,-90,-5,271
2400,-14624,3460,-4568,922,1073,-158,-14276,2504,8168,-71,82,53
2420,-14556,3412,-4468,940,951,-453,-14124,2620,8128,-36,34,106
2440,-14708,3220,-4268,1148,1249,-553,-14148,2576,8228,30,71,69
2460,-14672,3180,-4288,1538,1625,-658,-13792,2600,8308,27,368,303
2480,-14956,3040,-4116,1913,1958,-645,-14256,2736,8452,257,282,-192
2500,-15456,3280,-4268,1397,1605,-455,-13908,2608,8416,284,113,-266
2520,-15444,3420,-4684,788,738,-161,-13948,2720,8428,305,53,-258
2540,-15216,3268,-4704,36,317,49,-13996,2648,8428,320,43,-193
2560,-15004,3108,-4460,-109,78,20,-14276,2700,8496,369,-112,-294
2580,-15420,3216,-4620,419,-235,107,-14156,2736,8412,390,-522,-334
2600,-15176,3300,-4524,-60,-471,417,-13988,2808,8492,402,-341,-447
2620,-14836,3172,-4716,-221,-390,328,-14280,2668,8444,473,-176,-324
2640,-14712,3360,-4840,-277,-312,95,-14184,2768,8372,450,-285,-375
2660,-14652,3272,-4604,16,-207,-143,-14196,2784,8088,365,-450,-339
2680,-14992,3324,-4976,331,-102,-39,-13980,2772,8080,332,-447,-339
2700,-14744,3356,-4952,276,246,70,-14128,2848,7984,275,-246,-246
2720,-14812,3532,-5016,358,469,35,-14000,2768,8024,251,-128,-252
2740,-14736,3532,-4812,55,153,29,-14028,2768,8168,169,-172,-261
2760,-14644,3432,-4884,-261,-95,-27,-13932,2816,8204,200,-253,-306
2780,-14708,3348,-4996,-191,-90,-129,-13924,2708,8072,187,-255,-275
2800,-14752,3300,-4860,-287,107,-156,-14032,2700,8168,209,-226,-293
2820,-14904,3208,-4840,-282,215,-153,-14088,2688,8164,208,-227,-257
2840,-14824,3292,-4720,-117,190,-188,-13996,2752,8132,243,-252,-318
2860,-14900,3180,-4804,257,273,-127,-14108,2804,8192,224,-155,-303
2880,-14860,3272,-4832,286,222,-64,-13976,2720,8232,255,-136,-333
2900,-15040,3348,-5052,173,360,-55,-14108,2764,8380,288,-19,-339
2920,-14924,3484,-4840,-83,221,-56,-14236,2744,8240,319,-26,-360
2940,-14944,3260,-4964,108,-64,-31,-14208,2660,8148,304,-322,-302
2960,-14708,3388,-5108,-135,106,50,-13940,2784,8096,325,-256,-370
2980,-14876,3152,-4936,33,179,-135,-14348,2744,8108,257,-99,-285
