Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,9784,-4484,112,14702,-985,6458,9352,-8316,2484,4812,-2761,11165
960,9616,-4160,1536,12898,-285,4734,9180,-8152,2588,5541,-1588,9328
980,9968,-4260,3428,10540,484,3827,8364,-7968,3704,5599,-1087,7475
1000,10320,-3800,4008,7212,1965,2175,9100,-7508,4300,5068,-484,5387
1020,10756,-4332,3816,5946,3179,367,8904,-7112,5232,4562,639,3367
1040,11500,-3684,3340,5298,3977,-1759,9808,-6624,5292,4195,1356,1545
1060,9904,-3096,5408,1972,2796,-4026,9420,-6244,5048,3265,1517,136
1080,11172,-2648,5236,1363,-1057,-3354,7840,-6124,5312,1896,-1272,-1054
1100,12420,-2764,4072,603,-3483,-2758,9848,-6232,5320,777,-4193,-1865
1120,13424,-3076,2092,75,-3118,-3643,11660,-6740,4824,236,-4466,-2728
1140,13372,-3376,684,-21,-1897,-5001,11928,-6992,4436,-79,-4302,-3187
1160,14488,-3072,-152,1124,-3055,-6271,12920,-7164,4396,-92,-4601,-3491
1180,15860,-2728,660,1301,-4213,-6134,13188,-7592,4004,-289,-4212,-3361
1200,15408,-2224,1000,753,-2580,-5323,12572,-6764,3724,-552,-3784,-3426
1220,14296,-2732,720,886,-3388,-4996,12120,-6964,4300,-706,-4123,-3357
1240,15516,-2708,412,1702,-4111,-5208,12776,-7344,4240,-701,-5169,-3671
1260,16460,-3160,692,2043,-4590,-4804,13512,-8400,4140,-742,-6425,-2929
1280,16228,-3008,816,1869,-5859,-3995,13316,-8500,3892,-1133,-6385,-2385
1300,17016,-2176,764,1834,-7351,-3288,14356,-7756,4736,-1114,-7395,-2344
1320,19180,-1208,708,1593,-6676,-2939,16228,-7468,4956,-1395,-7115,-2080
1340,19980,-1900,468,795,-5044,-2150,16940,-8496,4572,-2155,-5033,-1219
1360,19608,-2292,44,-21,-4049,-1696,16744,-9084,4384,-2350,-3507,-862
1380,19052,-2112,-212,1,-3966,-1097,15856,-8420,4444,-2042,-4156,-667
1400,19216,-1824,-200,-51,-4053,-419,16532,-8100,4172,-2095,-4695,-412
1420,19604,-2092,-236,-152,-3726,83,17276,-8668,4604,-2165,-3648,-71
1440,19688,-2332,-296,-462,-2694,127,17136,-8804,4308,-2156,-2529,71
1460,19108,-2380,-768,-931,-1763,78,16832,-9044,3812,-1994,-1643,97
1480,19024,-2068,-1228,-786,-1369,-167,16932,-8632,3684,-1680,-1610,119
1500,19212,-2192,-1164,-377,-1518,159,16964,-8416,3608,-1443,-1563,266
1520,19024,-2148,-1112,-435,-1531,407,16904,-8764,3144,-1363,-886,486
1540,18888,-2148,-1180,-974,-574,320,16988,-8508,3180,-1132,64,345
1560,18416,-2000,-1632,-1550,1201,-8,16548,-8276,3040,-810,1095,179
1580,17672,-2416,-1496,-1049,1674,-183,15824,-8048,3348,-573,1369,216
1600,17056,-2748,-1184,55,444,-448,15236,-8400,3296,-401,486,154
1620,17424,-2088,-860,363,81,-751,15568,-8200,2712,-328,122,-78
1640,17984,-1688,-1400,-707,1621,-686,16440,-7912,2256,-336,1678,-115
1660,17668,-2020,-1472,-1576,3170,-290,15728,-7824,2304,-388,3512,-76
1680,16664,-2516,-1160,-1517,3280,-140,14740,-7960,2648,-387,3609,79
1700,16492,-2552,-948,-1162,2614,-5,14220,-8168,2700,-402,3289,111
1720,16212,-2540,-520,-1350,2978,104,14280,-7868,2724,-437,3169,-66
1740,16520,-2320,-616,-1629,4193,135,14884,-7816,2584,-336,5001,-313
1760,17112,-2128,-100,-2920,6882,238,15240,-7864,2808,-380,8245,-638
1780,16720,-2312,336,-4816,10125,383,14664,-7948,2912,-697,11741,-907
1800,14772,-3120,724,-7401,12323,-718,13408,-7848,3124,-803,13691,-1544
1820,13848,-2984,608,-7426,12632,-1685,12316,-7540,3576,-440,13600,-2335
1840,15152,-2384,632,-7690,13109,-2178,13060,-7024,3908,-190,13602,-2971
1860,15096,-2004,764,-7701,14500,-2636,13256,-6832,4124,7,14487,-3311
1880,14944,-2260,1708,-7984,14974,-2500,12432,-6968,4348,145,15687,-3727
1900,14172,-2332,2384,-8339,15542,-2697,11992,-6860,4924,257,16342,-4288
1920,14816,-2240,3024,-8896,16097,-3478,12588,-6932,5664,889,17404,-5072
1940,16432,-1660,2828,-10043,19285,-4323,13756,-6404,6124,1388,21054,-5885
1960,15560,-2548,2952,-9506,24304,-4916,12384,-6408,7392,1774,24229,-6062
1980,13684,-3248,3892,-8097,25893,-5500,10068,-6416,8368,2729,24495,-6108
2000,12324,-2960,5820,-5269,23680,-6267,8832,-6228,9712,4077,21638,-6294
2020,12708,-1584,7844,-3414,19776,-7119,9524,-5192,10384,5422,18701,-6635
2040,13288,-760,8956,-3632,19367,-7622,9812,-4696,9752,5667,19148,-7200
2060,12252,-792,8748,-4917,20477,-8242,8712,-4476,10276,5720,19249,-7652
2080,10820,-1180,8632,-4022,18719,-9334,7524,-4176,12668,6640,16115,-7362
2100,11652,-1576,9900,-228,16062,-11427,7884,-3668,14244,8116,11917,-7384
2120,11740,-348,11564,3102,14415,-12608,6620,-3080,13644,8728,10339,-7407
2140,11284,1020,13288,3993,12601,-10839,6992,-2932,12496,8718,11030,-6939
2160,12836,2712,13640,1709,11994,-9625,9712,-1948,13384,9031,11394,-6955
2180,15116,3144,14540,123,14227,-10428,10132,-436,16444,8510,13469,-6550
2200,12524,1820,15200,-25,17464,-10792,6768,-660,16616,6841,14220,-6170
2220,9352,784,15816,1313,15173,-10810,3384,-1812,15772,6283,10819,-5353
2240,7132,1000,15640,2691,9825,-10551,3324,-1116,15656,6302,5047,-5763
2260,9856,2912,15072,3856,4388,-11438,6668,-256,15624,6543,1999,-5780
2280,12284,3504,16532,4074,4748,-10493,7272,732,15752,5394,2623,-5545
2300,8484,500,16592,1491,9299,-7038,6292,-736,15304,4481,3391,-3826
2320,11108,5392,16916,-617,5364,-5152,4444,812,16172,3264,2554,-4024
2340,9632,3452,16572,73,3637,-3103,6348,732,17036,3482,615,-2885
2360,11124,4144,16072,475,4076,-5427,8280,2192,18104,2581,-4,-3727
2380,11300,4296,15788,2377,6661,-6798,6900,484,17576,2523,1408,-1916
2400,8940,3908,16140,3641,6798,-7678,5112,1880,17668,1901,50,-2594
2420,13220,7236,21624,1612,3581,-3861,6384,2364,16528,1644,-4008,-1436
2440,8024,4472,20108,-2544,-798,1660,6192,2936,16788,-2543,1341,750
2460,6508,4308,14424,-2194,-2461,-327,5428,1128,15536,-1701,-1788,-606
2480,8008,3388,13216,-1055,109,-930,5592,976,14012,-849,-737,-392
2500,8356,3952,14456,-384,1208,-657,5652,1264,13964,-379,-677,-268
2520,8040,4720,16096,-1171,460,-254,5468,1360,14856,-521,-1295,-278
2540,7980,3900,16296,-1658,-365,-191,5808,1476,15672,-1149,-1692,-210
2560,8308,3708,15956,-1176,-657,-249,5840,600,15736,-987,-1778,82
2580,8504,3404,15816,-667,-395,-190,6280,824,15576,-1145,-793,-61
2600,8280,3400,15796,-325,-59,-361,6004,872,15316,-1217,-487,-4
2620,8332,3612,15592,-245,-91,-687,5916,1056,14972,-1242,-849,-82
2640,8104,3772,15580,-230,-70,-688,6084,1168,14852,-1182,-954,9
2660,7968,3736,15628,-326,-78,-554,5996,1104,14836,-1073,-706,-33
2680,8196,3832,15716,-280,-119,-490,6092,1216,14984,-994,-475,-17
2700,8224,3728,15720,-269,-167,-542,6164,960,15080,-896,-381,-32
2720,8364,3752,15436,-204,-110,-454,5924,1116,14960,-930,-424,4
2740,8232,3652,15396,-199,-295,-400,5988,1028,14940,-841,-837,3
2760,8080,3728,15652,-342,-213,-398,5844,964,15196,-888,-806,44
2780,8240,3848,15612,-238,-510,-481,5844,972,15156,-891,-1285,-18
2800,8180,3668,15596,-56,-755,-479,6260,956,14960,-964,-1411,-110
2820,8376,3856,15472,-351,-843,-416,6256,856,14792,-914,-1705,-105
2840,8284,3832,15572,-59,-837,-560,6500,1048,14900,-956,-1430,-160
2860,8376,3704,15628,-220,-768,-517,6536,896,14960,-938,-1193,-72
2880,8532,3772,15256,-181,-570,-547,6732,888,14560,-859,-693,-201
2900,8880,3752,14976,-123,-239,-529,6744,792,14496,-816,-360,-61
2920,8740,3564,15104,-167,170,-489,6464,752,14744,-656,-52,-19
2940,8308,3736,15684,-226,157,-563,6044,792,14896,-641,-127,-40
2960,8068,3660,15616,-348,-179,-638,6052,880,15040,-698,-728,-79
2980,8228,3524,15336,-238,-349,-322,6528,932,14696,-669,-347,-146
