Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,-15000,2100,3408,-234,-315,-47,-12020,4704,10748,299,-337,-203
560,-14636,1912,3572,-350,-89,252,-11760,4724,10716,259,-236,-180
580,-14368,1912,4132,-298,-159,127,-11920,4664,10828,249,-188,-217
600,-14484,1848,3856,-142,-248,-39,-11960,4584,10880,340,-423,-250
620,-14400,1784,3788,-52,-358,-225,-11884,4632,10988,447,-603,-378
640,-14652,1972,3440,46,-177,-100,-11564,4628,10752,366,-309,-399
660,-14676,1920,3560,-63,20,96,-11912,4556,10756,340,-150,-360
680,-14976,2044,3440,-51,-76,68,-12280,4524,10868,382,-280,-322
700,-14740,2240,3364,-85,-206,25,-12180,4708,10868,380,-385,-271
720,-14464,2016,3796,-260,-268,-39,-11836,4700,10760,300,-344,-306
740,-14520,1952,3680,-107,-315,-40,-11760,4708,10832,299,-390,-341
760,-14552,1908,3676,-127,-145,-136,-11960,4616,10896,371,-378,-354
780,-14836,2084,3616,-174,-188,-75,-12052,4584,10840,347,-301,-330
800,-14648,1868,3728,-82,-221,-118,-11988,4704,10792,333,-403,-321
820,-14652,1948,4024,-24,-299,-151,-11976,4700,10844,299,-453,-320
840,-14516,1900,3800,-8,-274,-185,-11876,4716,11064,351,-555,-368
860,-14532,1820,3900,84,-245,-301,-11812,4676,10884,332,-490,-419
880,-14476,1776,3952,-42,-293,-191,-11728,4704,10928,396,-430,-477
900,-14992,1712,4040,218,-193,-200,-12112,4592,10924,446,-411,-496
920,-15484,1924,3656,312,-540,-230,-12472,4644,11376,530,-532,-383
940,-16000,2032,4092,383,-568,55,-12632,4732,11312,718,-821,-175
960,-16360,2072,4048,407,-1210,37,-13036,4952,11808,862,-993,185
980,-17300,2236,4952,601,-1915,325,-13328,5300,12128,1097,-1472,684
1000,-17900,2132,5652,902,-3000,567,-13760,5816,12676,1320,-2220,1339
1020,-18192,2172,6104,1184,-4732,373,-14096,5896,13660,1810,-3555,1945
1040,-18600,1992,6160,894,-6148,528,-13796,5968,13748,2305,-4597,2578
1060,-19480,1876,6492,1257,-7671,535,-14608,5848,14388,2833,-5765,3436
1080,-19400,2352,6712,1341,-9953,333,-14420,6496,14448,3715,-7865,4397
1100,-19568,2940,6916,1221,-11021,910,-13688,6480,14276,4198,-8031,5701
1120,-19084,2764,7092,1537,-12289,1563,-13180,7268,14152,4279,-8283,6279
1140,-18264,2972,6872,1583,-13891,1974,-13236,6840,13712,5117,-9560,7042
1160,-17052,3064,6416,1034,-14874,2336,-12168,7048,13764,5322,-9713,8051
1180,-16404,2896,6604,582,-15109,2561,-11664,7140,13536,5867,-9967,8643
1200,-15396,2972,7160,1246,-16076,2731,-11152,7264,13188,6145,-10337,9391
1220,-14188,2632,6944,1586,-16970,2970,-9496,7152,12588,6754,-11308,9763
1240,-12400,3024,7076,1549,-16320,3584,-8088,7644,12356,6747,-10605,9821
1260,-12088,2528,7808,1866,-15822,4172,-7644,7516,11964,6762,-9498,9833
1280,-11432,2092,9100,2735,-16013,4241,-7536,7728,11656,6869,-9637,9918
1300,-9800,3200,6724,3350,-16686,4032,-6972,7712,11476,6910,-10215,9565
1320,-8220,3224,6440,2340,-16387,3659,-5648,7928,10824,6906,-10398,9287
1340,-6660,3620,6704,1484,-14786,3616,-4296,8572,10024,6100,-9265,8841
1360,-5596,3268,7924,1428,-13504,3465,-3716,8428,10168,5515,-8602,8346
1380,-4792,3212,8084,632,-12006,3341,-2088,8448,9788,5333,-7738,7311
1400,-3552,2936,8560,706,-10074,3080,-1668,8672,9944,4868,-6043,6345
1420,-2328,2220,8724,734,-8589,2597,-1108,8768,9512,4151,-5100,5046
1440,-1060,3008,8512,50,-6541,1875,132,8808,9092,3501,-4152,3670
1460,-76,2072,9204,-114,-3901,1201,584,8856,8716,2519,-2618,2024
1480,-212,2608,8956,-71,-1946,332,512,8636,8500,1697,-1325,471
1500,88,2956,8488,4,114,-436,320,8912,8248,962,-184,-1149
1520,-408,3148,7984,734,3348,-667,296,8840,7388,90,1755,-2605
1540,-1300,3684,7352,957,5971,-803,-564,8848,7704,-1102,3820,-3941
1560,-1736,4252,6960,455,8096,-1280,-1264,9156,8100,-2100,5265,-5091
1580,-3176,3856,7756,-32,9488,-2311,-2276,9240,8688,-3111,6180,-5964
1600,-4716,3484,8692,-125,9323,-3310,-3416,9076,9576,-3618,5751,-6664
1620,-5876,3392,8480,-13,9586,-3683,-3600,8816,10008,-3881,5523,-7126
1640,-6356,3388,8400,136,11075,-3286,-3392,8676,9852,-4133,6521,-7722
1660,-6716,3924,7848,320,12982,-2798,-3716,8980,9948,-4701,8564,-8399
1680,-6948,4080,6868,-223,15292,-2658,-4864,8732,10092,-5395,10582,-9076
1700,-8936,4252,7104,-336,16491,-2651,-6220,8744,10340,-5839,11513,-9452
1720,-10056,3964,7060,-515,16236,-3055,-7776,8424,11028,-6195,11128,-9602
1740,-11400,3548,7216,-317,15465,-3486,-8816,7856,11508,-6312,10041,-9352
1760,-11628,3792,6624,349,15961,-3456,-8492,7808,11568,-6195,9784,-9328
1780,-12812,4372,5384,-189,17534,-2946,-8692,8404,11264,-6394,11457,-9938
1800,-13404,4248,4884,-1361,17981,-2896,-10196,7668,11688,-7176,12792,-9527
1820,-14648,2976,6560,-1870,15698,-3616,-11976,6788,12564,-7158,10882,-9212
1840,-15516,2972,6204,-1008,14872,-4157,-12316,6552,12800,-6472,8786,-8762
1860,-17276,3484,5032,-757,14305,-4227,-12628,7000,12820,-6468,8313,-8574
1880,-18104,3324,5172,-1438,13269,-3737,-13316,6204,13524,-6443,7961,-7650
1900,-18064,3284,4992,-2476,11950,-3503,-13504,6052,13340,-5835,7273,-6988
1920,-18764,2036,5208,-2338,10677,-3650,-14124,5192,13616,-5378,6693,-6449
1940,-19352,2212,5384,-2220,8813,-3439,-14200,5060,13276,-4601,5128,-5815
1960,-18812,2276,5080,-1312,8424,-2710,-13928,5820,13060,-4190,4459,-5156
1980,-20048,2140,4968,-1450,6435,-2343,-14796,4640,13956,-3930,3069,-3824
2000,-19420,1684,4764,-1562,5099,-2046,-14764,4632,13480,-2826,2332,-3112
2020,-20028,1592,5260,-1279,3188,-1325,-14352,3872,13360,-1950,1697,-2373
2040,-19392,1400,4284,-562,2715,-535,-14164,4100,12848,-696,1589,-2085
2060,-19076,1596,4396,-404,1590,234,-14268,3984,12772,-174,1169,-1027
2080,-17848,1500,4112,-63,472,450,-13804,4004,12396,436,425,-576
2100,-17048,1688,3328,-32,-683,552,-13332,3912,11952,905,-297,-217
2120,-16116,1796,2900,153,-702,729,-12740,3964,11384,1184,-269,62
2140,-15700,1820,2992,-77,-1016,699,-12848,3856,11156,1197,-362,185
2160,-15296,1456,3188,-155,-1526,506,-12832,3752,10884,1356,-825,245
2180,-14888,1508,2968,615,-1255,458,-12384,3744,10656,1464,-1048,166
2200,-14884,1956,2312,400,-1056,617,-12264,3800,10496,1359,-798,110
2220,-14868,2112,2088,52,-1123,400,-12552,3700,10448,1214,-577,106
2240,-14968,2028,2428,-24,-1340,204,-12776,3888,10368,1115,-820,188
2260,-14600,2056,2456,-263,-1456,158,-12332,3880,10560,983,-1238,165
2280,-14364,1912,2464,-244,-1262,36,-11920,3884,10456,911,-1134,55
2300,-14596,1784,2848,-175,-988,-31,-11920,3956,10468,801,-768,-71
2320,-14660,2004,2572,-207,-1026,30,-12072,3916,10424,788,-823,-136
2340,-14508,1944,2700,-136,-933,-5,-11912,3960,10428,716,-829,-186
2360,-14368,1812,2736,-182,-785,-168,-12108,3928,10564,657,-730,-297
2380,-14692,1820,2924,-48,-707,-242,-12256,4008,10624,684,-791,-341
2400,-15008,2056,2572,-21,-789,-186,-12148,3992,10432,730,-734,-333
2420,-14568,2180,2520,-192,-723,-88,-12196,4116,10596,690,-635,-284
2440,-14672,1576,3364,107,-330,22,-11912,4220,10656,614,-421,-350
2460,-14700,1836,3288,-41,-434,6,-11924,4104,10752,650,-433,-356
2480,-14692,1940,3044,-92,-305,35,-12068,4268,10688,630,-439,-362
2500,-14688,2040,3048,-30,-481,-34,-12200,4228,10780,598,-429,-371
2520,-14744,1996,3072,-30,-383,31,-12116,4196,10784,614,-463,-350
2540,-14964,2008,3156,63,-277,66,-12148,4208,10764,617,-331,-312
2560,-14844,2172,3064,-13,-185,93,-12048,4188,10848,635,-293,-299
2580,-15040,2000,3312,-86,-280,169,-12100,4420,10672,587,-337,-325
2600,-14716,2080,2984,79,-695,-39,-12392,4292,10908,646,-667,-257
2620,-15048,2192,2676,-227,-507,101,-11948,4160,10648,559,-489,-220
2640,-14916,1988,2944,-309,-178,165,-12228,4176,10752,477,-154,-165
2660,-15048,1964,3316,-203,-390,271,-12220,4092,10824,554,-328,-127
2680,-14824,1772,3352,-181,-553,156,-12276,4132,10728,606,-373,-172
2700,-14356,2204,2968,120,-547,149,-12084,4168,10572,602,-411,-214
2720,-14912,2068,2720,59,-423,207,-12076,4260,10708,604,-383,-226
2740,-14876,2264,2556,-157,-71,342,-12232,4384,10836,543,-88,-143
2760,-14936,1972,3296,-579,-357,280,-12388,4332,10848,476,-162,-118
2780,-14700,2052,3824,-288,-567,156,-12224,4288,10780,479,-621,-81
2800,-14708,1948,3328,-21,-569,-20,-12108,4212,10848,509,-718,-172
2820,-14660,1960,3184,-180,-570,41,-11948,4184,10664,503,-579,-199
2840,-14940,2016,3156,-166,-433,93,-12164,4292,10564,493,-437,-195
2860,-14796,2052,3092,-113,-195,146,-12148,4180,10628,473,-213,-210
2880,-14748,2052,2820,-93,-380,124,-12220,4172,10820,509,-388,-223
2900,-14464,1992,3168,-2,-424,22,-12060,4408,10584,547,-546,-234
2920,-14572,1956,3036,-75,-347,10,-11972,4300,10636,505,-468,-255
2940,-14660,1980,3192,-140,-130,140,-11844,4264,10684,458,-318,-311
2960,-14820,1992,3292,108,-55,96,-12172,4240,10672,499,-228,-290
2980,-14664,2052,2996,-96,-378,66,-12208,4304,10856,492,-336,-292
