Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1680,-10684,3212,1412,10345,2057,4857,-6480,6128,10868,2777,4055,-804
1700,-10092,3624,1172,9594,3371,4411,-6584,6140,10112,2656,4515,-1340
1720,-9912,3716,696,8375,4326,3874,-5620,6104,9864,2242,5105,-2357
1740,-9800,3700,1004,7393,4328,3333,-6032,5876,9464,2004,6368,-3276
1760,-9136,3776,840,6362,4332,2246,-6724,6132,9388,1655,6773,-4181
1780,-9336,3916,992,5484,4088,742,-7372,6280,9480,1522,6450,-5378
1800,-9792,3452,1704,4597,3644,-1010,-8768,6624,9316,1043,5101,-6911
1820,-9852,3624,1356,5034,1726,-2928,-9100,6624,8844,666,2048,-7942
1840,-10216,4164,-344,6438,1782,-3517,-7824,6376,9032,-491,2448,-8581
1860,-10356,5356,-2164,5519,3535,-3641,-7208,6380,10048,-1648,4942,-9605
1880,-10480,4884,-2404,2940,7008,-3718,-8384,5904,10588,-2622,7764,-10036
1900,-12628,3844,-1320,1380,9581,-4319,-10936,5248,10584,-3336,8658,-10223
1920,-14740,3064,-636,1688,9449,-4748,-11572,5024,11568,-3597,8590,-10791
1940,-16468,2656,-248,3489,9185,-4694,-12056,4688,12408,-4010,8061,-10859
1960,-17920,3036,-988,4365,9210,-3984,-12016,4352,13112,-3926,7539,-10241
1980,-17824,3088,-1492,3258,9230,-3215,-13168,4304,12940,-3619,7597,-9776
2000,-18632,2880,-1972,3457,10110,-2825,-13888,3740,13296,-3452,7835,-8871
2020,-19696,3000,-1984,3358,8519,-2888,-14460,3396,13740,-3101,6963,-8378
2040,-19212,2140,-1512,3552,5563,-3314,-15120,3196,13896,-2518,4714,-7500
2060,-19628,2176,-1592,4563,3863,-3674,-15236,2964,13520,-1809,2699,-6585
2080,-20760,2728,-2544,4240,1498,-3282,-14816,2752,13176,-1174,2385,-5565
2100,-20680,3224,-3228,3657,-1,-2155,-14752,2908,13016,-783,2874,-4568
2120,-19980,3280,-3500,3061,1757,-609,-14964,2760,12796,-391,3347,-3596
2140,-19220,3220,-3016,2625,2665,172,-15020,2732,12972,90,3062,-2648
2160,-18872,3172,-2788,1780,1393,79,-14868,2436,13124,534,1307,-1954
2180,-18200,2892,-2356,1064,-433,-49,-14092,2536,12464,855,-735,-1479
2200,-17076,2832,-2064,460,-1774,-359,-13556,2600,12112,1042,-1479,-1047
2220,-16792,2716,-2400,598,-2252,-310,-13340,2552,11252,1097,-1638,-529
2240,-16372,2784,-2992,526,-534,583,-12972,2480,11000,1087,-313,-146
2260,-16500,2824,-3148,520,127,1086,-13276,2336,10864,951,267,7
2280,-15676,2780,-3264,463,-272,1014,-13540,2336,10760,930,-494,201
2300,-15200,2940,-3524,192,-1053,629,-13148,2360,10420,879,-990,340
2320,-15068,2780,-3204,-222,-1469,496,-13004,2348,10232,745,-1297,431
2340,-15000,2876,-3592,-221,-1353,364,-13016,2240,10016,585,-1297,575
2360,-14828,2752,-3572,-618,-909,378,-12652,2404,9900,372,-1033,574
2380,-15056,2880,-3524,-928,-312,383,-12996,2296,9960,179,-362,747
2400,-14884,2744,-3408,-1107,-296,131,-13188,2284,10224,83,-574,640
2420,-14824,2716,-3344,-1096,-784,-212,-13044,2324,9956,-50,-1026,616
2440,-15012,2664,-3336,-1323,-539,-259,-12848,2352,10116,-155,-797,531
2460,-15016,2388,-2972,-1371,-1025,-416,-12900,2344,10272,-236,-867,464
2480,-15024,2696,-3084,-1434,-713,-359,-12600,2200,10280,-214,-907,482
2500,-14888,2260,-2712,-1410,-387,-330,-12892,2324,10056,-257,-538,263
2520,-15240,2244,-2804,-845,-252,-317,-13096,2188,10324,-263,-425,283
2540,-15248,2592,-2872,-711,-4,-253,-12804,2164,10336,-275,-444,118
2560,-14884,2452,-2880,-1093,-175,-334,-12572,2272,10292,-254,-475,21
2580,-15000,2112,-2380,-1059,-613,-585,-12904,2116,10428,-180,-542,-194
2600,-15116,2068,-2616,-769,-725,-700,-12936,1900,10464,-97,-841,-261
2620,-15512,2140,-3128,-400,-64,-491,-12720,1904,10164,11,-361,-262
2640,-15576,2368,-2932,-214,418,-220,-13136,2180,10448,54,84,-154
2660,-15688,2424,-2972,-294,229,-120,-13064,2108,10380,131,-10,-208
2680,-15464,2452,-2976,-460,298,116,-12692,2172,10436,185,138,-181
2700,-15312,2244,-2596,-492,259,200,-12976,2136,10488,222,287,-166
2720,-15248,2388,-2712,-368,55,107,-12932,2300,10584,284,-59,-170
2740,-15408,2448,-2760,-226,167,40,-12796,2248,10652,336,-49,-210
2760,-15312,2460,-3036,-375,218,102,-12844,2184,10464,391,85,-191
2780,-15576,2344,-2712,-452,220,216,-12948,2280,10472,393,130,-186
2800,-15384,2424,-2876,-324,165,242,-12948,2408,10468,347,100,-127
2820,-15300,2504,-2820,-210,104,159,-12960,2364,10528,323,23,-101
2840,-15264,2568,-2808,-438,-243,61,-12840,2380,10696,327,-269,-142
2860,-15220,2564,-2744,-462,-261,-92,-12760,2476,10656,369,-372,-127
2880,-15456,2472,-2956,-432,-89,-15,-12824,2340,10336,350,-188,-95
2900,-15424,2524,-2624,-393,103,134,-12924,2424,10524,320,-86,-104
2920,-15408,2456,-2700,-197,-207,153,-12948,2428,10368,289,-203,-150
2940,-15080,2376,-2896,-136,-155,66,-12940,2332,10592,290,-223,-166
2960,-15260,2476,-2876,-142,-327,-50,-12788,2356,10532,238,-342,-173
2980,-15164,2460,-2832,-261,-357,-77,-12896,2404,10416,292,-409,-88
