Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2520,-14916,1696,2532,-151,-106,68,-12192,3648,10636,326,-131,-261
2540,-15040,1612,2504,18,-209,93,-12372,3644,10684,368,-361,-242
2560,-14636,1572,2488,-42,-166,-75,-12456,3612,10540,299,-498,-295
2580,-15000,1708,2368,-170,-206,-12,-12104,3608,10600,199,-385,-328
2600,-14876,1424,2732,-209,-40,-31,-12360,3604,10572,252,-272,-329
2620,-14848,1656,2612,-315,-131,-66,-12244,3628,10736,235,-292,-384
2640,-15048,1660,2728,-52,-237,-137,-12292,3840,10728,253,-379,-382
2660,-14872,1792,2436,-305,-402,-243,-12404,3828,10792,284,-535,-368
2680,-15032,1872,2352,-482,-273,-160,-12176,3748,10552,219,-383,-358
2700,-15000,1744,2812,-359,-164,-12,-12356,3728,10632,249,-274,-306
2720,-14668,1488,3032,-119,-314,11,-12328,3660,10148,213,-264,-387
2740,-15448,1396,3912,256,-245,57,-12252,3716,10752,221,-243,-313
2760,-15152,1576,2888,-41,-75,129,-12356,3648,10876,335,-237,-345
2780,-14972,1660,2592,-305,-198,0,-12384,3856,10792,318,-225,-315
2800,-15104,1700,2660,-180,-279,-48,-12272,3696,10584,358,-420,-335
2820,-15064,1760,2348,-252,-265,77,-12320,3684,10748,310,-325,-311
2840,-14984,1320,2824,-195,-98,197,-12212,3696,10708,297,-178,-287
2860,-15004,1692,2584,-371,-277,25,-12316,3724,10816,300,-170,-275
2880,-14864,1672,2684,-298,-324,-110,-12264,3828,10576,337,-492,-296
2900,-14936,1516,2748,302,96,53,-12244,3660,10684,273,-254,-313
2920,-15160,1660,2656,-15,-109,139,-12300,3576,10992,285,-155,-311
2940,-14864,1596,2636,-110,-162,2,-12328,3688,10848,380,-303,-300
2960,-15088,1620,2520,-176,-232,-90,-12288,3760,10580,299,-326,-355
2980,-14984,1700,2360,-178,-107,66,-12400,3704,10472,314,-241,-302
