Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2460,-11548,5888,10788,429,-3479,1085,-12876,5028,6916,-393,-1947,241
2480,-11004,6000,10880,22,-3510,331,-12100,5200,7404,-489,-1215,228
2500,-9916,6312,11256,151,-2374,154,-11676,5640,7200,-713,-1082,309
2520,-10804,6072,11532,568,-1232,431,-12244,5384,7344,-508,-1194,368
2540,-11112,6552,11328,393,-577,361,-12132,5560,7216,-595,-539,483
2560,-10700,6664,10892,217,-3,-143,-12264,5528,7240,-503,91,234
2580,-11000,6460,10840,-224,-2,-652,-12552,5524,7312,-543,255,-67
2600,-11148,6292,11060,-454,-294,-590,-12284,5440,7108,-692,-23,-128
2620,-10880,6100,10944,-376,-335,-374,-12400,5308,7228,-753,-73,-20
2640,-10892,6300,10776,-320,-177,-411,-12620,5504,7068,-726,42,29
2660,-10964,6312,10960,-411,-201,-607,-12464,5340,7128,-732,-165,-94
2680,-11004,6152,10996,-422,-420,-637,-12384,5164,7180,-760,-330,-153
2700,-10928,6108,11196,-246,-493,-432,-12336,5228,7176,-765,-326,-99
2720,-10900,6092,11212,-170,-332,-257,-12272,5256,7112,-746,-124,9
2740,-10848,6240,11144,-187,-100,-236,-12344,5252,7128,-682,-7,74
2760,-10872,6256,11124,-188,-131,-375,-12340,5276,7292,-575,-24,-4
2780,-10804,6168,11296,-72,-142,-354,-12512,5240,6928,-470,-100,-37
2800,-11068,6184,11052,98,-182,-302,-12364,5220,6976,-450,-214,-22
2820,-10972,6396,10908,99,-240,-288,-12484,5408,7088,-433,-147,-41
2840,-10956,6440,10896,50,-431,-398,-12572,5480,7300,-452,-412,-153
2860,-10820,6456,11184,-72,-657,-429,-12348,5560,7284,-444,-605,-208
2880,-10696,6296,11124,-178,-677,-470,-12216,5292,7280,-483,-656,-177
2900,-10620,6236,11256,-216,-444,-437,-12204,5364,7444,-556,-420,-135
2920,-10628,6392,11236,-231,-198,-439,-12224,5344,7256,-583,-186,-73
2940,-10652,6500,11172,-209,-36,-431,-12196,5316,7296,-530,-7,-65
2960,-10760,6284,11296,-173,129,-502,-12340,5360,7384,-502,127,-104
2980,-10852,6304,10972,-183,106,-528,-12176,5324,7220,-548,149,-100
