Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1860,14756,-7120,1932,-8137,-4654,3269,10712,-11604,-2692,1557,-5329,-3851
1880,15144,-6668,2364,-4100,-4106,2897,10900,-11624,-2616,1736,-4676,-4424
1900,14332,-6264,2900,-1486,-3710,2423,10592,-11568,-2440,2066,-4715,-4680
1920,14176,-6500,2624,-36,-5229,2431,10540,-11232,-1976,2169,-6261,-5233
1940,14940,-6440,2220,-131,-5490,2082,11872,-10956,-2072,2417,-6972,-5476
1960,15008,-6564,1832,-670,-4518,874,12392,-10820,-2768,2675,-6394,-5610
1980,14896,-6228,1572,-921,-4780,-337,12616,-11268,-3484,3235,-6125,-5466
2000,15808,-6716,880,2442,-5455,-257,11876,-10868,-3372,3827,-5653,-5841
2020,16512,-6436,1088,5223,-5888,527,11816,-10468,-2692,3870,-5899,-6244
2040,15560,-5964,1064,5451,-7165,1424,11580,-10360,-3344,3954,-6793,-6437
2060,15060,-5908,356,5426,-7670,803,11868,-10256,-4356,4626,-7894,-6592
2080,15272,-5848,544,5584,-6490,-1074,13268,-9784,-3800,4984,-6931,-6856
2100,15388,-5392,1092,5296,-6289,-2582,14236,-9848,-2772,4505,-5281,-6262
2120,16432,-4524,2428,5503,-7065,-4225,14664,-10136,-1852,3799,-5930,-5368
2140,17296,-776,9844,1773,-13106,-3159,13540,-9932,-1396,3123,-8552,-4805
2160,22244,-3548,7976,-6609,-17419,4538,14164,-9732,-2572,2878,-10059,-3776
2180,24240,-4240,5348,-6211,-6181,5978,17344,-8780,-2044,1925,-9074,-2910
2200,17556,-5908,-2284,-1118,2266,2095,18564,-9172,-3092,641,-3405,-1458
2220,16744,-6240,-1236,-824,2705,199,14796,-9980,-4924,555,413,-590
2240,17012,-5804,952,-1070,1345,-262,12608,-10216,-4816,759,1837,-408
2260,16072,-6612,532,-990,2223,-53,11720,-10080,-3780,1033,1419,-796
2280,15088,-6624,280,-541,1530,429,11828,-9760,-3548,937,51,-885
2300,15372,-5940,716,-308,412,504,12376,-9504,-3524,938,-917,-835
2320,16632,-5740,132,-213,349,486,13176,-9308,-3620,642,-1331,-625
2340,16560,-5800,320,-326,294,394,13184,-9476,-4016,688,-1268,-319
2360,16024,-5980,672,-239,-35,188,13300,-9236,-3560,339,-766,-60
2380,16464,-5788,496,-10,425,127,12880,-9540,-4060,286,-377,-45
2400,15920,-5960,580,-98,689,59,12932,-9484,-3732,385,-77,-126
2420,15748,-6080,772,288,-5,-41,12648,-9348,-3396,235,-225,-181
2440,16416,-5908,448,509,-366,186,12612,-9700,-4104,240,-805,-218
2460,16592,-5988,384,261,348,60,13272,-9556,-4316,456,-268,-216
2480,16264,-6152,632,358,814,-317,13136,-9360,-3736,306,174,-138
2500,16360,-5836,424,120,1226,-332,12864,-9652,-3984,251,324,-174
2520,15932,-6000,684,116,868,-248,12924,-9632,-3896,310,398,-127
2540,15636,-6124,916,301,475,-331,12576,-9620,-3552,167,261,-222
2560,16384,-5880,688,172,287,-399,13012,-9668,-3964,175,-41,-214
2580,16240,-5940,536,159,572,-185,12984,-9412,-3736,303,263,-228
2600,15832,-6028,1072,420,479,-256,12384,-9308,-3332,33,133,-236
2620,15724,-5768,952,529,-32,-362,12632,-9752,-4112,191,51,-194
2640,16484,-5960,568,183,206,-278,12660,-9524,-4184,402,-23,-389
2660,15908,-5844,1096,36,323,-275,12688,-9472,-3552,502,43,-438
2680,15652,-5836,972,310,-110,-320,12296,-9580,-3288,490,-441,-422
2700,16500,-5840,236,374,-316,-80,12840,-9716,-3932,546,-498,-471
2720,16064,-6004,732,249,-97,38,12836,-9608,-3876,679,-737,-515
2740,15964,-6048,1056,506,-469,-37,12952,-9592,-3564,509,-892,-508
2760,16680,-5708,804,387,-527,-223,13408,-9708,-4288,609,-586,-491
2780,16904,-5840,560,55,652,-239,13116,-9560,-3984,890,93,-499
2800,15792,-5780,1112,205,684,-332,12728,-9276,-3500,714,49,-571
2820,15904,-5452,1212,436,254,-436,12824,-9432,-3660,680,-204,-544
2840,16452,-5540,860,251,30,-468,13056,-9224,-3960,706,-91,-455
2860,16600,-5424,756,-211,847,-434,13172,-9184,-3872,627,175,-380
2880,16052,-5448,1080,92,791,-391,13032,-9060,-3604,393,311,-255
2900,15808,-5420,1200,232,305,-232,12628,-9196,-3736,193,2,-183
2920,16352,-5408,1032,16,-243,-173,12972,-9344,-4204,104,-9,-110
2940,16548,-5456,892,-531,409,-79,12896,-9324,-3888,186,265,-98
2960,15936,-5496,1016,-535,495,-121,12584,-9284,-3484,164,285,-52
2980,15748,-5668,1292,-260,-467,30,12624,-9380,-3328,33,-84,-36
