Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2400,15792,-5876,1456,-277,-650,363,13224,-9780,-2444,284,-1300,22
2420,16120,-5908,1300,-77,-383,69,13096,-9840,-2468,75,-1041,117
2440,15936,-5984,984,40,-315,191,12908,-10088,-2756,-2,-868,102
2460,15948,-6136,1064,-308,-584,241,13036,-10088,-2856,-30,-756,-12
2480,16092,-6176,1044,-311,-750,140,13044,-10116,-3008,75,-531,-88
2500,16200,-6280,1316,-91,-492,-47,12924,-10052,-2592,131,-305,-136
2520,16196,-6088,1064,-164,81,-98,12836,-10144,-2868,233,-360,-280
2540,15988,-6156,1116,-120,-83,-175,12860,-9936,-2528,342,-238,-295
2560,16056,-6264,988,146,-52,-107,12156,-10188,-2776,249,-510,-339
2580,16120,-6000,1040,-270,30,60,12924,-10140,-3212,534,-508,-462
2600,16008,-6076,1292,-522,74,9,12816,-9708,-2480,575,-302,-422
2620,15732,-6136,1260,-9,-145,60,12712,-9776,-2340,237,-615,-284
2640,16360,-5860,948,-176,-410,-73,13172,-10164,-3332,276,-560,-231
2660,16220,-6044,1280,-308,-123,-139,13028,-9884,-2632,380,-187,-132
2680,15696,-6068,1276,140,-199,-201,12748,-9864,-2440,166,-334,-105
2700,15660,-6076,1016,673,-448,-253,12456,-10048,-2940,133,-749,-267
2720,16360,-5992,736,146,-634,-115,12880,-10192,-3420,454,-693,-369
2740,16172,-5924,1428,29,-357,-179,13008,-9784,-2816,572,-363,-389
2760,16056,-5836,1112,226,-268,-240,12796,-9864,-2960,373,-535,-405
2780,16476,-5856,588,-92,223,-129,13172,-9968,-3284,435,-230,-414
2800,15976,-5948,1264,28,230,-80,12852,-9852,-2740,459,-112,-312
2820,15696,-5976,1340,177,-156,-161,12556,-9832,-2464,208,-358,-271
2840,16076,-5908,984,261,-374,-183,12760,-9984,-3444,183,-619,-351
2860,16468,-5856,800,-168,-110,-54,12456,-9920,-3356,343,-195,-465
2880,15900,-5948,1248,-229,29,-78,12572,-9816,-2772,554,175,-175
2900,15588,-6048,1168,227,-384,-10,12356,-9760,-2512,314,-579,-346
2920,16144,-5748,984,155,-858,76,12908,-10000,-3316,340,-677,-398
2940,16460,-5804,652,-298,-482,220,12972,-9904,-2988,580,-546,-352
2960,16076,-6024,1088,1,-381,176,13092,-9684,-2744,330,-390,-131
2980,15944,-5784,984,19,-513,60,12748,-10020,-3192,278,-638,-215
