Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2100,-10032,4644,17136,-6758,-22662,-9622,-11876,3960,13760,-11230,-22149,-18889
2120,-11820,3600,19708,-6968,-23062,-6548,-12536,3232,14808,-11518,-24806,-16373
2140,-8396,3820,19064,-6240,-24988,-2740,-9296,2828,14976,-11599,-24316,-13521
2160,-4436,3624,18960,-6804,-20404,-971,-6656,1560,15580,-11889,-17469,-10818
2180,-8420,1976,24568,-8194,-14300,-1455,-9616,-2020,19128,-11750,-12238,-8387
2200,-7200,2036,25144,-7541,-12812,-671,-10332,-2836,20340,-8044,-15732,-7473
2220,-3904,744,23520,-5864,-10384,1592,-5756,-2600,17456,-8169,-8839,-4091
2240,-176,1668,19960,-2827,-6608,560,-3740,-928,14664,-7257,-4530,-3056
2260,-824,2532,18360,-1343,-4354,-1685,-5132,-2080,15452,-6723,-3996,-3687
2280,-2200,2764,17608,-3060,-5424,-3569,-5972,-1272,17208,-7038,-5267,-4425
2300,4320,7564,28600,-6600,-7014,1011,-13588,692,29028,-4048,-13372,-6560
2320,6620,1500,31140,-2178,-23383,1610,-4784,-3228,19356,756,-14454,-2255
2340,9076,2284,18524,6946,-2882,-3916,1140,-2392,14004,2748,-8375,233
2360,2468,5312,10708,1577,4698,-3076,2372,1164,14808,261,-127,-941
2380,2128,3104,16244,-1924,-875,-1326,1436,-664,15860,-16,-1228,-1299
2400,1908,2984,20436,-1584,-136,-2493,-1128,-1908,16916,391,-419,-911
2420,-544,904,19172,-373,2476,-2029,-2028,-656,15740,425,1451,-350
2440,-1784,3136,16876,50,705,-1355,-3040,-632,15728,91,267,-56
2460,-396,1820,17448,-304,-1377,-858,-2368,-1460,15480,-210,-1509,21
2480,1844,2060,18208,337,-1072,-1162,-628,-1244,16024,-256,-1974,-327
2500,1716,2760,17316,-234,-40,-872,-248,-836,15812,-543,-286,-383
2520,-176,2584,17860,-445,350,-614,-2456,-968,15712,-730,417,-146
2540,-28,2588,18012,-250,-392,-558,-2164,-1048,15808,-610,-705,-159
2560,1692,2512,17576,30,-433,-772,-664,-1128,15560,-555,-754,-277
2580,812,2852,17684,-210,147,-865,-1464,-748,15876,-665,-146,-429
2600,-308,2844,17776,-171,-216,-696,-2312,-1000,15680,-679,-520,-332
2620,456,2456,17724,-133,-596,-657,-1540,-1264,15752,-561,-1131,-146
2640,1624,2576,17676,-133,-465,-720,-404,-1068,15808,-418,-943,-189
2660,1356,2556,17620,-421,190,-863,-648,-1132,15716,-378,251,-72
2680,272,2528,17604,-637,225,-736,-1632,-948,15728,-410,538,-14
2700,200,2640,17616,-458,-346,-442,-1440,-1008,15740,-617,-324,-2
2720,1152,2692,17624,-296,-669,-321,-1064,-1072,15544,-794,-305,3
2740,1168,2592,17712,-505,-168,-397,-1056,-940,15908,-963,185,-34
2760,756,2572,17808,-601,53,-426,-1424,-1168,15684,-1070,941,-38
2780,464,2464,17864,-531,131,-466,-1848,-1100,15720,-1052,730,28
2800,620,2576,17908,-366,-76,-424,-1628,-1116,15848,-1047,267,-43
2820,744,2540,17680,-310,-144,-425,-1444,-1256,15592,-993,130,-63
2840,680,2568,17816,-291,-6,-511,-1692,-1168,15736,-908,185,-120
2860,688,2532,17736,-256,-158,-525,-1724,-1184,15548,-881,4,-134
2880,844,2564,17748,-284,-123,-589,-1564,-1292,15704,-803,-97,-159
2900,980,2488,17808,-316,-66,-628,-1324,-1404,15660,-698,-68,-151
2920,884,2568,17764,-353,54,-649,-1540,-1176,15636,-576,205,-149
2940,708,2436,17692,-346,77,-704,-1792,-1252,15488,-538,93,-201
2960,692,2488,17808,-319,-82,-663,-1676,-1180,15596,-493,-212,-225
2980,916,2504,17700,-310,-50,-717,-1460,-1228,15684,-446,-255,-233
