Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1680,-10932,10168,18508,2162,5164,-4687,-12100,13248,12284,1391,3995,-3522
1700,-10836,9960,16784,2751,1982,-4071,-11252,12540,11380,1302,1612,-2605
1720,-10124,9632,15196,2078,1149,-2787,-10100,11880,10396,1061,1202,-1442
1740,-8888,9076,14356,1669,1924,-1294,-9228,11124,9400,901,1601,-404
1760,-8148,8740,13476,1610,3056,-756,-9012,10632,8220,762,2500,203
1780,-8660,8356,13104,1798,2889,-1153,-9828,10252,7772,830,1975,372
1800,-8884,7868,12580,2403,1125,-1540,-9880,9780,7844,1098,-139,-9
1820,-8392,7088,12144,2886,-1624,-1755,-9096,8920,7780,1439,-2101,-552
1840,-6772,7148,11612,2725,-3331,-1802,-8064,8468,7772,1580,-3910,-1293
1860,-4516,6900,10912,2591,-3862,-2233,-6192,7956,7020,1757,-4991,-2590
1880,-2516,5924,10408,3134,-4628,-3438,-5344,6880,6640,1812,-7134,-4914
1900,24,5636,9732,4877,-8243,-6776,-4272,5808,6800,2263,-12060,-8759
1920,3052,5056,7744,5340,-13274,-11148,-1940,4864,6584,2540,-17581,-13701
1940,2744,4548,7716,5390,-20605,-16756,-2264,4440,5892,2305,-23168,-19341
1960,1768,3760,7732,5697,-27489,-22066,-3120,4240,4336,1179,-28314,-24453
1980,1096,3320,6760,5805,-31170,-27230,-1712,5056,3684,-886,-28909,-27934
2000,212,3040,5996,4516,-29069,-28967,-984,5260,3800,-4183,-26924,-30110
2020,-2092,2576,7780,2149,-25271,-28326,-3248,4288,5984,-7412,-23828,-31251
2040,-5496,3096,10920,-1411,-23563,-25972,-6244,3780,9960,-9462,-21685,-31051
2060,-8092,2672,14856,-5775,-22799,-22041,-8788,2672,13352,-11188,-20159,-29031
2080,-9816,2408,18248,-9441,-21937,-16954,-9088,2176,14764,-12133,-18757,-25557
2100,-9728,3024,20208,-12073,-18896,-11296,-10488,1964,16868,-13413,-15323,-21616
2120,-11628,2776,23804,-12487,-18558,-7311,-15744,1068,19284,-13358,-18564,-18307
2140,-11564,2496,25144,-10685,-26058,-4350,-12812,408,20176,-12524,-22697,-15806
2160,-6136,2412,26168,-9484,-26631,-1424,-7876,328,19592,-10867,-21386,-12016
2180,-564,3588,26352,-8684,-15725,-1144,-6256,-996,20368,-10076,-11682,-8579
2200,-1316,2196,26256,-9126,-2608,-1213,-7068,-2456,21028,-8830,-4539,-5204
2220,-2128,5256,25232,-6523,1916,-3769,-8452,-2868,19792,-7132,-5039,-4519
2240,-4572,-356,25776,-2991,-2968,-4169,-5084,-2168,18760,-5570,-5089,-3825
2260,-6704,-212,32767,5064,-7280,-2960,-10112,-2908,27448,1298,-8298,-548
2280,1424,7448,23400,7717,-6669,-1030,-2916,-1340,20944,2439,-5581,-633
2300,5192,4796,12768,2603,1000,-3372,2232,1088,14140,390,1364,-1775
2320,1420,3516,13896,86,1183,-2741,-2804,-1196,14396,-90,1479,-1310
2340,144,2260,17368,-1073,-614,-2404,-2912,-1280,14948,-234,-584,-1574
2360,-1184,1152,20040,1878,-2878,-1648,-3824,-2260,15936,602,-2200,-1054
2380,1072,3508,18096,1987,-41,-1708,-2332,-1280,15676,694,-2079,-730
2400,220,2524,17536,1153,-846,-1356,-2212,-1428,15792,635,-1201,-670
2420,980,2564,17884,962,-1204,-1260,-2272,-1420,15848,449,-1350,-797
2440,904,2804,17760,670,-481,-1463,-1804,-1012,15888,17,-1232,-1105
2460,-148,2856,17784,335,-533,-965,-2400,-1016,15812,-166,-758,-636
2480,-24,2736,17680,330,-612,-792,-2568,-1148,15484,-306,-850,-354
2500,1008,2704,17796,429,-958,-828,-1708,-1192,15552,-334,-1430,-380
2520,1592,2868,17440,372,-978,-662,-968,-1204,15480,-267,-568,-508
2540,684,2988,17900,-124,-40,-804,-1836,-1060,15884,-222,373,-330
2560,16,2928,17736,-148,-578,-561,-2524,-1060,15460,-288,418,-278
2580,816,2860,17644,-144,-548,-879,-2180,-1200,15468,-356,-241,-297
2600,1188,2808,17532,-140,-450,-864,-1592,-1012,15468,-369,-185,-288
2620,880,3128,17664,-346,-180,-734,-1984,-960,15760,-435,504,-216
2640,388,2964,17644,-463,-43,-652,-2436,-944,15600,-608,429,-156
2660,472,2748,17748,-436,-319,-586,-2364,-1020,15512,-649,-212,-174
2680,1096,2732,17620,-409,-299,-527,-1944,-1168,15632,-651,-176,-193
2700,1064,2876,17796,-501,98,-549,-2024,-1088,15784,-634,274,-170
2720,408,2900,17744,-481,74,-515,-2312,-1020,15556,-649,110,-109
2740,568,2892,17732,-404,-83,-522,-2244,-1096,15624,-692,-327,-92
2760,820,2572,17712,-351,-166,-538,-1864,-1112,15432,-612,-297,-146
2780,900,2928,17648,-348,-63,-534,-1960,-1160,15716,-592,-13,-103
2800,668,2908,17780,-367,-37,-593,-2292,-1140,15576,-501,175,-61
2820,440,3028,17464,-256,-362,-513,-2384,-1088,15452,-459,-177,-62
2840,896,2772,17616,-236,-395,-536,-2116,-1036,15560,-472,-287,-68
2860,1016,2940,17724,-300,-144,-586,-1940,-1032,15524,-502,-107,-92
2880,908,2884,17640,-361,34,-607,-1956,-1044,15604,-539,146,-67
2900,724,2728,17648,-384,68,-572,-2128,-1084,15616,-583,161,-52
2920,860,2708,17616,-327,45,-502,-2032,-1060,15348,-566,91,-93
2940,880,2760,17732,-345,60,-507,-1984,-1120,15540,-535,125,-63
2960,844,2832,17560,-370,53,-498,-2128,-1120,15704,-553,159,-42
2980,828,2988,17644,-395,73,-513,-2092,-1032,15592,-494,336,-67
