Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1960,-19292,2188,5884,-476,1991,-827,-15136,5052,12636,-1018,260,-1650
1980,-17836,2464,4556,-243,885,-434,-13436,4796,12124,-339,-125,-1139
2000,-17292,2540,4264,-383,897,393,-13140,4788,11652,-126,632,-637
2020,-16648,2512,3864,-530,269,450,-13616,4596,11468,113,640,-314
2040,-16032,2364,3644,-854,-754,-2,-13648,4364,11292,439,-304,61
2060,-15624,2264,3796,-442,-921,36,-13160,4396,10612,721,-1031,238
2080,-15436,2564,3208,-148,-999,230,-12436,4372,10368,814,-1010,280
2100,-15184,2696,2776,-481,-772,410,-12600,4216,10168,773,-480,307
2120,-14784,2604,2980,-666,-1280,168,-13096,4176,10096,815,-711,388
2140,-14636,2528,2720,-663,-1281,43,-12556,4160,9972,938,-1025,331
2160,-14456,2592,2768,-905,-873,253,-12496,4160,9732,964,-799,259
2180,-14640,2276,3208,-258,-869,245,-12648,4204,9824,984,-593,247
2200,-14432,2524,3012,32,-1238,105,-12592,4284,9832,1072,-934,118
2220,-14272,2576,2932,-155,-1185,3,-12520,4276,9840,1043,-796,-19
2240,-14452,2672,2836,-335,-1212,-133,-12620,4396,10112,1012,-795,-100
2260,-14540,2636,2892,-223,-827,-39,-12384,4460,9820,902,-812,-129
2280,-14524,2524,3140,-335,-642,102,-12468,4428,10060,894,-783,-127
2300,-14480,2484,3368,-480,-660,62,-12416,4352,9984,837,-598,-231
2320,-14428,2424,3172,-213,-544,104,-12292,4560,9884,887,-619,-309
2340,-14436,2672,3148,-249,-418,-105,-12548,4552,10060,788,-473,-340
2360,-14588,2572,3324,-544,-468,-269,-12700,4676,10052,701,-559,-367
2380,-15048,2640,3512,-89,-555,-144,-12672,4696,9848,654,-743,-292
2400,-14672,2672,3496,180,-561,18,-12440,4800,9992,601,-606,-266
2420,-14448,2652,3072,-153,-571,-82,-12348,4740,10164,454,-512,-271
2440,-14520,2732,3036,-355,-601,-326,-12516,4608,10284,437,-688,-197
2460,-14432,2604,3244,-659,-343,-182,-12116,4788,9988,388,-604,-224
2480,-14740,2468,3632,-681,-207,-59,-12516,4576,10096,321,-471,-198
2500,-14852,2280,3776,-328,-563,-183,-12440,4544,10032,419,-611,-187
2520,-14492,2336,3424,227,-595,-185,-12376,4544,10060,429,-739,-174
2540,-14696,2620,3212,-49,-533,-106,-12168,4588,10288,503,-609,-165
2560,-14964,2596,3356,-381,-270,170,-12264,4528,10104,442,-177,-121
2580,-14284,2200,3860,-324,-363,245,-12288,4524,10132,522,-263,-128
2600,-14340,2140,3860,266,-393,-25,-12228,4664,10308,573,-502,-323
2620,-14536,2336,3260,319,-446,-93,-12360,4552,10196,649,-492,-350
2640,-14600,2676,3124,65,-237,57,-12448,4616,10208,534,-229,-329
2660,-14876,2772,3260,-163,-208,35,-12524,4548,9976,509,-202,-273
2680,-14708,2512,3504,43,-224,156,-12584,4636,10072,474,-294,-291
2700,-14536,2576,3104,30,-168,150,-12392,4632,10204,359,-236,-293
2720,-14400,2472,3312,-271,-430,-149,-12492,4644,10364,348,-405,-219
2740,-14560,2444,3444,-475,-487,-328,-12428,4548,10220,347,-708,-233
2760,-14672,2308,3532,-353,-445,-198,-12196,4532,10148,270,-599,-264
2780,-14552,2388,3416,-71,-90,-60,-12156,4480,10264,314,-411,-297
2800,-14324,2288,3600,51,-1,55,-12288,4632,10116,331,-137,-353
2820,-14640,2340,3520,48,-164,-175,-12540,4488,10300,375,-248,-392
2840,-14572,2500,3308,-233,-421,-329,-12488,4552,10328,459,-623,-394
2860,-14832,2608,3324,-247,-319,-343,-12268,4628,10224,466,-598,-338
2880,-14700,2632,3364,-360,-172,18,-12272,4724,9892,381,-280,-227
2900,-14516,2652,3412,-321,44,186,-12408,4832,10036,192,48,-268
2920,-14308,2524,3516,-421,-87,-6,-12368,4732,10192,170,-185,-291
2940,-14484,2312,3820,-216,-113,-78,-12340,4800,10116,229,-412,-305
2960,-14624,2448,3436,-182,-194,-86,-12292,4664,10420,133,-371,-316
2980,-14728,2528,3452,-277,-199,-183,-12500,4632,10208,145,-458,-256
