Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
700,27092,-6596,-9044,3895,12978,675,16524,-12428,-13576,11267,3176,7073
720,25136,-6636,-7664,5883,14477,2199,14168,-12492,-11984,13616,2641,7665
740,21572,-6484,-5460,7745,13965,4825,12460,-12056,-11016,15402,1246,7795
760,19072,-6128,-3620,8097,14047,6252,11260,-11224,-10124,16499,1150,7423
780,15528,-6040,-3048,7249,15934,4786,11656,-10508,-10260,17633,3495,6867
800,11472,-6628,-3412,5764,19942,823,10272,-9436,-8948,18360,8062,6341
820,8960,-7080,-4376,6228,22028,-2949,6932,-8392,-5944,18599,9572,5890
840,6656,-6360,-3416,9380,18044,-2386,4200,-7140,-3788,17842,7007,5045
860,6604,-3232,272,12190,11774,145,3688,-6368,-3124,16203,2443,3666
880,7736,-1100,3012,11889,7318,2332,3632,-5616,-3032,14045,-782,2375
900,7864,-120,4524,9288,5052,3660,3556,-5144,-2376,11230,-3694,1385
920,7336,-424,3472,7284,2998,4827,4016,-4516,-1960,8132,-5503,852
940,6744,-1028,2380,6128,470,5795,4040,-4380,-2144,5037,-7511,417
960,-7716,-4212,3724,8247,-2864,-2722,8380,-3312,-3028,1800,-9027,185
980,2852,-2096,760,8913,574,-12608,6512,-3388,-3300,-1365,-2250,-1548
1000,14028,-3552,-1564,3307,-983,-8270,1028,-4660,-6728,-3170,-499,-3180
1020,15724,-4348,-4136,6864,-6986,771,3060,-4420,-8260,-4536,-5930,-3621
1040,13168,-4656,-4548,7094,-14287,8025,5556,-5224,-9028,-6052,-13287,-5323
1060,12360,-4808,-3868,4489,-17625,9687,9920,-6080,-9488,-7317,-17032,-6915
1080,14860,-4356,-2540,1306,-17230,8666,10352,-7900,-9300,-7717,-16150,-7046
1100,16804,-3588,-732,-284,-17817,9305,9448,-8724,-8784,-8166,-13980,-5609
1120,17444,-4208,16,-124,-17601,9792,10040,-9796,-9020,-8868,-12901,-4609
1140,18880,-4504,-4,-11,-16343,9127,11916,-11136,-9816,-9537,-12595,-4678
1160,19852,-5624,-1076,-2733,-13659,7578,14072,-12424,-10648,-9404,-9914,-4543
1180,20500,-6044,-2100,-3748,-10206,4956,14184,-12960,-10068,-8498,-6585,-3491
1200,21672,-6008,-2664,-3508,-9072,4443,13352,-12992,-9644,-7129,-5614,-2262
1220,22944,-5648,-2168,-2748,-8375,4705,13480,-13144,-9464,-6215,-6399,-1913
1240,23452,-5300,-1636,-1455,-7581,4808,14372,-13184,-10112,-5438,-6040,-1417
1260,24256,-5668,-2888,-1642,-5264,4461,14804,-13284,-10992,-4297,-4716,-497
1280,24268,-6048,-2820,-1870,-3225,3844,15324,-13684,-11256,-2834,-2918,791
1300,23548,-6512,-2636,-2634,-297,2725,14752,-13688,-11444,-1303,-845,1779
1320,22844,-6968,-3068,-3133,2039,1760,13876,-13644,-11684,341,956,2357
1340,21812,-7012,-2968,-3344,3795,711,14012,-13268,-11712,1847,2922,2967
1360,21848,-7316,-3092,-3554,6474,-959,13076,-12284,-11668,3397,4836,3470
1380,20332,-7488,-3372,-3745,9028,-2462,12036,-11696,-12388,4949,7065,3837
1400,18808,-7932,-4104,-3666,11378,-3640,10388,-10840,-11308,6216,8252,3980
1420,16624,-7528,-4064,-5289,11065,-3143,9260,-9888,-10016,6841,8423,4155
1440,16596,-6780,-2576,-5564,10042,-1909,8744,-9836,-9268,6812,8799,4043
1460,16836,-5656,-1580,-6705,10171,-923,8572,-9516,-9104,6561,9091,4158
1480,16668,-5668,-2548,-7570,11115,-330,8376,-9440,-7676,5998,7718,4514
1500,15708,-5512,-2724,-6360,9999,1005,9168,-9012,-6840,5068,6720,5082
1520,14748,-5440,-2916,-4735,9711,1232,8800,-8540,-7092,4036,6146,5765
1540,13884,-5864,-3740,-3811,10953,-139,9332,-8004,-7964,3116,6663,6365
1560,13056,-6284,-4288,-2856,11589,-1455,8604,-7652,-8564,2560,7093,6686
1580,12464,-6616,-4544,-1763,9730,-1185,7136,-7484,-8292,1863,5594,6566
1600,10868,-6536,-2872,-134,6971,-822,6596,-7464,-8044,960,3914,5846
1620,10620,-6468,-2796,-284,5305,-839,6384,-7192,-7764,259,3089,4562
1640,11320,-6460,-1844,-1255,3315,-590,6200,-7460,-7452,-467,2653,3265
1660,11340,-6440,-1036,-1552,902,533,5920,-7880,-7308,-1020,2782,2006
1680,11760,-6704,-380,-2122,-975,1828,5164,-8756,-6408,-1836,2013,560
1700,11260,-7184,-48,-2103,-2652,3123,5128,-9624,-5612,-2693,12,-879
1720,11612,-7084,564,-609,-3924,3390,6344,-10424,-5872,-3462,-2032,-1948
1740,10532,-8384,1680,3638,-1652,-1040,8056,-10520,-5872,-3919,-1809,-2707
1760,9880,-5704,2600,301,-5236,-1317,7804,-9768,-7588,-4132,53,-2960
1780,10876,-5152,1572,-1215,-3177,-5622,9364,-9056,-7636,-4500,3764,-3307
1800,9844,-4460,1092,-3018,-537,-10289,8764,-8176,-6700,-5470,7450,-3867
1820,9616,-3988,1048,-3525,421,-14083,8796,-8052,-6688,-6810,9918,-4429
1840,9396,-3620,608,-4661,-2420,-16133,7636,-8168,-6516,-8218,9100,-4836
1860,11412,-3344,-580,-7322,-8751,-14197,6524,-8156,-6704,-9770,5499,-5705
1880,16432,-3648,-3132,-7047,-12966,-10138,7156,-8076,-7272,-10484,2578,-6943
1900,19084,-3960,-3484,-4532,-13765,-5268,7004,-8768,-6996,-10933,92,-8260
1920,17836,-3196,-2156,-3743,-14397,-822,8860,-8860,-7752,-11009,-2292,-8761
1940,17220,-3456,-2824,-3713,-14613,716,11224,-9080,-7996,-11132,-3795,-8947
1960,17408,-3240,-3820,-3229,-14726,652,12780,-9104,-8120,-10895,-4056,-8723
1980,18364,-3112,-4200,-3999,-14451,-203,13748,-8980,-8648,-10284,-3127,-8068
2000,19200,-3196,-4512,-4004,-11985,-1488,13108,-9016,-9248,-9563,-1624,-7657
2020,19456,-2468,-4552,-4098,-10295,-2163,12848,-8284,-10076,-8769,-1070,-7320
2040,19256,-3228,-5660,-4411,-10092,-1380,12888,-7924,-10136,-8023,-1539,-7171
2060,18976,-3832,-7504,-3748,-10046,-947,13356,-6636,-10708,-7585,-2443,-7323
2080,19348,-3360,-8164,-3036,-9137,-1559,14480,-7156,-11436,-5889,-1591,-5642
2100,20340,-3068,-8668,-2841,-6634,-3496,15372,-6004,-12112,-4765,41,-4544
2120,20116,-3132,-8944,-2680,-4459,-4537,14520,-5960,-12032,-4196,1790,-4419
2140,19528,-2904,-8968,-2408,-3299,-4531,13188,-5804,-11988,-3232,2221,-3379
2160,20080,-2808,-9932,-1320,-3260,-3755,13756,-4820,-11960,-2169,1287,-2833
2180,19812,-2212,-8532,-2225,-2613,-2556,14560,-4676,-12460,-1299,1145,-2052
2200,20308,-2848,-10312,-1574,-2701,-1238,13788,-4668,-12320,-320,862,-1306
2220,20448,-2648,-10156,-226,114,-819,13520,-4856,-11600,467,132,-675
2240,18864,-2408,-9212,486,375,-147,13456,-4460,-11372,1074,-14,-320
2260,17620,-2604,-8772,404,220,431,12728,-4568,-10760,1574,164,-140
2280,16836,-2536,-8124,841,1395,94,12112,-4116,-10004,1702,121,-144
2300,15724,-2144,-7396,1369,1448,111,12072,-3980,-9640,1586,334,-202
2320,14948,-2004,-6808,1497,747,46,11868,-4056,-9868,1665,-115,-331
2340,15564,-1900,-7652,700,1116,-372,12460,-3792,-9780,1664,359,-269
2360,15232,-1920,-7384,834,1371,-955,12368,-3896,-9848,1557,810,-396
2380,15780,-1372,-7072,435,1413,-1526,12612,-3756,-9788,1439,1446,-188
2400,16456,-1536,-7144,-257,1505,-1429,12080,-3832,-9364,1344,1483,-93
2420,15584,-1592,-6884,19,1190,-942,11672,-3756,-8984,1004,733,-175
2440,15428,-1296,-6448,241,181,-251,11860,-3984,-9160,539,129,-388
2460,16136,-1348,-6864,-298,-35,55,12124,-3964,-9264,409,16,-194
2480,15916,-1476,-7016,-209,-103,126,12424,-4072,-9364,251,-21,-315
2500,15852,-1552,-7088,-399,-264,-93,12544,-4112,-9544,173,12,-238
2520,16052,-1572,-7128,-664,-186,-422,12860,-4140,-10028,178,527,-267
2540,16884,-1956,-7700,-1081,518,-823,12636,-4292,-9908,380,1007,-72
2560,17056,-2112,-8344,-580,756,-1005,12872,-4332,-10196,617,759,63
2580,17416,-2148,-8300,-658,793,-761,12936,-4208,-10064,635,427,-60
2600,17392,-2352,-8352,197,753,-341,12940,-4352,-9936,789,146,-54
2620,17004,-2180,-7788,857,650,-256,13028,-4436,-9972,987,-179,8
2640,16868,-1984,-7348,945,574,-231,12796,-4568,-9780,1161,-185,-40
2660,16544,-1848,-6608,610,669,-147,12340,-4460,-9268,1155,82,-96
2680,16620,-1664,-6756,693,801,-85,12216,-4564,-9372,1299,-44,-132
2700,15920,-1364,-6624,702,671,-147,12428,-4452,-9028,1361,-82,-143
2720,16088,-1436,-6456,699,779,-81,12300,-4512,-8780,1377,-32,-151
2740,15844,-1428,-6472,956,796,-335,12532,-4396,-8756,1349,-2,-111
2760,15964,-1296,-6148,889,505,-229,12508,-4460,-8992,1320,-6,-130
2780,15956,-1232,-5880,403,488,-269,12200,-4408,-8800,1161,14,-209
2800,15772,-1284,-5872,-90,181,-167,12388,-4428,-8904,982,-46,-237
2820,16168,-1284,-6208,-360,103,-161,12312,-4368,-8832,793,57,-246
2840,16292,-1420,-6544,-269,239,-286,12548,-4452,-8956,641,57,-229
2860,16360,-1532,-6688,-40,200,-312,12604,-4512,-9068,505,88,-153
2880,16560,-1468,-6544,158,46,-96,12236,-4368,-9072,407,-115,-59
2900,16584,-1324,-6040,-127,-634,609,12280,-4464,-9424,321,-523,-105
2920,16640,-1308,-6232,-1053,-1047,872,12812,-4564,-9500,330,-572,-91
2940,16712,-1752,-7032,-1756,-852,691,13192,-4636,-9576,425,-448,-91
2960,16772,-1936,-7568,-1298,-240,13,13104,-4644,-9372,525,-177,111
2980,17116,-1988,-7248,-528,-14,-80,12736,-4540,-9012,568,-191,161
