Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
680,-11724,6976,17112,355,22788,22916,-13896,6196,12012,3542,21603,25694
700,-10256,7112,16392,-1092,19975,24077,-12520,7024,10948,2705,19667,26584
720,-9244,7152,16028,-888,19150,25254,-10404,8460,10056,1777,21829,27548
740,-9520,7144,16204,642,19551,26911,-12864,9100,9584,639,19661,27983
760,-9772,7212,15680,2149,14675,27335,-12140,9176,9008,-119,14487,28224
780,-6952,7236,13988,2580,9298,26861,-9268,9692,8780,-809,10955,27953
800,-3456,8156,12404,2491,6257,26030,-6880,10452,8560,-1551,9656,27152
820,-1212,7936,11452,1897,6148,24799,-5992,10144,8092,-2177,8243,25815
840,-952,7800,11100,1395,3593,23245,-5268,9576,7536,-2595,5956,23914
860,112,8020,10356,1004,788,21658,-3716,9760,7224,-2791,2654,22180
880,1400,8072,9384,429,-1906,19674,-2524,9680,6692,-2977,535,20138
900,1380,7708,8620,-300,-3137,17408,-2484,8936,6056,-3290,-582,18186
920,1480,7500,8752,-852,-4309,15209,-2260,8664,5892,-3115,-1895,16139
940,1808,8232,8312,-1312,-5348,14217,-1140,9348,5892,-2936,-2929,14356
960,2628,8016,8384,-1472,-5425,13378,-652,9440,5824,-2914,-3248,12718
980,4336,8056,8348,-1338,-4557,11808,396,9204,5892,-2875,-2791,10858
1000,4924,7704,8736,-1291,-2830,9529,940,8588,6136,-2586,-1393,8891
1020,4032,7484,9328,-1158,-1568,6958,108,8384,6172,-2246,-309,6915
1040,4076,7904,9316,-1083,-1449,5592,180,8760,6792,-1790,-160,5364
1060,4588,8240,9408,-1419,-1366,3457,68,8772,6908,-1432,187,3821
1080,5376,7520,9056,-1969,-145,928,1000,8544,6628,-993,423,1847
1100,4752,7404,9520,-1340,601,-530,976,8484,6376,-552,1392,-51
1120,3780,7668,9804,-311,2087,-1585,196,8676,6140,-70,2453,-1504
1140,2532,8880,10156,320,3995,-2730,-1216,9780,7052,266,3169,-2456
1160,864,9916,10864,-55,4894,-3399,-2428,11020,7476,457,3288,-2910
1180,-488,10792,11180,-587,3941,-3721,-3528,11608,7468,646,3049,-3289
1200,-832,11072,11656,-832,2753,-3742,-3572,11992,7228,830,2797,-3533
1220,-580,10800,12008,234,2977,-4081,-3796,12056,6724,1030,3123,-3805
1240,-452,10420,11704,1821,4190,-4959,-3788,11720,6376,1148,3786,-3985
1260,-104,10440,10832,2684,5671,-5711,-3356,11336,6556,1280,4812,-4413
1280,-120,10540,9584,2142,6737,-6429,-3452,11340,6340,1399,5801,-5101
1300,-308,11272,9004,859,7574,-7303,-3596,11936,5528,1384,6915,-5903
1320,-1196,11984,8080,-139,8279,-8348,-3932,12708,4224,1044,8390,-6667
1340,-2676,11832,7812,-391,9636,-9321,-5112,12640,4224,336,9038,-7426
1360,-3916,11120,9136,-979,9244,-9206,-5940,11772,5500,-151,7637,-8107
1380,-3764,10668,10040,-2077,7496,-8334,-5376,11048,6360,-41,7089,-8562
1400,-2932,11932,11012,-3336,8276,-7522,-5688,13032,6752,810,7493,-9272
1420,-3280,11940,11984,-3402,10160,-8111,-6528,13096,6640,982,8924,-9465
1440,-4672,12144,13340,-2213,11161,-8799,-7708,14200,7208,748,8469,-9409
1460,-5508,12040,13988,-732,9078,-9142,-8088,13736,7940,301,7506,-9032
1480,-5412,12500,14116,-25,7881,-8532,-7868,13888,8664,226,7033,-8597
1500,-5912,13908,14356,-533,7930,-7489,-8536,15204,9144,150,6805,-7733
1520,-6952,13908,14616,-862,7408,-6356,-9068,15176,8644,-35,6132,-6651
1540,-7300,13672,14408,-418,6019,-5298,-9372,15144,7708,-134,5245,-5631
1560,-7816,13276,14076,810,4829,-4741,-9956,14520,7092,-410,4258,-4712
1580,-7856,13584,13164,1885,4007,-4330,-10228,14528,6828,-501,3470,-3851
1600,-8812,13904,12408,1786,3283,-3726,-10556,14628,6616,-703,2785,-2736
1620,-9292,13592,12048,1167,2042,-2988,-11004,13884,6328,-764,1738,-1645
1640,-9788,12960,11804,568,300,-1867,-11064,13292,6076,-806,249,-678
1660,-8976,12212,11668,418,-1472,-703,-10372,12552,5760,-855,-1131,206
1680,-8340,11868,11196,776,-1951,200,-9452,12464,5256,-960,-1367,1017
1700,-7220,11864,10480,1113,-927,883,-9116,12312,5040,-1040,-860,1531
1720,-6524,11464,10248,993,-361,955,-8508,11748,5484,-908,-981,1631
1740,-5332,11160,10344,-72,-966,893,-7952,11376,6220,-530,-1603,1291
1760,-3516,10724,10864,-1271,-2249,571,-6716,10812,6868,45,-3115,402
1780,-2020,9608,11644,-1629,-4224,-328,-5776,10360,7012,776,-5206,-972
1800,120,9052,11872,-896,-5375,-2357,-4832,9904,7392,1736,-7484,-2841
1820,1204,8212,12448,-515,-7186,-4373,-3844,9296,7728,3086,-11139,-5480
1840,2316,7804,12156,817,-9496,-7357,-4400,8668,7484,4334,-16353,-8542
1860,984,6368,12392,3087,-13642,-13149,-4868,8256,6036,5081,-21329,-12244
1880,564,6192,11824,6526,-19762,-18636,-3348,8432,5052,5116,-23930,-15283
1900,744,6576,9472,9503,-21469,-22185,-2268,8800,4972,4485,-24941,-18664
1920,20,6584,8540,10307,-22058,-23945,-2316,8468,4992,3230,-25665,-21679
1940,-860,6696,7908,9485,-20852,-24214,-3484,8136,5800,1554,-26693,-24236
1960,-4244,6524,8436,6740,-24168,-25436,-5248,7612,6516,-301,-27495,-25859
1980,-5860,6852,8752,3272,-27731,-25824,-6636,7060,7296,-2356,-28162,-26628
2000,-5768,6584,9128,-939,-26947,-24058,-5308,7196,7596,-5089,-26408,-26654
2020,-5968,6336,10784,-2054,-23451,-19812,-4328,6864,7896,-7571,-22049,-25739
2040,-7012,6120,12400,-2232,-17927,-16863,-10424,4740,11308,-9050,-19810,-23962
2060,-12228,5984,16204,-3030,-21054,-15852,-12888,3212,13828,-9393,-24196,-22413
2080,-16528,6224,21360,-4072,-29758,-10960,-14200,1696,16528,-8889,-31933,-20339
2100,-13168,8012,22320,-3558,-32768,-6369,-10448,1744,16320,-8939,-32768,-17582
2120,-5568,5300,19784,-2901,-30693,-1908,-6040,580,17176,-9246,-22115,-13474
2140,-3544,6244,21396,-3182,-10919,-3798,-8156,-656,19140,-8505,-14986,-10710
2160,-6780,6404,23200,-4836,-9729,-4093,-8596,-2328,21932,-8026,-7197,-8811
2180,-6596,7416,23416,-8318,-13759,-5040,-9588,-2280,21608,-6985,-7121,-6703
2200,-3872,6868,22296,-11042,-9929,-4975,-6512,-1356,20320,-4571,-7484,-5871
2220,-4712,3344,22328,-12740,-3713,-6111,-4184,-588,18356,-3414,-3415,-4595
2240,-2204,3584,18968,-13721,-264,-6749,-3400,480,15404,-3065,1465,-3975
2260,-2896,5284,22136,-12335,3550,-5742,-5984,-772,18968,-1918,770,-3597
2280,-4748,3168,25732,-9717,-699,-3668,-5076,732,20420,38,-1492,-2198
2300,-2796,1244,23216,-3938,-1522,-3140,-2616,528,15940,691,104,-1451
2320,-1164,2388,16672,-273,-267,-1814,-2040,940,14216,579,1939,-1101
2340,-1060,3272,15440,-457,460,-1441,-3412,884,13924,-140,2501,-921
2360,-1012,3768,15900,-968,361,-1128,-3360,824,14528,-772,989,-845
2380,-1276,3328,16688,-2213,373,-1301,-3804,540,15192,-1225,122,-532
2400,-3032,2348,20644,-569,-403,-971,-3852,572,15620,-903,-79,-259
2420,-1180,2896,17308,298,9,-355,-3560,756,15244,-505,563,-13
2440,-1216,4080,16948,793,-170,-449,-3112,920,15288,-587,1061,-198
2460,-880,3884,16908,-243,58,-554,-3564,1024,15352,-827,1151,-188
2480,-1420,3516,17772,-134,189,-544,-3904,860,15600,-891,630,-131
2500,-1768,3624,17376,-239,20,-511,-3984,856,15328,-784,260,-75
2520,-1448,3512,17292,-409,-39,-565,-3780,804,15176,-653,247,-37
2540,-1192,3420,17368,-396,-34,-608,-3612,832,15048,-469,735,-91
2560,-1052,3392,17488,-371,48,-643,-3564,768,15156,-380,1263,-155
2580,-1576,3608,17240,-394,-291,-955,-3760,884,15204,-377,1381,-193
2600,-1572,3644,17352,-446,102,-747,-4128,844,15228,-397,1178,-201
2620,-1568,3516,17300,-445,-18,-797,-4332,868,15124,-446,715,-183
2640,-1564,3176,17444,-381,168,-561,-4140,856,15128,-400,605,-218
2660,-1388,3340,17412,-373,-20,-676,-3908,900,15172,-401,614,-224
2680,-1328,3348,17468,-400,44,-647,-3888,876,14992,-419,810,-239
2700,-1416,3328,17396,-333,42,-636,-3964,1060,15080,-482,892,-210
2720,-1648,3408,17380,-297,11,-581,-4248,816,15100,-567,635,-201
2740,-1472,3476,17476,-367,302,-622,-4388,804,15164,-576,402,-121
2760,-1580,3320,17324,-328,71,-546,-4340,684,15084,-609,214,-112
2780,-1492,3320,17436,-285,-49,-510,-4244,776,14932,-591,153,-112
2800,-1372,3456,17388,-252,117,-497,-4096,784,14976,-538,221,-116
2820,-1192,3328,17412,-237,59,-547,-4072,828,15180,-494,334,-107
2840,-1448,3400,17472,-217,67,-532,-4292,896,15124,-460,466,-199
2860,-1500,3580,17464,-238,23,-569,-4396,908,14908,-526,268,-212
2880,-1500,3460,17412,-224,-2,-568,-4344,896,14964,-503,97,-212
2900,-1464,3388,17404,-241,-8,-579,-4284,788,14984,-517,109,-185
2920,-1380,3496,17452,-260,15,-588,-4044,920,14904,-475,244,-186
2940,-1420,3408,17516,-253,-7,-573,-4196,804,15024,-449,429,-172
2960,-1352,3352,17400,-277,327,-533,-4332,912,15020,-451,483,-125
2980,-1348,3468,17684,-244,289,-554,-4224,896,14948,-505,430,-144
