Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
460,16788,-5784,-6552,-303,6,-498,11120,-5624,-11784,466,145,-309
480,17864,-6260,-6920,-222,558,-739,11948,-6328,-11892,859,398,-347
500,19088,-6428,-7124,-641,1315,-1517,13440,-6960,-13660,1792,1254,23
520,21184,-7200,-7384,-925,3876,-3252,14736,-8244,-14288,3280,3451,291
540,22036,-7824,-8956,-2382,5602,-3659,14460,-8664,-13804,5280,4985,939
560,22652,-8012,-9388,-863,6337,-2779,13480,-8720,-12588,6910,3566,1538
580,22168,-7208,-8760,976,5945,-1238,14832,-8624,-12560,8216,2500,1993
600,20944,-6252,-7616,2050,8903,-3049,16372,-8392,-13676,9713,4451,3051
620,21040,-5728,-7176,-228,12999,-5317,15108,-8048,-13628,11229,8091,4257
640,20516,-5216,-6584,38,15265,-5699,12204,-7900,-11652,12404,9001,5386
660,19624,-4936,-4796,1156,13428,-2141,9648,-8004,-9760,12418,5816,5704
680,18784,-4264,-3400,2088,10211,2956,9636,-8296,-8956,12172,1493,5290
700,17244,-3280,-2148,3040,8162,5639,10656,-8396,-8504,11918,-1316,5355
720,17408,-4116,-1824,2542,8841,6487,11296,-8988,-8552,11741,-1300,5312
740,15820,-4976,-2252,3233,10641,4973,11156,-9160,-8348,11813,-184,5605
760,14212,-4884,-2192,3885,11175,3953,9592,-8452,-6324,11720,950,5508
780,11556,-4380,-1232,5697,10092,3470,8276,-8172,-5132,11071,385,5292
800,10404,-3428,1536,6863,6908,3948,7432,-7996,-4356,9966,-881,4592
820,10036,-3280,2288,5609,5670,3904,7724,-7820,-4480,8728,-1263,3692
840,9972,-3352,2292,3959,7624,1026,8948,-7960,-4656,7530,1012,2959
860,9204,-3668,1904,2326,8135,-1501,8012,-8112,-4168,6254,2530,2605
880,-5004,-2396,2304,3715,4154,-11651,10580,-6772,-2672,4258,4790,1949
900,13144,-1876,3040,-2567,7659,-13775,3184,-7332,-1864,1927,9147,-370
920,17280,-3992,1524,-1237,1731,-5803,2252,-8088,-5028,854,3644,-1547
940,15892,-5580,-1820,3427,-4302,1158,6000,-8604,-6524,-48,-3673,-2655
960,13604,-6524,-2660,5084,-6680,2308,9256,-8916,-7712,-441,-7462,-4226
980,13020,-6192,-1752,2829,-6160,476,10284,-9584,-8192,-278,-6663,-4674
1000,13548,-5544,-652,2663,-6186,-1210,9192,-9704,-7056,18,-4610,-3918
1020,13492,-4488,96,3027,-6203,-2085,8248,-9124,-6136,-290,-3026,-3255
1040,14008,-3920,-152,3383,-6296,-2026,8188,-8584,-6024,-1335,-3945,-3899
1060,13828,-4056,-1412,4120,-6190,-2337,8456,-8140,-6776,-2091,-5559,-4878
1080,13448,-4028,-2152,4126,-7027,-1987,8528,-7412,-6808,-2843,-5910,-5632
1100,13700,-3788,-2712,4234,-8321,-1242,8672,-6940,-7392,-3210,-5885,-5676
1120,14868,-3880,-3472,4079,-9091,-432,8584,-7116,-7796,-3470,-7016,-5694
1140,16416,-3528,-3416,3981,-10554,749,10100,-6824,-9292,-3815,-8153,-5647
1160,17292,-3292,-3284,2835,-11420,2190,9972,-7256,-8968,-4326,-8883,-5512
1180,18268,-3480,-3048,2150,-12477,4338,9724,-8236,-8664,-5072,-10035,-4949
1200,19912,-3216,-1368,2026,-13992,6651,10768,-9536,-9260,-5649,-10975,-4398
1220,21784,-3308,-1160,1377,-12592,7277,12812,-10552,-9652,-5715,-10645,-3708
1240,22356,-3648,-1972,212,-9335,7059,13204,-11736,-9696,-5071,-9511,-2859
1260,22728,-4564,-2884,389,-7739,7189,14000,-12372,-9332,-4017,-8682,-1954
1280,22816,-4676,-3144,1230,-6524,7241,14820,-12656,-10192,-2651,-7906,-1203
1300,22924,-4724,-2760,930,-4219,5935,16108,-13128,-10876,-1167,-5705,-489
1320,23372,-4680,-2800,181,-718,3769,15908,-13400,-10920,634,-2537,621
1340,23228,-4264,-2576,-218,2046,2049,15904,-12660,-10320,2016,28,1707
1360,22468,-4176,-2076,-415,4209,790,14740,-12340,-9780,2909,1737,2650
1380,22092,-4412,-2708,-201,6719,-421,14004,-11692,-9876,3611,2392,3694
1400,22172,-4996,-3020,158,8238,-911,13828,-12072,-10716,4359,3101,4808
1420,22756,-5236,-2368,414,9975,-2037,14656,-12620,-11456,5522,4655,6217
1440,20968,-5040,-2076,-249,12522,-3905,13816,-11876,-10236,6621,7040,7710
1460,19244,-4720,-2576,-601,15557,-5782,11988,-10780,-8628,7145,8700,8766
1480,17008,-4904,-1924,-151,16301,-6325,10232,-10320,-8116,6973,9363,9208
1500,16636,-4312,-388,1109,15172,-6051,9296,-9552,-9336,6634,9743,9211
1520,16808,-5108,-1020,-548,14975,-5501,8348,-8672,-9764,6455,10122,8815
1540,14924,-6020,-2596,-2483,14999,-5186,7588,-8628,-9384,6358,10080,8205
1560,12932,-7032,-3256,-2672,14333,-4564,5928,-8376,-8052,6111,9349,7399
1580,11416,-6840,-2148,-1748,10921,-2121,4720,-8392,-6992,5433,7118,6233
1600,11304,-5972,-476,-533,6907,83,4924,-8372,-7164,4531,4704,5035
1620,12248,-5452,736,-638,4998,905,5592,-8640,-7524,3682,2973,3816
1640,12440,-5108,620,-1516,4127,1350,5760,-8764,-6924,2837,2340,2839
1660,11720,-5128,1168,-1571,2278,2435,5812,-8808,-5688,1653,1925,1964
1680,10636,-4272,2044,-1068,-63,3649,5088,-8712,-4796,88,963,1134
1700,7932,-5080,1344,1727,-937,1932,4616,-8648,-5336,-1654,-836,265
1720,8232,-4760,2988,1146,-3868,1931,5612,-8652,-5592,-2921,-2060,-785
1740,8868,-4556,2388,-1067,-5452,1107,5644,-8456,-5512,-4021,-2236,-2043
1760,8532,-4224,1944,-2529,-6655,31,5940,-8380,-5172,-5151,-1744,-3309
1780,9512,-4120,1032,-3967,-8822,25,6052,-7912,-5632,-6311,-1588,-4429
1800,10296,-3924,552,-4588,-11238,779,5584,-7548,-5556,-7628,-2399,-5442
1820,11892,-3536,724,-5817,-14395,2627,6552,-8380,-6112,-8728,-4180,-6566
1840,13836,-3452,1220,-7150,-15706,3858,7116,-8868,-7204,-9437,-4712,-7446
1860,15028,-3684,1224,-8549,-14624,3768,8148,-9032,-8676,-9838,-3763,-7845
1880,15212,-3900,492,-11333,-13773,3754,8948,-9504,-9896,-10248,-2419,-7747
1900,15364,-5264,-1920,-14822,-13039,3037,9544,-9832,-10824,-10210,-2058,-7449
1920,15616,-6596,-4956,-16602,-11983,1139,10620,-10240,-10588,-10083,-2700,-6910
1940,16624,-7784,-7672,-16454,-10953,-151,10856,-10584,-9380,-9784,-2762,-5993
1960,16684,-8132,-8364,-12870,-11403,-356,10352,-10200,-8872,-9345,-2975,-4964
1980,16588,-7192,-7348,-8386,-12232,-1011,11240,-9868,-10756,-8616,-3601,-4233
2000,18960,-5956,-7764,-6984,-9954,-3536,14036,-9192,-12120,-7559,-1362,-3804
2020,20920,-5180,-8824,-8080,-5636,-5972,15184,-9228,-12720,-6056,2227,-2980
2040,23320,-4724,-8868,-7422,-782,-6782,13348,-9272,-11020,-4548,5296,-2052
2060,22072,-4744,-8136,-4631,759,-4902,11500,-8956,-9640,-3932,4318,-1889
2080,19036,-4596,-6524,-1127,-1529,-1716,10228,-8608,-8824,-3664,775,-1886
2100,17880,-3972,-5460,1029,-4986,759,11312,-8152,-9372,-3455,-2292,-2017
2120,17472,-3824,-5484,208,-5596,1023,12704,-7804,-10676,-3176,-2083,-2060
2140,17440,-3952,-5908,-1130,-2839,-832,12840,-7868,-10656,-2889,-212,-2004
2160,17052,-4564,-6780,-1282,-827,-2287,11864,-7656,-10152,-2630,1487,-1934
2180,16348,-4488,-6516,-384,-1535,-2363,10808,-7396,-10420,-2388,1358,-2277
2200,16300,-4168,-6076,-437,-3561,-1830,10888,-7096,-10616,-2169,316,-2776
2220,16376,-4140,-6164,-974,-3609,-2462,11748,-7104,-10952,-1722,387,-2888
2240,15808,-4756,-7580,-1607,-3494,-3621,11672,-7004,-11024,-1237,292,-2909
2260,16204,-4384,-7608,-2262,-3457,-4710,11668,-6640,-10988,-873,229,-3003
2280,17584,-4412,-9152,-1364,-2935,-4671,11596,-6720,-11112,-393,861,-2932
2300,18324,-4124,-9524,-442,-2257,-4061,11492,-6244,-11096,202,932,-2591
2320,18612,-3468,-9308,827,-1955,-2997,11204,-5936,-11296,742,98,-2177
2340,18468,-2880,-8880,1151,-1179,-1975,11456,-5404,-10948,1006,-557,-1767
2360,17472,-2532,-8268,1335,-646,-1228,11484,-5412,-11432,1013,-684,-1387
2380,17304,-2540,-7984,916,-195,-603,11320,-5272,-10944,999,-201,-850
2400,16408,-2564,-7624,858,-144,-223,11120,-5288,-11144,875,-565,-457
2420,16316,-2736,-8028,224,-124,-195,11424,-5164,-10880,796,-594,-82
2440,16488,-2768,-8032,190,443,-7,10896,-5304,-10564,614,-468,79
2460,15904,-2936,-7676,531,-167,849,10524,-5276,-10500,366,-767,51
2480,15344,-2880,-7340,688,-786,1027,11112,-5324,-10780,273,-1096,54
2500,15728,-3164,-7756,47,-64,465,11124,-5528,-10680,281,-462,62
2520,15840,-3228,-8156,-253,349,68,11096,-5364,-10772,444,-123,99
2540,15816,-3492,-7524,484,193,21,10424,-5372,-10516,467,-229,-26
2560,15436,-3528,-8284,716,-271,730,10784,-5612,-10356,494,-914,-126
2580,15572,-3404,-7692,751,-666,808,11048,-5532,-10240,508,-691,-291
2600,15504,-3192,-7544,745,-388,169,11092,-5684,-10600,519,-414,-292
2620,15784,-3308,-7844,409,-38,-203,11204,-5576,-10564,517,212,-365
2640,15460,-3388,-8164,643,24,-364,10768,-5436,-10368,465,1,-384
2660,15344,-3476,-7724,1015,-417,-389,10796,-5416,-10508,359,-474,-433
2680,15596,-3268,-7784,1266,-1020,-307,10668,-5488,-10468,312,-1163,-551
2700,15904,-3132,-7600,1588,-1290,-201,10980,-5556,-10708,300,-1688,-660
2720,16144,-3000,-7372,1336,-1268,-104,11340,-5516,-10716,339,-1295,-765
2740,16108,-2748,-7020,825,-642,-447,11380,-5604,-10832,442,-756,-775
2760,16044,-2732,-7332,208,-342,-617,11236,-5528,-10544,465,-200,-845
2780,15948,-2840,-7428,-23,-441,-588,11128,-5540,-10296,431,-92,-844
2800,15916,-2960,-7880,-14,-384,-639,11248,-5456,-10404,330,-72,-809
2820,16256,-2700,-7624,-177,-337,-626,11288,-5460,-10576,308,44,-703
2840,16252,-2604,-7684,-64,-220,-711,11520,-5384,-10924,307,149,-495
2860,17096,-2668,-8092,-737,124,-498,11340,-5432,-10672,342,496,-228
2880,16800,-2704,-8228,-494,388,-77,11152,-5392,-10660,368,253,15
2900,16384,-2856,-7912,-75,197,383,10960,-5412,-10176,303,-199,182
2920,15748,-2848,-7316,132,-130,774,10728,-5424,-10188,216,-519,258
2940,15452,-2864,-7068,-235,-264,589,11204,-5468,-10388,191,-482,288
2960,15624,-2984,-7136,-938,41,315,11136,-5596,-10544,208,-8,217
2980,15672,-3220,-7476,-997,380,21,10752,-5600,-10268,233,230,122
