Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1320,-10448,1908,6772,-832,7723,727,-3088,5892,14704,-1873,6520,-1189
1340,-11708,1764,4768,-3002,7133,-61,-3220,6372,13716,-1729,6567,-1614
1360,-12804,3832,2584,-6811,4774,-595,-3872,7068,13068,-2185,7339,-1795
1380,-12140,1508,5032,-4607,7270,605,-4764,7220,13684,-2994,8283,-1628
1400,-13584,972,6080,-4015,8005,608,-4348,7212,15216,-3326,8650,-1517
1420,-13968,412,7276,-3428,8285,303,-4104,7004,16252,-3031,8685,-1936
1440,-14684,-340,8204,-2525,9329,267,-4076,7024,16908,-2587,8883,-2333
1460,-16260,-788,8400,-1732,9467,44,-5020,7036,17864,-2052,8537,-3012
1480,-17312,-656,8476,-742,8837,478,-5468,7236,18020,-1427,7253,-3464
1500,-17548,-656,7920,717,8929,1289,-5272,7420,18128,-638,7268,-3784
1520,-18228,-416,7480,1354,7292,863,-6640,7244,18688,-289,6862,-3956
1540,-18764,548,7120,1495,5050,-178,-7316,7052,19036,81,4870,-3768
1560,-19172,588,5488,2116,3439,-134,-7632,7000,18512,872,2800,-3720
1580,-19280,592,5264,2845,2819,627,-7924,6788,17552,1676,1305,-2820
1600,-18964,924,4636,3833,2642,2174,-7256,6660,16448,2380,847,-2382
1620,-16980,1652,4044,5136,3376,3946,-6204,6540,15276,3153,2937,-2294
1640,-16208,1736,3392,7850,3882,5416,-6516,6552,13700,3054,6454,-1725
1660,-14200,2828,1528,11016,2791,5975,-7728,6352,12976,3177,6324,-1433
1680,-13536,2972,888,13195,4359,7371,-7344,6124,11832,3223,5990,-1586
1700,-12464,4324,-28,13108,5585,8068,-6996,6228,11128,3190,7539,-1345
1720,-11776,4916,-792,9050,7651,8474,-7140,6232,10536,2934,9421,-1490
1740,-11488,4548,-916,7268,8609,8023,-7968,6304,9928,2430,10734,-1596
1760,-10916,4544,-1016,5739,8731,6859,-8428,6288,9940,1944,10890,-2024
1780,-11260,4528,-688,3972,8686,5311,-9188,6056,9856,1759,10647,-2409
1800,-11476,4076,104,2949,8003,3707,-9328,6180,9684,1744,9900,-3130
1820,-11484,4316,-200,2528,7966,2772,-9244,6268,9464,1455,9161,-3711
1840,-12232,4260,-144,3094,7181,2187,-9500,5932,9432,1142,8658,-4674
1860,-12040,4412,-872,4172,6193,1331,-10632,5864,9680,1155,7786,-5059
1880,-12164,4680,-1536,4326,6758,694,-10700,5748,9400,1172,7299,-5551
1900,-12840,5092,-1972,4251,7099,189,-10648,5712,9588,1081,7553,-6283
1920,-13420,4928,-1968,3876,6930,-188,-11676,6048,9512,957,7252,-6624
1940,-14200,5072,-1984,4207,5888,-511,-12520,6132,9756,718,6528,-6931
1960,-14728,4708,-2696,4496,5485,-1006,-12696,5808,10428,592,6043,-7058
1980,-15504,5272,-3860,4363,5484,-1236,-13216,5524,10324,702,6017,-7106
2000,-15476,5784,-4556,3825,6873,-1103,-13276,5512,10256,561,7328,-6561
2020,-16292,5732,-4792,3356,8478,-609,-13816,5328,10532,567,8151,-6302
2040,-16512,5248,-4184,2790,7657,-588,-14596,5224,10204,533,7428,-6097
2060,-16536,4948,-3628,2913,4902,-1527,-15580,5012,10084,415,5842,-5740
2080,-17016,5184,-4312,3152,2851,-2285,-15584,5272,10216,287,4072,-5262
2100,-17216,5528,-5660,3120,2791,-2476,-15476,4840,10248,128,3322,-4568
2120,-17384,5404,-6032,2466,3025,-2282,-15892,4816,9836,-39,3031,-4009
2140,-17508,4988,-5652,1817,3036,-2143,-15992,4484,9940,-185,2887,-3277
2160,-18028,5064,-5572,1166,1968,-1970,-15808,4356,10028,-206,2088,-2638
2180,-17864,4856,-5480,321,484,-1523,-15472,4188,9720,-125,1016,-2052
2200,-17120,4656,-5020,-43,413,-880,-15200,4296,9636,52,350,-1527
2220,-16784,4500,-5092,-2,346,-471,-14800,4128,9336,206,-14,-1039
2240,-16240,4404,-4852,70,602,-114,-14496,4116,8984,325,-11,-734
2260,-15772,4412,-4588,-58,214,-5,-14408,4140,8948,458,-315,-505
2280,-15500,4412,-4636,164,-264,113,-14128,3996,8612,565,-709,-381
2300,-15392,4544,-5212,156,-109,692,-13768,4060,8160,584,-692,-285
2320,-15248,4248,-4888,448,967,1546,-14232,4004,7984,471,-445,-106
2340,-14600,4372,-5000,1138,556,1449,-14556,4032,8216,412,-1023,61
2360,-14748,4688,-5784,1429,189,1088,-13940,3908,8144,409,-1493,93
2380,-14516,4740,-6108,836,-209,922,-14220,3776,8224,492,-1392,267
2400,-14544,4980,-6132,-371,-841,835,-14020,3916,7852,496,-1390,360
2420,-14288,4856,-5968,-873,-1232,937,-13748,3860,7808,460,-1181,428
2440,-13996,4420,-5504,-1098,-826,1004,-13932,3800,7756,453,-684,396
2460,-14012,4444,-5480,-955,-1068,810,-14052,3732,7688,394,-851,379
2480,-13752,4384,-5436,-777,-1241,638,-13644,3752,7812,380,-902,328
2500,-13424,4336,-4936,-885,-1563,186,-13684,3828,8048,392,-1025,116
2520,-13388,4304,-4800,-600,-1769,-368,-13396,3816,7948,443,-1501,-161
2540,-13392,4236,-4572,-385,-1847,-633,-13340,3788,7944,400,-1665,-446
2560,-13824,4396,-4584,-128,-1818,-802,-13296,3728,8104,300,-1537,-630
2580,-13888,4260,-4792,126,-1300,-692,-13392,3868,7968,232,-983,-833
2600,-14220,4584,-4996,461,-789,-586,-13788,3860,8172,161,-725,-863
2620,-14288,4320,-5016,518,-357,-571,-13708,3816,8380,147,-544,-958
2640,-14532,4612,-5332,539,-433,-745,-13832,3768,8440,157,-579,-922
2660,-14884,4400,-5344,266,-338,-643,-14100,3852,8520,202,-501,-815
2680,-15024,4572,-5228,86,-448,-550,-14168,3816,8444,247,-588,-781
2700,-15104,4544,-5132,202,-705,-573,-13964,3732,8648,278,-830,-665
2720,-15020,4480,-5240,82,-790,-308,-13696,3792,8528,304,-656,-582
2740,-14708,4264,-4920,-85,-500,-114,-13864,3900,8604,330,-445,-453
2760,-14876,4324,-4904,-31,-319,-55,-13740,3736,8704,389,-375,-403
2780,-14692,4240,-4768,113,-220,-36,-13792,3704,8576,462,-332,-394
2800,-14720,4380,-4676,229,-124,-8,-13728,3624,8624,494,-347,-403
2820,-14660,4324,-4844,178,-108,103,-13796,3756,8512,517,-300,-361
2840,-14796,4212,-4880,392,-242,120,-13900,3732,8432,494,-370,-376
2860,-14848,4268,-4872,584,-357,220,-13796,3724,8616,455,-656,-380
2880,-14604,4188,-4852,624,-643,302,-13876,3612,8752,492,-855,-366
2900,-14644,4328,-4888,549,-682,281,-13884,3600,8644,534,-916,-327
2920,-14560,4324,-5092,270,-612,319,-13624,3672,8560,557,-665,-267
2940,-14528,4600,-5200,-4,-330,336,-13608,3720,8636,486,-331,-214
2960,-14604,4444,-4932,-322,-288,321,-13704,3776,8640,472,-245,-177
2980,-14564,4428,-4752,-389,-301,286,-13700,3768,8616,474,-210,-200
