Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-9052,5932,6124,813,-17125,-363,-6480,8680,10376,4627,-15128,9794
760,-7788,4484,6048,235,-16217,78,-4928,8492,9784,3937,-13535,9368
780,-6436,4120,7176,-1130,-14621,-447,-4804,8948,9572,3581,-12960,9211
800,-7800,6408,7512,-237,-13616,-593,-3848,10468,10600,3065,-13055,8492
820,-6216,5660,8788,-1729,-14826,-554,-2360,10464,10936,2530,-13193,7464
840,-3612,4400,9428,-3221,-14838,-1525,-988,10400,10484,2283,-12779,6786
860,-2512,2456,9960,-1649,-12256,-1063,-664,9776,8632,1808,-10877,5994
880,-2752,2684,10308,-188,-9502,-620,-1044,10012,9360,1649,-8977,4951
900,-4068,6708,8692,-615,-9868,-3547,-1556,10660,11852,1516,-9925,3741
920,-3464,6368,9016,-2380,-11051,-8340,-1428,10240,11096,1571,-13398,3330
940,-1804,3072,11964,-770,-8866,-9834,12,10332,9724,1258,-13053,3296
960,-3660,2608,10232,-2431,-6671,-5107,2700,10992,7732,468,-7889,2664
980,-4888,1212,13088,-2860,-3848,455,1576,10756,9472,264,-2858,2125
1000,-4892,2348,12424,-1174,-4825,467,504,10556,11040,413,-2658,1715
1020,-3260,2608,11864,-1330,-5260,166,1340,9644,11636,955,-3944,1007
1040,-2176,1216,12212,-1259,-3790,15,1744,9584,10996,1454,-3786,601
1060,-2052,972,13064,1125,-431,1083,1984,10424,9784,1607,-1262,20
1080,-1896,3204,12356,2354,925,1065,1676,10968,9976,1696,820,-894
1100,-832,4500,11132,2086,1554,-510,1276,11292,9904,1481,1103,-1879
1120,-2756,4148,11584,1567,1660,-2469,764,10672,10848,1484,17,-2498
1140,-5388,3152,12036,687,2419,-1921,1448,10892,10212,1871,983,-2693
1160,-5348,3312,11712,13,2733,541,1016,10876,10168,2260,2704,-2954
1180,-2756,3680,10696,-893,3432,909,632,10520,9884,2362,3914,-3563
1200,-1760,2740,10408,393,6217,1102,124,10252,8940,1904,5128,-4268
1220,-3336,2916,9908,1261,7895,737,-380,10204,8548,1447,5736,-5069
1240,-3728,3212,9808,2635,7423,42,-1196,10604,7936,782,5339,-5986
1260,-2432,4604,7804,2670,7889,-735,-808,10212,7840,115,5832,-7391
1280,-2884,6060,7272,1832,10718,-1582,-1560,10232,9944,-77,6875,-8363
1300,-8272,5424,8924,-647,12394,-577,-1752,11156,10876,-404,8258,-8884
1320,-9372,3184,10608,-1258,11990,1836,-3716,11056,10984,-291,8997,-9139
1340,-8440,1716,11944,802,12235,1986,-4828,11300,10300,-159,9436,-9022
1360,-8004,3764,11772,3926,13932,1697,-5772,13512,11132,-55,10966,-9884
1380,-11348,6980,11008,4125,13667,284,-5564,14400,13080,-113,10143,-10126
1400,-13216,6308,11340,2999,11981,8,-5912,13988,12940,118,8534,-9453
1420,-12464,4776,11368,4000,10919,69,-6512,13228,12176,95,7812,-8010
1440,-13000,6588,11340,4138,10421,-343,-6412,14336,13836,275,7240,-7135
1460,-15640,6604,12264,2742,8207,-708,-6024,14360,14092,506,6287,-6147
1480,-14860,5108,12968,2052,5456,348,-6056,14228,14024,703,4872,-4812
1500,-13520,4916,12516,2032,3781,378,-6960,13764,13956,1039,3811,-3683
1520,-12840,5356,11672,2029,2466,-775,-6464,13116,14024,1141,1587,-2832
1540,-12640,5056,12008,1991,947,-1432,-5724,13024,13776,1104,-364,-2030
1560,-13256,5404,11740,1611,-386,-1007,-5288,13236,13004,945,-661,-1392
1580,-11320,5200,11332,746,-1072,145,-5604,12812,13024,763,-138,-847
1600,-10888,5496,10848,145,-433,-439,-6768,13296,12944,720,-790,-289
1620,-12220,5536,11044,631,-238,-1236,-6552,13372,12236,410,-1417,320
1640,-13088,5884,10400,584,-1378,-1086,-5992,13060,11848,-14,-1867,636
1660,-12636,5928,9936,-308,-2967,-19,-6192,12192,12092,-115,-2473,1303
1680,-11240,6024,9560,-1104,-3267,-507,-6996,12396,12020,-95,-3349,1867
1700,-11596,6324,9808,-1528,-2911,-829,-6596,13364,11220,-122,-3532,1992
1720,-12268,6808,9708,-2104,-3596,-657,-6096,12956,11780,-279,-3501,2474
1740,-11732,5516,9696,-3190,-5251,-965,-6240,12028,12144,-152,-4377,2796
1760,-12428,4396,10388,-3622,-6518,-1497,-6688,12020,11808,22,-5596,3363
1780,-12408,4704,10292,-3004,-6828,-772,-6156,12372,11888,14,-5715,3898
1800,-11764,3944,10700,-1192,-6437,513,-5472,12136,11568,-46,-5245,4283
1820,-10824,4256,10900,-1552,-7594,117,-4836,11436,12848,409,-5627,4086
1840,-9740,3576,11264,-2000,-8023,-1016,-5440,12072,12156,975,-6860,4334
1860,-9896,4136,11484,-1144,-8678,-1458,-4468,12624,11228,865,-7773,4288
1880,-9680,4952,10484,-805,-9252,-888,-3484,12036,11932,591,-7961,4219
1900,-9972,4340,11100,-2132,-10399,-1315,-3484,11376,13280,967,-8479,4264
1920,-9600,3280,12144,-2752,-10984,-1740,-4060,11956,12604,1306,-9023,4729
1940,-8332,3780,12228,-2162,-9420,-482,-3040,12976,11436,1357,-7723,5143
1960,-8276,3748,11620,401,-6932,1523,-2680,12488,11292,1189,-5972,5132
1980,-8432,3780,11424,420,-7944,1036,-2272,11332,12228,1350,-6133,4832
2000,-7948,3780,11760,-167,-8543,411,-2404,11856,11732,1927,-6781,4867
2020,-7136,4724,12492,-305,-7750,1244,-1684,13364,10636,2340,-5485,5110
2040,-6348,5540,11288,-679,-5446,3213,-1024,13040,10308,2618,-2558,5182
2060,-6024,5080,10176,-1162,-3862,4432,-792,11552,9928,2737,-552,5024
2080,-5024,3920,9728,-1908,-3282,4971,-784,10560,9776,2685,215,4691
2100,-4136,2940,10856,-2057,-3296,4286,-492,10712,9408,2568,-300,4274
2120,-3196,2828,11296,214,-3895,2857,-504,10820,8912,2201,-1379,3510
2140,-1832,2684,10860,272,-3315,2525,832,10756,8664,1800,-1579,2282
2160,-640,2868,10148,1151,-2198,1410,344,9888,8312,1502,-711,1258
2180,-1232,3480,8832,1530,882,1321,212,9692,7688,913,1298,84
2200,-2032,4148,8460,991,3765,2280,56,10000,7888,355,3372,-959
2220,-2284,4092,8612,504,5255,2051,-420,10072,8068,-178,4581,-2103
2240,-2268,3876,8956,468,6148,993,-792,9980,8208,-663,4884,-3320
2260,-2456,3792,8968,730,7207,44,-744,10176,7692,-1220,5651,-4656
2280,-2364,4012,8540,1469,9356,475,-688,10308,7508,-1809,7510,-5690
2300,-3056,4472,8476,2007,11190,544,-1328,10620,7600,-2432,8782,-6666
2320,-3804,5428,7568,1798,12745,1392,-796,10024,7020,-2637,9478,-7788
2340,-4308,6100,5240,1145,15302,4726,-1636,10044,6772,-3522,12878,-8625
2360,-2736,5140,5284,714,18070,5395,-4848,9976,5972,-4341,16232,-9322
2380,-3148,4620,5324,3076,21004,2774,-6044,9704,6644,-5633,16917,-10132
2400,-6176,6860,3268,4020,19946,-412,-4628,9080,7180,-6758,15600,-12721
2420,-6200,6692,1960,2845,19506,-3,-5340,8940,6984,-7765,16707,-13464
2440,-5580,4424,5048,7198,22301,-1468,-7840,8684,8724,-9097,20007,-13866
2460,-8384,6304,4492,14137,20348,-5878,-6240,8552,12056,-9753,19007,-16163
2480,-10680,6036,1500,14482,16197,-9867,-9192,7396,13456,-9304,19591,-15829
2500,-13808,4184,-1396,12949,19602,-11587,-12096,7008,11368,-8994,20958,-14729
2520,-20364,4392,20,10435,22882,-11277,-12232,7464,12296,-8767,20787,-14953
2540,-24540,5228,1380,10170,15159,-9404,-12048,7896,13432,-7866,17006,-15602
2560,-18632,3400,780,7716,14802,-10447,-19780,8184,12500,-6981,14675,-12006
2580,-27652,4360,1480,896,14155,-14692,-20756,6968,11920,-6352,13533,-9851
2600,-32768,5456,-1228,-2694,6136,-12476,-20504,6968,16980,-5486,6845,-7712
2620,-27380,7552,-2536,-13606,-1331,-8949,-20884,8708,14312,-4149,2008,-3489
2640,-17792,6480,1396,-29061,12918,-1985,-7200,8160,9656,-3992,13498,-1929
2660,-27328,-1036,4548,-32768,32767,11246,-7976,6536,12572,-2539,32767,-3946
2680,-32768,-27532,32767,-9443,-9694,-1363,-24256,5816,16604,88,27440,-2818
2700,-8716,-2556,-4400,20047,-3389,2800,-20024,9084,15048,2756,1919,-3322
2720,-15176,11120,-9468,5529,-588,-5402,-16992,6032,4708,1390,2155,-801
2740,-18272,3832,6152,-2646,-3909,-2968,-16196,8020,4300,-929,1333,494
2760,-12804,3748,2772,857,-2644,-654,-12892,6184,5336,-1781,-3641,-48
2780,-14460,4716,-948,-919,-282,-470,-12340,5772,4708,-2172,-1795,-484
2800,-14868,3748,788,-1600,286,1188,-13340,5488,4264,-2786,296,129
2820,-13760,2372,1044,-787,1113,1524,-13780,4528,6360,-2963,1147,-367
2840,-13696,2304,1172,-1341,2461,834,-13820,4168,6484,-2659,1260,-612
2860,-15120,2404,-324,-676,2774,480,-13568,4576,7272,-2004,1920,-1022
2880,-15432,4068,404,-810,1768,57,-14608,5416,5060,-1640,1752,-945
2900,-16220,3260,1060,-281,1471,188,-15644,5196,6128,-1503,1664,-528
2920,-15680,3256,696,-504,837,154,-14780,4916,6456,-986,-2,-311
2940,-15032,3660,-48,-1678,1174,460,-14160,4732,6420,-372,-757,-178
2960,-14988,4492,-552,-1393,-72,581,-13892,5184,4232,-170,-401,-15
2980,-14212,3212,656,-1680,820,1109,-14300,4864,5032,-319,775,-28
