Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2440,-15652,2536,8896,-2121,-465,-3840,-11204,7148,11632,-1790,-4115,-1205
2460,-14720,2536,8212,-2282,-1522,-3255,-11784,6888,11392,-1515,-3761,-356
2480,-13920,2336,7512,-2508,-1170,-2286,-11428,6728,10840,-1424,-2946,636
2500,-14044,1796,7524,-2494,-1027,-1607,-12100,6220,10200,-1074,-1919,1279
2520,-14016,1616,7200,-2034,-1218,-1275,-12240,6028,10348,-850,-2002,1197
2540,-13684,1588,6784,-1538,-1487,-1283,-12060,5524,10380,-546,-2054,1294
2560,-13396,1404,6360,-1437,-1404,-940,-11676,5464,10332,-330,-1848,1241
2580,-13056,1456,6228,-1311,-853,-194,-11340,5304,9996,-164,-945,829
2600,-13224,1340,6264,-1190,-191,311,-11460,5240,10052,-46,-102,511
2620,-13440,1208,6176,-959,-72,738,-11456,5220,10244,39,501,506
2640,-13844,1088,6480,-711,-60,878,-11736,5144,10392,59,1335,698
2660,-13640,1104,6212,-737,-144,921,-12112,5204,10840,24,1088,651
2680,-13724,1004,6356,-856,-85,888,-11784,5268,10756,31,1004,693
2700,-13508,924,6516,-987,-140,1074,-11964,5296,11040,21,428,558
2720,-13704,744,6644,-1223,-176,1053,-11216,5164,10900,104,805,687
2740,-13316,712,6948,-1519,-284,1096,-12104,5520,11604,109,394,632
2760,-13716,96,7316,-1531,-447,789,-11216,5332,11144,216,-614,475
2780,-13340,132,7232,-1068,-698,535,-11752,5456,11416,392,273,617
2800,-13384,20,7244,-719,-682,503,-11112,5380,11028,352,-988,360
2820,-12764,160,7160,-420,-571,590,-10668,5488,11308,488,186,324
2840,-13036,96,7276,-235,-262,404,-11252,5412,11496,489,228,170
2860,-12928,88,7248,18,-349,72,-11436,5448,11368,564,-409,-4
2880,-13356,112,7268,212,-512,-256,-11300,5412,10984,564,-1021,-272
2900,-13084,376,6956,364,-491,-21,-11396,5444,11112,584,-1054,-378
2920,-13144,632,6812,367,-244,-199,-11404,5412,11076,595,-1163,-490
2940,-13060,948,6624,204,-366,-296,-11220,5516,10740,585,-1141,-477
2960,-12904,972,6656,-42,-166,-397,-11392,5416,11052,529,-680,-375
2980,-13340,872,6780,-101,-229,-354,-11288,5440,10652,481,-632,-501
