Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,24708,-2112,-3140,-2740,14460,1489,10892,-12276,-13880,16649,4355,3577
640,22904,-2576,-2652,-6332,17560,3035,9952,-11004,-12988,18075,6396,3831
660,19308,-3832,-3248,-9186,20375,3707,9168,-10328,-11748,18695,9316,4270
680,15184,-4336,-5348,-9338,22842,2606,8444,-9292,-9976,18764,11812,4512
700,12248,-5272,-6608,-8193,23504,1664,7144,-7996,-7848,18075,11757,4747
720,10812,-5856,-6948,-4057,21499,1947,5480,-7296,-6336,16799,9421,4717
740,10412,-5276,-5516,1947,16960,3129,4992,-6768,-5868,15414,6436,4316
760,9900,-3764,-3920,5515,12483,5285,4540,-6448,-4424,13465,2833,3566
780,8904,-2848,-1812,7674,8707,7366,4896,-6136,-3460,11297,-702,2669
800,6832,-2120,244,9470,5031,7763,5196,-6688,-2876,9385,-2362,2783
820,7124,-1768,2740,9534,2508,6815,5148,-7068,-3040,7221,-3737,1808
840,7684,-1720,4480,6757,1064,5334,5764,-7588,-3164,5000,-4027,604
860,6048,-2304,4032,3559,1466,2597,6096,-7920,-3392,2939,-3337,-192
880,-1172,-3612,3064,3210,1504,-4505,7380,-7804,-2280,1027,-3087,-628
900,9396,-1644,3992,2356,-2334,-7609,5452,-7492,-1708,-1218,-593,-1839
920,15832,-2780,2200,1100,-4666,-3420,3364,-8808,-3464,-2556,-1381,-3159
940,15128,-3156,992,2165,-7958,2114,5548,-9084,-4340,-3658,-4263,-3680
960,13764,-3296,180,3143,-10951,4120,8104,-9552,-5284,-4431,-6970,-4268
980,15724,-3120,280,1629,-10207,3458,9332,-10732,-6016,-4731,-7824,-4019
1000,15668,-3524,820,1039,-8145,2592,8272,-10744,-6248,-5855,-7818,-4741
1020,13348,-4388,876,674,-9114,2601,7708,-10548,-6536,-6134,-8845,-4062
1040,12396,-5848,-784,1294,-10383,2451,6696,-10076,-6836,-6478,-7377,-2839
1060,14068,-5872,-916,992,-11335,2740,7160,-10700,-7424,-6953,-6392,-2700
1080,15624,-5320,-488,83,-11823,3554,7272,-11148,-7340,-7324,-7187,-3745
1100,17012,-4932,-1164,-49,-11693,4185,7808,-10760,-7460,-7997,-8501,-4380
1120,18628,-4308,-1440,1168,-12129,5371,9132,-10648,-7544,-8078,-10176,-4048
1140,19188,-4320,-164,1110,-13323,6862,9536,-12208,-8104,-7565,-10558,-2782
1160,19068,-4964,64,668,-12366,6337,10612,-13024,-8932,-6977,-9641,-1825
1180,20644,-6752,-1916,487,-7566,3796,11124,-13876,-10476,-6140,-7260,-1202
1200,21132,-7696,-3788,1166,-2738,1625,11080,-14328,-11072,-4970,-4982,-871
1220,21328,-6768,-3608,295,-3428,2930,11464,-14584,-10868,-3530,-4603,-537
1240,21864,-5212,-1644,127,-5236,3942,12556,-14048,-10184,-2415,-4492,-220
1260,22504,-4360,-788,170,-4248,3233,12856,-13732,-9560,-1760,-3598,211
1280,22928,-4568,-1464,913,-922,1741,12440,-13584,-9724,-1139,-2309,801
1300,21672,-5328,-2116,1058,796,754,12300,-13724,-11004,-591,-1502,1139
1320,21052,-6268,-2376,877,1796,-266,11952,-13880,-11396,441,283,1280
1340,20208,-6604,-2556,89,3091,-1389,11660,-13580,-11496,1735,2503,1433
1360,19780,-6544,-2432,-189,5440,-3142,11104,-13544,-10544,3005,4820,1602
1380,19416,-6172,-2124,199,6996,-4245,10436,-13252,-9748,3864,5784,1719
1400,19296,-5504,-1868,1042,7540,-4839,10436,-12348,-9996,4364,6307,2094
1420,20132,-5260,-2100,1859,9076,-5294,10012,-11936,-10312,4700,6951,2611
1440,19404,-5752,-2484,2701,10331,-5361,9236,-11840,-10324,5119,7268,3630
1460,17496,-5988,-2124,2762,11725,-5895,8496,-11380,-10068,5332,7534,4661
1480,17676,-6088,-2320,2997,12632,-6249,8336,-10772,-10352,5601,7932,5601
1500,16760,-5728,-1360,1335,12089,-5819,7920,-10472,-10516,6069,8037,6277
1520,16100,-4832,-204,-1612,10909,-4855,7308,-9776,-9408,6440,7889,6542
1540,15448,-4292,696,-4152,9776,-3556,6344,-9540,-7988,6391,7759,6573
1560,15172,-3868,1240,-4622,9123,-2285,5612,-9656,-6620,5698,7188,6439
1580,14724,-4552,1084,-4405,8359,-702,5028,-10252,-6060,4833,5405,6122
1600,14000,-4804,1172,-3555,6657,837,5732,-10676,-6356,4085,3641,5583
1620,13748,-5216,840,-2887,5601,1355,6224,-11220,-6624,3563,2826,4835
1640,13800,-5328,1052,-2863,5419,1228,6232,-11336,-6232,3337,2551,4345
1660,12944,-5292,1356,-2055,4586,1156,5808,-11416,-5644,3024,2259,3789
1680,12592,-5200,1952,-1270,2819,1563,5280,-11352,-4956,2539,1582,3131
1700,12812,-4820,2628,-712,1391,1956,5456,-11316,-4892,1861,825,2055
1720,12768,-4452,2956,-338,616,2043,5592,-11140,-4400,1112,671,1101
1740,12308,-4184,3048,138,-379,2246,5544,-10772,-3872,177,334,62
1760,11436,-3584,3096,674,-1677,2353,5368,-10516,-3732,-985,70,-823
1780,10552,-3872,3476,555,-3405,2738,5020,-10532,-3240,-2260,-975,-1474
1800,9740,-3792,3844,985,-4469,2920,5116,-10484,-3332,-3504,-1719,-2376
1820,9628,-3300,4696,13,-6280,2696,5104,-10192,-3892,-4777,-2157,-3368
1840,9584,-3480,4500,-1241,-7335,2029,4996,-9556,-4212,-6296,-2016,-4507
1860,9920,-4236,3452,-1387,-8284,1853,3696,-9132,-4388,-7751,-2134,-5637
1880,9504,-5220,2688,-829,-10774,3656,2392,-8612,-5048,-9432,-3043,-7320
1900,8508,-5364,1680,-739,-13672,5836,2976,-8328,-5076,-10946,-4967,-9180
1920,7820,-4996,908,-1952,-15897,7157,3900,-7860,-5068,-12968,-6334,-10873
1940,7616,-4732,348,-2335,-18778,7566,4876,-6972,-7168,-15157,-8494,-12313
1960,10528,-4636,-324,-3388,-20270,5870,8404,-7312,-10152,-15929,-7484,-11882
1980,13796,-5564,-3272,-7157,-19045,3728,10268,-7712,-11788,-15797,-4265,-11492
2000,15624,-7024,-6536,-10835,-15201,313,11408,-8428,-12780,-14744,-1623,-10272
2020,17812,-8748,-9604,-11326,-12945,-2056,12152,-8940,-12544,-13582,-536,-9178
2040,20104,-9576,-11152,-8002,-12839,-1816,10164,-9168,-11856,-12508,-1497,-8012
2060,22036,-8888,-10016,-3855,-14363,1865,9612,-8832,-12064,-11786,-4156,-7118
2080,21780,-7576,-7284,-887,-14628,5284,10804,-9012,-14224,-11236,-5337,-5525
2100,21800,-6736,-4628,-1340,-13378,6124,12924,-8528,-17260,-10096,-4252,-4025
2120,22956,-8452,-7296,-6058,-8045,3878,13568,-8636,-17508,-8145,-3115,-2179
2140,22180,-10628,-10920,-7269,-3217,2220,12588,-9100,-16132,-6318,-2767,-598
2160,21316,-11276,-12072,-4042,-2259,2690,11204,-8748,-15188,-4591,-4023,311
2180,20268,-10592,-9972,862,-2697,3721,11184,-8396,-14612,-3130,-4373,1066
2200,18928,-9252,-7756,2961,-2884,4460,11092,-8520,-14300,-1920,-3840,1171
2220,17452,-8404,-6136,2236,-2672,4159,10788,-8008,-13700,-937,-3458,1287
2240,16284,-7908,-5740,1017,-1298,2478,10236,-7520,-13092,-294,-2356,1084
2260,15416,-7624,-5564,125,-213,946,9712,-7104,-12456,74,-833,683
2280,15508,-7740,-6128,-52,638,199,9212,-6676,-12220,392,-374,586
2300,15464,-7660,-6416,372,260,589,8864,-6188,-12276,454,-498,467
2320,14960,-7692,-6500,700,264,486,8908,-5972,-12332,587,-367,461
2340,14452,-7464,-5664,797,462,-97,8580,-5780,-12536,634,174,280
2360,14032,-7404,-6048,132,849,-743,8564,-5776,-12272,555,709,1
2380,13740,-7628,-6092,-368,1006,-1304,8108,-5692,-12280,455,882,-227
2400,13692,-8148,-6592,-635,1009,-1832,8296,-5720,-12256,501,991,-357
2420,14660,-8088,-6928,-137,667,-1670,7408,-5580,-12524,520,587,-469
2440,14928,-8280,-6744,-9,-426,-421,7828,-5680,-12620,523,-176,-708
2460,15120,-8048,-6808,81,-331,-182,8616,-5564,-13000,655,-352,-718
2480,14772,-8380,-7404,-161,381,-549,8364,-5700,-12804,819,-26,-694
2500,14160,-8060,-6880,459,243,-871,8668,-5596,-12276,907,309,-615
2520,14128,-7676,-6300,122,264,-1240,8256,-5552,-12432,947,1015,-568
2540,13748,-7220,-5704,-94,223,-1588,8248,-5600,-12452,752,1260,-660
2560,14668,-7112,-5988,-806,406,-1923,8220,-5304,-12424,652,1257,-703
2580,15108,-7504,-7088,-1096,366,-1238,7912,-5164,-12064,457,605,-886
2600,14928,-7560,-7464,-237,-404,-527,8640,-5148,-12364,393,-251,-783
2620,14920,-7344,-7636,288,-471,-372,9044,-5216,-12232,500,-394,-608
2640,14908,-7528,-7608,723,-51,-736,9164,-5264,-12384,557,-144,-561
2660,14852,-7320,-7076,1303,-52,-717,8736,-5292,-12196,627,-13,-468
2680,14964,-6824,-6292,1380,-411,-496,8524,-5536,-11832,443,-453,-471
2700,15060,-6884,-6220,738,-326,-168,8564,-5624,-12124,306,-871,-459
2720,14804,-6940,-6096,799,-356,-311,9004,-5692,-12376,267,-608,-425
2740,15084,-7004,-5968,371,-262,-564,9112,-5680,-12408,319,-178,-341
2760,15560,-6948,-6352,-391,-426,-193,8764,-5604,-12456,261,-266,-333
2780,15900,-7276,-7116,-302,-332,412,8384,-5488,-12292,261,-1243,-188
2800,16144,-7648,-7564,528,-761,1533,8300,-5480,-12492,244,-2543,-47
2820,16444,-7928,-8076,1794,-1485,2934,8540,-5560,-12748,257,-4136,216
2840,16132,-7816,-7664,2816,-1622,3757,8916,-5644,-12816,434,-4380,373
2860,14992,-7576,-6752,3033,-1308,3684,9000,-5720,-12848,519,-4073,531
2880,14072,-7376,-5680,2634,-827,2740,8536,-5816,-12732,549,-3183,570
2900,14100,-7252,-5128,1467,-262,1812,8328,-5632,-12688,476,-2067,499
2920,13676,-7376,-5092,263,134,919,8340,-5764,-12944,390,-663,341
2940,13884,-7792,-5716,-1053,891,-404,8072,-5564,-12928,458,335,350
2960,14120,-8540,-6632,-1429,1022,-780,7804,-5616,-12812,413,818,129
2980,14156,-8444,-7104,-690,500,-791,7808,-5448,-12828,431,903,60
