Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,6628,-6152,2400,8499,1247,741,6160,-7644,4260,4935,-1857,5239
900,7736,-5780,3100,8521,-452,-1471,6664,-7612,4428,5055,-3085,2997
920,9256,-5068,3276,7514,-1563,-3364,7956,-7444,4328,4913,-3790,1108
940,10488,-5036,3088,6364,-1153,-5172,8792,-7280,5264,4631,-4111,-667
960,10480,-4444,4624,4210,-2658,-7021,9716,-6992,5796,4047,-4597,-1950
980,12624,-4648,4660,4353,-5910,-7050,8644,-7228,6564,2867,-7023,-2468
1000,13676,-4324,3716,3571,-8113,-6411,10188,-7712,5556,1588,-9897,-2703
1020,14656,-3996,2044,3307,-8753,-6140,12044,-7176,4872,1196,-10725,-3301
1040,15552,-3900,128,3116,-7512,-6723,13516,-7392,4392,1007,-9074,-3479
1060,16384,-3920,-564,3347,-4947,-7152,14276,-7868,4008,731,-8044,-4095
1080,15804,-4364,-404,3781,-5606,-7198,13648,-8716,4008,944,-8403,-3464
1100,15976,-3424,-736,4056,-8551,-6274,12988,-8384,3020,158,-8740,-2800
1120,16512,-3120,-896,4334,-11018,-4730,13764,-7748,3476,665,-11167,-2343
1140,17796,-3108,-1356,4892,-10466,-4740,15876,-7628,4008,1275,-11896,-2317
1160,19008,-3148,-1068,4650,-8337,-4627,16892,-8616,3680,1198,-9349,-1983
1180,19888,-3120,-808,3538,-6187,-4338,17464,-8832,4044,694,-5786,-1765
1200,19692,-2472,-628,1863,-4072,-3557,16652,-8616,3804,626,-4032,-1549
1220,18300,-2468,-860,1671,-3823,-2236,15328,-7424,4416,641,-4618,-1257
1240,17872,-2568,-724,3024,-5205,-1808,16012,-7580,4560,449,-6045,-962
1260,19544,-2228,-236,3201,-5308,-1808,17532,-7668,4800,239,-5579,-957
1280,21392,-1540,-120,1290,-2857,-1281,18920,-7928,4480,-279,-2999,-644
1300,21176,-1900,-588,-536,-1021,-265,18292,-8056,4584,-838,-1024,-59
1320,20020,-2252,-1116,-936,-653,270,17568,-7512,4472,-1206,-670,338
1340,18748,-2736,-1496,-395,-1132,455,16744,-7812,3968,-1314,-1087,694
1360,18312,-2572,-1508,-127,-1112,195,16756,-7888,3288,-1230,-921,653
1380,18464,-2356,-1876,-663,-42,151,16992,-7716,2584,-1158,423,522
1400,18184,-2440,-2276,-1721,1656,358,16532,-7784,2484,-1042,2006,434
1420,16848,-3036,-2328,-1537,2240,302,15504,-7740,2820,-808,2245,442
1440,16304,-3128,-2004,-421,1026,-230,15132,-7644,2984,-497,1234,293
1460,17032,-2728,-1468,67,734,-585,15600,-7680,2796,-522,1326,68
1480,17240,-2224,-1212,-612,1991,-546,15784,-7364,2832,-656,2783,-220
1500,17204,-2356,-1220,-1784,3438,-339,15552,-7440,3040,-852,4208,-261
1520,17040,-2480,-992,-2202,4343,-161,15284,-7624,3184,-909,5265,-291
1540,16960,-2892,-732,-2438,4492,318,14824,-7492,3724,-1158,5292,-231
1560,16760,-2792,-588,-2193,4140,565,14236,-7292,4032,-1321,4919,-173
1580,16596,-2784,260,-2369,4440,762,14428,-7376,4032,-1587,5180,-140
1600,16956,-2908,1056,-2926,6137,795,14624,-7608,4528,-1876,7385,-501
1620,16940,-2356,1864,-5591,8780,567,15080,-7216,4152,-2514,10811,-902
1640,15736,-2716,1808,-7781,11057,218,12956,-7260,4668,-3300,12872,-1720
1660,15160,-3344,2420,-9213,11199,300,12744,-7560,5076,-4045,13304,-2509
1680,15196,-2992,2008,-10270,11386,-440,13036,-7472,5176,-4294,13040,-3406
1700,16328,-2904,1516,-11492,13360,-1065,13676,-7432,5076,-4384,14053,-4111
1720,17064,-2492,1084,-12771,16468,-1394,14596,-6904,4788,-4432,16525,-4683
1740,16536,-2244,520,-13634,19107,-1805,14188,-7084,4652,-4122,18464,-4894
1760,16568,-2904,580,-13822,19623,-1924,13820,-7548,5044,-3571,19924,-5034
1780,16180,-3424,1152,-12400,20408,-1740,12904,-7244,6104,-2673,20743,-4958
1800,15780,-3200,2020,-10443,20882,-1862,12372,-7048,7032,-1345,20574,-4983
1820,15468,-2832,3124,-9760,20928,-2269,12264,-6668,6912,-791,20845,-5090
1840,14196,-3564,3304,-8881,20294,-3328,11580,-6640,7820,-141,19820,-5260
1860,13296,-4096,3824,-6769,18040,-5390,10124,-6732,9012,881,16113,-5315
1880,13260,-3552,5352,-3654,14917,-6495,9888,-6388,9604,2335,13106,-5453
1900,13168,-2940,6908,-1662,12997,-6538,9348,-5664,9792,3174,11565,-5635
1920,13176,-1564,7856,-2025,12664,-7195,10528,-4844,9548,3630,11025,-6048
1940,13752,-1484,8076,-3106,13315,-8423,10296,-4944,10440,3631,10947,-6302
1960,13244,-1964,8316,-2543,14524,-9516,9700,-4880,11176,4041,11457,-6665
1980,12988,-1736,8580,-1098,15719,-9950,9408,-4396,11356,5020,13053,-7076
2000,13056,-648,9884,-552,17358,-9898,9052,-3824,11232,5329,14242,-7096
2020,12076,-644,9452,-48,16622,-10169,8708,-3716,11648,5658,13120,-6888
2040,12712,-136,10544,1086,13736,-10721,8448,-3564,12744,6268,10751,-6390
2060,12900,-124,11464,2721,12110,-10824,8204,-3140,13048,6687,9276,-6217
2080,12216,292,11920,3781,11033,-10024,7876,-2964,13004,7112,8835,-6019
2100,12576,1400,12836,3344,10515,-9301,8500,-2268,13668,7303,8822,-5456
2120,13120,2168,13548,2689,11317,-9321,8612,-1360,14944,6982,8385,-5074
2140,12580,2076,14436,2727,11032,-9119,7852,-1008,15200,6337,8236,-4128
2160,11376,1892,14968,3122,9866,-8154,6272,-1120,15384,5830,7071,-3734
2180,10812,2108,15516,3642,7078,-7472,6068,-1280,16408,5965,4330,-2898
2200,10740,2328,17016,3912,6197,-7198,6156,-684,16908,5028,3554,-2969
2220,10772,2396,17608,2680,5885,-7124,5760,-824,16172,4171,3062,-3061
2240,9968,2504,17468,1021,5009,-6296,4864,-628,15648,3294,3501,-3406
2260,9012,2640,16356,32,3411,-5049,4636,-188,16040,2845,2298,-3083
2280,10072,3092,16060,504,3213,-5173,6100,220,16624,2725,2558,-3243
2300,10312,1416,16636,282,6119,-4522,5756,280,16452,2281,4012,-3077
2320,9860,3456,16752,-650,6444,-4271,4340,24,16076,2087,3119,-2707
2340,9324,3396,16552,53,3190,-3498,5296,472,16816,1910,1464,-2305
2360,9452,3524,16812,1068,1896,-3205,5828,1104,16932,1082,-325,-2457
2380,10588,4164,16512,1529,614,-3579,6324,656,16440,809,-999,-1009
2400,10068,3940,15988,1276,819,-2997,5684,564,15888,724,-2188,-806
2420,9928,3884,15700,1247,852,-2498,5596,980,15280,509,-1858,-1466
2440,9212,3732,15432,1496,1442,-1855,5400,964,15516,605,-1225,-983
2460,8128,3264,15240,1311,2273,-1530,5924,612,15312,744,-550,-499
2480,7932,3776,15032,1917,3237,-2248,5636,1128,14656,670,-1053,-1218
2500,6904,4200,16968,2330,824,-2349,3876,1356,15476,262,-2665,-992
2520,8780,5628,15984,1085,-650,-724,7124,2012,15220,428,-3892,-910
2540,9476,5480,16708,-382,1834,-429,7612,1736,15924,-230,-890,-241
2560,8392,4524,16288,-617,391,-80,6036,1280,15868,-818,-225,-150
2580,8348,4036,15320,-562,-394,-233,6176,996,14888,-602,-46,63
2600,7720,3540,14932,-462,983,-565,5496,884,14680,-459,162,-150
2620,7736,3944,15520,-732,937,-793,5308,1000,14964,-226,-413,-421
2640,8064,4216,16120,-1021,813,-820,6164,1160,15360,-279,-522,-199
2660,8628,4744,15768,-731,645,-743,6500,1276,15680,-501,-3,-227
2680,8364,4072,15720,-298,807,-518,6136,1164,15156,-525,507,-16
2700,7720,3960,15556,-410,719,-679,5568,1252,15008,-543,421,-35
2720,7580,4124,15792,-478,424,-691,5204,1412,14932,-630,-57,-173
2740,6716,3572,15724,-680,-42,-446,5628,1732,15036,-624,-1119,-179
2760,8064,4212,15700,-278,-842,-544,5960,1716,15324,-748,-1376,-325
2780,8508,4060,15748,-217,-172,-379,6652,1132,14988,-668,-666,7
2800,8216,3776,15640,-194,46,-518,6612,1328,14916,-789,74,-109
2820,7956,4068,15528,-274,192,-561,5820,1152,14852,-798,-144,-79
2840,7804,4076,15708,-617,52,-443,5712,1140,14884,-627,-437,-38
2860,7660,3932,15884,-272,-428,-523,5824,1384,15312,-707,-1120,-113
2880,8384,4296,15736,-206,-765,-703,6472,1236,15164,-773,-1452,-121
2900,8312,4032,15412,67,-314,-572,6460,1016,14840,-759,-1009,32
2920,8124,4048,15520,-45,-43,-696,6268,1200,14956,-612,-656,110
2940,7952,4068,15608,-186,105,-582,6100,1112,14952,-577,-283,128
2960,7908,3976,15500,-190,-64,-365,6120,1268,14720,-566,-346,-2
2980,7844,3916,15604,-348,-200,-327,6236,1388,14920,-587,-352,-10
