Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,15388,-1304,3280,556,2359,5312,12412,-8680,4120,2968,-576,8282
860,13752,-1788,2732,938,2995,4877,11692,-8292,3552,2401,-794,7905
880,11864,-2780,2992,804,2336,3809,10768,-8132,3312,2009,-609,7364
900,10200,-3752,1888,2944,1476,2342,9348,-8212,3216,1776,-1069,6364
920,10036,-2960,3032,4313,-732,1144,9272,-8104,2776,1663,-1411,5058
940,10168,-2536,3288,3286,-1950,554,8620,-8388,2564,1673,-958,3354
960,9848,-2804,3572,2541,-2323,-357,8864,-8008,3224,1496,-753,1860
980,10788,-2464,2932,2954,-3029,-1156,8668,-8296,3240,1332,-1207,538
1000,11568,-1924,2752,3988,-3909,-1858,9652,-8348,3472,1163,-1564,-666
1020,12720,-1208,3092,3451,-4896,-2230,9928,-8660,3672,942,-1170,-1568
1040,12440,-1088,3416,2861,-4957,-2643,9720,-8568,4228,616,-1195,-2433
1060,12608,-636,3540,3180,-5702,-2507,9628,-8552,4304,153,-2226,-3180
1080,13816,-168,3404,2963,-6575,-1918,10064,-8964,4356,-353,-3063,-3880
1100,14000,-592,2940,2453,-6590,-1861,10720,-9396,4040,-734,-3285,-4537
1120,15112,-936,2436,2345,-6480,-2086,11464,-9580,4024,-1043,-2700,-4913
1140,15620,-1396,2376,2964,-6649,-2453,11904,-9996,3860,-1264,-2302,-4954
1160,16764,-648,2732,2767,-7194,-1646,11812,-10436,3412,-1323,-2505,-4997
1180,16960,-972,2188,2451,-7205,-902,12408,-10480,3424,-1341,-3489,-5014
1200,18236,-440,1628,1327,-7311,815,12800,-10376,3136,-1362,-4356,-4878
1220,18344,-792,1364,780,-6697,1373,14036,-10272,3480,-1368,-4266,-4588
1240,18472,-1032,672,1054,-5385,209,14280,-10452,3892,-1398,-3323,-3968
1260,18880,-144,1080,1435,-5430,871,14092,-10404,3484,-1392,-3408,-3413
1280,19912,68,492,1767,-5465,2139,14424,-10376,3896,-1333,-3857,-3065
1300,19864,672,1576,308,-4241,2633,15060,-10768,3500,-1195,-3885,-2443
1320,19380,-604,20,50,-3503,2349,14876,-10220,3944,-1257,-3532,-2332
1340,19324,-436,472,158,-2954,1757,15548,-10164,3160,-1000,-2072,-1364
1360,19024,-1060,-424,-363,-2052,910,15192,-9960,3124,-774,-974,-962
1380,18732,-1068,-212,221,-1591,914,14616,-9960,3056,-455,-1246,-833
1400,18560,-1100,-512,544,-1387,1169,14936,-9780,2640,-172,-1330,-785
1420,18028,-1196,-708,191,-888,235,15116,-9356,2516,70,-716,-656
1440,17908,-1156,-612,172,-220,-654,15012,-9112,2404,234,87,-493
1460,18292,-1136,-708,177,62,-560,14604,-9076,2616,362,706,-306
1480,18392,-868,-596,198,287,-449,14652,-9224,2452,578,590,-253
1500,18352,-984,-728,99,714,-355,14956,-9404,2344,774,358,-166
1520,18540,-616,-304,-88,1182,-665,15268,-9368,2652,995,707,134
1540,18832,-292,-40,-848,1764,-1144,15300,-9596,3220,1004,1583,501
1560,18744,-500,208,-990,2275,-1711,15556,-9792,3472,984,2300,777
1580,20176,196,116,-1927,3458,-2204,15700,-10012,3416,1140,3129,1173
1600,21336,800,4,-2823,4660,-1684,16524,-10068,3696,1483,3639,1796
1620,21856,760,196,-3565,6102,-1287,16768,-10464,4264,1564,4320,2689
1640,21448,448,340,-4072,7338,-1306,16588,-10376,4516,1546,4791,3807
1660,21100,932,692,-4634,8725,-705,16144,-10144,3880,1398,5248,4694
1680,19980,-44,520,-5133,9560,6,14964,-9936,3496,1250,5871,5608
1700,17896,-964,540,-5029,10205,783,13632,-9616,3152,1176,5649,6161
1720,15516,-2048,772,-4253,9450,1349,12076,-9260,2956,1045,5028,6427
1740,13292,-2308,1600,-3546,8271,1163,10644,-8904,2788,931,4427,6126
1760,12044,-2324,2440,-3920,7547,487,9732,-8644,2852,823,4175,5321
1780,10656,-2244,3376,-4302,6838,-78,8924,-8520,3196,589,3989,4236
1800,10788,-1540,3580,-5584,6556,-224,8356,-8160,3196,159,3829,3002
1820,10924,-1772,2768,-6080,6592,-79,8236,-7772,3576,-146,3224,1940
1840,10388,-2228,2400,-4776,5064,375,8324,-7756,3756,-429,1774,625
1860,10516,-2488,2704,-4135,3987,242,8376,-7936,3856,-640,557,-585
1880,10740,-3060,2408,-3806,4670,-567,8512,-8340,3788,-775,63,-1965
1900,11708,-2424,2872,-2848,4767,-1839,9592,-8796,3820,-817,1080,-3052
1920,13020,-2200,3288,-3158,4546,-2689,10296,-9236,3936,-846,3988,-3734
1940,12716,-956,4932,-3010,3647,-4839,11416,-9932,3836,-785,6375,-4244
1960,14728,0,5540,-4442,3284,-4424,9864,-10016,4596,-425,7800,-4466
1980,15104,-756,4168,-2802,4444,-3002,10276,-9752,5492,-644,7617,-4844
2000,14460,-1344,4712,-1258,5374,-3466,11148,-9668,5968,-480,7300,-4783
2020,14052,-1592,5732,-156,4035,-2764,10912,-10416,5524,-468,5921,-5006
2040,14060,-1436,6572,1052,2366,-2114,10852,-10672,4936,1,4669,-5063
2060,14620,-1748,6216,860,2002,-1757,11420,-10544,5912,408,3939,-5058
2080,13556,-1296,6680,1384,1282,-2147,12196,-10008,6992,642,3176,-4997
2100,13812,-128,7256,1860,-304,-2605,11280,-9652,6848,727,1952,-5203
2120,13960,292,8160,1722,-2066,-2144,10752,-10236,6996,305,280,-5676
2140,13608,116,8420,1217,-3814,-1625,11300,-10212,6692,232,-1879,-6655
2160,14600,-568,7532,13,-4476,-1834,12176,-10020,7328,184,-2530,-7449
2180,15080,-1204,6152,736,-4694,-2363,13244,-9980,7324,747,-3193,-7765
2200,16496,-752,5612,1658,-5383,-2746,14436,-9712,7668,1058,-2511,-7326
2220,18044,600,6232,2428,-5603,-3217,15436,-9556,7896,1240,-2159,-6782
2240,19584,1784,6800,1444,-5767,-2313,15628,-9720,7856,1306,-1400,-6134
2260,19824,1504,6016,1208,-4917,-1834,15500,-9632,8684,1200,-1110,-5366
2280,19980,2068,6796,970,-3256,-2498,16700,-9600,9304,1382,-1127,-3976
2300,20380,3048,6656,865,-1940,-2892,15988,-8972,9204,947,-72,-2935
2320,19688,3588,7236,557,-429,-1797,15272,-8952,8704,900,583,-1348
2340,18840,4016,7744,-1086,-953,694,14024,-8584,8600,380,-149,-623
2360,17436,2736,6648,-1667,-158,1672,14336,-8276,8280,-192,-1076,-336
2380,16624,1256,5876,-1942,850,1342,13848,-8092,7472,-516,-871,-107
2400,15764,552,4916,-2090,902,1304,13804,-7920,6736,-851,-295,21
2420,14868,-76,4704,-1451,-94,1250,12600,-7724,6248,-791,-502,218
2440,14824,36,4392,-886,-1229,1604,12644,-7348,5640,-797,-1931,-102
2460,14812,44,4196,-957,-1554,1774,13132,-7208,5276,-809,-2457,-426
2480,14804,-108,4352,-1278,-1583,1529,13340,-7232,5368,-925,-1992,-837
2500,15008,-408,4100,-1243,-1342,804,13656,-7508,5976,-998,-1262,-1096
2520,15196,-136,4472,-362,-1403,453,13480,-8036,6004,-891,-828,-1038
2540,15804,208,5056,-427,-1847,399,14032,-8128,6216,-657,-749,-886
2560,16460,360,4972,-574,-1722,204,14180,-8016,6272,-707,-1479,-1292
2580,17092,448,4972,-646,-1337,382,14512,-8344,6220,-578,-1191,-1183
2600,17360,148,4796,-738,-914,365,15124,-8148,6184,-286,-690,-660
2620,17500,36,4568,-515,-154,229,14616,-8204,6176,43,-242,-192
2640,17032,68,4552,-233,78,434,14488,-8048,6188,277,-183,133
2660,16536,64,4632,-170,405,602,14132,-7792,5892,257,-154,254
2680,15920,172,4624,-248,439,524,13668,-7648,5944,282,-280,321
2700,15580,-12,4524,-166,181,438,13496,-7684,5784,191,-501,206
2720,15520,-220,4532,-292,-183,409,13696,-7560,5496,82,-683,31
2740,15824,-172,4468,-365,-31,140,13928,-7636,5376,37,-286,-117
2760,16128,-200,4236,-640,-65,229,13908,-7552,5328,-17,-214,-91
2780,15896,-292,4300,-479,-242,458,13784,-7680,5576,-104,-389,-160
2800,16064,-360,4440,-80,-347,523,13784,-7820,5532,-120,-612,-155
2820,15952,-288,4528,-322,-267,461,13968,-7928,5556,19,-636,-121
2840,16008,-308,4672,-515,-286,383,14016,-8024,5628,118,-539,-101
2860,16068,-324,4452,-314,-273,188,14044,-7936,5812,202,-456,-151
2880,16248,-228,4464,-88,-133,107,14120,-7908,5836,285,-282,-79
2900,16080,16,4776,118,24,71,13884,-7996,5916,289,-352,-83
2920,15760,-4,4920,109,-9,-55,13628,-7940,5876,361,-377,-76
2940,15920,168,4896,-34,-211,29,13584,-7868,5732,310,-210,-214
2960,15872,-68,4720,-412,-322,355,13520,-7880,5664,264,-279,-365
2980,15864,-464,4368,-212,-280,102,13912,-7888,5604,331,-447,-484
