Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1400,-3440,11556,11656,-4576,12042,-8541,-5884,12276,7656,-1774,10943,-9848
1420,-3628,11924,11960,-3604,11071,-8923,-6220,12556,8052,-1727,10333,-9788
1440,-4664,12020,13516,-3210,10546,-8890,-7844,12396,9896,-1503,8927,-9483
1460,-5888,12560,15156,-3509,8491,-7969,-8288,12464,11080,-1029,7216,-8653
1480,-5380,12928,15832,-3481,7206,-6520,-7896,13048,10920,-258,6407,-7332
1500,-5216,13152,16052,-2374,7829,-5740,-7880,13660,10684,206,6813,-6107
1520,-5820,13624,16104,-436,7363,-5134,-8872,14140,10436,728,6185,-5174
1540,-6836,14168,15796,834,5816,-4882,-9464,14816,10324,1040,5043,-4161
1560,-7124,14184,14824,1664,3754,-4328,-9732,14448,9852,1074,3795,-3213
1580,-7660,14236,14080,1881,2284,-3452,-10080,14284,9348,986,2369,-2216
1600,-8112,13892,13320,1644,1104,-2335,-10128,13880,8824,612,1248,-1140
1620,-8192,13484,12784,1339,374,-1285,-10280,13204,8284,266,525,-191
1640,-8232,12792,12688,1155,-320,-300,-10036,12452,8048,-66,-399,694
1660,-7780,12128,12232,754,-1036,550,-9736,11856,7680,-147,-1196,1407
1680,-6908,11440,12076,808,-1641,992,-9232,11328,7268,-120,-1660,1837
1700,-5840,11044,11504,1419,-1738,1142,-8272,11016,7000,43,-1689,1926
1720,-5020,10632,10952,1901,-1551,803,-7460,10540,6736,244,-1743,1621
1740,-4144,10368,10628,1825,-1832,511,-6920,10176,7116,501,-2229,1008
1760,-2968,10068,10856,1221,-2707,35,-6340,9920,7696,949,-3404,22
1780,-1520,9568,11268,1171,-4266,-1207,-5624,9536,7888,1678,-5303,-1360
1800,-148,9064,11384,1115,-5745,-2240,-4292,8736,8476,2647,-8023,-3279
1820,2012,9224,11200,1168,-9069,-4552,-3764,8668,8380,3565,-13029,-6141
1840,2016,8084,11496,1615,-12430,-8394,-2872,8352,7956,4172,-16354,-9221
1860,2860,7868,10472,1657,-16777,-12929,-2524,8164,7760,4514,-18795,-12535
1880,2252,7612,9412,386,-18383,-16722,-1960,7828,7708,4464,-19278,-15278
1900,2668,8152,9320,-2035,-18088,-18519,-1064,9028,7172,3989,-17836,-17561
1920,916,7096,10200,-2607,-15948,-20043,-2360,8380,6688,3127,-14580,-19449
1940,-1392,6692,10624,-1660,-12334,-21460,-5024,8000,6640,1975,-12740,-20694
1960,-4524,6384,11656,0,-10617,-22446,-6700,8084,7064,922,-12173,-21610
1980,-6000,6908,11344,60,-11303,-22059,-7340,7584,8100,386,-12194,-21869
2000,-5876,6964,11232,-1678,-11258,-21709,-8708,7320,8872,-876,-10905,-21669
2020,-9900,4876,13836,-2819,-10938,-20354,-11016,6308,8996,-1808,-10985,-21366
2040,-11208,5232,14396,-1849,-10567,-18841,-11312,6016,8808,-2514,-11146,-20197
2060,-9536,6152,13564,-660,-8624,-16774,-10844,5836,9372,-3454,-8271,-18771
2080,-10188,5844,14348,4,-6632,-14514,-10764,5148,9704,-4278,-7342,-17623
2100,-10088,6056,14484,404,-5880,-13597,-12608,4352,10544,-4759,-6664,-16564
2120,-11656,5916,15560,95,-6652,-14156,-14492,3256,11816,-4913,-7108,-15452
2140,-13304,2984,16904,57,-9720,-13377,-14028,2708,12356,-4865,-8152,-14156
2160,-12236,4764,17652,699,-11736,-10457,-12452,2624,12480,-4505,-10829,-12804
2180,-9048,6116,16188,1191,-12311,-8033,-10384,2788,12768,-4795,-8524,-11217
2200,-9436,5936,16748,-1047,-6417,-8460,-13444,1048,14748,-4718,-3449,-9192
2220,-11656,5596,18660,-3439,-1291,-9479,-14088,488,15524,-3886,-2552,-7500
2240,-12888,5156,19300,-3947,-1253,-7130,-13604,1096,15016,-2979,-4787,-6210
2260,-11668,5308,18860,-2798,-6907,-2980,-12452,1396,14100,-2547,-7398,-5116
2280,-7912,5384,17324,-1629,-10747,-2157,-9724,1744,13668,-2599,-7361,-3969
2300,-6776,4884,17152,-2161,-8185,-2441,-9908,972,14416,-2189,-6912,-3379
2320,-8140,4688,17876,-2663,-7053,-856,-10408,528,14644,-1406,-8414,-2997
2340,-7240,4508,18044,-1600,-9796,802,-8884,1204,14180,-701,-10543,-2738
2360,-3412,4872,16244,-1123,-10700,1012,-6124,1376,13552,-860,-8747,-2230
2380,-1060,4876,15396,-1545,-6209,-366,-4864,1424,13316,-1312,-4424,-1916
2400,-1148,4564,15436,-2309,354,-2030,-4932,1072,13408,-1700,300,-1744
2420,-2792,5960,18564,-1936,4017,-1036,-6484,296,15360,-1544,3145,-1669
2440,-6836,4864,21428,-690,-800,106,-9536,1272,17416,-369,2016,-742
2460,-4696,5036,19540,435,-160,-577,-8216,1772,14956,-49,960,-211
2480,-3724,4940,16984,1817,770,-1660,-7292,1924,13552,-24,1409,-44
2500,-3548,6032,15196,1840,2675,-2289,-6896,1920,13692,-207,2249,-235
2520,-5028,5832,14912,51,1697,-1598,-7392,1944,13628,-477,1126,-228
2540,-5984,5504,15380,-1823,136,-462,-8208,1656,13448,-1064,-553,114
2560,-5812,4996,16236,-2474,-1006,-96,-7756,1280,13352,-1434,-1653,458
2580,-4924,4352,16636,-2298,-1000,523,-7308,1044,13560,-1553,-1645,633
2600,-4012,4056,17168,-1645,-1597,242,-7212,768,13620,-1383,-1127,449
2620,-3320,4008,16884,-900,-986,-124,-6744,736,13764,-1068,-533,128
2640,-3104,4256,16540,-367,-49,-371,-6804,844,13648,-753,92,-127
2660,-3640,4592,16348,-183,541,-604,-6924,1076,13548,-452,876,-222
2680,-4148,4820,16384,-335,707,-893,-7240,1320,13548,-228,1419,-302
2700,-4636,4788,16480,-369,632,-1154,-7612,1392,13544,-55,1312,-379
2720,-4952,4692,16376,-343,138,-1143,-7840,1304,13800,-58,532,-431
2740,-4840,4592,16224,-496,-283,-966,-7424,1276,13412,-161,173,-399
2760,-4444,4420,16192,-596,-427,-748,-7132,1144,13552,-318,39,-288
2780,-4100,4372,16408,-708,-767,-547,-6948,1168,14036,-450,343,-200
2800,-3336,4228,16924,-839,-421,-477,-6772,1292,13932,-640,1009,-87
2820,-3584,4724,16676,-1247,64,-601,-6676,1256,14024,-799,1959,45
2840,-3088,4568,16616,-1362,1039,-1048,-6832,1264,13704,-917,2640,154
2860,-3612,4292,16544,-1304,1894,-1253,-6868,1240,13668,-957,3457,208
2880,-4480,4112,16592,-948,2067,-1031,-7776,1136,13304,-917,3717,239
2900,-4820,4324,16340,-854,2181,-987,-8208,988,13148,-967,3299,253
2920,-5480,4188,16480,-866,1612,-700,-8728,868,13020,-897,2209,256
2940,-5512,4112,16292,-671,726,-249,-8812,944,12776,-836,1134,236
2960,-5240,4184,16292,-566,117,-124,-8492,888,12804,-748,237,124
2980,-4800,4200,16244,-420,-242,-171,-8220,1016,12880,-578,-143,-35
