Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,13268,-1504,-1524,20681,-17973,17061,13836,-5812,4632,11500,-22377,22947
600,13160,-1916,-1416,21371,-14405,14448,12988,-5580,3824,12919,-17313,20460
620,12520,-2268,-556,21035,-7452,11893,11416,-6328,4348,13424,-12822,18092
640,9844,-3300,-12,21575,-5398,8691,9268,-7100,5028,14067,-11964,15932
660,9720,-3428,1612,22749,-6933,6441,8412,-7176,5084,14748,-12531,13603
680,10916,-3204,2632,21381,-6503,5490,9164,-7000,5036,14222,-11697,11473
700,10924,-2916,3236,18140,-5689,4501,8828,-6896,4876,12994,-10428,9092
720,11220,-3508,3228,15388,-6328,3927,8436,-7256,5220,11793,-9162,6576
740,12108,-3984,2752,13311,-6220,4429,8464,-7160,5368,11445,-8638,5556
760,11284,-5004,2908,12610,-6904,4823,9748,-7660,4840,8336,-10253,5410
780,11880,-4820,2476,11082,-8385,2661,9668,-8208,4756,6466,-10249,3925
800,13816,-4576,1660,8671,-7256,1947,11136,-8532,3404,4882,-9111,3174
820,14972,-4932,628,5768,-4727,1586,12072,-8732,3480,3462,-6584,2687
840,14740,-5288,-456,4354,-3311,1319,12096,-9016,3816,2593,-4813,2414
860,14736,-5516,-668,4482,-2853,857,11804,-9304,4292,2051,-4414,2102
880,15416,-5300,-364,4709,-2898,376,12468,-9292,3988,1367,-4034,1623
900,15832,-5516,-352,4197,-3135,196,12576,-9808,3484,682,-3812,1445
920,16040,-5436,-784,2989,-3168,345,12224,-10092,2932,-90,-3984,1335
940,16304,-5848,-1160,2375,-4484,1338,11844,-10292,3048,-432,-4943,1481
960,15100,-6172,-1240,2511,-5927,1330,12100,-10168,3124,-716,-6220,1390
980,15220,-6144,-1396,2090,-6087,527,12212,-10356,2420,-1200,-6052,903
1000,15592,-6328,-1896,863,-4590,-105,12848,-10660,1576,-1744,-4666,244
1020,16224,-6640,-2484,-115,-2892,-557,12604,-11040,1348,-1961,-2980,-382
1040,15556,-6744,-3520,-440,-1932,-686,12208,-10928,1480,-1847,-2786,-658
1060,15452,-6876,-4076,853,-2947,-857,12264,-10776,1568,-1451,-3683,-693
1080,16572,-6792,-4124,2015,-3842,-798,12456,-11096,1348,-1069,-4818,-518
1100,17188,-6852,-3768,2772,-5470,70,13236,-11492,680,-721,-5960,-118
1120,17520,-6964,-3544,2590,-6308,739,13584,-11924,588,-472,-6319,339
1140,17368,-7020,-3680,2033,-5562,793,13452,-12092,488,-348,-5742,544
1160,17064,-7036,-3596,1412,-4557,804,13408,-11808,300,-214,-4497,522
1180,16584,-7236,-3304,834,-2825,267,13560,-11884,528,-76,-2692,147
1200,15976,-7304,-3480,45,-1049,-426,12512,-11612,520,-88,-1531,-418
1220,16000,-7148,-3472,211,-1116,-727,12492,-11492,716,-1,-1591,-787
1240,16276,-6828,-3876,577,-1591,-689,12468,-11172,228,206,-2026,-809
1260,16100,-6556,-4216,514,-2028,-483,12712,-11140,-28,394,-2350,-761
1280,16132,-6656,-4324,736,-2080,-339,12948,-11036,-112,591,-2272,-696
1300,16368,-6356,-4128,781,-1669,-444,13152,-10716,-132,558,-1690,-669
1320,16352,-6060,-3932,467,-971,-528,13056,-10692,-100,289,-1088,-589
1340,16496,-5732,-3980,-59,-756,-260,12712,-10452,-236,8,-814,-383
1360,16240,-6248,-4048,-392,-910,277,12668,-10624,-160,-271,-1018,-153
1380,16284,-6552,-4544,-249,-1365,422,12900,-10956,-292,-286,-1203,39
1400,16352,-6704,-4552,-219,-1145,468,12988,-11368,-364,-223,-970,204
1420,16288,-6900,-4344,-397,-901,461,12768,-11400,-324,-51,-749,222
1440,15968,-7176,-4288,-418,-725,372,12736,-11600,-248,83,-611,111
1460,16200,-7160,-4440,-350,-433,154,12884,-11552,-28,259,-357,-108
1480,16220,-7064,-4156,-125,-67,-152,12928,-11520,332,398,23,-363
1500,16528,-6868,-4100,-267,315,-397,12908,-11460,84,447,366,-504
1520,16760,-6744,-4124,-493,659,-371,13176,-11540,120,523,573,-581
1540,17116,-6508,-3932,-562,1069,-453,13656,-11352,44,572,1065,-584
1560,17328,-6624,-3988,-849,1580,-414,13528,-11456,428,592,1646,-530
1580,17064,-6580,-3524,-1198,2056,-413,13540,-11520,640,610,2210,-567
1600,17264,-6324,-3364,-1654,2963,-618,13888,-11336,332,466,3164,-654
1620,17604,-6176,-3664,-2564,4386,-890,14196,-11240,136,259,4263,-635
1640,17732,-6256,-4252,-3442,5199,-1073,14160,-11440,128,291,4726,-461
1660,17908,-5996,-4012,-3813,5237,-1228,14172,-11236,448,404,4642,-205
1680,17936,-5756,-3292,-4356,5773,-1160,14124,-11172,848,467,5528,54
1700,17656,-5644,-2520,-5326,6907,-811,13840,-11044,1404,361,7092,200
1720,17388,-5380,-1524,-6844,8530,-307,13272,-10700,1576,-163,8822,317
1740,18628,-4684,-388,-8407,8848,1920,12712,-10352,1812,-885,10207,539
1760,16384,-5088,-88,-12028,9362,2284,12140,-10404,2584,-2056,11424,445
1780,15872,-5772,116,-14208,10122,2124,12064,-10300,3140,-3657,13992,-135
1800,15472,-5544,560,-16255,12506,2070,11024,-10160,3388,-4708,16331,-1157
1820,14388,-5428,460,-18277,14449,1713,10796,-9912,3064,-6003,18416,-1886
1840,14148,-5676,84,-19785,15956,1339,10148,-9940,3720,-7155,20357,-2921
1860,14156,-6128,608,-20693,17394,1117,9900,-9976,4220,-8073,22762,-4119
1880,13608,-6768,984,-20724,20410,738,9348,-9976,4588,-8971,26041,-5716
1900,12088,-6076,804,-21530,23026,-398,8440,-10040,4360,-9340,26996,-7350
1920,11368,-6588,656,-21651,22711,-2480,7772,-10148,4724,-9225,26193,-8983
1940,10928,-7304,652,-20815,21425,-4165,7528,-10104,6088,-8463,25237,-10640
1960,11256,-7588,1724,-18805,20285,-5336,7576,-9632,7072,-7507,23946,-11893
1980,10496,-6884,1860,-17326,19599,-7117,8456,-9216,6448,-6875,23721,-14009
2000,12060,-4880,1752,-17296,20182,-9264,10100,-8588,5256,-5929,24841,-15319
2020,13808,-4716,1356,-18178,23163,-10686,10392,-8388,6040,-5163,26673,-16993
2040,13324,-5688,776,-16444,25022,-10839,8784,-8416,8092,-3403,26681,-17767
2060,11680,-6144,1536,-12216,23238,-10820,7748,-8272,8480,-907,24048,-18027
2080,11628,-5020,2872,-9137,21226,-10770,8928,-7300,8580,1150,21856,-18420
2100,13116,-3536,3980,-8230,22498,-11952,10748,-5808,8808,2487,22487,-18785
2120,12260,-3572,4532,-7305,23356,-12748,9064,-5776,10300,3688,22735,-19056
2140,10956,-4156,5132,-4154,20156,-13098,7352,-5384,12156,5473,18132,-18568
2160,10916,-4352,6428,-670,14786,-12562,7564,-5404,12260,7262,14342,-18226
2180,12440,-1884,7104,1105,12911,-12162,10132,-3592,11892,8495,14317,-16461
2200,14540,-384,7720,103,16867,-13179,12308,-1912,12104,8969,17401,-17693
2220,13668,-1120,8064,769,20477,-14069,9680,-1628,14616,9345,18524,-17423
2240,11756,-1556,9440,4564,16810,-13885,6996,-1668,15976,10008,13401,-15082
2260,10960,-976,10452,7645,8516,-12853,7732,-1688,15640,10961,7026,-13404
2280,14184,1724,11252,7223,6242,-12507,11184,412,14836,11306,7288,-13233
2300,15556,2960,11456,5065,11226,-12123,11204,1724,15512,10519,11046,-12901
2320,13336,1596,12012,4914,14356,-10882,8268,1508,16856,9634,12041,-11223
2340,11772,1364,13080,6335,9898,-8880,5956,1336,17348,9765,7203,-9235
2360,12300,2820,12900,7889,2086,-7891,9160,2404,17276,10147,2097,-7988
2380,14496,3252,13700,6339,2782,-7735,10504,3248,17136,9218,3741,-6508
2400,13832,2548,13172,5100,8004,-6873,7884,3092,17596,8064,6450,-6456
2420,11600,2368,13976,4659,9411,-5994,6040,2720,17524,7221,6729,-6627
2440,10432,2136,13944,5022,6691,-4310,6772,3284,18536,7281,5348,-5293
2460,11228,3448,14288,5999,5223,-4926,6936,3944,19624,7066,3981,-4517
2480,11856,3808,14512,6884,5774,-5407,5668,4652,19884,5985,4087,-5191
2500,11272,4212,14808,4774,11280,-4624,6500,4484,18704,5390,3359,-3303
2520,12304,7592,24696,3497,5196,-5126,3180,6228,23648,3384,-3130,-460
2540,12868,2628,21824,-6168,-1000,3269,11216,7080,21648,-1407,-536,-299
2560,7868,2500,10708,280,-5,1083,6956,3960,16968,-1382,650,-49
2580,7148,2872,10096,-285,-656,240,3740,2456,13632,-905,-328,-334
2600,6788,3028,10320,-199,-2,-1059,4424,3312,13920,166,-1281,-767
2620,9384,4388,14896,-805,457,-1276,6312,4268,16184,119,-1520,-587
2640,8188,2692,15560,-2037,-1003,799,5988,4428,18756,-1377,-781,-537
2660,7908,2632,11568,122,-337,-336,6068,3328,17024,-443,-1053,-610
2680,8300,3372,13096,95,-53,-281,5412,3404,15820,-412,-589,-483
2700,7836,3248,12592,-223,-136,-177,5164,3224,16004,-51,-513,-482
2720,8000,3448,13088,-198,-172,-42,4936,3460,16412,79,-332,-337
2740,8072,3224,12884,-127,-303,31,5124,3440,16544,229,-633,-248
2760,8088,3336,12820,-153,-260,89,5544,3448,16368,372,-1009,-405
2780,8260,3200,12780,-313,-231,146,5600,3480,16336,353,-317,-138
2800,8068,3152,12820,-221,-171,85,5392,3476,16432,368,-341,-122
2820,8136,3192,12896,-55,-170,21,5176,3420,16400,334,-366,-169
2840,8120,3196,12960,-40,-227,-12,5400,3548,16484,225,-375,-220
2860,8252,3176,12836,-70,-239,-10,5512,3420,16236,222,-361,-264
2880,8208,3340,12784,59,-144,-84,5488,3448,16252,188,-303,-354
2900,8156,3260,12732,48,-174,-50,5400,3400,16212,213,-307,-332
2920,8140,3288,12756,-129,-243,-9,5492,3376,16364,296,-433,-342
2940,8148,3164,12704,-133,-288,20,5476,3416,16096,274,-463,-385
2960,8128,3160,12684,-84,-227,7,5552,3320,16376,291,-390,-381
2980,8196,3268,12820,-111,-232,-5,5444,3300,16272,328,-395,-420
