Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1480,-17920,1368,5308,1679,-579,-912,-7388,9500,16020,736,-1734,-1618
1500,-17556,1544,4908,1846,-1296,-891,-7728,9008,15536,799,-1966,-873
1520,-17064,2176,4180,1710,-1662,-551,-7396,8780,14712,1087,-2443,-207
1540,-16008,2308,3596,1675,-1151,172,-7088,8680,13536,1344,-1634,304
1560,-15352,2496,2716,1334,-605,1275,-6988,8292,12524,1329,-973,959
1580,-13640,3104,2264,1163,-439,2806,-5964,7656,11632,1482,-156,970
1600,-11656,2896,2516,2346,-1884,2506,-5696,7156,11528,1618,302,560
1620,-10764,2284,3012,5428,-1704,2381,-5260,7504,10232,1796,2159,224
1640,-10716,2140,2372,10223,-596,2730,-6836,7732,9392,1316,3293,-41
1660,-10940,3080,2200,13539,767,3455,-6352,7532,8836,767,3492,-560
1680,-10052,3860,1664,13280,1960,4395,-5688,7268,9204,512,5095,-1180
1700,-9808,5460,956,8875,4513,4109,-6416,6880,9276,299,6433,-1776
1720,-10776,3744,1096,7488,4579,3697,-6824,6872,8840,-3,6155,-2199
1740,-9600,4112,0,7176,4637,3709,-6844,6820,7884,-139,7335,-2400
1760,-9032,4824,-1072,5991,7503,4169,-7176,7196,7116,-781,9826,-2638
1780,-9320,4720,-1060,5584,10681,4627,-7332,6840,7500,-1487,12045,-3960
1800,-9696,4632,-1884,5821,10715,3221,-8492,6152,8328,-1778,13215,-5029
1820,-9612,4328,-1908,4932,11298,1532,-9144,5884,8112,-1805,13303,-5808
1840,-11092,4280,-2164,3738,13029,714,-9692,5776,8072,-1921,13087,-6845
1860,-12132,4448,-2720,2708,15311,992,-10296,5588,8120,-2060,14271,-7781
1880,-13680,3900,-2608,3555,15965,1022,-11332,5568,8580,-2260,14928,-8534
1900,-13952,3764,-2616,5545,15949,751,-12984,5372,8312,-1903,15119,-8489
1920,-15536,3400,-2008,7123,15766,8,-14200,5556,9096,-1751,14884,-8727
1940,-16696,3564,-2948,8707,12462,-1217,-15896,5432,10196,-1174,12017,-9964
1960,-18108,3740,-4580,8932,8439,-2712,-16508,4660,11056,-697,8712,-9479
1980,-19136,3964,-4604,8144,6029,-3332,-17016,4752,11376,61,5270,-8904
2000,-20376,4072,-5252,6959,3998,-3162,-16800,4912,11144,544,3980,-8406
2020,-21236,3816,-5156,4963,3614,-1989,-17044,4712,11640,904,3171,-7633
2040,-21464,3532,-5024,2878,-3396,-2029,-17636,4632,12132,1379,1975,-6722
2060,-20408,3816,-5044,3139,-3697,-1696,-18100,4556,12132,1791,172,-5678
2080,-20432,3740,-4608,3574,-2490,-1234,-16724,4460,11068,2009,-735,-4632
2100,-19920,3944,-4160,3411,-849,-173,-16164,4396,10788,2114,379,-3850
2120,-18720,3580,-4512,3012,963,555,-16188,4116,10932,2228,896,-3032
2140,-17912,3612,-4628,2540,648,378,-15884,3984,10716,2337,458,-2399
2160,-17544,3684,-4656,2100,-951,-116,-15428,3984,10312,2307,-951,-1798
2180,-17132,3736,-4516,1808,-2434,-239,-15456,3984,9668,2321,-2507,-1463
2200,-16252,3680,-4636,2099,-2611,-45,-14312,4012,9012,2230,-2839,-931
2220,-15496,3788,-4676,1879,-2216,62,-14076,3984,8692,2086,-2547,-657
2240,-15072,3852,-4800,1329,-1707,178,-13672,4000,8464,1941,-2375,-531
2260,-14652,3884,-4700,905,-1769,137,-13820,3960,8208,1920,-2206,-646
2280,-14456,3972,-4824,891,-1826,-60,-13888,3964,7856,1854,-2275,-481
2300,-14484,3948,-4892,687,-1820,-1,-13624,4148,7692,1679,-2104,-458
2320,-14076,3988,-4788,738,-1740,-11,-13596,4148,7696,1503,-2044,-393
2340,-13988,4032,-4776,972,-1294,-234,-13716,4076,7488,1332,-1867,-320
2360,-14188,4088,-5248,787,-1404,-321,-13744,4004,7528,1111,-1926,-251
2380,-14004,4004,-5208,151,-936,-221,-13456,4128,7412,910,-1564,-191
2400,-14368,4004,-5140,-209,-785,-148,-13640,3916,7580,736,-1269,-203
2420,-14088,3820,-4888,-448,-958,-183,-13700,3828,7700,608,-1207,-206
2440,-14432,3500,-4704,-223,-904,-119,-13688,3796,7680,513,-1119,-224
2460,-14268,3732,-4620,131,-586,6,-13720,3896,7700,472,-767,-268
2480,-14328,3732,-4820,180,-283,-63,-13680,3800,7800,434,-574,-265
2500,-14720,3676,-5192,10,-105,-42,-13852,3748,8120,411,-477,-281
2520,-14740,3556,-5196,-303,-72,-151,-13924,3620,8144,338,-431,-298
2540,-15068,3648,-5200,-792,-185,-115,-13912,3648,8228,312,-377,-172
2560,-15080,3520,-5012,-1244,-377,49,-13812,3628,8252,215,-163,-138
2580,-14832,3404,-4876,-1470,-254,-9,-13920,3656,8324,195,-59,-123
2600,-14784,3216,-4296,-1074,-69,-165,-13868,3584,8444,181,-94,-228
2620,-15140,3392,-4224,-620,-291,-23,-13788,3764,8440,125,-357,-334
2640,-14848,3268,-4376,-668,151,138,-13804,3564,8692,156,-130,-386
2660,-14808,3264,-4504,-734,148,-112,-13884,3572,8656,146,-133,-386
2680,-14980,3456,-4684,-1172,-73,-222,-13636,3524,8548,201,-289,-480
2700,-14876,3312,-4300,-988,51,-150,-13820,3724,8444,130,-152,-435
2720,-14940,3224,-4028,-323,34,-280,-13952,3716,8644,86,-227,-511
2740,-14908,3384,-4396,-158,-107,-392,-13780,3712,8576,158,-461,-515
2760,-15088,3440,-4380,-388,118,-313,-13644,3716,8532,130,-327,-522
2780,-15012,3480,-4676,-364,244,-124,-13692,3672,8532,163,-159,-534
2800,-14836,3352,-4284,-127,182,-54,-13884,3680,8444,115,-154,-431
2820,-14788,3484,-4308,24,-4,-61,-13756,3732,8444,163,-229,-523
2840,-14736,3464,-4676,179,-91,-167,-13672,3604,8400,205,-351,-561
2860,-14604,3460,-4484,113,49,-255,-13592,3664,8328,230,-170,-583
2880,-14860,3468,-4428,48,84,-263,-13856,3604,8412,174,-93,-561
2900,-14800,3336,-4452,15,19,-257,-13864,3696,8260,174,-135,-556
2920,-14944,3536,-4744,153,-37,-295,-13836,3532,8484,153,-224,-550
2940,-14852,3444,-4864,-50,211,-232,-13720,3580,8412,184,-53,-579
2960,-14940,3312,-4764,-150,246,-171,-13972,3552,8292,120,70,-467
2980,-14992,3528,-4652,7,142,-89,-13888,3548,8460,109,-72,-424
