Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,-3776,3804,5372,1348,-16358,4743,-3680,8868,7304,5937,-11278,12222
800,-4488,4748,4160,1182,-14164,4518,-2780,8452,7496,5275,-8923,10904
820,-3852,5260,3588,-1213,-12424,3997,-3020,8416,7956,5041,-7524,10035
840,-3072,5096,3884,-4280,-10504,4046,-1312,8720,7240,4534,-6262,9205
860,-3256,3916,5364,-5602,-6814,5636,-1420,8612,6192,3792,-3306,8119
880,-3128,3340,6404,-5060,-5619,5893,-2424,8448,6412,3089,-2430,7302
900,-1928,3148,7216,-4437,-6064,4105,-2352,9124,7008,2203,-3147,6579
920,-1800,2720,8732,-3344,-7618,1064,-2412,9428,7864,1453,-5652,5596
940,-1268,2736,8440,-3346,-8406,-1277,352,9508,7956,1154,-7158,4587
960,-1300,2512,9180,-3949,-6350,-561,2632,9452,7432,838,-4717,3529
980,-644,1104,10684,-2886,-3071,1151,2112,9512,7436,371,-1243,2195
1000,-356,756,11252,-1029,-1159,386,708,9444,8860,50,-46,826
1020,-1804,1592,10864,-8,-652,-1260,632,9908,9256,-204,-532,-292
1040,-3060,2076,10440,662,703,-1137,820,9872,9192,-313,84,-1018
1060,-4852,2504,10324,486,1914,85,680,9720,9296,-322,1471,-1464
1080,-4440,2852,9768,462,2941,1141,-204,9804,9580,-201,2553,-1662
1100,-4212,3220,10044,-356,3233,739,-896,10348,10056,-54,2906,-2071
1120,-3952,3028,10916,-662,2939,-342,-788,10996,10008,-48,2242,-2577
1140,-2852,1588,13132,777,4587,-1111,-164,11476,9644,-226,2418,-3282
1160,-3156,1536,13068,2568,5593,-935,1460,11112,9076,-238,3670,-4719
1180,-3188,2252,11456,3323,6765,762,1600,10656,8708,-70,5888,-6353
1200,-3384,2784,10228,3508,7594,587,-1676,10468,10292,79,6798,-7240
1220,-5048,3476,10012,3255,7096,-1661,-3476,10840,11108,177,4683,-7410
1240,-7464,4724,9472,2783,8100,-2331,-2312,11492,10224,173,4613,-7128
1260,-8548,5004,10932,3512,10356,524,-1860,12096,9636,115,7381,-7098
1280,-7248,5044,10924,3809,11400,1912,-2768,12888,11032,-82,9357,-7204
1300,-7196,4852,10732,3354,10827,1425,-4020,12656,10772,-369,8706,-7433
1320,-7416,4700,10640,2904,10457,641,-4276,12040,11516,-594,7677,-7625
1340,-8856,4788,11932,2294,9529,-977,-4400,13216,12936,-685,5929,-7683
1360,-9552,4580,12472,1813,8435,-1659,-3364,13508,12924,-888,5410,-7629
1380,-9604,4360,11612,1251,9692,-395,-3128,12516,12492,-822,6924,-7645
1400,-10336,4428,11268,1228,11727,1346,-4924,12236,11788,-850,8661,-7589
1420,-12788,4560,12348,2233,11159,1899,-6904,12680,12972,-706,8130,-7564
1440,-14056,4036,13248,2554,6038,-544,-8748,12844,14460,-93,3921,-6930
1460,-13108,4204,12552,3039,2851,-2364,-7508,12812,14172,534,785,-6129
1480,-11352,4788,11480,3076,3439,-2327,-5516,13072,12836,940,1458,-5537
1500,-10136,5236,10288,2437,4768,-1788,-5504,12600,11748,999,3180,-5323
1520,-10916,6144,9164,1360,4740,-1329,-6016,12508,11020,681,4008,-5214
1540,-12156,6500,9048,868,4782,-651,-7984,12656,10784,260,3551,-4817
1560,-12888,6280,9312,1267,4790,650,-8032,12224,10044,-781,3140,-3717
1580,-12164,6368,8072,1754,4860,1575,-8016,11748,10604,-701,3224,-3332
1600,-12180,5964,8180,1220,5014,1885,-7764,11124,10780,-388,3643,-2930
1620,-12064,5992,8156,-121,3926,1515,-8092,11320,10996,66,3726,-2567
1640,-11636,5284,9128,-663,3308,1310,-8296,11288,10320,234,2658,-2240
1660,-10904,4412,9580,766,3452,1046,-8180,10728,9880,395,2484,-2033
1680,-10696,3816,8832,2905,3323,526,-8124,10024,9376,583,2251,-2286
1700,-10020,4164,6772,3999,2136,-368,-7720,8908,8724,732,1861,-2669
1720,-9256,4872,4508,3299,1497,-58,-6512,7920,7604,853,1939,-3316
1740,-6932,4828,3004,2079,2267,699,-6192,6920,6696,932,2922,-4440
1760,-4972,4492,2768,1424,4482,870,-6012,6808,5308,713,4575,-5795
1780,-4112,4464,3540,2128,7163,83,-7132,7500,5128,50,6141,-7427
1800,-4444,4588,3724,2920,6461,-4168,-9620,8276,6620,-807,3992,-8714
1820,-5712,4748,3068,2289,3687,-10373,-11604,8524,7584,-1959,-1495,-9437
1840,-8448,5192,1888,229,336,-16041,-11528,8328,7728,-3494,-7270,-10065
1860,-10648,6180,164,-3158,660,-17606,-9356,7436,7760,-4617,-7271,-10472
1880,-12488,6956,-1236,-6961,6330,-13833,-8260,7024,7916,-5488,-1520,-10904
1900,-16048,5536,300,-9603,10874,-9427,-11552,6824,8496,-6056,2938,-10454
1920,-17944,4068,2288,-10133,11435,-8279,-15660,6644,10316,-6261,1892,-9468
1940,-19404,2576,4040,-9935,8375,-8851,-15444,7288,10920,-7182,-2668,-8713
1960,-22012,3128,4152,-9538,8172,-4711,-12312,6928,10408,-7646,-2132,-7986
1980,-25860,2452,5288,-8314,9511,3590,-13700,6772,11400,-7248,2150,-7799
2000,-24000,624,5520,-8146,7467,7582,-17576,4252,14408,-6458,3428,-5096
2020,-21352,-928,6428,-7912,2744,3688,-16996,5084,15908,-5555,163,-3430
2040,-18908,396,5092,-4293,-43,1157,-12152,5028,14908,-2677,9863,-1823
2060,-16416,744,4944,-6379,2233,2509,-13256,7388,13604,-2124,4658,-468
2080,-15432,-596,6164,-7081,5675,4138,-12344,7588,15372,-1397,4752,-879
2100,-18376,-7344,14928,-5244,-2209,-2754,-15008,8144,18088,-842,-2790,-1965
2120,-24424,-7272,17096,6417,-3082,-1166,-10360,7740,18584,-209,-3864,-1657
2140,-15676,-748,8164,7843,-2417,555,-9576,7532,17764,1890,-2674,-2113
2160,-11836,3408,3356,3727,-1603,-776,-10164,6788,13500,1903,-2081,-1386
2180,-12260,3804,3680,-244,272,-1164,-9784,7200,9924,1078,-593,-88
2200,-14380,2920,4916,-494,652,-209,-11660,6844,9412,-32,2209,475
2220,-14260,2516,4948,224,284,366,-11868,5736,9660,-1027,2265,941
2240,-13616,2348,4252,476,266,-284,-11684,5836,10452,-1041,2097,674
2260,-13164,1344,4668,749,281,-979,-12208,5132,10580,-552,2085,442
2280,-13696,2172,4256,203,197,-1553,-11856,5428,9940,-168,1226,265
2300,-15144,3004,3956,181,646,-238,-11688,5732,9168,-38,1802,58
2320,-15888,2472,4496,317,1327,1835,-12620,5380,9688,-79,2967,301
2340,-14944,1836,4108,56,819,1331,-13480,5244,11096,218,1744,560
2360,-14476,2152,3940,-744,215,381,-12528,5360,10920,465,562,563
2380,-13912,1952,4152,-1251,719,77,-12052,5356,10512,665,483,669
2400,-13960,1356,4488,-1228,1636,391,-11248,5324,9924,606,1487,326
2420,-13996,928,4712,-572,2157,1450,-10684,5204,9776,732,3377,-301
2440,-12968,692,4436,545,4018,2839,-10304,5072,9864,966,5847,-1074
2460,-14376,388,4664,1473,5416,3402,-12868,4684,9388,1426,6994,-1466
2480,-13888,2048,2808,2990,1142,-194,-15152,4736,9660,1946,4399,-1643
2500,-14356,2552,2696,2687,-945,-2168,-13684,5096,9332,1778,728,-2208
2520,-14220,2496,2460,1773,-809,-2214,-12424,5220,9376,1545,781,-2305
2540,-15272,2256,3328,1597,103,-962,-12904,5468,8864,1208,1298,-2130
2560,-16372,2944,2716,2258,114,-631,-15076,5360,9060,1126,289,-1754
2580,-17620,3892,2992,2192,-1137,-1005,-15992,5756,9124,572,-1802,-1078
2600,-17924,4084,2820,1612,-3158,-1798,-16300,5684,8992,-110,-5092,130
2620,-16704,3560,2836,767,-7027,-4391,-16556,5496,9768,-880,-9114,1310
2640,-15168,3224,3060,-757,-9020,-5690,-12344,5760,9944,-1341,-11123,1935
2660,-12800,1700,4124,-2102,-7848,-4521,-9560,5592,10240,-1398,-8665,1814
2680,-11240,212,5436,-2040,-4135,-2889,-8504,5420,10284,-1090,-4687,1304
2700,-11928,-48,5516,-1366,-895,-1150,-8968,5280,10320,-805,-1237,428
2720,-13336,204,4984,-371,1005,66,-10248,5020,10436,-453,1119,-198
2740,-14540,592,4784,9,1352,582,-11688,4700,10172,-199,1715,-355
2760,-14804,1256,4180,-59,1251,506,-13156,4728,10232,44,1195,-256
2780,-15152,1752,3752,-253,528,-12,-13300,4876,9980,132,202,-117
2800,-14752,1748,3532,-497,-3,-81,-12832,4900,9872,98,-143,13
2820,-14492,1200,3924,-633,92,-20,-12392,4972,9928,-4,-254,111
2840,-14916,888,4416,-555,231,32,-12048,4864,10136,-62,-223,-12
2860,-14760,524,4396,-164,-620,25,-12584,4644,10640,73,-505,-15
2880,-14856,300,4500,77,-457,-358,-13112,4864,10916,185,-1246,-21
2900,-15040,1016,4084,178,-1433,-757,-12316,4832,11000,362,-2011,-134
2920,-14188,1044,4316,52,-1087,-718,-11668,5100,10624,298,-2037,-75
2940,-13308,912,4532,-156,-612,-289,-10780,5184,10276,169,-949,-348
2960,-13772,652,4772,104,605,-96,-11404,5108,10424,201,-179,-571
2980,-14456,708,4988,489,788,-30,-12424,5044,10688,356,-133,-572
