Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1380,18316,-3288,-2212,2060,-6826,2585,11940,-12852,-2624,-2312,-3858,1382
1400,20104,-3296,-1832,-250,-3531,1309,12360,-14036,-3456,-1964,-1573,1000
1420,21172,-3464,-2560,-2959,837,-161,12748,-14784,-3528,-1367,997,705
1440,21112,-4280,-4240,-2619,1581,1030,11892,-14320,-2312,-581,1928,939
1460,19264,-4888,-4248,-328,1295,2079,11692,-13896,-1720,81,711,1351
1480,18220,-4680,-2596,1328,161,2066,11624,-14224,-1812,362,-54,1459
1500,18516,-4312,-992,414,1104,697,11436,-15000,-2980,708,856,1169
1520,19548,-4560,-1288,-1797,3958,-462,11148,-15136,-3720,1379,3074,600
1540,18792,-5164,-3080,-3257,7109,-1458,10872,-14284,-3236,2045,5029,184
1560,17700,-6176,-4464,-1800,7715,-1945,10964,-13540,-2420,2476,5424,128
1580,18120,-5900,-4016,1723,6847,-2295,10892,-13604,-1540,2835,4957,298
1600,17580,-3664,-1376,2489,6332,-2335,10440,-13656,-2132,3024,5122,433
1620,18492,-2824,280,-1357,6822,-1750,9512,-13288,-3468,3394,5945,442
1640,17988,-3908,-1136,-3616,10001,-2288,9448,-12952,-2756,3516,6979,406
1660,16580,-5556,-2904,-4077,11564,-2354,9544,-12852,-1600,3877,7386,479
1680,14984,-5864,-2584,-2074,10557,-2227,9184,-12628,-712,4030,6716,578
1700,15036,-4612,-748,-544,8506,-1364,8756,-12332,-768,4014,5791,520
1720,15892,-3556,128,-186,8103,-949,9004,-12156,-932,3844,5315,500
1740,16284,-2880,1016,-1600,8952,-842,9372,-12380,-1480,3682,5034,696
1760,16036,-3880,784,-2244,8432,47,9344,-12740,-616,3483,4878,885
1780,15108,-4344,540,-939,6328,1019,9112,-12696,340,3343,3662,1074
1800,14828,-4432,600,671,3880,1844,9200,-12356,724,3088,2107,1041
1820,15400,-4092,1164,1900,3224,1599,9564,-12468,376,2863,1181,882
1840,16104,-3576,2340,1327,3028,2156,9144,-12792,-36,2734,1769,708
1860,16644,-2244,2884,-13,4215,2686,9296,-12752,116,2456,3222,526
1880,14400,-2884,3000,-2395,3827,3183,9068,-11804,1548,1900,3099,424
1900,13168,-2816,3276,-3273,2605,3363,8764,-11256,2072,1217,1824,286
1920,12752,-3076,3684,-4081,118,4044,7920,-10992,1432,398,-69,-2
1940,13264,-4188,2672,-4381,-1332,4499,7880,-11132,1188,-477,-1071,-557
1960,13236,-5012,1700,-5347,-100,4262,8164,-10876,888,-1487,-111,-1383
1980,11728,-6124,296,-7695,3169,2778,8680,-10848,284,-2286,1957,-2262
2000,9972,-5792,568,-8383,6044,-1221,8924,-10928,-452,-2793,4361,-3315
2020,11192,-5424,716,-6994,6104,-3836,7884,-10908,88,-3153,4528,-4424
2040,13960,-4976,2016,-8106,2563,-1260,7344,-10920,960,-3900,2958,-5082
2060,16064,-6356,932,-7825,1807,2461,7280,-11192,1832,-5248,3344,-6133
2080,12868,-6084,1256,-6878,5947,3162,8760,-10880,-368,-5540,5252,-7234
2100,9768,-5432,1368,-6972,9171,-627,11216,-10956,-1324,-5169,7320,-8615
2120,11972,-5860,1268,-4930,10784,-7201,12416,-11176,-236,-5256,6387,-8840
2140,14664,-5972,1508,-3987,9506,-8747,10360,-12812,972,-4855,5024,-8371
2160,16916,-5788,3856,-3612,5733,-5124,8696,-13048,292,-3690,3454,-7647
2180,17276,-4820,4400,-2750,17,-903,10852,-11812,-100,-2520,-880,-6979
2200,17824,-5532,2868,-1563,-4228,-701,14496,-12120,-236,-2209,-5062,-6399
2220,20128,-6552,404,655,-5513,-814,14988,-14024,-128,-1165,-6450,-5405
2240,20372,-5564,1236,1167,-6628,1863,13512,-13540,-740,619,-6106,-3906
2260,19948,-4816,2756,-2391,-9414,5741,13344,-11992,-1516,1516,-6755,-3581
2280,19836,-4584,3524,-5156,-6625,5268,17088,-11092,-444,1231,-7259,-3817
2300,19644,-5732,1972,-2969,949,3041,16860,-11836,-332,2612,-2696,-2717
2320,17852,-5616,1708,1009,5992,1793,12192,-11604,644,3933,-2257,-1481
2340,14016,-5132,2896,2342,1212,2900,10732,-9948,228,3922,-7138,-1706
2360,14172,-3676,4648,-1136,-8109,4226,13200,-9452,-480,3169,-10463,-2881
2380,17080,-4368,6480,-3384,-9699,3072,16180,-9816,-60,2411,-8698,-2819
2400,17696,-5232,5580,-3905,-3159,1231,17180,-10624,756,2054,-4876,-1386
2420,16644,-712,9472,-3719,-247,188,14448,-10972,1076,2258,-2130,-118
2440,19940,-4436,7448,-9052,-5042,3112,14356,-10420,2100,1080,-4563,1226
2460,17840,-6760,7448,-8017,-7023,3621,14220,-9680,540,-853,-5425,577
2480,17920,-7568,1820,-6060,-3062,3084,15636,-10888,-1704,-1552,-3347,485
2500,16420,-7220,-1280,-3942,2606,2310,14616,-11360,-2580,-318,895,1023
2520,14768,-7132,-744,-4320,3939,1647,12160,-11464,-1728,649,2681,1159
2540,14040,-7576,1564,-6381,1496,1734,11364,-10884,-524,600,1292,551
2560,14724,-8008,2400,-4696,-1022,1404,11632,-10300,-316,303,-911,171
2580,16796,-7848,2992,-3067,-2902,1086,12364,-10140,-328,31,-2370,504
2600,16896,-7540,1596,-1258,-630,1155,13504,-10496,-1392,-200,-1890,936
2620,14996,-7116,240,-1051,332,896,12992,-10852,-1724,-136,-1139,564
2640,14436,-7500,644,-1713,-732,401,12244,-10892,-1280,-108,-1049,22
2660,15312,-7912,1388,-1414,-1797,84,12120,-10716,-924,-77,-1872,-273
2680,16000,-7524,1208,-518,-1925,-17,12648,-10724,-1512,-133,-2010,98
2700,16080,-7712,656,-204,-1289,243,12628,-10836,-1972,95,-1573,612
2720,15708,-7400,388,-452,-733,550,12356,-10692,-1728,112,-1344,785
2740,15168,-7772,500,-614,-331,755,12156,-10732,-1452,44,-1656,438
2760,15396,-7736,1068,-317,-1111,497,12204,-10724,-1228,-70,-2177,300
2780,15308,-7832,700,363,-1852,195,12176,-10856,-1860,-26,-2694,222
2800,15248,-7564,76,240,-1885,433,12360,-10872,-2020,78,-2633,224
2820,15268,-7628,56,-168,-1438,424,12884,-10860,-2324,86,-1959,-119
2840,15600,-7816,472,-368,-1208,-90,12756,-11144,-2312,141,-1011,-278
2860,15664,-8012,484,-76,-948,-388,11944,-10984,-1832,304,-761,-303
2880,15384,-7580,116,29,-964,-312,12136,-10832,-2272,259,-1180,-436
2900,16100,-7600,244,-186,-531,-65,12592,-10864,-2544,217,-758,-455
2920,15924,-7548,68,-192,-73,145,12556,-10920,-2292,275,-184,-241
2940,15504,-7540,404,145,176,-72,12080,-10872,-1856,386,-58,-153
2960,15068,-7548,512,-96,-228,2,11928,-10832,-2172,378,-476,-242
2980,15336,-7288,80,-188,-827,80,12032,-10608,-2120,385,-1077,-406
