Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1320,17160,-6100,-1608,923,-2488,346,13252,-11084,2528,26,-2462,-565
1340,17592,-6184,-2060,554,-2418,552,13548,-11204,2816,-32,-2342,-364
1360,17496,-6616,-2440,404,-1766,262,13624,-11376,2248,133,-1763,-210
1380,17080,-6752,-2292,504,-1238,258,13084,-11680,2200,430,-1347,-100
1400,16768,-6572,-2192,368,-1162,222,12964,-11284,2136,620,-1314,-165
1420,16712,-6308,-2188,269,-972,234,12948,-10964,2028,648,-1221,-202
1440,16712,-6440,-2208,82,-861,183,13020,-10928,2060,671,-946,-250
1460,16600,-6100,-2284,-240,-422,132,13020,-10760,1916,544,-458,-228
1480,16304,-6360,-2384,-331,58,89,12536,-10680,2268,502,-140,-166
1500,15988,-6580,-2364,-268,-258,197,12440,-10852,2192,451,-270,-119
1520,16052,-6280,-2300,-30,-199,71,12492,-10792,2092,492,-331,-178
1540,16204,-6268,-1996,83,-57,-73,12592,-10736,2276,351,-156,-271
1560,16440,-6168,-1852,-318,-44,-60,12780,-10756,2292,89,-76,-305
1580,16628,-6284,-2280,-849,156,111,12836,-10908,1852,-32,42,-270
1600,16664,-6220,-2740,-832,342,110,13124,-10840,1944,40,284,-212
1620,16724,-6432,-2480,-809,468,63,13064,-10856,2196,128,519,-188
1640,16436,-6108,-2128,-881,626,-47,12908,-10780,2420,158,695,-242
1660,16436,-5860,-1564,-1275,873,-106,12792,-10640,2372,-81,979,-376
1680,16688,-6056,-1816,-1796,1239,-124,13052,-10764,2436,-367,1304,-491
1700,16824,-6000,-1960,-2222,1424,-78,13052,-10768,2536,-504,1548,-480
1720,16768,-5936,-1588,-2662,1704,-92,13224,-10752,2628,-691,2080,-549
1740,16992,-5460,-1256,-3779,2498,-103,13396,-10616,2828,-974,3014,-612
1760,17064,-5224,-1120,-5895,4153,-49,13488,-10468,2564,-1506,4659,-807
1780,17180,-5360,-776,-7795,5962,-111,13816,-10424,2972,-2160,7027,-1065
1800,17652,-4840,172,-9975,8346,-73,13564,-10320,3224,-3111,10498,-1541
1820,16860,-5056,552,-12746,11537,-257,12932,-10172,4092,-4135,13420,-2028
1840,15840,-4744,1140,-15002,12996,-422,11932,-10016,4596,-5064,14814,-2510
1860,15432,-4684,1304,-17384,12770,-283,11676,-9808,4672,-6089,14979,-3037
1880,15588,-4708,1784,-19534,12576,-75,11524,-9728,5388,-7016,15451,-3627
1900,15080,-4688,2424,-21665,13464,98,11236,-9316,5372,-8047,16536,-4373
1920,14624,-4740,2040,-23574,14998,-282,11100,-9224,4880,-9269,18780,-5305
1940,14908,-5064,1336,-24594,17530,-837,11308,-9356,4476,-10218,22245,-6587
1960,15196,-5236,772,-25732,22017,-2017,12552,-9244,4292,-11098,29131,-8723
1980,15028,-5180,772,-27479,29855,-3546,11464,-9668,4372,-11435,32767,-11176
2000,13912,-5788,604,-29001,32767,-5766,9828,-9480,4700,-11195,32767,-14251
2020,10616,-6496,-244,-27884,32767,-8789,7704,-9532,5136,-9953,32767,-16474
2040,9744,-7324,108,-23606,32767,-11840,6684,-9464,6584,-7270,32767,-18015
2060,9036,-7728,964,-18309,32767,-13740,5612,-9476,8592,-3993,32767,-18964
2080,7944,-7952,2616,-11725,32767,-15405,4784,-9492,9808,-273,32767,-19645
2100,6692,-6548,5148,-6705,28816,-17205,4308,-8436,10032,2952,27545,-19859
2120,8328,-4484,6348,-4154,21317,-18952,6280,-6768,10064,5162,21361,-20143
2140,9484,-4536,7356,-1977,17521,-19539,6332,-6444,10952,6562,19621,-20649
2160,8528,-3808,7208,643,11514,-19695,4168,-6216,12724,8176,14285,-20203
2180,8224,-3864,7956,3051,8229,-19045,4452,-5668,12712,9594,9172,-19502
2200,8068,-2320,8548,4598,4535,-19059,5788,-4452,12964,10618,5032,-18924
2220,12824,716,9504,4103,5407,-19348,10640,-2420,12876,10981,8499,-19181
2240,15820,1964,9596,2322,12023,-19821,10044,-1588,14716,10612,12344,-17850
2260,13876,836,10084,3409,15228,-17963,7292,-2140,15184,10817,12437,-17501
2280,11960,1256,11476,4303,11320,-14748,6392,-1948,15208,11716,9055,-15622
2300,12532,2808,11656,3529,6698,-11701,8628,-72,15964,11887,7569,-14137
2320,14436,4192,11308,2968,7136,-11284,10852,2248,16880,11724,8718,-13302
2340,13472,3276,12072,3793,9721,-11188,7660,2132,17660,10554,8807,-11673
2360,12140,3632,12296,4967,5669,-9446,6572,1728,17552,10621,5903,-9669
2380,13416,5068,13368,5197,2912,-6667,8824,2940,17824,10349,3808,-8448
2400,14568,5240,14140,3925,4359,-5821,9584,4116,18088,9091,4635,-7231
2420,13216,4252,14896,2818,8442,-3832,6596,3240,17944,8053,6146,-5930
2440,10968,3376,14480,3006,8060,-4169,6516,3064,18836,7227,6448,-4910
2460,10992,3868,14064,3958,5573,-3803,7172,4624,20328,6845,4723,-4814
2480,11060,4464,15200,5762,4634,-4506,6320,4884,20844,6191,3816,-3959
2500,10972,4088,15596,6578,3420,-4533,5488,4548,19916,5594,1983,-2994
2520,10024,4792,16260,5572,2254,-3044,5040,4400,19248,4621,597,-2146
2540,11852,6700,20312,1502,5181,-1514,5652,5188,19572,2643,1150,-1272
2560,13124,4608,21348,-5532,-3520,3160,6096,5680,22668,-907,-2414,241
2580,8784,3480,11808,-1874,796,2324,5840,3548,18008,-1044,7,-120
2600,7152,2552,9940,-175,-366,-33,4084,2776,14952,-443,-524,-291
2620,7436,3052,10412,261,74,-804,3996,2904,14200,502,-1109,-400
2640,8764,4244,13272,-400,678,-744,4192,3976,16196,584,-1784,-300
2660,8792,3572,15876,-842,-1482,673,4828,4508,18332,-279,-991,-359
2680,7856,3068,12188,-713,-711,-49,5116,3628,18032,-355,-1015,-409
2700,8684,3640,12948,-143,321,-247,4756,3536,16276,-141,-50,-536
2720,7628,3300,12652,-541,17,-92,4400,3484,16528,-5,-380,-397
2740,7824,3428,13004,-427,-43,-108,4240,3568,16736,70,-475,-340
2760,7904,3420,13044,-258,-364,-47,4380,3620,16848,57,-608,-272
2780,8084,3368,12836,-195,-351,-32,4668,3484,16444,99,-541,-245
2800,8020,3160,12740,-271,-229,-21,4760,3452,16508,115,-226,-322
2820,7972,3256,12884,-214,-85,-117,4672,3520,16524,126,-221,-380
2840,8020,3448,12924,-120,-104,-236,4404,3412,16740,94,-259,-410
2860,7940,3368,12828,-222,-325,-138,4500,3404,16576,86,-337,-388
2880,7964,3332,12888,-181,-335,-129,4516,3488,16588,112,-343,-393
2900,8008,3404,12808,-107,-224,-111,4616,3432,16592,139,-357,-367
2920,8000,3368,12960,-74,-239,-85,4568,3376,16452,118,-379,-324
2940,8052,3508,12772,-229,-310,-46,4652,3368,16508,142,-416,-287
2960,8108,3360,12900,-271,-281,-23,4624,3340,16568,192,-471,-269
2980,8100,3484,12768,-137,-347,-49,4664,3264,16600,225,-399,-229
