Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2480,16440,-3916,-6372,-343,-150,-601,7048,-7720,-12672,597,-35,-925
2500,16020,-3896,-6820,-827,701,-1509,8168,-7736,-12512,920,661,-952
2520,15424,-3820,-7056,-407,1551,-3024,8088,-7588,-12424,1222,1944,-943
2540,15672,-3152,-6340,-100,1503,-3907,7368,-7236,-12068,1118,2167,-1024
2560,16540,-2524,-5772,171,574,-3374,7112,-7232,-11828,888,1536,-1026
2580,17152,-2168,-5284,384,-160,-2087,6904,-7076,-11884,604,761,-992
2600,17252,-1760,-5404,-143,-823,-601,7416,-7032,-12000,339,38,-931
2620,16788,-1908,-5960,-1141,-715,-100,8340,-7148,-12268,263,269,-664
2640,16376,-2488,-6788,-1380,-32,-719,8488,-7284,-12440,314,964,-286
2660,16304,-2716,-6744,-1142,385,-1424,8020,-7328,-12156,288,1348,-81
2680,16796,-2756,-6324,-954,276,-1502,7432,-7392,-12140,272,1256,-46
2700,16916,-2788,-5956,-957,-201,-707,7044,-7284,-11892,200,616,-136
2720,16760,-3008,-6516,-897,-502,243,7456,-7484,-11948,95,-236,-231
2740,16344,-2952,-6596,-249,-619,335,7884,-7436,-12120,188,-235,-257
2760,16316,-2968,-6356,100,-426,-75,7852,-7500,-11912,273,-127,-316
2780,16428,-2836,-6144,89,-212,-331,7628,-7452,-11992,302,-78,-389
2800,16528,-2884,-5932,352,-339,-60,7252,-7580,-11584,180,-518,-556
2820,16592,-2664,-5736,642,-850,418,7376,-7684,-11792,105,-1017,-743
2840,16548,-2600,-5788,482,-1090,542,7972,-7700,-12128,201,-984,-787
2860,16296,-2596,-6164,31,-503,-207,8388,-7792,-12228,431,-242,-732
2880,16644,-2600,-6120,-525,-201,-788,8024,-7620,-12344,610,259,-649
2900,17444,-2632,-6364,-369,-78,-627,7632,-7424,-12000,625,55,-547
2920,17328,-2604,-6508,-74,-180,217,7588,-7468,-11812,577,-523,-403
2940,16716,-2608,-6420,551,-263,660,7908,-7484,-11948,495,-826,-312
2960,16152,-2556,-6112,519,-110,497,7964,-7632,-11896,503,-559,-211
2980,15996,-2764,-5952,333,391,-395,7972,-7512,-12124,523,-82,-231
