Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1760,12532,-1924,4724,-1076,2299,-16,9640,-9432,4120,-717,1625,1392
1780,12348,-2328,4536,-818,1781,-115,9700,-9396,4256,-643,1133,775
1800,12240,-2408,4724,-282,1073,233,9256,-9660,4244,-527,390,169
1820,11924,-2292,5208,134,494,311,9168,-9792,4400,-507,-98,-488
1840,11784,-2296,5748,495,-127,-138,9152,-9928,4812,-411,-426,-1403
1860,11932,-1716,5632,113,-723,-1043,9376,-9912,4944,-409,-210,-2208
1880,12400,-1304,6172,-196,-1011,-1781,9728,-9900,4664,-498,202,-2895
1900,12576,-1812,5556,-44,-2323,-1216,9460,-10008,4368,-456,-2338,-4159
1920,12928,-2428,4956,844,-3866,456,9836,-9988,4624,-441,-2717,-4359
1940,13340,-1792,4944,806,-3753,-428,10972,-9972,5040,-322,-2318,-4699
1960,13512,-840,5692,159,-2690,-1804,10568,-9760,5168,-531,-914,-4793
1980,13064,-456,6740,-1,-3157,-1454,9836,-9968,5448,-1047,-750,-4948
2000,13688,-496,6500,-189,-4104,-832,10620,-10100,5660,-1575,-1260,-5317
2020,14584,-544,5808,-546,-4062,-1294,11656,-10164,5516,-1848,-1227,-5645
2040,15628,-372,5696,-993,-3770,-1313,12056,-10284,5300,-1773,-1099,-5443
2060,15664,-280,5784,-1334,-3724,-1063,12616,-10144,5732,-1799,-1143,-5245
2080,15692,-100,5972,-1720,-3761,-1408,12712,-10092,5916,-2062,-782,-5133
2100,16072,44,6220,-2030,-4319,-867,12452,-10568,6004,-2334,-776,-5098
2120,16776,-88,6288,-2017,-4392,-668,13244,-10804,6108,-2531,-1085,-5082
2140,17512,-376,5880,-2159,-3688,-970,13664,-10984,5944,-2500,-619,-4758
2160,16556,-484,5744,-1924,-3272,-546,13360,-10896,5812,-2307,-621,-4407
2180,16984,-464,6160,-1760,-2928,-418,13600,-11120,5952,-2167,-652,-3979
2200,17072,-696,6492,-1688,-3480,-1001,13652,-11260,6336,-2165,-892,-4304
2220,17820,-868,5700,-1966,-3125,-934,14388,-10804,5804,-1825,-520,-3634
2240,18604,-472,5520,-1744,-2774,-876,14584,-10660,5732,-1679,-334,-3158
2260,18736,-440,5224,-1732,-2340,-459,14396,-10520,5616,-1511,-269,-2620
2280,18364,-692,4820,-1231,-2301,388,14228,-10492,5420,-1308,-1026,-2079
2300,18324,-768,5140,-982,-1723,1312,14432,-10292,4912,-976,-1968,-1641
2320,17540,-1412,4608,-900,-1975,1338,14324,-10284,4676,-781,-1763,-1332
2340,17376,-1696,4208,-824,-1440,845,14360,-9964,4632,-424,-1253,-903
2360,17120,-1540,4396,-439,-926,341,14288,-10048,4560,-204,-988,-627
2380,17148,-1080,4428,-446,-838,476,13836,-9740,4240,-61,-774,-522
2400,16680,-1420,4388,-490,-679,646,13740,-9504,4276,46,-922,-328
2420,16716,-1524,4236,-2,-582,484,13832,-9512,4296,174,-1016,-254
2440,16836,-1236,4136,-94,-215,350,13944,-9356,4272,249,-647,-161
2460,17008,-1060,4064,51,-50,283,14008,-9448,4456,254,-442,-24
2480,16828,-936,4156,-44,53,423,14012,-9316,4500,357,-438,61
2500,16740,-1044,3976,-71,182,366,13868,-9280,4372,399,-520,209
2520,16644,-1156,4140,-109,249,229,13852,-9324,4244,363,-363,212
2540,16288,-1280,4140,-78,245,228,13752,-9152,3852,418,-251,200
2560,16132,-1532,3760,93,215,174,13508,-9148,4024,523,-309,180
2580,15924,-1512,3964,246,255,104,13360,-9080,3864,613,-357,90
2600,15696,-1468,3820,174,-30,226,13312,-8928,3920,682,-446,-43
2620,15732,-1212,3896,197,-68,98,13292,-8808,3928,642,-395,-201
2640,15500,-1040,4228,240,-304,-13,13208,-8948,3980,620,-487,-351
2660,15688,-980,4176,68,-592,112,13100,-8868,4236,466,-645,-543
2680,15784,-1100,4228,128,-831,159,13324,-9012,3992,317,-754,-663
2700,16240,-1072,3732,4,-838,-22,13556,-8900,4048,248,-687,-669
2720,16360,-1012,3840,-19,-803,113,13800,-8984,4076,169,-616,-611
2740,16656,-1016,3780,96,-684,83,13688,-9068,4004,193,-633,-515
2760,16652,-984,3980,-134,-589,332,13632,-9044,4112,199,-677,-398
2780,16696,-1132,3772,-84,-465,391,13944,-8868,3980,174,-719,-260
2800,16516,-1132,3732,-50,-314,397,13688,-9084,3812,206,-628,-199
2820,16552,-1444,3656,-162,-209,364,13668,-9012,3816,324,-562,-115
2840,16200,-1516,3548,-96,-220,465,13604,-8992,3696,387,-582,-162
2860,16360,-1012,3840,-19,-803,113,13800,-8984,4076,169,-616,-611
2880,16656,-1016,3780,96,-684,83,13688,-9068,4004,193,-633,-515
2900,16652,-984,3980,-134,-589,332,13632,-9044,4112,199,-677,-398
2920,16696,-1132,3772,-84,-465,391,13944,-8868,3980,174,-719,-260
2940,16516,-1132,3732,-50,-314,397,13688,-9084,3812,206,-628,-199
2960,16552,-1444,3656,-162,-209,364,13668,-9012,3816,324,-562,-115
2980,16200,-1516,3548,-96,-220,465,13604,-8992,3696,387,-582,-162
