Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
680,-8704,5700,2312,-712,-20452,3454,-9204,9700,6964,9738,-18477,15006
700,-6580,7772,1428,1446,-18309,1231,-7700,8588,9024,8690,-17754,14464
720,-7036,7156,3496,5990,-17018,-1184,-7248,8256,7704,8035,-16571,14236
740,-7072,9040,2956,5583,-18671,-1013,-6196,9864,7268,7011,-16552,13679
760,-5432,8540,3504,3767,-19237,-1173,-4988,10576,6444,5660,-16743,13038
780,-2928,6904,4332,2483,-18298,-1668,-3420,9832,7032,4281,-15194,11978
800,-2020,5548,5304,1305,-17740,-4729,-3836,9356,7800,3586,-15723,10949
820,-3528,5876,7120,644,-17569,-6735,-1400,10484,6732,2827,-16744,9398
840,-2136,7444,6248,-1946,-15186,-3987,656,11284,6708,1825,-13639,8252
860,-664,6996,7000,-3585,-10975,-1744,1004,10320,8260,1200,-10131,6939
880,-52,4544,8248,-3935,-7480,-1941,-660,9860,8744,698,-7999,5965
900,-1884,3136,11016,-1928,-5288,-3442,-672,9624,8996,369,-6836,5192
920,-4840,4596,8804,-2995,-5062,-3735,496,10504,9016,155,-6215,4065
940,-5172,3056,10788,-2974,-4895,-1956,1156,10120,9712,180,-5342,3064
960,-2880,1476,12072,-1411,-5084,-1224,884,9936,9712,266,-4544,2225
980,-1460,1600,11968,-185,-3165,-1824,408,10348,9240,333,-3149,1594
1000,-2172,3776,11088,-796,-806,-2793,732,11900,9432,370,-1404,732
1020,-2436,4040,11812,857,2006,-3085,1324,11884,8920,127,-258,-81
1040,-1936,4532,11008,1743,2541,-3510,2364,11492,9080,-58,605,-1117
1060,-3212,3572,11620,1261,2521,-3175,1804,11180,8604,-368,1195,-2021
1080,-5432,2672,11388,767,2045,-2251,320,10964,9028,-561,1436,-2561
1100,-5876,3032,11624,1271,2467,-1587,-724,11264,10312,-559,1264,-2695
1120,-5916,4116,11168,730,2654,-1465,92,11472,10872,-323,1487,-3333
1140,-5152,4044,11064,489,3975,-468,1152,11372,10184,-62,3071,-3899
1160,-6328,4052,10764,-768,6293,3161,1688,11040,9032,-83,5534,-4599
1180,-4760,4012,11320,-2944,9920,6284,-968,11648,8900,48,8425,-4224
1200,-4476,3892,11348,460,11562,5707,-2076,11904,9608,-2,9829,-4641
1220,-6052,4888,9588,1954,10754,3126,-2904,11476,10288,97,9026,-5396
1240,-7768,4856,9172,2678,9641,1596,-2708,11060,9716,250,8541,-5669
1260,-8148,5624,10152,3791,10695,3032,-3084,13060,8968,420,10560,-5858
1280,-8072,6980,9140,4286,12941,4049,-3872,12764,11244,758,11619,-6150
1300,-11112,6840,9408,1866,12629,3744,-3620,12012,13184,1229,11099,-6360
1320,-11444,4496,10992,1,11242,4204,-4640,11796,12692,1979,11016,-5891
1340,-11196,3348,12444,1607,12033,5519,-5112,12668,11144,2195,11325,-5779
1360,-10148,4880,11960,3591,11803,5321,-5536,14020,10736,1925,11863,-5703
1380,-10400,6332,9776,4630,10478,3178,-6472,13148,12348,1484,9978,-6080
1400,-12088,5984,9948,4301,7893,625,-5884,12452,12888,1395,6999,-5897
1420,-12332,5544,10344,3605,5520,-110,-5980,11948,12796,1945,4172,-5434
1440,-11844,7004,10236,2128,5491,1252,-5176,13488,12092,2370,4082,-5170
1460,-10764,7012,9868,1441,5766,1260,-6140,13644,11208,2371,4988,-4820
1480,-11152,6388,9588,2429,5809,-134,-7792,13268,11392,1887,4283,-4934
1500,-14152,6600,10168,3282,4209,-1010,-8188,14228,11216,1428,2779,-4336
1520,-14040,7860,9312,3150,1728,-954,-7448,14096,11332,990,1067,-3330
1540,-13724,9724,7612,1266,652,-143,-7004,13888,11504,897,17,-2749
1560,-12836,8636,7836,-831,147,175,-8036,13476,11780,815,-15,-1670
1580,-13576,7552,8988,-1421,-875,-738,-8116,13692,11312,585,-1493,-795
1600,-13284,6996,9680,-1147,-2219,-769,-7208,13612,10836,367,-2668,-210
1620,-11532,6580,9816,-394,-2985,-441,-6972,13288,10256,216,-2704,127
1640,-10948,7204,9312,44,-3568,-1774,-7468,13232,10764,74,-3571,326
1660,-11732,7468,8940,-126,-4083,-3056,-7552,13628,10684,-186,-4320,941
1680,-13248,7556,8972,4,-4092,-2360,-6832,13480,10512,-437,-4471,1401
1700,-13384,7596,8604,-1041,-4900,-590,-6440,12620,11624,-361,-4308,1859
1720,-12632,6476,9480,-2504,-6610,-1486,-7448,12412,12444,53,-6047,2465
1740,-12532,5976,10448,-2512,-7955,-2575,-7356,13432,11340,232,-7457,3113
1760,-12516,6816,9684,-1882,-7998,-1444,-5960,13424,10864,174,-7012,3580
1780,-11484,6004,9744,-1702,-8268,-396,-5856,12472,11356,460,-6873,3951
1800,-11116,5340,10792,-1987,-10120,-1468,-5724,12400,12224,1053,-8583,3972
1820,-11552,4940,11876,-1170,-11393,-2475,-6044,13492,10844,1437,-10130,4505
1840,-10832,6164,10464,-232,-11395,-1116,-4932,13172,10316,1648,-9440,4654
1860,-9320,6668,8600,-288,-9967,340,-4232,12100,10168,1883,-7815,4717
1880,-8716,6724,9220,-294,-9613,310,-4328,12308,9840,1901,-7410,4657
1900,-8604,6644,9808,-280,-9704,-255,-4972,13568,9500,1690,-7687,5066
1920,-8524,6916,9228,-280,-9384,170,-4076,12912,9116,1342,-7428,5301
1940,-7912,6884,8296,-1017,-9422,541,-3160,11768,9760,1255,-7001,5025
1960,-6944,5988,8804,-2311,-10159,-82,-3024,11100,10164,1307,-7381,4755
1980,-5760,5048,10500,-1973,-9896,-851,-2884,12516,9424,1259,-7722,4707
2000,-6584,5068,10584,-889,-7762,277,-1620,12268,8896,1043,-6213,4454
2020,-5628,5548,9916,-1012,-6052,2221,-1140,11928,9248,1121,-3876,4135
2040,-4492,5364,9948,-1328,-5311,2191,-1108,11456,9160,1154,-3039,3459
2060,-3528,4772,10248,-1201,-4612,1280,-1424,11536,9232,1177,-2700,2650
2080,-3700,4712,10260,-1079,-3099,713,-680,11448,8652,1019,-2128,2094
2100,-3684,4848,9932,-1132,-1395,1776,112,11184,8268,726,-301,1345
2120,-2916,3988,10280,-113,-80,2238,-152,10920,8384,240,909,469
2140,-2112,3768,10772,1142,835,1724,-468,10996,8780,-221,1007,-592
2160,-2168,4740,10464,1113,2109,128,-212,11188,9524,-272,1448,-1531
2180,-3080,4908,10616,319,3262,-584,188,11476,9484,-256,2207,-2451
2200,-3392,4688,10816,-444,3903,-998,-236,11352,9256,-256,2889,-3435
2220,-3560,4352,10640,-46,4721,-1351,-744,11436,8812,-353,3422,-4214
2240,-4664,4512,10300,1089,6254,-1039,-1368,11472,8296,-747,4618,-4813
2260,-4700,5360,8952,1856,7701,-165,-1628,11392,8336,-1135,6086,-5406
2280,-3464,5648,7904,1510,9819,636,-1232,10652,7668,-1575,8103,-6302
2300,-2072,5236,6924,1047,12317,1520,-932,9824,6692,-2212,10561,-7589
2320,-336,4684,6432,1080,15478,1737,-1316,9188,6148,-3145,13124,-9116
2340,-132,4656,5072,1760,18897,1053,-2184,9160,5268,-4299,15413,-11032
2360,-748,4752,3812,2180,22089,259,-3532,8988,4992,-5635,17589,-12833
2380,-2708,5100,1832,2993,23957,-1744,-5432,8152,5432,-7010,17592,-14723
2400,-8032,10876,-3368,389,22174,-3521,-3616,6688,8244,-8022,14602,-18397
2420,-7236,9984,-3936,-7635,22402,-2293,-6748,7020,8996,-8407,15449,-17820
2440,-7400,2800,740,-6666,24775,-4766,-13416,6992,6844,-9432,15666,-16720
2460,-16688,1980,1720,0,24087,-7662,-13192,7144,6940,-10808,13911,-17612
2480,-20620,5532,516,3846,16191,-8510,-11232,6128,12600,-11041,13421,-18367
2500,-16968,4744,-92,9295,10194,-12877,-18728,6860,15896,-9544,13169,-15034
2520,-19688,4488,-724,7370,15228,-17096,-15956,9624,13440,-9077,11790,-13722
2540,-25320,4248,2748,-3110,18108,-13188,-15136,10216,11024,-10035,12502,-12408
2560,-25192,980,4368,-989,16903,-10693,-17576,7928,12732,-10283,12865,-10411
2580,-23356,2052,2456,2620,8565,-14221,-19228,7024,14064,-9303,7764,-7865
2600,-20472,4192,108,-2558,6146,-15618,-15392,7396,10040,-8901,7760,-6599
2620,-19184,4664,-3316,-8869,8695,-12405,-12480,7120,7696,-9562,12637,-5719
2640,-20092,832,-2060,-22054,25484,-4425,-5948,3564,11040,-7492,25335,-6105
2660,-32768,-25988,32767,-9049,-246,-3722,-19072,2184,14340,-2627,31505,-6702
2680,-22932,-5992,4848,23557,1037,11457,-24000,10352,15848,3067,9549,-1469
2700,-15800,7708,-7176,2761,2565,3402,-22620,5752,5452,4378,12701,-864
2720,-18564,2740,-292,-4916,-4170,473,-20900,4560,5700,2391,1757,1277
2740,-14132,-1420,3940,214,-2150,594,-14308,3840,7264,2246,-4411,1237
2760,-13876,2400,-332,379,-456,544,-13456,3900,4020,1719,-1275,297
2780,-14588,920,-1468,221,-656,444,-13736,3248,6296,784,-192,-6
2800,-14908,264,-184,1058,-169,166,-15804,2944,7184,207,-130,-539
2820,-15184,936,1312,685,-491,-940,-15088,3672,6992,74,-1368,-775
2840,-14708,2560,1120,314,-606,-1027,-14076,5108,4320,-160,-1153,-615
2860,-14748,2804,268,396,-312,-386,-13584,5056,5296,-557,-223,-938
2880,-16640,2056,1004,155,-15,116,-15960,4528,6504,-377,-594,-499
2900,-16372,2180,1080,-730,-879,-421,-16104,4480,7004,173,-2120,282
2920,-15836,2752,536,-1964,-1561,-541,-14112,4772,4280,543,-2234,732
2940,-13772,2744,-40,-1821,-1151,380,-12228,4668,4624,150,-29,508
2960,-13912,1372,708,-1240,1149,1023,-14168,3888,5744,-68,1482,82
2980,-16296,808,908,-1234,1123,707,-16300,3332,6548,-32,692,393
