Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
680,-7752,9476,-2696,-10731,-3323,3439,-9708,8532,2236,-624,-2031,7313
700,-7048,8336,-1736,-11202,-1725,2780,-10324,7920,2932,-1346,-1377,6938
720,-8132,7012,-536,-11525,-2732,-12,-10056,7924,3764,-1840,-2277,6484
740,-9116,5536,1816,-9048,-3374,-509,-8696,7656,4712,-2011,-2958,5692
760,-8744,4704,3100,-6751,-2787,-377,-7920,8372,6464,-1543,-2595,4672
780,-10152,3484,5484,-4674,-2892,-921,-8328,8196,7348,-1014,-3048,3784
800,-10852,4144,6264,-1655,-3389,-647,-6916,9632,7660,-198,-2743,2641
820,-9932,4544,6144,-746,-2973,-532,-6888,10372,7740,709,-1987,1719
840,-10932,5880,5648,-1009,-2944,-445,-7032,10748,7896,1083,-2129,893
860,-11120,6788,5084,-1653,-4677,-1516,-7808,11132,8468,1257,-3475,752
880,-11324,7308,4960,-1069,-4387,-1610,-7388,11476,8256,1156,-3446,921
900,-10932,7728,5032,-1191,-3014,-368,-6848,11880,8320,975,-2110,982
920,-10192,6952,5720,-2454,-1713,-664,-7064,12112,8764,872,-1264,987
940,-10600,5416,7628,-1686,-1310,-1764,-7056,12084,8836,700,-1683,887
960,-11072,4976,8676,372,-2099,-2273,-6408,12228,8500,686,-2464,520
980,-10108,4996,8068,63,-3247,-2122,-5716,12132,8588,667,-3013,-126
1000,-8524,5132,7056,612,-2442,-3228,-5636,11664,8804,565,-3298,-814
1020,-9620,6236,6260,-492,-2137,-3813,-5232,11540,8912,424,-3686,-1447
1040,-10240,5236,7072,-1641,-1174,-3361,-5488,11524,9204,237,-4112,-1898
1060,-10988,5176,7276,-495,-793,-2316,-5488,11604,8756,290,-1984,-2085
1080,-10676,5332,7072,-452,940,-655,-5672,11688,8936,443,-319,-2303
1100,-11100,5052,7156,1361,2099,265,-6536,11524,8772,688,1034,-2484
1120,-11772,5384,6888,1467,1051,-540,-7408,11388,9044,881,-67,-2678
1140,-11168,4956,6688,1137,-361,-1839,-7316,11188,8956,1025,-2168,-2863
1160,-10532,4780,6368,1113,-1294,-2991,-6832,10812,8584,1186,-3017,-3232
1180,-9852,5228,5872,1350,-385,-2661,-6092,10564,8340,1383,-2281,-3761
1200,-9888,5872,5768,1889,2010,-1313,-6020,11248,7896,1642,126,-4227
1220,-10892,5864,6108,2840,3771,-336,-7468,11452,7864,1725,1670,-4413
1240,-12100,5748,6428,3026,3146,-869,-8372,11564,8624,1705,850,-4411
1260,-12296,5556,6500,2673,1144,-2445,-8312,11564,8864,1728,-1421,-4347
1280,-11760,5408,6352,2115,263,-2461,-7308,11128,8676,1849,-2159,-4604
1300,-11284,5720,5808,2003,1346,-1533,-6856,11396,8808,2066,-1165,-4845
1320,-11844,5868,6604,2692,2679,-62,-6672,11820,8716,2099,539,-4954
1340,-12552,6660,6940,3389,3677,1305,-7588,12600,9096,2024,2123,-4739
1360,-13660,6984,7172,3214,3656,1479,-8464,13276,9788,1903,2474,-4293
1380,-14240,6896,7380,3192,2758,998,-8676,13404,10108,1858,1711,-3739
1400,-14176,6928,7344,2145,1903,816,-8880,13200,10208,1951,1027,-3261
1420,-13860,6576,7224,1646,1409,617,-8488,13140,9980,1960,792,-2805
1440,-13876,6708,6956,1499,1367,736,-8940,13048,9752,1872,815,-2297
1460,-14140,6956,6824,1700,722,523,-9164,12888,9564,1722,504,-1712
1480,-13676,7152,6520,1588,193,410,-9016,12932,9444,1526,9,-1204
1500,-13196,7044,6268,1252,142,342,-8716,12796,9300,1413,3,-954
1520,-12416,6856,6672,991,152,-178,-8548,12684,8804,1264,148,-782
1540,-12024,6900,6504,885,-62,-1074,-8516,12736,8804,1053,-196,-729
1560,-10440,6624,5864,858,419,-2204,-8444,12532,8584,775,-599,-834
1580,-11024,6880,5864,-143,324,-3323,-7888,12108,8056,404,-1016,-1190
1600,-11648,6512,5576,-11,516,-3071,-8008,11852,7728,10,-1055,-1538
1620,-11520,6700,5080,-120,931,-2207,-8044,11300,7620,-366,-393,-1765
1640,-11216,6872,4264,-515,2302,-1201,-8228,11188,7284,-688,898,-1962
1660,-11456,6736,3952,-917,3602,-646,-8880,11108,7052,-953,1992,-2084
1680,-12052,6704,3876,-1086,4062,-735,-9648,10964,7028,-1333,2299,-2111
1700,-13100,6704,4096,-958,3201,-834,-10180,10772,6444,-1877,2041,-2018
1720,-12632,6580,3780,-348,2179,-900,-10160,10724,7092,-2232,1248,-1975
1740,-12228,6624,3300,-98,2233,-973,-9592,10408,7492,-2406,1160,-2003
1760,-12284,6416,3364,-523,3046,-308,-9124,10344,7164,-2498,2147,-2202
1780,-12684,6204,3596,72,4155,1193,-9904,10312,6900,-2743,3467,-2355
1800,-13136,6264,3520,916,4315,1287,-10940,10264,7488,-2822,3000,-2364
1820,-13400,6312,2976,-40,3652,-348,-11480,10376,8080,-2805,1154,-2554
1840,-13352,6824,2812,-195,2665,-1129,-10964,10144,7572,-2845,102,-2594
1860,-13364,6736,2180,-396,2902,-861,-10724,9560,8204,-2793,627,-2537
1880,-13684,6472,1892,-1226,3085,-1276,-10460,9392,8476,-2684,796,-2395
1900,-14368,6036,2996,-1541,2783,-709,-10372,9372,7972,-2426,1615,-2315
1920,-14072,5620,3700,435,2979,1272,-10284,9768,6944,-2534,3450,-2097
1940,-13976,6468,3620,3210,3233,3503,-10780,10220,7652,-2803,4735,-2292
1960,-13692,6376,2868,3639,2956,2769,-11840,9884,9288,-2657,4031,-2054
1980,-15224,6012,3180,3346,939,-512,-12744,9628,9680,-2270,1431,-1694
2000,-16192,6488,3260,2387,-2193,-2704,-12500,10156,8892,-2129,-1085,-1157
2020,-15432,6444,3564,3548,-3277,-2150,-11764,10032,8724,-1987,-1220,-546
2040,-15168,6268,3124,5371,-3135,-1928,-11412,9940,10688,-1729,-1592,23
2060,-15752,6096,3576,3913,-5455,-3956,-11468,9708,11468,-1114,-3602,383
2080,-15000,5108,4564,1039,-8457,-6478,-11384,9832,10844,-659,-6270,900
2100,-14328,5084,4972,-507,-8360,-7226,-10712,9888,10172,-269,-7128,1166
2120,-14388,5204,5404,357,-8169,-6154,-9524,10208,8948,-440,-6407,1170
2140,-13608,5752,4544,2242,-7587,-3825,-8832,10312,8520,-1100,-4479,1165
2160,-12844,6452,3924,2874,-6012,-962,-8256,10220,8796,-1900,-2165,1081
2180,-11436,6864,2960,2042,-1984,1844,-8292,10032,8452,-2590,1773,1028
2200,-11828,6392,2500,888,1361,3060,-9844,9312,9488,-3198,2948,1024
2220,-12968,5660,3744,83,449,1675,-10236,8984,10300,-3527,696,1199
2240,-13424,4696,5088,-328,-1755,23,-9640,9196,9484,-3477,-443,1192
2260,-12936,5272,4880,-619,-1269,690,-8932,9064,9576,-3344,557,1074
2280,-13016,4748,4200,-25,1159,1997,-10172,8332,11920,-2765,795,1145
2300,-14068,3500,5664,-983,671,315,-10024,8184,12348,-1760,-1743,1201
2320,-13864,4040,6752,-2697,-1671,-1470,-8732,8660,9940,-884,-2033,1190
2340,-12384,4972,5776,-1783,-1108,190,-9084,9464,8428,-1021,-847,652
2360,-12652,5988,4380,-215,-265,1286,-9452,9088,8464,-1403,-132,444
2380,-12344,6252,3088,-1719,-878,666,-9964,9020,9920,-1315,-1520,223
2400,-12364,5508,3780,-3679,-796,-548,-9504,8616,10676,-762,-2275,-189
2420,-12508,4980,4296,-4445,-426,-1400,-9408,8572,10976,-184,-2802,-553
2440,-15980,1700,9932,-1301,-4560,-1735,-9048,8984,11520,497,-3119,-972
2460,-13604,2108,10592,-693,-5281,-268,-7768,8884,12216,1269,-2730,-1216
2480,-12556,3164,8348,1869,-3865,338,-7652,9400,12468,1862,-1304,-1435
2500,-11828,4756,5860,2090,-2935,335,-8028,9216,11388,2016,-499,-1665
2520,-12324,5952,5088,1773,-1802,796,-8512,9600,10804,1774,456,-1586
2540,-12304,5852,4828,1327,-748,1263,-9068,9480,10240,1441,1545,-1117
2560,-12452,5488,6144,1989,257,1553,-9616,9724,10196,1157,1813,-763
2580,-12448,5704,6156,1582,-248,1074,-9268,9356,10216,1043,1133,-496
2600,-12396,5444,5816,1808,-266,1100,-9548,9400,10244,1146,904,-563
2620,-12456,5708,5712,2100,936,1501,-9044,9320,10544,1290,1380,-532
2640,-13072,5336,6060,1884,1071,1492,-9308,9280,10632,1501,1847,-448
2660,-13504,5460,6208,1315,890,1387,-10012,9232,10900,1849,1741,-577
2680,-13552,5400,6160,666,18,946,-10276,9336,10792,2169,1205,-612
2700,-13368,5840,5660,374,-550,560,-10056,9212,10368,2304,598,-457
2720,-12832,6048,4932,6,-788,418,-10044,9404,10016,2207,653,-338
2740,-12812,5844,5300,-199,-774,285,-10248,9256,9852,2003,703,-204
2760,-12360,5784,4976,-428,-1107,185,-10012,9308,9760,1759,268,-220
2780,-12504,5936,4844,92,-638,261,-9996,9268,9636,1360,77,-184
2800,-12428,5828,5244,-33,-214,403,-10076,9268,9732,1117,69,-183
2820,-12436,5676,5268,-61,144,393,-9776,9324,9892,1121,102,-347
2840,-12624,5860,5468,289,169,324,-9956,9572,9836,1257,317,-468
2860,-12960,6300,5496,-24,26,164,-10392,9868,9832,1306,161,-412
2880,-13344,6396,5536,-474,-266,-71,-10488,9868,9552,1346,-225,-158
2900,-13136,6324,5480,-473,-393,-147,-10088,9892,9296,1339,-244,72
2920,-12796,6056,5428,-301,-460,124,-9996,9808,9296,1238,417,210
2940,-12724,6028,4984,-289,-340,114,-10400,9604,9348,1047,441,207
2960,-12920,6076,4892,-356,-523,-130,-10596,9428,9540,920,52,156
2980,-12684,5712,4908,-507,-744,-186,-10152,9196,9152,788,-433,19
