Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1200,14424,-6668,6420,1854,-3471,1192,7852,-12220,9224,12,-3056,-842
1220,14232,-6880,6340,1451,-3291,1165,7804,-12216,9628,116,-2902,-717
1240,14580,-7104,5896,1602,-3113,1094,7776,-12556,9432,169,-2915,-503
1260,14464,-7208,5696,1565,-3662,1517,7912,-12580,9152,305,-3503,-318
1280,14332,-7704,5512,2157,-4120,1652,7924,-12560,9160,559,-3925,-113
1300,14332,-7156,5688,2555,-3883,1123,8252,-12312,9296,737,-3537,-174
1320,14524,-6600,6072,2196,-2670,776,8348,-11984,9216,664,-2711,-240
1340,14348,-6460,6144,1352,-2147,786,8132,-11944,8888,393,-2149,-231
1360,14156,-6468,5856,764,-2287,1041,7692,-11416,8696,242,-2227,-518
1380,13612,-7000,5296,515,-2474,1176,7828,-11760,8800,149,-2412,-312
1400,13680,-7036,5148,1024,-2861,907,7724,-11696,8716,170,-2847,-387
1420,13832,-6804,5200,1234,-2819,498,8308,-11608,8304,72,-2815,-684
1440,14016,-6772,4932,884,-2435,250,8300,-11812,8128,25,-2351,-811
1460,13732,-6968,4680,904,-2542,173,8116,-11756,8316,84,-2534,-945
1480,14024,-6900,4852,801,-2772,-117,8416,-11800,8404,113,-2604,-1174
1500,14548,-6788,4872,601,-2395,-230,8672,-11848,8320,143,-2368,-1135
1520,14680,-6768,5012,580,-2260,-217,8688,-12000,8440,112,-2214,-1146
1540,14724,-6804,5088,582,-1920,-294,8700,-11828,8592,91,-1865,-1255
1560,14600,-6804,5276,476,-1835,-376,8644,-12020,8816,177,-1826,-1298
1580,14844,-6648,5248,604,-2126,-380,8688,-12196,9068,242,-1891,-1285
1600,15156,-6664,5240,699,-2237,-312,8996,-11968,8768,212,-1986,-1229
1620,15248,-6872,5148,946,-2412,-58,9000,-12244,8740,245,-2224,-1055
1640,15384,-6844,5164,830,-2205,3,9332,-12264,8620,290,-2029,-1008
1660,15492,-6600,5200,340,-1310,-143,9424,-12140,8800,222,-1075,-888
1680,15368,-6588,5184,14,-634,-163,8988,-12064,8656,15,-505,-690
1700,15140,-6744,5124,397,-930,70,9060,-12056,8660,-92,-749,-603
1720,15036,-6580,5096,91,-861,194,9048,-11996,8272,-120,-747,-597
1740,14840,-6556,4976,-570,-397,185,9056,-12016,8296,-161,-312,-615
1760,14424,-6856,4504,-675,-81,294,8680,-11992,8100,-189,-28,-561
1780,13900,-6900,4776,-508,-138,279,8356,-11876,7932,-130,47,-691
1800,13768,-6748,5104,-1385,-61,348,8296,-11892,7556,-37,288,-945
1820,13368,-6732,4520,-2319,-184,636,7840,-11804,7476,-52,122,-1227
1840,13232,-7016,4244,-2613,-797,820,8332,-11588,7548,-39,51,-1493
1860,13056,-6992,4540,-2966,-588,702,8096,-11508,7656,180,654,-1904
1880,12452,-6536,5216,-4312,312,269,7652,-11556,7708,219,2255,-2593
1900,11568,-6456,6492,-7002,2556,-200,7724,-11312,7268,47,5379,-3678
1920,11416,-6968,6240,-8445,5451,-1371,6932,-11304,7572,-53,8209,-4922
1940,11776,-8900,3080,-14388,11118,-5696,8696,-11008,6928,236,11477,-6229
1960,10452,-7588,4024,-14414,15579,-9603,8144,-11336,6424,957,17064,-7390
1980,11360,-7232,5348,-17576,20079,-10528,7188,-11312,7372,2167,22229,-8494
2000,10800,-7480,5316,-17988,24407,-11850,6644,-10896,7760,3032,25755,-9599
2020,10728,-6932,5132,-17653,26787,-13413,5552,-10596,7988,4341,26725,-10537
2040,10628,-6520,4840,-16449,26273,-13308,4716,-10400,9100,5686,25917,-11059
2060,10972,-6816,5932,-13632,25165,-12667,4420,-9572,10476,7142,24787,-11072
2080,10772,-7024,6556,-11057,26822,-12241,4640,-9156,10744,8138,27411,-11161
2100,9040,-6840,7600,-8597,31822,-12573,2768,-8612,11788,9090,29871,-11372
2120,7136,-5808,6612,-5144,30543,-13153,2940,-7288,12764,10040,27356,-11110
2140,7448,-5532,8916,-1721,26518,-13199,1876,-7492,13480,11104,23212,-10108
2160,6676,-5420,10032,740,19941,-11909,192,-7028,13924,12393,17867,-10089
2180,6380,-4704,11108,1761,15591,-10608,848,-6380,14024,13274,13891,-9958
2200,7436,-3648,10780,2720,12569,-9676,1744,-4636,15936,13558,10382,-9348
2220,8588,-2752,11180,4107,7752,-10806,3004,-3932,16760,13408,5770,-9168
2240,9036,-3352,12100,6241,3433,-11428,2552,-4252,16988,13252,1894,-9214
2260,8936,-2356,12272,7728,1525,-10762,3244,-3744,16048,13124,563,-9067
2280,11376,-1184,12028,7660,4262,-10888,5308,-2512,16356,12797,3895,-8818
2300,10204,-856,12480,7309,7020,-10556,3296,-2340,17780,12386,5006,-8545
2320,10220,-512,13472,8462,4910,-10092,3356,-2488,17452,12912,2037,-6638
2340,10208,-48,13924,9473,1580,-8770,3248,-1600,18168,11417,3397,-6430
2360,11300,1060,14520,8978,591,-7368,4312,-792,19064,11003,2975,-6148
2380,11816,1704,14988,7045,1709,-7449,4656,144,19900,10550,2508,-5821
2400,11276,1432,16116,5250,1750,-7093,3284,332,20136,9260,1863,-5578
2420,12496,1312,16828,5992,1063,-6803,3728,1008,20136,8251,768,-4959
2440,11808,2436,16612,4783,4300,-6688,4800,864,19756,6938,2205,-4938
2460,12068,2868,16336,1877,9962,-5240,4020,1040,19996,5929,5529,-5186
2480,9744,3100,15828,268,13158,-6207,2628,1280,20364,4962,6896,-4950
2500,8628,1636,16288,-157,8197,-6049,2196,1748,19824,4302,4665,-4394
2520,7232,1932,16260,162,5503,-5853,1980,2972,21492,3625,2580,-3529
2540,13956,852,27288,6641,2040,-6588,4028,4264,30604,-239,-2324,-3104
2560,13500,4912,20972,-590,-5595,-1320,3144,-760,18464,-2409,-2087,-1316
2580,6104,1672,10156,-8726,-3639,1589,936,124,15660,-1304,-525,-253
2600,5416,-2908,7744,-2887,-1968,-336,1628,-624,15648,-139,-1858,-939
2620,6800,-1756,6876,3172,1565,-2599,2440,-156,14508,1107,-305,-1693
2640,7204,552,9584,5455,7656,-3962,3296,424,17268,2187,2311,-1431
2660,7052,1256,17564,5161,11219,-5451,3576,1868,20540,1943,4896,-820
2680,6236,4868,18600,1913,3916,-3330,-820,-168,18232,385,3298,-229
2700,5700,4152,14180,490,1753,-2218,172,860,16828,204,2079,-973
2720,5492,2240,12536,92,2464,-1611,372,1064,17836,600,1652,-803
2740,5940,2660,14388,964,2611,-1203,816,840,17472,988,1168,-40
2760,6096,3464,15688,154,1480,-379,388,1004,17504,776,906,248
2780,5372,2108,14624,-441,599,-151,532,652,17420,267,852,101
2800,5772,1556,13668,-745,801,-62,960,352,17372,170,678,-89
2820,5592,1988,14268,-595,587,-213,948,480,17592,130,624,-279
2840,5492,1480,13956,-282,605,-483,1020,432,17520,59,677,-383
2860,5672,3136,14900,-310,1075,-956,232,240,17716,56,1203,-531
2880,5356,2484,14216,-346,507,-515,280,500,17348,20,871,-527
2900,5320,2260,14448,-291,310,-418,284,588,17416,89,802,-581
2920,5352,2008,14424,-226,35,-219,288,456,17500,190,411,-383
2940,5388,2080,14240,-84,45,-159,336,468,17568,262,259,-267
2960,4932,2000,14456,19,-248,-55,32,408,17512,274,4,-329
2980,5424,1908,14216,7,-304,-40,536,452,17292,223,-90,-498
