Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1340,820,1352,9036,-88,-5511,399,1340,8232,8452,2250,-3929,2267
1360,-248,2228,7808,-291,-3047,-312,928,8288,8832,1345,-1925,817
1380,-460,2276,7648,-734,-324,-521,780,8420,8120,244,-165,-579
1400,-1356,1920,8148,-570,2041,-585,244,7768,8140,-697,661,-1646
1420,-2088,2124,8368,-286,2783,-1132,-460,7764,8512,-1187,1216,-2623
1440,-2212,2512,7748,-357,4413,-1327,-56,8184,8180,-1488,2293,-3474
1460,-2532,2856,7916,-389,6918,-949,-168,8592,8340,-2151,4500,-4470
1480,-3304,2760,8912,-403,8292,-1026,-1392,8784,8836,-2582,5792,-5229
1500,-3956,2200,9464,131,9008,-1497,-2052,8728,9476,-3003,6247,-5942
1520,-4116,2400,8556,724,10117,-1708,-1924,8364,9696,-3249,6674,-6692
1540,-4296,2464,7568,679,12829,-1485,-1676,8040,9200,-3618,8663,-7860
1560,-4604,3412,6812,781,15960,-1081,-1960,8144,8592,-4269,11463,-9031
1580,-5644,3436,7184,798,17509,-1607,-4240,8716,9420,-5492,12770,-10055
1600,-7372,3184,6780,1138,17782,-2605,-5888,8276,9768,-5857,12637,-10447
1620,-9516,3264,6012,937,18090,-2587,-6632,7844,9948,-6214,12733,-10916
1640,-9924,4028,4480,471,19132,-2556,-7460,7252,9812,-6629,13366,-11253
1660,-11348,3652,4584,-128,20515,-2635,-8440,7644,10784,-7588,14019,-11619
1680,-13772,2984,5740,-942,19772,-3355,-10568,6764,12032,-7639,13768,-11125
1700,-15980,3400,6128,-1055,18838,-3448,-11704,7336,12456,-7352,12902,-11301
1720,-17028,3052,5000,-666,18150,-3183,-12288,6636,13016,-7334,12396,-10425
1740,-17880,2284,6648,-654,16564,-2814,-12988,6352,13892,-7051,11115,-9887
1760,-17588,1976,6256,-487,15365,-2973,-13680,6328,14116,-6270,9578,-9427
1780,-19044,2508,5176,-512,15053,-3072,-13924,5504,14484,-5488,9590,-8565
1800,-20952,1860,5620,-524,13635,-2603,-14720,5336,14224,-5027,8803,-8267
1820,-21456,1108,6004,105,10814,-2741,-16692,4664,15032,-4028,7228,-7228
1840,-22152,1316,5836,747,7657,-3098,-17192,4520,15996,-2768,3931,-5920
1860,-22136,1716,4420,320,5246,-2430,-15936,4220,15192,-2050,1678,-4265
1880,-21772,1780,3760,-34,5551,-922,-14572,4364,13924,-1263,3162,-3193
1900,-20804,1548,4092,-69,5017,367,-15492,4184,13656,-824,3893,-2515
1920,-19796,1632,4004,105,2695,370,-15656,3852,13528,87,2591,-1740
1940,-18256,2044,3224,116,1266,271,-14664,4296,12564,686,1040,-1223
1960,-17712,1980,3164,-255,683,593,-14096,4276,11876,669,481,-688
1980,-16800,1860,3056,-303,32,501,-13968,4096,11524,783,-28,-332
2000,-16108,1908,2744,-385,-775,274,-13360,3868,11184,928,-680,-102
2020,-15640,1736,2732,-211,-1415,-57,-13220,3736,10836,1050,-1196,14
2040,-15728,2004,2304,239,-1697,-94,-12616,3580,10476,1205,-1504,67
2060,-15172,2156,1772,122,-1329,265,-12576,3748,10268,1273,-1127,199
2080,-15248,2052,2028,-39,-1333,620,-12604,3672,10048,1189,-856,305
2100,-14704,2104,2008,-222,-1679,263,-12640,3744,10224,1262,-1236,238
2120,-14352,2104,1944,-93,-1760,-63,-12396,3804,9768,1237,-1395,122
2140,-14500,2388,1592,-154,-1476,37,-12200,3916,9956,1033,-1051,123
2160,-14980,1816,2264,-351,-1288,163,-12352,3840,10272,918,-780,120
2180,-14780,1992,2584,-223,-892,234,-12460,3976,10252,902,-801,84
2200,-14652,1732,2760,-164,-1174,-104,-12684,3936,10312,818,-1009,-79
2220,-15096,1888,2528,-61,-1595,-412,-12668,3920,10528,903,-1450,-79
2240,-15216,1468,2580,-24,-1784,-258,-12408,3912,10560,935,-1509,-52
2260,-15236,2068,2532,415,-675,161,-11964,4112,10476,811,-801,-57
2280,-14936,1828,2756,14,-432,336,-12604,3888,10776,739,-243,-92
2300,-14792,1620,2848,-6,-909,60,-12632,3884,10808,866,-725,-139
2320,-15080,1748,2820,141,-1120,-154,-12564,3900,10588,933,-1038,-151
2340,-15108,2000,2504,194,-884,45,-12520,3976,10368,943,-826,-64
2360,-15256,1976,2736,370,-440,432,-12328,4020,10412,846,-482,-36
2380,-14668,1976,2764,12,-863,346,-12400,4052,10652,917,-559,-33
2400,-14468,1812,2952,334,-814,81,-12104,4172,10452,887,-718,-111
2420,-14536,2084,2528,257,-702,100,-12012,4140,10632,834,-774,-198
2440,-14772,2148,2552,195,-496,95,-12072,4140,10432,736,-567,-218
2460,-14628,2196,2496,-14,-619,81,-12188,4288,10460,715,-531,-225
2480,-14476,1900,2780,-173,-487,69,-12276,4224,10524,623,-514,-279
2500,-14728,1932,2852,188,-535,-105,-12360,4180,10604,564,-708,-304
2520,-14568,1916,2744,19,-690,-218,-12140,4248,10416,573,-873,-370
2540,-14856,2248,2700,11,-513,-45,-11912,4232,10400,530,-616,-341
2560,-14876,2776,1496,-808,-310,164,-12256,4076,10244,435,-210,-375
2580,-14616,2168,2344,-440,216,349,-12424,3992,10332,325,51,-266
2600,-14776,2304,2456,-314,-305,2,-12668,4224,10556,348,-415,-224
2620,-14888,2148,2572,-491,-493,-272,-12332,4300,10264,296,-722,-235
2640,-14652,2080,2888,-267,-225,-46,-11988,4320,10268,202,-405,-199
2660,-14736,2192,2716,-358,206,206,-11996,4160,10632,115,49,-203
2680,-14720,1820,3092,-505,73,176,-12236,4264,10900,126,22,-222
2700,-14756,1780,3504,-280,-322,-199,-12360,4288,10664,242,-519,-315
2720,-15016,1800,2912,-13,-346,-345,-12284,4072,10664,266,-727,-325
2740,-15352,2048,2764,-209,-21,170,-12000,4248,10680,286,-160,-201
2760,-15360,1948,3040,-216,106,355,-12512,4188,10772,301,112,-144
2780,-14924,2008,3056,-379,-449,217,-12408,4208,10776,413,-338,-168
2800,-14448,1848,3180,-377,-375,128,-12192,4296,10672,390,-474,-195
2820,-14584,2112,2900,-260,-376,-38,-12172,4148,10524,315,-459,-220
2840,-14704,2016,2940,-174,4,166,-11968,4256,10524,257,-338,-250
2860,-14780,1976,2792,-219,-289,-36,-12268,4132,10792,260,-263,-303
2880,-14892,1940,2860,-327,-290,-88,-12184,4036,10572,282,-450,-368
2900,-14976,2032,2772,-213,-228,-102,-12380,3976,10732,258,-407,-311
2920,-15168,2792,2620,-1379,-640,49,-12440,4116,10916,210,-315,-220
2940,-15068,2040,3060,-557,20,264,-12416,4216,10448,214,-211,-68
2960,-14792,2116,2820,-259,-152,268,-12196,4224,10604,197,-228,-103
2980,-14724,1872,3212,-280,-255,134,-12100,4180,10604,235,-317,-128
