Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2180,368,-5832,7948,-9041,32767,-19626,-3136,-9532,8180,8751,32767,-8472
2200,1444,-5776,9100,-8988,29936,-18175,-2904,-8952,9536,10795,28960,-9592
2220,1108,-5468,10708,-4876,26494,-17556,-4988,-8876,11364,12495,23615,-10115
2240,1392,-5192,12820,-768,21681,-16026,-5684,-8184,11852,13454,18380,-10217
2260,1108,-4144,14200,728,15386,-14044,-5504,-7676,12120,14608,13049,-10707
2280,672,-3992,13652,1738,8135,-13244,-4884,-6792,12812,15640,6933,-11292
2300,2944,-3168,12208,2310,3344,-13303,-2956,-5924,14152,16580,3852,-11177
2320,3868,-2784,11580,4954,1748,-13198,-2264,-5216,15744,16791,2078,-11193
2340,5912,-1972,11596,8629,1267,-13286,-96,-4088,16748,16915,2096,-10491
2360,5372,-1404,12512,10601,707,-13022,-1676,-4064,16352,16907,623,-10338
2380,5880,-432,13024,12401,-1975,-12873,-616,-2688,17736,17037,-756,-9930
2400,8784,1240,14236,14091,-1184,-13128,1308,-2200,17888,16428,329,-9183
2420,9660,2656,14636,13516,548,-12155,1452,-1192,18672,15793,1090,-8303
2440,8772,3552,16052,12483,363,-10773,760,-1016,18760,14948,-867,-7564
2460,8820,3904,17272,10794,-2099,-9124,1576,-484,19596,13968,-2667,-7096
2480,9600,3732,16980,7983,-3312,-8558,3144,-236,19872,13008,-3027,-6623
2500,10864,4244,16992,5993,-1414,-8858,3020,544,20960,10995,1993,-6662
2520,10332,4568,17268,4429,1418,-8998,1840,732,20560,9269,3943,-6434
2540,10456,4932,17764,2428,1187,-8301,824,820,20440,8347,1915,-5699
2560,11212,2820,19092,273,1975,-5345,692,720,19992,7554,-628,-5424
2580,8820,3708,16340,-313,2821,-6086,1984,1272,21288,6531,-1094,-4654
2600,8848,3128,16936,-388,5874,-5388,2184,1680,20692,4873,-193,-4644
2620,9388,4248,16928,-2166,3161,-4441,1764,1328,19528,4082,1044,-3786
2640,7492,3088,16624,-3572,3259,-3476,368,1112,19720,3348,70,-3408
2660,4776,5672,17356,-3315,-2308,628,380,1616,19652,2851,-2277,-2800
2680,8556,3320,19432,-3065,-1462,-1558,1584,2780,22892,1368,-4513,-2522
2700,8748,3668,19804,-2799,-1180,-1153,3472,2652,24976,-1285,-1922,-1917
2720,6600,2032,15680,-2501,-543,-2547,1340,-304,19788,-1913,-685,-2097
2740,4908,1132,12780,-3150,-1107,-3309,-928,516,16072,-1427,-804,-2194
2760,5072,1672,11544,-430,-1478,-1627,-332,764,15696,-386,-2128,-1987
2780,5788,1700,12464,795,-582,-1712,340,1180,16840,105,-1746,-1681
2800,6540,2936,14356,1143,233,-1096,676,1364,18128,128,-1268,-1557
2820,7356,2512,15672,557,-1426,-461,1432,1408,18572,-254,-1210,-1381
2840,7308,3116,13688,-176,-451,-305,1768,912,17492,-177,-51,-866
2860,5960,2216,13072,-216,638,-158,1132,772,17092,38,888,-471
2880,5728,2140,13884,132,749,-136,612,776,17624,148,1028,-342
2900,5672,2108,14740,-75,893,-211,212,552,18052,268,726,-326
2920,5584,1984,14272,171,509,-239,260,412,17612,130,737,-262
2940,5740,1928,14204,286,317,-356,808,416,17200,220,377,-617
2960,5912,2392,14228,213,177,-343,420,640,17472,76,437,-447
2980,5392,2052,14084,-52,-24,-209,200,628,17504,-55,480,-372
