Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2480,-17604,4916,-3000,-860,-113,-2236,-17212,5756,-3128,-73,-220,-1279
2500,-17152,4896,-3304,-520,-1866,-1787,-16524,5284,-3324,8,-1358,-581
2520,-16696,4812,-3292,-899,-2124,-1524,-16284,5128,-3264,-100,-1669,9
2540,-16008,4596,-3516,-1223,-1600,-1131,-15532,5136,-3388,-136,-1383,250
2560,-16220,4292,-2940,-1137,-830,-427,-15304,5044,-3392,-333,-933,436
2580,-15528,4076,-3044,-1225,-1441,-167,-15336,4736,-2932,-420,-879,322
2600,-14816,3908,-2836,-658,-1502,-222,-15104,4616,-3032,-274,-1169,636
2620,-14692,4084,-2692,-242,-1153,113,-14416,4832,-3056,-88,-1238,613
2640,-14308,4176,-2756,-462,-1125,131,-14404,4696,-3112,170,-950,522
2660,-14268,4192,-3108,-615,-696,290,-14076,4708,-3392,219,-481,425
2680,-14296,4412,-3176,-1043,-228,466,-14340,4764,-3048,289,-126,239
2700,-14260,4072,-2732,-842,-352,76,-14776,4780,-3212,443,102,286
2720,-14536,4060,-2676,80,-941,-230,-14480,4888,-3184,492,-160,138
2740,-14456,4344,-2972,584,-999,-63,-14400,4948,-3540,469,-251,46
2760,-14664,4428,-3256,432,-198,358,-14372,4836,-3372,232,64,-174
2780,-14512,4364,-3612,95,-179,243,-14960,4776,-3320,292,126,-245
2800,-14668,4368,-3592,-423,-439,-170,-15032,4864,-3204,332,-337,-246
2820,-14888,4192,-3100,-333,-735,-400,-14896,4856,-3356,353,-565,-106
2840,-15112,4144,-3016,-126,-554,-373,-14800,4892,-3284,364,-674,-156
2860,-15060,4100,-2940,-14,-751,-214,-14776,4856,-2936,373,-707,-153
2880,-14860,4152,-2992,-151,-216,-48,-14716,4816,-3132,454,-448,-160
2900,-14932,4060,-2696,-71,41,45,-14776,4888,-3112,523,-107,-194
2920,-14744,4212,-3044,-110,-366,-47,-14836,4884,-3188,582,-207,-214
2940,-14788,4288,-2880,10,-431,-104,-14808,4976,-3172,602,-358,-42
2960,-14968,4440,-2940,302,-572,-24,-14636,5104,-3256,485,-354,-119
2980,-14756,4368,-3232,320,-622,6,-14728,4984,-3164,411,-187,-248
