Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1480,-9228,-1976,16168,7964,-7894,-10676,-9764,10100,12132,5182,-7622,-4873
1500,-10416,76,13232,9108,-11285,-12136,-7908,9352,13696,5324,-12024,-4942
1520,-6516,1588,9444,7825,-8399,-8637,-3896,8236,13028,5508,-9499,-4492
1540,-4300,796,10564,6490,-2224,-4063,-3252,8640,11188,5200,-1745,-4593
1560,-4836,-520,13704,7399,670,-2371,-6472,10616,12024,4296,1332,-5001
1580,-6928,-2192,16560,9284,-2719,-6911,-9868,10632,13616,3332,-3758,-5330
1600,-8780,96,14560,8678,-10178,-13131,-7172,9840,15084,3144,-11007,-4865
1620,-5424,3188,10044,5040,-8893,-10332,-4188,9568,15128,4136,-13405,-5425
1640,-4868,-196,12396,3042,-3426,-6707,-2648,6304,13132,4101,-3435,-2906
1660,-3920,-2144,17172,5829,-3394,-8642,-7252,7888,12800,3558,-6932,-4160
1680,-4656,-1572,13740,7931,-4340,-9098,-3820,8784,11860,4062,-8542,-6166
1700,-4276,1396,10868,8243,-1397,-6689,-3024,8168,13180,3063,-3506,-6165
1720,-3684,2220,10508,5957,3000,-3245,-2852,6932,12356,942,7277,-2320
1740,-4564,-1508,13880,5283,4499,-4639,-10268,12220,14404,2158,78,-7138
1760,-5776,-1148,13932,5295,-468,-9353,-7388,6580,13040,2713,-4707,-6663
1780,-4296,-1364,13312,6234,-1923,-10005,-6272,8632,12284,2355,-7004,-8118
1800,-4788,1104,11216,7277,835,-8065,-340,7240,13464,1153,-494,-6984
1820,-4264,3268,9716,4706,5735,-2518,-72,5140,13556,938,7883,-4268
1840,-5744,-120,14200,3466,8032,-2508,-7672,10128,13320,1825,2211,-7287
1860,-5964,540,14036,3691,3609,-6432,-7580,8356,13736,557,125,-7285
1880,-6080,1156,13004,4287,4023,-6556,-5844,9280,12992,441,-577,-7945
1900,-6364,1568,12864,5952,5542,-5776,-6452,8656,13656,-1385,3589,-6397
1920,-7964,2528,12852,5818,8072,-2224,-7048,8880,13696,-536,2685,-7109
1940,-9732,3688,12568,4932,10396,680,-8476,8832,14000,406,5446,-7023
1960,-11756,3404,13388,3303,7173,-435,-10788,8772,14420,214,2729,-6198
1980,-11208,3876,12832,3227,2715,-2504,-9920,8452,15112,548,-3257,-5446
2000,-10320,3672,11684,-58,3874,-690,-7592,8204,14160,535,-1922,-3719
2020,-8156,-104,16092,989,3889,196,-7684,8856,12724,185,2127,-3022
2040,-10212,644,15652,7547,3490,641,-8660,8672,13872,-314,2109,-2511
2060,-9272,3028,13312,5532,-1481,-1865,-9884,8388,15228,-154,-1885,-1517
2080,-6752,3000,12608,2509,-4488,-4799,-6756,8016,14320,39,-5779,-1401
2100,-4928,3596,10332,1942,-1777,-3920,-5992,7820,14060,491,-3562,-1192
2120,-6596,3320,11080,-702,1300,-2237,-5708,7968,13260,857,-1134,-1612
2140,-8832,1092,13720,-1616,-261,-1976,-8220,7532,12352,1024,-957,-1421
2160,-7252,724,13560,1368,-1179,-2944,-7484,7428,13080,798,-2422,-1657
2180,-6280,1492,12172,2388,-412,-2923,-6700,7032,12792,1079,-1173,-1872
2200,-6956,1512,12048,2609,708,-2209,-6840,7020,12784,1580,388,-2309
2220,-7256,2016,12036,3151,2751,-1325,-7636,7212,12744,1922,1142,-2551
2240,-7744,2324,11512,4131,2000,-2362,-8300,7296,12428,1837,211,-2735
2260,-7304,3448,9984,3412,1421,-2854,-7812,7252,12284,1629,196,-2827
2280,-7816,2976,10532,2200,2173,-2724,-7420,7380,11712,1322,1129,-2947
2300,-7204,2892,10384,1816,3449,-1453,-6908,7244,11896,1188,2568,-3164
2320,-7540,2836,10320,1555,5692,-108,-7204,7096,12128,1105,4014,-3342
2340,-8000,1896,11756,1867,4388,-1801,-9008,7020,13032,1143,3013,-3305
2360,-8900,2448,11352,1766,2517,-3904,-9452,7188,13280,1057,92,-3401
2380,-10220,3048,10712,1017,2582,-3936,-8848,7100,12904,1165,-269,-3166
2400,-11720,2992,11348,366,2559,-1870,-8172,7172,12084,1151,1729,-2701
2420,-10876,3160,11224,1086,3353,557,-9668,7104,13112,1313,2623,-2237
2440,-10392,3596,10420,308,3432,869,-9940,7292,13620,1539,1794,-1679
2460,-10908,3016,11220,-1290,2216,-145,-9832,6908,13420,1566,1018,-1160
2480,-10648,2296,11832,-1446,1965,112,-9832,7156,12832,1544,617,-886
2500,-10948,1736,12180,-639,1739,746,-9044,7348,12592,1339,1465,-518
2520,-10656,2124,11280,-286,956,1872,-9172,7136,13116,1171,1522,-366
2540,-9844,1180,12152,140,47,946,-9272,7088,13348,1029,968,-188
2560,-9684,1508,11564,601,-599,-121,-9484,6992,13472,1040,-73,-220
2580,-8968,1108,11860,1072,-524,-934,-8732,7060,13348,973,-371,-226
2600,-8664,1316,11776,1625,66,-1581,-8612,7284,12856,919,-307,-434
2620,-10220,2184,11008,1797,195,-735,-8228,7224,12732,769,-27,-633
2640,-10260,2476,10516,901,19,310,-9124,7168,12460,478,-101,-447
2660,-10536,2788,10304,533,-662,335,-9684,7076,12880,278,-444,-264
2680,-9820,3184,9920,-415,-615,185,-9888,7128,12940,215,-920,-39
2700,-10200,2996,10276,-921,-612,-215,-9336,7080,12212,31,-1186,206
2720,-9448,2900,10052,-1023,-392,430,-8188,7272,11620,-359,-367,314
2740,-8144,2264,9988,-1055,480,1146,-8352,6952,11972,-576,827,207
2760,-9724,2040,10724,-1157,1027,912,-9176,6736,12152,-712,1175,29
2780,-9900,1884,11068,-1331,-332,209,-10004,6816,12776,-545,278,-103
2800,-10112,2092,11180,-995,-241,-181,-9096,6772,12456,-375,-643,-193
2820,-10440,2176,11476,-721,-13,-98,-9716,6876,12796,-6,289,-35
2840,-10692,2384,11180,-87,317,519,-9488,6988,12704,306,347,-30
2860,-10072,2512,10684,-281,318,1014,-9316,7140,12504,442,299,-41
2880,-9836,2256,10892,-459,-20,674,-9944,7196,12376,498,-579,-220
2900,-10260,2048,11024,-187,-404,238,-9232,6780,12084,367,-243,68
2920,-10244,2080,10672,272,-200,439,-9452,6732,12224,326,444,142
2940,-9888,2000,10836,736,-110,600,-9664,6728,12492,330,468,52
2960,-10244,2144,10872,808,-422,255,-9040,6736,12688,417,-201,41
2980,-9600,1812,10964,1135,-220,160,-8856,6744,12620,398,-70,-3
