Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1000,-1796,-2896,-8944,-32768,13249,32767,-3744,5264,988,-15164,1944,30794
1020,992,-4568,-4324,-32768,14698,30391,-420,1484,5460,-20457,5504,28925
1040,2216,-2760,-5708,-32768,15834,32767,2468,-2132,12632,-22431,1341,24558
1060,5044,-7072,0,-32768,5978,32767,5100,-1804,12104,-22701,-3056,19490
1080,7920,-32768,19504,-32768,3966,31968,4044,-1568,5420,-24098,-5852,13759
1100,4068,-32768,32767,-32768,-6555,20864,4188,-4520,10732,-23992,-8946,10612
1120,4524,-12912,16132,-32768,-4521,19032,6700,-4972,27888,-17180,-8571,4849
1140,2920,-11652,15052,-32768,4428,20901,10480,-7304,32767,-12579,-4624,7149
1160,-1668,-22576,25860,-32768,5075,16709,7344,640,28496,-7376,1026,5021
1180,11404,-30536,30724,-27076,3715,6189,4116,2420,24436,-4734,-474,4370
1200,5308,-14244,20752,-7428,10409,6681,9500,7176,23340,-2987,5078,2527
1220,5036,-10380,19436,-4090,10343,7160,6760,7364,22664,-884,6321,2345
1240,3364,-10132,19016,-4046,5183,2935,5600,7872,19528,658,1483,707
1260,4188,-10068,15640,-584,2506,1195,6764,7280,16820,1284,-467,-954
1280,3652,-9056,14280,1691,951,501,5816,6756,16536,1725,1227,-1335
1300,3444,-7416,13684,1529,483,-379,5056,5872,17268,1799,1117,-1197
1320,2288,-8108,13512,707,556,-634,3936,6064,15628,1702,265,-1554
1340,1688,-8268,12516,1132,570,-1240,3832,5340,15472,1855,379,-1346
1360,1360,-7600,11940,1998,734,-1104,2724,5776,14832,1599,-494,-2181
1380,1016,-6776,12268,2069,858,-351,2772,5784,15556,1496,854,-2691
1400,776,-6872,12432,1552,1458,-279,2176,5268,15560,940,1036,-2285
1420,428,-7364,12920,1994,1327,-726,2040,5516,15052,558,1223,-1934
1440,360,-6092,11908,1621,1502,-751,2040,5564,15512,175,446,-2114
1460,80,-6016,12048,583,2134,-160,2232,5888,15196,-179,721,-2021
1480,32,-6372,12700,208,2727,473,2132,5672,15644,-625,1205,-1747
1500,-244,-7192,13264,484,2507,582,2204,5756,15904,-738,1825,-1621
1520,-164,-7964,13740,1378,2059,645,2312,5524,16308,-661,1981,-1728
1540,68,-7364,12816,780,1747,216,2832,5348,17752,-417,1357,-1975
1560,200,-9636,14544,75,1221,-448,2848,4552,18080,162,490,-2182
1580,244,-11652,15368,1296,845,-752,3540,4432,18344,965,123,-2559
1600,692,-11616,14932,3626,1206,-419,4180,4200,18924,1877,1186,-2995
1620,892,-12404,15444,5107,1152,-784,4328,3776,19132,2892,1798,-3783
1640,1512,-13252,15776,6987,470,-2417,4124,3820,18988,4055,919,-5010
1660,1612,-12984,16208,9975,-88,-3819,4220,4300,18384,5035,322,-6345
1680,912,-12892,17460,16540,-1743,-4828,4516,4384,18300,6081,1214,-7494
1700,1180,-10220,15544,21857,-3407,-6978,3032,4344,19416,7332,710,-8609
1720,1736,-8804,17312,25126,-3336,-10702,2252,4508,18836,8449,-186,-9660
1740,1032,-8296,16220,29315,-4020,-13406,1868,5400,16316,8877,294,-9865
1760,1196,-7716,15660,32767,-3776,-17512,356,5848,15580,8996,688,-10765
1780,196,-2484,12272,32767,-3383,-20069,532,6324,15520,9035,1205,-10918
1800,352,1088,10264,32767,-893,-19742,-248,6940,15408,9011,2460,-10808
1820,536,724,20792,26483,2864,-16418,-1088,7388,13812,8594,2131,-11392
1840,-1008,-392,12420,26891,1014,-17406,-1996,7204,13344,7935,457,-12195
1860,-1556,2296,11108,32258,-2408,-18504,-1496,7488,12616,7249,488,-12309
1880,-1552,4832,9200,32767,-3661,-19880,-2672,7900,12792,6601,634,-12174
1900,-1336,4916,8144,32767,-2470,-20897,-2652,8768,12264,5599,2623,-11816
1920,-1896,9268,5340,32767,-215,-21662,-3904,8848,12336,4964,4789,-11376
1940,-3760,12056,3228,27567,1172,-19733,-4324,8680,12268,4231,4594,-11560
1960,-4852,9560,5252,23184,2328,-17229,-4780,9116,11108,3374,3851,-11600
1980,-5364,11096,5596,23812,-278,-16744,-5296,9652,11412,2348,3037,-11338
2000,-5072,14352,3084,17613,-2360,-15371,-5668,9768,12352,1598,1762,-11032
2020,-5040,13164,3340,11673,-1411,-13931,-5668,10212,12080,842,1901,-10543
2040,-5904,12700,3880,9690,991,-13430,-5728,10628,11304,-43,3864,-9544
2060,-7388,13156,5040,11592,648,-13039,-6224,10612,12420,-675,4555,-8253
2080,-7872,15312,3740,8300,-136,-10100,-6104,10748,13688,-998,2607,-7031
2100,-7508,15616,3848,4287,103,-7234,-5672,11184,13908,-1147,1480,-5613
2120,-7304,14964,4856,2811,1297,-5313,-5800,11396,13760,-1338,1032,-4104
2140,-7760,15692,5072,2249,1027,-3642,-5508,11176,14300,-1274,375,-2644
2160,-7608,15632,5608,435,170,-1462,-5564,10856,14804,-951,-687,-1094
2180,-7232,15432,5848,-1122,-1575,341,-5336,10784,14612,-491,-1984,-288
2200,-6172,14628,6324,-1093,-2218,1424,-5120,10304,14216,-67,-2566,680
2220,-5420,13804,7048,-634,-2398,2221,-5224,9956,14024,251,-3003,874
2240,-5076,13988,6612,-74,-2141,2508,-4836,9324,14588,659,-3012,1274
2260,-4856,13508,6588,-185,-1839,2604,-4560,9176,14580,1066,-2985,1235
2280,-4444,13564,6008,-759,-1232,2600,-4500,8740,14448,1438,-2471,932
2300,-4192,12200,6376,-1835,-818,2169,-4584,8804,13332,1342,-1699,1071
2320,-4424,12252,7096,1244,-741,1219,-4560,8392,13556,1106,-722,718
2340,-4312,12680,5900,293,-196,1142,-4228,8396,14044,1180,-561,515
2360,-4252,12024,6600,383,-55,813,-4544,8416,13648,974,-406,277
2380,-4172,12592,5660,146,110,420,-4436,8216,13900,754,-310,74
2400,-4116,12068,5972,-490,356,-56,-4508,8616,13512,532,-2,-387
2420,-4608,12328,6280,632,279,-442,-4592,8312,13468,223,127,-644
2440,-4644,12664,5488,-227,284,-372,-4504,8412,14064,108,85,-650
2460,-4732,12476,6236,-406,140,-576,-4784,8604,13888,-22,-140,-768
2480,-4920,12820,6064,-497,-148,-690,-4612,8612,13976,-120,-233,-896
2500,-4756,12636,6540,54,-92,-747,-4680,8876,14108,-174,-95,-889
2520,-4916,13100,6192,-129,53,-651,-4528,8620,14224,-133,37,-796
2540,-5020,12928,6648,-128,125,-624,-4780,8864,14132,-162,-43,-776
2560,-4864,13048,6472,-80,-421,-648,-4680,8880,14540,-144,-191,-858
2580,-5112,13216,6552,-310,-176,-580,-4612,8824,14480,50,-166,-807
2600,-4984,13056,6356,-487,-198,-399,-4496,8904,14312,174,-175,-760
2620,-5256,13116,6972,-18,-334,-372,-4968,8804,14300,276,-422,-696
2640,-5084,13044,6656,170,-454,-147,-4552,8940,14200,415,-520,-622
2660,-5068,13148,6496,234,-207,-222,-4952,8596,14576,509,-391,-563
2680,-5032,13164,6336,-101,-606,-81,-4644,8772,14212,579,-528,-538
2700,-4976,12888,5964,-453,-431,22,-4648,8816,14144,602,-331,-496
2720,-4888,12776,6356,56,-165,-6,-4580,8892,13820,484,-329,-404
2740,-4952,13068,5920,-285,-341,26,-4944,8600,14312,476,-328,-381
2760,-4916,12596,6616,-593,-650,30,-4784,8816,13900,487,-760,-382
2780,-4968,12736,6180,104,-532,38,-4788,8900,13876,363,-419,-358
2800,-4912,12772,6112,-380,-299,-33,-4652,8808,14068,409,-439,-301
2820,-5060,12800,6452,-404,-61,192,-4776,8748,13896,315,-271,-259
2840,-5012,12948,6228,-875,-443,150,-4792,8596,14304,337,-711,-312
2860,-4756,12352,6968,-586,-324,223,-4548,8724,13716,281,-588,-296
2880,-4628,12896,6264,-254,-282,-50,-4612,8532,14232,271,-248,-351
2900,-4776,12684,6676,-251,-133,-201,-4548,8884,13912,217,-146,-396
2920,-4888,13044,6080,-164,-26,-171,-4804,8476,14544,214,-112,-469
2940,-5000,12776,6508,-810,-204,-129,-4676,8636,14248,275,-441,-474
2960,-4920,12564,6656,-522,-199,-63,-4688,8652,14204,191,-279,-456
2980,-4908,12752,6644,-340,-439,-149,-4648,8776,13984,134,-463,-485
