Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
860,-2540,5688,13064,-21977,-664,-1413,2116,6644,15248,-7809,401,6160
880,-5616,6212,16348,-17630,4401,191,888,6812,16572,-7699,2648,5828
900,-5012,6492,16436,-16988,4186,1168,1088,5760,18340,-6380,3674,6397
920,-1560,4528,15948,-17905,7966,2339,2952,6348,16228,-5029,4373,5659
940,-3464,5096,20320,-9730,7870,1488,920,6728,16040,-4761,5612,4713
960,-2024,5696,17764,-7196,1276,497,2548,6780,15800,-4409,265,3214
980,-1644,5512,13316,-5685,4563,1733,4228,7112,17764,-3546,2383,1991
1000,-1832,6380,12544,-9096,9842,914,3652,7752,16656,-2866,4833,1050
1020,-4092,5572,17688,-4202,11249,48,660,7356,15912,-2658,9103,1273
1040,-5188,5976,16080,-2611,6655,181,984,7176,16552,-2240,4263,329
1060,-4072,7204,13716,-3121,6865,1884,2244,7112,16388,-1625,3898,-188
1080,0,0,0,0,0,0,-5588,6900,8576,-1842,28408,3658
1100,-23704,-4812,8860,-32768,32767,27940,-7504,7336,7992,-3033,27338,3732
1120,-25004,1044,5840,-32768,32767,32767,-12328,6752,15680,-4443,19494,4126
1140,-14536,19144,-21088,-32768,22069,16193,-6316,6104,21340,-3166,-110,3445
1160,-17016,-23868,3500,-32768,16077,22143,-3388,4576,9112,-3190,4005,3887
1180,-11604,-14572,15760,-16523,16628,18868,-916,192,25184,521,16283,1389
1200,-21168,-5100,5216,-24730,15247,14157,-7552,7808,15388,1024,14961,3369
1220,-21536,-5212,3996,-16799,8204,9982,-8572,5544,16420,212,8107,3322
1240,-21948,-3060,4340,-17895,7719,9667,-8152,5120,17372,1561,7753,3794
1260,-20204,-1504,5140,-14194,3571,10404,-7020,5620,17672,2896,8516,4254
1280,-16760,-4796,2788,-7987,-2020,9853,-7172,6316,16560,3911,9911,4195
1300,-17060,-4128,3776,-7643,-3729,8551,-5964,5756,15156,4342,9174,4562
1320,-13664,-3456,2736,-5612,-4023,9267,-4540,5936,14544,4719,9151,3790
1340,-12476,-3744,3236,-4229,-2617,10168,-5404,6048,13652,4669,9312,2625
1360,-13008,-2472,3936,-3574,-2829,10435,-5884,7068,12592,4381,8913,1606
1380,-12088,-2284,4644,-1919,-2676,8224,-7996,7776,12316,3585,7198,779
1400,-12276,-692,5068,186,-2098,5701,-7804,8740,11632,2569,4388,178
1420,-11204,764,6152,656,-905,2816,-7444,9652,10972,1544,1921,-279
1440,-11300,1008,6032,1225,-62,1803,-6444,10412,11148,439,1161,-476
1460,-11884,1304,6496,1743,204,2190,-6552,10028,11688,-534,843,-589
1480,-12328,1680,5784,-236,1268,2566,-6292,9360,13332,-775,1214,-523
1500,-15400,-928,6000,-1809,1148,447,-6668,9312,12928,-922,241,-53
1520,-16344,-1052,6288,-859,37,518,-6084,9172,13156,-697,-59,148
1540,-16216,-1824,6352,921,-1539,4018,-6288,9036,12920,-392,2378,431
1560,-14272,-20,5752,1668,-2417,6416,-6748,8580,14280,-34,2607,469
1580,-12552,1156,5204,558,-448,4446,-7632,8912,14188,893,1721,493
1600,-13556,36,5548,427,129,2694,-7904,8564,12344,677,496,810
1620,-15664,-936,5596,2884,-1602,2930,-7152,8568,11188,37,519,785
1640,-16500,-1084,6124,6978,-3763,4615,-7540,8280,11436,-831,-201,389
1660,-13816,-44,5616,11827,-7714,6197,-7208,7608,12876,-248,533,-204
1680,-15264,2736,5012,11898,-10168,2774,-7552,7508,13260,613,170,-415
1700,-16920,-1812,7408,17794,-14799,223,-9064,7656,11960,442,-787,-237
1720,-12520,-4648,10440,32767,-19376,-4225,-9996,7612,13752,1188,-3161,-950
1740,-10192,-3088,8356,32767,-23158,-8959,-9036,7692,14812,1647,-4583,-502
1760,-6968,10484,-8752,32767,-14659,-12379,-5780,8172,13532,1872,-2330,-360
1780,-14440,6052,116,32767,-14,-1070,-5948,8812,10384,1048,6468,568
1800,-17152,9732,356,32767,-5053,61,-8968,7876,13464,172,4594,-300
1820,-12752,12268,1908,19308,-7948,-1028,-7324,7828,13840,595,2197,-486
1840,-11808,7900,1672,9105,-8339,-3180,-8292,8472,13316,912,2194,-263
1860,-11208,8404,2144,2856,-5297,-3539,-7448,8764,11628,347,2496,134
1880,-11660,8040,2324,-53,-1597,-1218,-6920,8876,11108,-349,4322,516
1900,-12396,6532,3556,-2025,1020,700,-7948,8460,11736,-832,6459,499
1920,-13336,6072,5588,699,-2403,-952,-9676,8536,12460,-1038,3608,542
1940,-10656,7560,4364,1323,-2958,-1590,-8404,8540,12000,-1012,3497,631
1960,-11760,7344,5520,-1467,728,-800,-8476,8760,12540,-592,2008,209
1980,-14376,5652,5824,-5702,1175,-1323,-8432,8488,12508,-515,1470,657
2000,-14676,3776,9928,-3402,-1896,-1235,-8476,8716,12244,-153,585,553
2020,-13084,4228,9480,700,-4239,-1040,-7476,8468,12484,294,-144,459
2040,-11856,5896,6772,2314,-3475,-645,-7524,8300,12480,900,-303,-34
2060,-11692,7144,4468,2287,-1705,-443,-8912,8476,11944,988,-270,227
2080,-12268,6664,4944,1787,-1058,-311,-9316,8484,11584,947,-404,344
2100,-12844,6400,5108,2133,-1697,-836,-9004,8224,12008,1013,-880,588
2120,-12612,6216,5632,1003,-2208,-1044,-8320,8160,12072,1218,-958,316
2140,-12124,5932,6120,657,-2493,-846,-8148,8200,11916,1369,-574,27
2160,-12244,6120,5572,545,-2341,-766,-8440,8232,12040,1382,-969,-195
2180,-12240,6064,5360,-26,-1501,-261,-8336,8144,11980,1344,-676,-309
2200,-12588,5992,5524,435,-1549,-166,-8684,8376,12164,1245,-665,-431
2220,-12516,6220,5816,1169,-1136,-163,-8556,8388,11840,1207,-890,-255
2240,-12224,6400,5500,1001,-911,123,-8076,8628,11820,1148,-113,-317
2260,-12000,6736,5268,756,172,343,-8088,8764,11880,1162,414,-244
2280,-12848,6712,5612,625,157,75,-8760,8552,11804,1204,164,-232
2300,-12716,6352,5668,349,-465,3,-8972,8676,11968,1198,-156,-274
2320,-12748,6356,5296,389,-1146,150,-8380,8576,12004,1088,-513,-364
2340,-12512,6520,5000,575,-1150,8,-8868,8572,11888,958,-631,-222
2360,-12632,6144,5436,505,-1168,-129,-8664,8544,11696,806,-588,-144
2380,-12080,6316,5384,32,-1932,-111,-8120,8500,11664,698,-322,-187
2400,-11732,6328,5508,-70,53,108,-7928,8484,11740,728,-21,-385
2420,-12120,6160,5624,-125,217,199,-8636,8612,11536,642,317,-450
2440,-12688,6348,5540,830,39,168,-8724,8644,11716,674,212,-506
2460,-12584,6460,5424,505,-197,38,-8572,8560,11924,765,-137,-353
2480,-12344,6396,5608,150,-222,48,-8532,8632,11676,870,-273,-488
2500,-12376,6400,5516,183,-90,168,-8384,8756,11792,914,-178,-540
2520,-11220,6136,7848,55,-137,163,-7344,8972,12376,399,-165,-276
2540,-11120,6172,7720,57,-157,178,-7324,9008,12284,418,38,-250
2560,-10976,6044,7664,26,-15,155,-7468,9116,12152,414,91,-321
2580,-11044,6168,7584,-12,-32,85,-7608,8880,12392,362,-36,-266
2600,-11336,6252,7548,-274,-79,23,-7856,8976,12328,316,-286,-203
2620,-11440,6192,7840,-225,-176,71,-7592,9028,12408,316,-345,-122
2640,-11112,5992,7728,-63,-199,107,-7452,9104,12460,333,-266,-152
2660,-10948,6112,7788,-36,-291,32,-7504,9028,12544,349,-162,-220
2680,-11100,6152,7740,-187,-265,-24,-7448,9048,12484,362,-218,-295
2700,-11296,6220,7712,-202,-228,-55,-7548,9044,12200,395,-303,-327
2720,-11212,6224,7784,-225,-293,-130,-7672,9012,12316,367,-537,-280
2740,-11040,6160,7728,-200,-330,2,-7532,9072,12192,315,-457,-259
2760,-11004,6228,7688,-91,-159,54,-7244,9124,12032,275,-182,-309
2780,-10908,6132,7740,37,35,130,-7348,9104,12176,262,54,-358
2800,-11120,6276,7708,58,168,29,-7768,8956,12484,305,57,-370
2820,-11520,6164,8024,-151,-8,48,-7688,9072,12324,387,-97,-321
2840,-11288,6208,7800,-244,-232,106,-7672,8984,12328,418,-190,-270
2860,-10868,6180,7700,-147,-232,74,-7376,9084,12180,419,-70,-255
2880,-11004,6228,7688,-91,-159,54,-7244,9124,12032,275,-182,-309
2900,-10908,6132,7740,37,35,130,-7348,9104,12176,262,54,-358
2920,-11120,6276,7708,58,168,29,-7768,8956,12484,305,57,-370
2940,-11520,6164,8024,-151,-8,48,-7688,9072,12324,387,-97,-321
2960,-11288,6208,7800,-244,-232,106,-7672,8984,12328,418,-190,-270
2980,-10868,6180,7700,-147,-232,74,-7376,9084,12180,419,-70,-255
