Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2160,-5628,5396,19448,-7161,-1593,-8601,-7260,-84,18300,-5307,-1842,-6188
2180,-3848,4556,18924,-9840,-3570,-5246,-5600,1224,16548,-4373,-564,-4932
2200,-252,4768,16296,-9225,10759,-5781,-5192,2264,14096,-4205,1710,-4064
2220,-2336,3588,18784,-5990,5332,-5104,-5948,1788,14164,-4281,1494,-3647
2240,-4356,3684,20260,-3543,4576,-4658,-5624,1000,15872,-3867,611,-3343
2260,-2880,5076,17980,-3783,2968,-4198,-5336,1008,16576,-3155,397,-2931
2280,-2480,3696,19556,-3820,-1481,-1254,-5104,1468,17084,-2323,-174,-2404
2300,-2668,4164,20136,-3107,-2001,-710,-5648,2080,16692,-1851,292,-1867
2320,-4128,4828,22596,-783,-1007,-1725,-5592,2236,16808,-1163,324,-966
2340,-3268,3776,17752,1485,-1754,-635,-4852,2352,16320,-770,-89,-563
2360,-316,5184,16480,1753,-3253,-262,-3704,2460,15944,-612,-171,-193
2380,564,5108,15848,-788,-2702,-16,-2660,2216,15196,-921,744,-273
2400,552,4060,16932,-928,-3324,-276,-3684,1704,14868,-968,262,-625
2420,-924,3772,17756,-244,-3071,-493,-4128,1472,14784,-942,-73,-713
2440,-1624,3424,18156,659,-4002,60,-4780,1432,14748,-855,-217,-452
2460,-1116,4424,17048,716,-3845,-511,-4316,1656,14688,-872,-304,-425
2480,-328,4888,17188,726,-729,-495,-4020,1924,14708,-915,-130,-357
2500,-56,4784,17448,814,-61,-845,-3988,2040,15172,-787,-50,-415
2520,-112,4992,17280,721,-852,-548,-3976,1924,15172,-720,-127,-418
2540,-24,4844,17488,483,-355,-654,-3864,1860,15156,-557,45,-436
2560,80,4708,17104,352,34,-811,-3928,1796,14956,-513,354,-390
2580,-132,4700,16960,380,124,-887,-3980,1668,14864,-486,683,-330
2600,-304,4564,17224,456,70,-934,-4184,1728,14824,-558,455,-268
2620,-460,4720,17036,266,-496,-782,-4228,1668,15020,-671,89,-304
2640,-52,4764,17192,278,-446,-715,-3780,1780,14964,-694,121,-219
2660,228,4932,17104,330,-376,-685,-3880,1808,14968,-708,285,-164
2680,-32,5024,17156,186,146,-626,-4068,1816,15252,-697,300,-104
2700,-224,4912,17248,-106,68,-519,-4116,1708,15232,-599,223,-153
2720,-292,4952,17136,-230,-12,-487,-4216,1804,14844,-648,239,-136
2740,-252,4880,17064,-292,48,-514,-4152,1740,14828,-674,275,-137
2760,-180,4800,16992,-232,105,-534,-4108,1728,14936,-684,319,-158
2780,-164,4832,17032,-115,133,-555,-4136,1788,14900,-660,136,-146
2800,-340,4844,17012,-58,-97,-555,-4220,1684,14904,-571,198,-113
2820,-244,4740,17096,-28,-220,-566,-4152,1736,14772,-509,260,-120
2840,44,4832,17004,20,-50,-596,-4088,1584,14936,-583,246,-208
2860,-152,4852,17176,-40,110,-641,-4104,1764,14888,-579,297,-210
2880,-320,5124,17204,-92,43,-661,-4264,1796,14948,-619,152,-212
2900,-196,4944,17240,-121,36,-672,-4304,1792,14852,-580,94,-255
2920,-120,4868,16976,-126,22,-654,-3968,1708,14796,-525,232,-285
2940,-160,4856,17008,-125,-6,-635,-4136,1608,14932,-542,350,-278
2960,-248,4928,17156,-131,66,-599,-4212,1704,14816,-554,203,-237
2980,-184,4900,17032,-138,105,-582,-4288,1676,14748,-577,126,-225
