Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1200,9504,4200,13096,6177,-187,-11332,2072,-1468,19272,6812,1548,-8234
1220,10064,5512,14924,4912,-2279,-11004,200,-2184,18280,5429,1576,-8715
1240,11672,5996,15512,720,-2631,-7610,3472,-2456,19008,4160,2039,-7728
1260,13172,4156,14204,-818,-1568,-6811,3488,-2980,21100,3865,889,-6709
1280,14416,4724,14428,-74,-1895,-4751,3460,-3308,20172,3109,-762,-5636
1300,12972,3908,14392,-439,-2554,-3213,4048,-3340,19720,1884,-972,-4895
1320,13048,3664,14160,-2440,-1429,-2257,3840,-3908,18756,1061,317,-3899
1340,11348,2580,14068,-3329,-786,-1524,2648,-4416,18248,635,540,-3523
1360,10188,1204,13628,-3879,291,-1535,1980,-4360,17896,382,685,-3222
1380,9764,1252,13264,-3195,1026,-1834,2096,-4208,17592,131,1267,-2954
1400,9040,1720,13176,-3419,933,-1511,1300,-4032,17012,-159,1563,-2643
1420,8704,1500,13220,-3574,929,-1073,780,-4100,17000,-349,1610,-2530
1440,8324,2084,13692,-5044,1838,-1382,1212,-3776,16748,-430,2401,-2854
1460,7224,584,13464,-5430,2353,-2351,212,-3888,17800,-586,2959,-3306
1480,7600,1332,13560,-4866,1666,-2662,800,-3516,16940,-570,2499,-3697
1500,6496,1380,13640,-5818,1541,-2662,-316,-3880,16308,-609,2222,-3998
1520,6768,1396,13592,-6462,1490,-1924,-648,-4028,15760,-782,1837,-4202
1540,6056,1812,13652,-8636,1479,-1699,-112,-3620,15784,-789,1981,-5015
1560,5716,564,12512,-10648,3036,-2423,-704,-3156,15464,-690,3093,-5670
1580,2400,540,12192,-16652,1702,-1603,-2120,-2972,15292,-453,2580,-5563
1600,2620,-776,11108,-24259,1576,-2370,-664,-4056,15900,503,2648,-6828
1620,3052,-4200,9364,-27745,3060,-5529,-992,-4172,16532,2116,4517,-8712
1640,1352,-3028,8260,-26770,1971,-7193,-1020,-4012,16028,3430,5819,-9823
1660,-816,-3976,5716,-28133,1594,-7781,-952,-3636,16956,5539,6242,-11164
1680,8036,-10376,12520,-7209,8581,-15810,540,-3176,16000,7180,5295,-13139
1700,3300,-1720,11152,7118,13598,-23729,-392,-2888,15448,7964,7632,-14158
1720,5364,564,15304,7860,13060,-25855,-1452,-1240,14848,8534,4594,-14277
1740,7164,1648,15064,6735,8777,-22944,-2368,-744,15380,8335,862,-13638
1760,11400,3608,10004,7050,8759,-18298,2204,1780,15600,8634,-868,-12562
1780,11308,5416,15640,3631,3351,-14211,4052,3000,17556,7988,1692,-11695
1800,10152,4508,14128,2101,4229,-12477,2432,2552,19444,6949,2553,-9366
1820,8996,4984,14056,5359,351,-10902,1656,3760,18256,6864,-2291,-9225
1840,11672,6484,14728,5594,-3269,-9239,4028,4660,18008,6536,-3789,-7868
1860,12684,5680,15228,3259,3139,-7707,4248,4632,19012,5848,-2746,-6007
1880,10248,6680,13808,2885,5223,-5916,3652,4440,18948,4826,-1921,-4602
1900,9280,5660,12268,4673,2022,-4737,3144,4156,18532,4128,-2263,-3597
1920,9088,5280,13460,6335,2057,-4405,3700,4264,18856,3762,-3129,-3033
1940,11684,6628,23748,4709,2063,-3429,2780,4176,22536,2067,-4824,-1252
1960,10544,4560,18064,-1070,-2802,-190,4316,4020,23216,-1416,-3437,-474
1980,5648,1204,12184,-573,-2701,2660,1488,1036,15760,-1160,-880,-24
2000,4436,940,8416,1851,-1010,921,1464,776,14080,389,-302,-81
2020,4148,1140,11616,2875,3605,-1289,852,752,16356,1640,255,24
2040,3584,7212,21524,2643,-733,-183,-1264,2036,21112,1217,-1819,-12
2060,6260,3948,14516,2160,-783,-243,1292,1296,17304,103,-1267,-422
2080,7200,3136,12648,1088,945,-497,2508,1268,15900,189,1361,-366
2100,5984,4208,13884,-542,885,-169,796,1888,17512,258,1953,82
2120,4452,3764,14244,-424,247,19,-616,1872,17820,246,280,-75
2140,4840,3052,14012,-374,144,179,372,1284,17860,229,-986,-122
2160,5624,2716,14148,-412,252,81,1200,1216,17672,37,-1006,-340
2180,5764,2904,14232,-341,309,-10,1136,1308,17400,-172,-838,-540
2200,5280,3188,13800,-561,273,-76,1172,1468,17520,-179,-785,-599
2220,5692,3204,13888,-566,135,-113,1308,1344,17348,-223,-760,-635
2240,5292,3032,14180,-597,104,-107,1360,1300,17244,-253,-369,-658
2260,4536,3016,14288,-721,306,-151,864,1324,17484,-276,-45,-609
2280,4640,2880,14340,-500,-12,-54,692,1216,17532,-152,-384,-583
2300,5236,2736,14212,-256,-153,21,920,1184,17592,-36,-880,-590
2320,5920,3092,13992,-187,-339,-37,1228,1132,17484,100,-781,-522
2340,5188,2900,13980,-107,-179,-47,952,1192,17492,94,-274,-530
2360,5208,2832,14172,-148,-172,20,984,1156,17488,131,-103,-571
2380,5336,2936,13976,-127,-219,13,1168,1208,17416,146,-389,-604
2400,5272,2916,14040,-157,-242,-28,1064,1112,17528,231,-483,-497
2420,5216,3108,14080,-212,-262,-11,992,1188,17408,257,-495,-484
2440,5124,2876,13896,-279,-282,9,1048,1212,17608,295,-567,-479
2460,5216,2772,14192,-211,-258,-9,976,1004,17484,305,-469,-475
2480,5328,2812,14040,-142,-179,-91,1384,1180,17288,283,-305,-481
2500,5296,2816,14120,-102,-210,-1,972,1196,17512,274,-260,-368
2520,5184,2900,13992,-137,-190,33,968,1216,17388,318,-402,-401
2540,5112,2932,14264,-151,-274,18,860,1120,17520,351,-534,-398
2560,5520,2956,13816,-86,-158,-14,1408,1212,17428,359,-236,-308
2580,5324,2792,14088,-44,-145,-13,904,1164,17476,358,-262,-287
2600,5244,2916,14040,-140,-124,40,1004,1152,17372,357,-324,-333
2620,5200,2960,14104,-74,-240,37,908,1236,17584,336,-442,-343
2640,5372,2904,14068,-39,-256,0,1096,1108,17524,339,-515,-355
2660,5284,2884,14068,-59,-235,-7,1204,1212,17384,305,-426,-386
2680,5296,2868,14320,-6,-219,-13,1096,1160,17540,323,-266,-343
2700,5316,3104,14000,-126,-247,3,1048,1116,17324,318,-235,-387
2720,5232,2816,13988,-86,-230,-1,1020,1204,17440,327,-360,-383
2740,5256,2880,14076,-141,-210,-10,1260,1304,17356,329,-263,-349
2760,5224,2760,14096,-44,-185,2,1000,1200,17412,318,-395,-334
2780,5164,2884,14144,-198,-240,33,928,1160,17496,318,-469,-345
2800,5368,2936,13884,-247,-159,41,796,1164,17488,432,-435,-315
2820,5116,2892,14308,-49,-135,-13,868,1104,17548,363,-220,-250
2840,5168,2732,14376,19,-155,12,948,1008,17244,342,-415,-322
2860,5392,2764,14032,-155,-227,7,1232,1072,17436,376,-320,-317
2880,5232,2756,13980,-81,-247,40,1064,1208,17408,447,-319,-244
2900,5228,2792,14184,-19,-135,25,1036,1124,17448,441,-496,-308
2920,5364,2848,14032,26,-209,-35,1172,1236,17412,426,-393,-282
2940,5324,2892,14012,-81,-229,-3,1196,1144,17460,343,-351,-347
2960,5324,2840,14064,-156,-217,19,1208,1148,17344,327,-314,-346
2980,5184,2980,14164,-70,-260,-2,1220,1172,17444,300,-354,-392
