Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2720,16564,-2676,3192,-134,-929,164,14408,-7964,-2308,477,-1010,-604
2740,17264,-2308,3524,-384,24,146,14928,-8024,-2620,125,32,-386
2760,16536,-2848,3512,-5,878,-63,14260,-8064,-2368,-114,796,-173
2780,15936,-3320,3340,428,880,-68,12988,-8808,-2996,-19,407,-279
2800,15904,-2944,2796,54,-869,-28,13832,-8468,-2872,704,-571,-388
2820,15900,-2940,3200,375,-1738,-8,13568,-8148,-2464,747,-1109,-515
2840,16480,-2792,3096,560,-1644,116,13820,-8016,-2544,527,-1315,-635
2860,17308,-2288,2892,118,-394,96,15176,-7840,-3180,449,-402,-375
2880,16964,-2292,3452,227,363,-86,14488,-7872,-2504,247,256,-76
2900,16236,-2604,3188,291,752,-149,13872,-8192,-2800,5,323,-64
2920,16028,-2848,3108,327,469,2,13416,-8408,-2784,186,-34,-210
2940,16076,-2820,3136,307,-149,151,13760,-8200,-2420,318,-712,-367
2960,16360,-2580,2708,64,-299,192,14336,-8220,-2840,335,-714,-392
2980,16720,-2504,3152,-222,-415,55,14552,-8212,-2916,260,-13,-201
