Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,16000,-2596,2852,550,-926,1473,14244,-7860,-2272,375,-1887,-389
660,16688,-2912,1640,501,-881,1290,14672,-7536,-2056,20,-1564,-275
680,16888,-2600,2240,852,-804,1274,15072,-7608,-1876,-371,-974,-59
700,16992,-2276,3004,-65,-1443,1448,14852,-7460,-2076,-886,-152,335
720,17048,-2572,2264,-1708,-904,962,14828,-7520,-2252,-1313,647,620
740,17500,-2416,2372,-1984,-324,917,14580,-7592,-2348,-1723,1272,988
760,17360,-2192,2464,-3695,-33,1418,15332,-7220,-1888,-2117,1955,1415
780,17876,-2072,2816,-4424,488,1814,15172,-7268,-2088,-2714,3154,1897
800,20072,-700,4600,-7948,-1055,4827,14604,-7172,-2452,-3146,4168,2193
820,19900,848,4148,-12851,-1470,8594,16280,-6596,-2212,-3766,5454,3340
840,21600,-908,1316,-11018,5008,8838,15916,-6328,-2044,-4604,7364,4501
860,22360,472,3760,-6025,7092,12097,15656,-6252,-2420,-5473,8913,5770
880,22412,2932,6152,-9700,7116,18815,14608,-6728,-2884,-5855,10152,6628
900,20828,2408,6260,-13514,12130,21416,14968,-7944,-2312,-6961,12134,7476
920,17476,3136,4564,-24392,22568,19519,15412,-8816,-1608,-7058,16338,6536
940,16452,-2332,-2856,-30239,32767,12176,14428,-8592,-476,-8100,18966,6287
960,14292,-7496,-5956,-20183,32767,5396,11784,-9412,-352,-9289,19125,5583
980,13080,-5640,-336,-13325,32767,3892,13308,-9144,-1316,-9179,17706,6710
1000,12864,-7388,1416,-20433,27937,3605,15552,-10708,-608,-11962,17117,10401
1020,12956,-15572,-3020,-29880,31832,-531,13228,-12764,1424,-10870,16872,10340
1040,11936,-24380,-8316,-24280,32767,-3832,12864,-13332,524,-7985,16539,8631
1060,10440,-24428,-7132,-15614,27269,-131,11512,-14224,-100,-5116,18004,6728
1080,5128,-22024,-3680,-1991,20484,2254,9492,-14928,-508,-1735,16683,5807
1100,2436,-17300,1824,3405,17191,142,7752,-14884,-600,1210,13717,3985
1120,952,-16660,1832,9279,14610,-3604,5260,-15312,744,3101,8670,2986
1140,-1284,-16512,2988,23772,10678,-6442,4768,-15156,2308,4344,173,1157
1160,-3820,-18824,4324,23301,3572,-7420,7016,-15772,2476,5421,-5235,-2235
1180,-5684,-23588,4044,24649,-5129,-13216,7948,-17584,2984,6943,-8102,-5740
1200,-1076,-25528,448,28705,-16813,-14149,7176,-17128,3664,8571,-11581,-7830
1220,2260,-20524,-4696,32767,-25544,-10130,7724,-15308,1284,8685,-16007,-9498
1240,3836,-13824,-10080,32767,-32577,-10641,10512,-13824,1200,9472,-17357,-10779
1260,18316,736,-12820,32767,-32749,-12932,6100,-13480,804,10879,-15090,-11806
1280,26052,16480,-6616,32767,-25377,-4948,5912,-9692,-5300,10410,-6945,-13187
1300,26048,21608,7144,32767,-13249,6605,13840,-4236,-5468,12691,-6728,-10281
1320,19340,14852,7800,32767,-8105,15079,19216,-832,3124,13875,-14431,-10234
1340,13536,20412,-15480,31062,-10473,-6608,25360,-820,5796,11617,-12244,-9349
1360,29740,24896,-3584,21340,-4816,-6479,18812,-108,1560,8442,-5215,-4557
1380,21296,22984,-1080,5991,-830,7269,22052,-264,1716,5239,-5573,444
1400,15260,13452,-136,2144,-932,4457,22428,-2200,4996,1757,-1458,760
1420,15972,10788,3472,-299,-975,-352,17960,-4452,4208,134,3207,1973
1440,14020,9900,2940,-1207,-1427,-2957,14900,-6320,3112,-1122,4207,1824
1460,14452,7672,2608,-2570,-601,-3082,12148,-6168,2568,-1176,2804,888
1480,13104,4712,2564,-4488,1672,-435,12876,-6364,2256,-841,1707,883
1500,12240,4616,3504,-3896,-700,-878,13736,-7748,1584,-669,323,132
1520,14464,3476,3732,-2125,-1915,-1226,14100,-8556,1892,-495,449,-484
1540,16252,3252,3204,589,-1255,-1140,13808,-8424,2220,91,694,-769
1560,16120,4612,3016,1729,-262,278,13804,-7976,1636,1297,-20,-1022
1580,15776,4596,3784,2252,355,1928,14148,-8488,2112,1962,-1201,-1067
1600,14812,4916,4516,1431,535,1705,14504,-8500,1984,2328,-2262,-1096
1620,14812,5748,4560,-39,-425,1220,14576,-8268,1844,2367,-1644,-1049
1640,15736,6524,4324,-2897,-461,2753,14068,-7944,2816,2300,-1615,-1028
1660,14680,6600,4216,-4095,229,3911,14316,-7612,3296,2003,-2367,-563
1680,13344,5596,3660,-1530,-1133,3295,14924,-7760,3300,1453,-2637,-540
1700,14732,5912,4680,84,-2700,2841,15052,-8080,3484,969,-2007,-677
1720,15168,5708,4180,-380,-2304,2520,14660,-7880,3092,634,-2029,-711
1740,15772,5896,3520,-1750,-1563,2424,14568,-7412,2048,708,-1854,-722
1760,16072,3292,2624,-731,-1073,2918,14620,-7504,2864,776,-2359,-426
1780,15828,2820,3712,2507,-2060,2623,16012,-8420,1760,1248,-1846,-359
1800,16204,3956,4316,2651,-2377,2524,14512,-9052,1920,1708,-2593,-933
1820,15760,4976,4148,1961,-2517,3107,14820,-8244,1736,1464,-1528,-205
1840,16248,5168,4184,-441,-2868,4083,14404,-7888,2252,1574,-2130,-490
1860,16656,5264,3656,-5764,-2291,5014,14260,-6836,2160,2037,-4654,-515
1880,17608,1364,1692,-9798,-1140,5560,14496,-7324,3376,2128,-5946,-664
1900,15632,2360,788,-7335,-1896,6410,15468,-6864,376,3275,-5972,-63
1920,15316,3044,2672,-3215,-3751,6152,15120,-7084,124,2589,-4890,-121
1940,14080,4716,4640,-8822,-6539,5858,13896,-6632,460,3789,-7009,-393
1960,13452,4136,7540,-11778,-11128,4696,14360,-7072,2496,4181,-9965,-960
1980,15396,2796,2264,-19570,-13644,4889,14640,-7264,1860,3740,-12964,-1053
2000,15712,1916,1944,-14833,-14020,6994,13848,-6376,688,3971,-16068,-485
2020,17888,1740,-160,-12700,-13370,6557,14612,-7732,396,3799,-17843,-378
2040,18880,1500,-1260,-15021,-10712,5383,15184,-7160,-1432,3572,-17636,-689
2060,19144,2940,-804,-23375,-7091,4888,16236,-6540,-3052,964,-12468,1006
2080,16340,2496,2280,-24069,-3705,5394,13028,-9592,-4060,2107,-9773,118
2100,15420,2028,1324,-25130,-4288,6197,13764,-10784,-2448,1295,-8984,-488
2120,17520,-440,-408,-24231,-5503,5166,13164,-7404,-1388,2037,-8891,-1452
2140,18796,-1932,-776,-23514,-2536,5809,12992,-8372,-2704,588,-8162,-1000
2160,17972,-1336,1356,-19722,-637,6405,12280,-10784,-4520,812,-7794,-976
2180,15688,-3044,3236,-15468,-1962,5328,13824,-9956,-4064,885,-6697,-1209
2200,18008,-3660,2316,-11936,-1392,3793,15300,-9400,-2976,-117,-2638,-1406
2220,18112,-3144,636,-9129,1272,2719,15560,-9504,-3196,-500,-124,-808
2240,18208,-3684,156,-6224,2339,1978,14588,-9316,-2832,-554,574,-174
2260,17632,-3716,64,-3317,2539,1355,13496,-8852,-2960,-85,175,285
2280,16444,-3428,24,-1185,1621,1081,13612,-8620,-3772,386,-893,340
2300,16456,-2988,296,-457,472,636,14020,-8296,-3684,447,-630,203
2320,17708,-2416,96,-2021,1562,747,14636,-7908,-3608,431,80,178
2340,17124,-2876,804,-2144,1780,663,14240,-7868,-3616,479,461,283
2360,16912,-3160,376,-1476,1064,471,13500,-7984,-3568,426,680,329
2380,16376,-3204,316,287,353,607,12896,-8204,-3444,658,-661,35
2400,16844,-2416,108,-164,-2,848,14028,-7716,-3112,566,-1184,-310
2420,16872,-2052,568,-1447,641,661,14956,-7856,-3760,579,-607,-199
2440,17100,-2544,664,-1262,34,255,14260,-7724,-3648,481,-378,9
2460,16800,-2948,776,-203,-378,150,13332,-8000,-4028,469,-552,84
2480,16992,-2732,144,153,-565,261,13340,-7820,-3632,603,-937,-28
2500,16772,-2604,104,-746,65,736,14076,-7848,-3560,362,-1211,-36
2520,16748,-2324,548,-1453,-109,603,14500,-7596,-3592,214,-717,43
2540,16600,-2804,480,-1439,-379,322,13808,-7696,-3620,-122,-575,100
2560,16656,-3144,524,-714,-1042,239,13208,-8188,-4304,-35,-914,63
2580,17280,-3268,364,96,-1436,237,12960,-8308,-4140,262,-1677,-175
2600,17368,-2564,148,-43,-970,420,14652,-7976,-3972,375,-1700,-242
2620,17508,-2480,324,-822,-135,274,14924,-7752,-3628,157,-606,-58
2640,17276,-2780,424,-864,507,169,14068,-7908,-3856,-99,80,83
2660,16760,-3228,520,-176,396,84,13516,-8216,-4352,-44,220,-69
2680,16288,-3008,288,301,-390,-101,13208,-8428,-4224,249,-302,-178
2700,17020,-2984,44,-122,-244,12,13768,-7968,-3680,306,-534,-281
2720,16736,-2936,360,260,-395,-29,13768,-8040,-3576,89,-627,-289
2740,17448,-2676,-68,-398,-99,97,14440,-7912,-3808,8,-494,-224
2760,17448,-2852,348,-97,273,-67,14428,-7912,-3780,-99,92,-94
2780,16740,-3328,572,40,123,-34,13348,-8208,-3552,-239,132,-67
2800,16928,-2996,272,209,0,-96,13488,-8336,-4688,180,-369,-128
2820,17224,-2788,132,12,-37,16,13944,-7928,-3552,363,-318,-175
2840,16676,-3040,404,417,-60,-12,13800,-7952,-3660,172,-271,-165
2860,16680,-3040,388,773,-496,-86,13436,-8408,-4232,210,-431,-295
2880,17804,-2548,64,-119,-34,47,14264,-8072,-3908,444,-269,-196
2900,16848,-3044,580,212,249,42,13932,-8056,-3584,388,-134,-146
2920,16496,-3160,716,518,-375,-29,13508,-7960,-3756,125,-209,-223
2940,17152,-2868,492,624,-469,-183,13844,-8220,-4572,250,-158,-149
2960,17416,-3004,228,171,291,-9,13700,-8024,-3900,415,-18,-127
2980,16472,-3056,548,513,141,-66,13440,-8068,-3560,336,-345,-173
