Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,-15588,2644,-1804,166,63,282,-13772,9316,2520,695,-218,-246
620,-15740,2552,-1960,508,-199,78,-13916,9460,2864,755,-580,-116
640,-16356,2268,-1536,354,-502,-76,-14288,9596,3332,855,-1020,102
660,-17044,2040,-792,333,-1528,-326,-14872,10128,4080,993,-1979,531
680,-17752,2256,-144,780,-2642,-639,-15148,11004,4688,1041,-3082,1062
700,-18824,3164,428,1043,-4007,-926,-15360,12536,5452,736,-4430,1747
720,-20748,5224,1464,584,-4326,-768,-15116,14280,4780,-539,-5472,2971
740,-21656,7008,2008,-487,-3858,304,-15668,15952,4788,-2566,-5805,4547
760,-19600,9024,1076,-4615,-5367,452,-16688,17640,5256,-5099,-7416,6718
780,-16840,11632,2892,-14963,-4985,-1859,-17160,18368,4788,-8138,-11080,8441
800,-16172,8436,2820,-20676,-4061,-5122,-15844,18380,2924,-10882,-16092,9610
820,-17732,7692,3100,-25075,-4462,-7317,-14624,17732,1732,-13529,-21925,10965
840,-17892,3832,5152,-18857,-10735,-9693,-12772,16628,1120,-15364,-29474,11808
860,-14008,5192,1392,-7442,-17345,-13488,-9180,14708,396,-16614,-32768,12660
880,-12532,6616,-1652,-3280,-22579,-16322,-6372,13244,652,-17380,-32768,11691
900,-12396,5712,-1928,-21369,-24621,-19148,-3296,10580,1696,-17292,-32768,11162
920,-9648,8460,-4684,-23602,-30776,-23730,-2580,10032,3748,-15695,-32768,9743
940,-4892,7072,-4064,-29519,-32768,-27407,-2460,9684,5256,-15429,-32768,9656
960,-2716,5364,-5376,-32768,-31086,-31521,-2292,8312,5912,-15421,-30598,9857
980,-6004,1712,-2516,-32768,-28522,-31826,-2076,7304,5920,-17257,-25611,10445
1000,-3100,-1232,-4572,-32768,-27605,-32344,-3408,5924,6340,-19515,-20831,12423
1020,-1360,-2260,-8280,-32768,-23505,-32768,-4428,4148,7092,-21386,-18291,12878
1040,-1716,-6376,-9744,-32768,-16847,-32392,-3268,2372,7424,-22022,-17795,12292
1060,-1636,-8400,-10820,-32768,-9576,-28829,-1504,1180,7456,-22762,-15062,12527
1080,-3016,-11032,-7948,-32768,-5411,-24971,-1016,-668,8476,-23970,-11100,13287
1100,136,-10824,-6808,-32768,-5977,-25814,-1328,-3148,11088,-23931,-8896,14725
1120,984,-9848,-12852,-32768,-6546,-24738,-1556,-2760,10680,-24112,-9563,14951
1140,-80,-13712,-13044,-32768,-3869,-21859,80,-3820,11192,-24182,-6147,16135
1160,1156,-13984,-18904,-32768,-4555,-17347,2120,-5492,14140,-23652,-1936,15027
1180,644,-13744,-18284,-32768,-1433,-16462,500,-7168,15408,-22026,2717,18529
1200,-160,-19096,-18060,-32768,-1228,-12406,3536,-7320,17132,-21927,7587,9582
1220,112,-22740,-18932,-32768,-4200,-8282,5500,-9020,19156,-18551,10654,9820
1240,1684,-24880,-20016,-27362,-3315,-5247,2584,-10320,22812,-12140,6048,10034
1260,1200,-27440,-18088,-18361,-1469,-1988,4416,-10172,23228,-7794,4010,4365
1280,1360,-25808,-18772,-8740,-1046,1232,4812,-9464,23976,-3227,4201,-511
1300,-68,-22380,-20188,-3621,-519,4315,4616,-9212,24592,355,4657,-3034
1320,-660,-19688,-20292,-1353,-403,6690,3464,-7996,24424,3404,5539,-4282
1340,-1648,-19128,-19092,1058,-937,7674,2176,-6924,23556,4961,5552,-4896
1360,-1956,-18116,-18332,3868,-1660,7393,1532,-6220,23040,6233,4368,-5004
1380,-1264,-16728,-18244,5942,-1949,7770,2288,-5092,22188,6944,3766,-5359
1400,-840,-14724,-17228,6215,-1266,6911,2052,-3956,21808,7115,3330,-5027
1420,-1108,-15332,-16512,6934,-1010,5629,1328,-3960,21224,7177,1691,-5163
1440,-1156,-15808,-15980,7955,-959,4991,1960,-4148,20652,7600,1007,-4905
1460,-1968,-17264,-15516,10480,-1550,5428,2148,-4728,20348,8036,-163,-5785
1480,-1816,-17608,-15352,13109,-1150,7927,3296,-4264,19820,8955,799,-6949
1500,-1900,-16784,-15516,16089,-1557,11185,3652,-3884,19912,9842,2750,-7650
1520,-2352,-15908,-15380,18458,-2568,13239,3304,-3520,20296,10644,4967,-7593
1540,-2664,-16936,-14124,20067,-2180,14845,2744,-3728,19688,11339,6919,-7525
1560,-3352,-19224,-12644,23460,-2021,17027,1536,-3752,19284,12460,8400,-7573
1580,-4384,-19968,-11616,29379,-1494,19918,-636,-3268,18996,14237,8991,-8205
1600,-4256,-21220,-9476,32767,-287,21949,-1576,-2828,18752,16056,7425,-8856
1620,-4384,-18852,-9576,32767,1010,23824,-1364,-2364,17772,17882,7571,-9289
1640,-5276,-15400,-12596,32767,1205,24660,-1620,-740,16176,18546,9212,-9620
1660,-7696,-15640,-11972,32767,3376,28154,-1092,-568,15280,19185,13558,-9508
1680,-7724,-14392,-8504,32767,4498,31236,-2716,-160,14968,20379,18493,-8603
1700,-8536,-13368,-6152,32767,5979,32767,-4720,748,13468,21103,20940,-7528
1720,-10168,-8704,-7180,32767,7531,32767,-5412,2180,12316,21166,21830,-6732
1740,-8144,-8700,-4520,32767,6645,32767,-5984,3028,11028,21048,21978,-5202
1760,-10344,-6820,-4560,32767,6391,32767,-6892,3184,10048,20740,23155,-3248
1780,-9996,-5676,-4984,32767,3366,30344,-7336,4024,8668,20864,22752,-2988
1800,-10032,-4588,-6052,32767,2222,25848,-8212,6960,6040,19502,23651,-1240
1820,-8932,-172,-4960,32767,7428,22931,-9316,8068,4584,17543,24850,-927
1840,-9768,1168,-2204,32767,11045,20132,-11044,8888,4456,15725,23559,-926
1860,-10080,3180,-1980,27491,11644,17502,-10272,9252,4716,14496,20533,-986
1880,-9016,3704,-2952,20749,12074,14810,-10596,9744,4780,13931,17186,-2723
1900,-8940,4120,-1516,17052,12264,11845,-10876,10056,3892,12622,14705,-3267
1920,-9808,5140,-260,15198,9151,8474,-12424,11184,3372,11068,10727,-3299
1940,-10316,4988,360,15678,4402,5266,-12520,10988,3160,9891,6444,-3370
1960,-10828,5456,-712,16895,-1347,1822,-12356,11568,3888,8993,2219,-4172
1980,-10468,6056,-1260,14275,-2837,-1051,-11656,11572,3880,8153,-606,-5261
2000,-12140,6280,-2280,9263,-3009,-3092,-10592,11976,4020,7368,-1297,-6018
2020,-13188,6184,-1716,5051,-1048,-4436,-11364,11480,3848,6802,-360,-6030
2040,-15308,5448,-1116,3920,-395,-4987,-11592,12268,3608,6380,-134,-6532
2060,-16900,5408,-664,4105,849,-4158,-11380,12348,3276,5890,341,-6387
2080,-17652,5940,-716,3484,2060,-2758,-11392,12396,3360,5130,2282,-6020
2100,-17624,5444,-524,1591,3424,-1536,-12660,12480,4348,4109,3252,-5164
2120,-17316,4332,964,434,3903,-1141,-14056,12452,5024,3316,2346,-4078
2140,-17936,3908,1796,711,1536,-1196,-14428,12360,5920,2824,496,-2845
2160,-17532,3880,1464,1108,-1320,-1216,-13792,12392,5876,2682,-1588,-2099
2180,-17208,3304,1712,1111,-2248,-1249,-13372,11704,6192,2274,-1940,-1151
2200,-17180,2956,2396,1164,-2736,-1191,-12692,11264,6140,2001,-2174,-465
2220,-16804,2616,2536,964,-2459,-572,-12260,10916,6088,1717,-2211,184
2240,-16252,2564,2732,1293,-2506,81,-11940,10676,6016,1529,-2347,618
2260,-15684,2372,1964,1541,-2007,605,-11292,10456,5948,1413,-2081,697
2280,-15668,2292,1168,1331,-1449,979,-11828,10172,5700,1260,-1522,951
2300,-15428,2244,656,741,-1001,1312,-11744,10040,5352,1036,-1062,954
2320,-15080,2652,304,393,-798,1327,-12024,9892,5000,824,-638,996
2340,-14896,2644,220,-78,-637,1241,-11992,9956,4524,495,-351,948
2360,-14872,2888,128,-218,-280,1178,-11932,9704,4380,203,-112,837
2380,-14520,2772,32,-278,-303,1201,-11924,9680,4332,-66,128,686
2400,-14312,2756,-304,-873,101,1015,-11860,9660,4232,-210,511,480
2420,-14536,2564,-416,-1492,394,639,-12488,9380,4380,-300,509,357
2440,-14736,2432,92,-1690,442,190,-12704,9444,4212,-388,276,303
2460,-15184,2272,308,-1294,128,92,-12460,9308,4484,-308,33,212
2480,-15208,2272,388,-1024,174,216,-12576,9248,4516,-268,142,88
2500,-15336,2080,228,-493,380,215,-12520,9304,4496,-164,273,-43
2520,-15324,2156,340,-419,359,344,-12732,9144,4748,-42,377,-120
2540,-15404,1828,-44,-353,359,241,-12796,9072,4868,86,227,-243
2560,-15528,1848,12,-285,538,44,-13068,9152,4896,164,140,-306
2580,-15660,1940,184,-417,306,-98,-13292,9064,4828,278,-334,-325
2600,-15756,1660,-28,64,-236,-129,-13116,9228,4716,368,-735,-399
2620,-15564,2140,-132,349,-294,-193,-12976,9240,4668,425,-581,-427
2640,-15628,1952,-244,154,-361,-188,-12732,9272,4664,489,-574,-487
2660,-15500,2124,-56,123,-23,11,-12640,9260,4568,542,-292,-495
2680,-15392,2096,-8,210,503,5,-12736,9304,4568,599,-54,-591
2700,-15412,2188,-280,8,476,140,-12708,9432,4716,668,-20,-596
2720,-14964,2176,-32,179,404,-70,-12908,9308,4604,724,-146,-624
2740,-15488,2216,132,221,134,-219,-12856,9260,4732,832,-435,-638
2760,-15088,2268,276,215,-191,-162,-12352,9388,4592,914,-686,-652
2780,-14868,2476,540,586,-119,-323,-12624,9400,4496,1010,-682,-735
2800,-15276,2216,152,933,-243,-404,-12548,9552,4476,1032,-1090,-755
2820,-15364,2496,-204,1005,-190,-233,-12448,9448,4328,957,-996,-724
2840,-15512,2340,-628,925,98,-147,-12488,9492,4528,893,-747,-709
2860,-15636,2504,-920,420,297,29,-12592,9600,4304,847,-357,-561
2880,-15688,2420,-620,130,332,186,-12748,9608,4228,700,11,-457
2900,-15640,2632,-364,-62,122,225,-12824,9696,4484,604,-12,-342
2920,-15248,2508,-232,-311,-170,188,-12836,9568,4472,568,-200,-250
2940,-15648,2448,-156,70,-240,110,-12804,9528,4352,535,-330,-167
2960,-15644,2476,-324,140,-345,286,-12508,9576,4704,427,-363,-91
2980,-14964,2448,-272,-212,-10,286,-12440,9548,4652,357,-8,-140
