Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1500,-12128,-9744,956,1552,578,1975,-11208,4564,11040,8461,1746,3268
1520,-12132,-9424,968,1175,367,2207,-10656,5088,10224,8145,4887,2775
1540,-12640,-9484,1220,1934,-239,3804,-12064,5540,10036,8436,3674,3133
1560,-12068,-9120,836,2391,-656,3817,-12804,6676,9620,6264,-113,3519
1580,-12128,-9436,1336,1615,-1042,3075,-11488,7096,9640,1769,-1764,1335
1600,-12008,-9624,780,327,-1288,3022,-10776,6548,10744,-1934,-1602,-407
1620,-11480,-10888,1712,58,-1200,2880,-10552,5516,11120,-3380,881,-1217
1640,-12020,-10484,1992,-259,-880,4911,-10220,5820,11388,-2868,3611,-1857
1660,-12168,-11228,1956,-816,345,8962,-10984,5580,12208,-1498,7210,-1290
1680,-12820,-11328,1536,-635,63,8263,-12468,5072,11960,-592,8113,-918
1700,-13364,-10956,1192,-812,-208,7833,-12844,4524,11680,830,6934,-44
1720,-14012,-11588,1224,79,-721,8505,-12952,4824,11340,3261,8071,1606
1740,-14544,-10088,868,205,-328,9974,-13672,5076,11172,4821,7681,2895
1760,-14060,-10120,1332,-1840,1433,17396,-12248,5392,10736,6446,10676,3506
1780,-13684,-10844,2044,-1311,1350,19226,-11700,5600,9624,5610,13435,1726
1800,-11568,-6824,-796,-1778,2351,17650,-13476,5980,11224,4000,15458,-81
1820,-15896,-6344,-260,-5575,1843,14790,-13888,4772,8792,3816,16189,-826
1840,-16068,-5164,-296,-9037,644,17559,-13704,5380,7488,3163,16505,-747
1860,-16232,-6864,1660,-8594,-722,20257,-14848,5316,6008,3688,18396,-128
1880,-14336,-6104,1468,-3631,-1986,19743,-15448,5844,6160,4372,18426,835
1900,-13124,1104,-972,-4551,-1432,16004,-15752,6484,8612,4163,15038,1022
1920,-16964,-1996,-2016,-7950,195,14059,-14404,4344,4848,6894,14055,1778
1940,-16688,-5340,572,-4641,-1257,15777,-12976,6144,-144,6133,13190,2636
1960,-16776,-6892,4252,7134,-3446,15268,-14376,6444,1312,3720,13338,1558
1980,-8596,1424,9616,24207,4852,18647,-15440,6356,3456,3219,12541,1495
2000,-10620,-3280,2244,17106,1749,12399,-14340,6436,1896,3209,12333,2060
2020,-17388,-212,-556,16568,2556,13468,-13724,5496,88,3303,11945,1710
2040,-17536,-1068,612,20091,-26,13305,-14412,6164,-1136,3166,11951,2102
2060,-15152,-948,-748,24179,-1897,10845,-15324,7256,-368,3130,10174,2609
2080,-14528,2736,-976,22441,-3757,9226,-14080,7420,456,3045,8126,2766
2100,-15132,1476,-3236,23102,-4335,9800,-13696,6560,-392,3735,8040,2109
2120,-14940,3448,-516,23230,-3493,10856,-13280,6600,-2124,3328,8258,2027
2140,-14400,508,2520,23826,-4410,11040,-14404,7072,-2488,3302,7081,1707
2160,-15456,5424,-360,21834,-5901,7920,-13496,7556,-2376,3163,4823,1808
2180,-11912,5060,-2440,16263,-5013,6923,-13768,7652,-2376,3288,2760,1324
2200,-11796,5128,-1328,11344,-2547,6499,-12388,7448,-2668,2892,1705,1032
2220,-11876,3996,772,11841,-1669,5818,-12004,7316,-3212,2276,1755,100
2240,-11168,4792,-616,12351,-1170,4402,-12064,7208,-3116,2491,2666,-1121
2260,-11088,5540,-896,10520,-1333,2367,-12496,7088,-2620,2667,2089,-1665
2280,-10544,5300,-448,9777,-1570,73,-12196,6796,-3172,3602,5,-1775
2300,-10440,4668,336,11607,-1868,-1338,-10688,6740,-4204,3669,-1358,-1909
2320,-10284,6260,-752,11214,-1368,-1103,-10340,6720,-3468,3332,-1968,-3212
2340,-9560,6576,-1928,8600,163,-1093,-10052,6936,-2844,3266,-1243,-4294
2360,-9444,5540,-1844,5950,2294,-1810,-10628,6464,-2892,3188,109,-5959
2380,-10904,5452,-1488,5845,2624,-3576,-12028,5760,-2064,3704,961,-6749
2400,-12456,5648,-2372,6364,2556,-5467,-13968,6476,-2976,5190,1598,-6309
2420,-14788,6280,-2488,4610,4436,-5554,-14616,7208,-4152,5370,1071,-5724
2440,-16904,5748,-2756,3825,5197,-4753,-15056,6880,-4596,4513,1045,-5379
2460,-18256,6080,-2448,2813,5223,-3162,-16272,6860,-4324,3664,1255,-4865
2480,-18880,5892,-3536,1937,4435,-2694,-17756,7428,-3984,3150,1520,-4005
2500,-20208,5312,-3160,2705,1306,-2616,-17892,7452,-3844,2885,864,-2570
2520,-19572,5940,-2896,2838,-1073,-1983,-17732,6844,-4824,2354,-38,-1191
2540,-18376,5868,-3232,1687,-1554,-828,-16424,6464,-4796,1461,-713,-334
2560,-17684,5928,-3344,168,-970,377,-16068,6928,-4472,674,-642,40
2580,-16860,5272,-3372,-884,-158,1070,-16028,6556,-3840,-55,-113,293
2600,-16452,4588,-2548,-1000,-182,1142,-15712,5768,-4084,-350,362,456
2620,-15800,4388,-1860,83,-916,1039,-15216,5572,-3640,-285,358,725
2640,-14832,4520,-2088,762,-1033,1176,-14736,5760,-3552,-73,-289,788
2660,-14240,4604,-2388,568,-1006,925,-14284,5624,-3272,-38,-526,645
2680,-14380,4568,-2772,-192,-864,585,-14248,5656,-3660,-178,-378,291
2700,-14312,4428,-2588,-310,-870,509,-14108,5456,-3808,-405,-181,54
2720,-14332,4604,-2420,58,-497,565,-14136,5460,-4020,-316,-291,-73
2740,-14480,4576,-2228,1181,-232,381,-14496,5512,-4172,-227,-464,9
2760,-14548,4688,-2724,1532,-303,245,-14288,5604,-3596,-88,-741,35
2780,-14524,4824,-3240,1039,-479,161,-14184,5444,-3516,7,-574,65
2800,-14500,5060,-3460,-426,-391,260,-14120,5320,-3576,82,-328,-17
2820,-14208,4828,-3068,-1370,-214,258,-14200,5272,-4116,134,-53,82
2840,-14592,4504,-2672,-568,-196,172,-14416,5328,-4440,88,16,1
2860,-14696,4576,-2720,357,-697,-52,-14608,5388,-3920,-8,-268,13
2880,-14732,4520,-3224,390,-897,-279,-14692,5404,-3592,59,-562,-45
2900,-14664,4720,-3380,-316,-728,-187,-14508,5256,-3576,96,-795,12
2920,-14728,4608,-3092,-1160,-87,-137,-14468,5380,-3680,96,-547,-78
2940,-15008,4348,-2616,-1202,22,-173,-14636,5440,-3884,130,-297,-218
2960,-14836,4056,-2040,-179,-414,-403,-14816,5300,-3956,109,-283,-365
2980,-14976,4252,-2472,814,-898,-510,-14540,5400,-3512,119,-658,-454
