Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,9988,-11388,7592,-11837,-15274,32767,8104,-10204,15188,-9136,-10997,31219
860,6852,-13444,7472,-9490,-16055,32767,7392,-12204,16188,-8002,-11943,32523
880,3704,-14688,8196,-7927,-15680,32767,4212,-12332,15864,-6510,-11046,32206
900,-1676,-15628,8752,-6584,-16204,29953,-1232,-12936,15720,-5215,-11195,31117
920,-5940,-16072,7452,-3770,-13402,24471,-2416,-12372,15040,-3245,-8797,28191
940,-7976,-17148,4480,-822,-8010,16452,-4372,-13600,13848,-1198,-4829,23884
960,-7200,-19212,1284,5857,-5208,9110,-3128,-14800,12744,1645,-1510,19308
980,-2924,-18840,444,13020,-1187,2384,-76,-14992,10760,3845,2202,15158
1000,3536,-15400,1256,14405,5021,1029,1308,-12712,9192,5217,5796,12689
1020,2424,-16060,100,16256,8007,-211,1916,-12640,10060,6832,7260,10373
1040,1524,-13632,-1820,25452,8955,-2698,1316,-11716,8876,9005,7655,8815
1060,1344,-9624,-596,32010,4757,-3188,1676,-8912,7196,11903,4275,7583
1080,1004,-7240,-612,32767,4892,-10478,3260,-5040,9072,14913,2856,5231
1100,2220,-1588,-1024,32767,9487,-17303,4220,-1756,9504,17229,4536,2306
1120,3636,5720,560,32767,16565,-17574,2404,380,7480,19460,5262,108
1140,2780,7800,5620,32767,18225,-16434,1356,2560,5980,20407,3960,-659
1160,956,8676,12640,29022,5941,-11672,-1148,4440,5024,22272,359,-561
1180,1560,12328,9652,22170,-4192,-5338,-248,5688,9796,23636,-4268,-286
1200,6996,14396,10160,20968,-6333,1551,4356,9176,13780,22802,-7053,27
1220,4072,13428,13528,16558,-6611,3027,3384,9068,14740,19323,-7198,-1209
1240,2336,10036,15712,16400,-12154,2612,600,6284,14416,16916,-11607,-2753
1260,7152,12780,18464,9676,-19146,4855,3356,7276,15852,13918,-15657,-4311
1280,11156,13008,22316,-357,-16995,7403,7820,8032,17556,7949,-15192,-5396
1300,8508,7716,22044,-3645,-14613,7291,7616,4444,22368,331,-11934,-5274
1320,4700,24,16264,6725,-21805,157,6924,-4268,22228,267,-16838,-10537
1340,22256,3476,18552,-7202,-21929,525,9380,-1552,21488,-1106,-20018,-11819
1360,17384,-1456,19852,-20366,-7763,2132,10512,-3108,23652,-5579,-9717,-12956
1380,12716,-7172,17940,-17586,-10603,-2347,10320,-5768,26184,-6307,-8108,-13017
1400,18148,-8504,16116,-14916,-6297,-7268,13292,-5380,24368,-6914,-5348,-15028
1420,20824,-6320,17756,-14873,-2662,-7474,14216,-6124,22756,-8166,-2972,-12526
1440,21220,-6432,16492,-17074,-1662,-4560,13460,-6544,21556,-10347,-3133,-9806
1460,17568,-8488,13100,-16828,-2125,-2894,12232,-7128,19136,-11933,-3551,-7895
1480,16264,-8336,10056,-16459,659,-2981,10808,-7096,16544,-12622,-735,-6678
1500,13292,-7508,9224,-15704,3186,-1439,9164,-6480,14624,-13139,1957,-5259
1520,10532,-8144,8628,-15889,4204,-1607,7372,-6776,14220,-13237,2856,-4807
1540,10332,-7936,7648,-14169,2945,-1768,7092,-7016,12824,-12592,2398,-4437
1560,9836,-8048,6964,-14114,3980,-2092,7120,-7064,12368,-12090,3140,-4469
1580,9184,-8496,6920,-12910,4516,-2487,5884,-7356,12728,-11057,3870,-4410
1600,8168,-8492,7736,-12191,5168,-2431,5828,-7512,12636,-10113,4596,-4484
1620,6920,-9648,7380,-10567,4633,-3980,4632,-7996,12964,-8741,3902,-5149
1640,6988,-8788,8820,-9650,6387,-4912,4456,-7592,13044,-7891,5272,-6080
1660,3904,-9456,9704,-10257,8305,-8042,3860,-7852,13596,-7484,6485,-8198
1680,5340,-7416,10080,-12095,10071,-12493,2144,-8136,11812,-6933,7470,-11194
1700,5992,-6596,10000,-17163,10993,-10804,3364,-7280,12124,-7303,7851,-11647
1720,5928,-11160,9444,-16764,9788,-12211,4604,-7432,14632,-5986,7967,-12607
1740,6856,-10660,7700,-14293,11704,-15073,5760,-7464,14724,-4229,7884,-13301
1760,3268,-6292,5660,-14475,10495,-17183,4864,-7980,14232,-2713,8260,-14415
1780,8716,-7160,7012,-19251,11348,-18511,7220,-7484,13640,-1164,6403,-14909
1800,10208,-8944,6676,-19019,16143,-18519,6072,-5772,14852,110,9304,-15052
1820,6732,-9432,7848,-7280,9800,-17638,4104,-6300,14820,1977,7583,-13986
1840,6216,-9588,6036,2621,4098,-20194,3576,-6016,14032,4416,3028,-13613
1860,8592,-4480,8336,8207,3585,-22366,5988,-3612,14688,5782,1032,-13878
1880,8352,-4492,6936,11536,3319,-24411,6516,-2572,16144,6924,-207,-13733
1900,12408,-548,8628,16546,7553,-26853,7960,-2024,16044,8306,545,-13157
1920,12868,1732,12412,15699,12720,-25921,7900,-1320,14304,7776,4384,-13218
1940,11476,-612,12012,13458,12464,-21826,6108,-1952,14604,7940,4640,-11903
1960,11324,4224,11660,12927,9825,-18733,9564,1396,16044,9348,4530,-10836
1980,12140,5340,12708,11668,12930,-17996,9068,2616,15544,8165,6488,-9361
2000,10156,4852,13588,10528,10157,-15262,6328,2040,14692,7691,6111,-8593
2020,10352,4016,13392,8086,7824,-10318,4888,1008,13916,7610,5017,-7406
2040,8896,4836,12556,5145,4954,-6312,5300,1624,14088,8140,3178,-6933
2060,9132,6556,12648,2389,5404,-4500,7812,3868,14924,7245,3675,-6529
2080,9100,6248,12456,1694,6516,-4950,7556,4328,15964,6114,4116,-6152
2100,7812,5032,11740,2641,5292,-4527,5652,3108,16016,5718,2740,-5577
2120,7860,4752,11532,4235,2316,-3726,6040,3088,15852,5939,85,-5430
2140,8236,5392,11852,5175,1026,-3793,6568,3764,16092,5801,-1673,-5178
2160,8636,5812,12304,5437,957,-4654,8032,4056,16268,5189,-1739,-5388
2180,8944,5504,12132,5403,2586,-5696,8288,3572,16876,4416,-421,-5652
2200,10760,5524,11772,7307,2700,-6631,7108,2776,18352,4430,-510,-5428
2220,11140,4960,14920,9149,1402,-7227,5900,2640,19712,5048,-3802,-4188
2240,25496,13092,32380,-178,6957,-4185,14780,6640,21688,1523,-3667,-2199
2260,9452,6492,15756,-2027,-1734,1799,8796,3204,21360,-2186,261,-760
2280,4784,1876,10364,880,-3909,815,3800,376,14028,-1382,-1547,-519
2300,5620,2924,7520,1788,-1189,-926,5784,896,12796,703,-1529,-856
2320,7052,4664,10940,1300,4425,-2906,5916,2160,14864,1836,950,-1446
2340,9444,7332,17752,-1371,3204,-1692,6020,4132,18856,1056,543,-936
2360,6424,4712,14164,-968,161,1152,6252,3748,18148,-351,662,-18
2380,5100,3940,11452,439,47,163,4192,2188,15188,173,-252,-11
2400,7540,5328,12940,-336,-440,96,5240,2996,16108,410,-155,-228
2420,6812,5100,13136,-552,-151,487,6640,3260,16736,102,9,-213
2440,6680,4652,13020,-298,-102,82,5716,2532,16472,132,-410,-339
2460,6496,4876,13028,-127,-256,-86,5436,2620,16380,100,-535,-367
2480,6804,4812,13160,-13,-306,-54,5492,2792,16548,40,-672,-325
2500,6764,4824,12940,-31,-234,-71,5608,2612,16212,70,-476,-370
2520,6900,4832,12772,-203,-64,-100,5804,2576,16216,195,-357,-359
2540,6636,4728,13012,-414,-45,39,5664,2616,16568,304,-282,-337
2560,6684,4664,13052,-290,-243,101,5640,2676,16468,286,-330,-330
2580,6880,4688,12848,-101,-251,60,5692,2596,16212,282,-260,-334
2600,6932,4848,12868,-95,-244,40,5800,2636,16136,341,-232,-323
2620,6932,4976,12912,-277,-200,63,5724,2696,16316,347,-224,-313
2640,6880,4888,12916,-273,-169,119,5756,2800,16392,376,-163,-231
2660,6896,4828,12964,-129,-250,79,5500,2524,16464,354,-468,-217
2680,6884,4804,12924,1,-378,51,5888,2756,16420,257,-481,-235
2700,6972,4800,12868,-53,-291,20,5952,2468,16168,250,-555,-266
2720,6848,4744,12724,-169,-229,56,5788,2556,16072,209,-382,-277
2740,6840,4660,12908,-147,-211,59,5888,2600,16304,151,-356,-300
2760,6828,4636,13076,-102,-192,14,5800,2532,16468,235,-398,-282
2780,6840,4688,12868,-74,-156,-47,5712,2444,16424,255,-384,-289
2800,6844,4708,13084,-94,-156,-41,5664,2608,16400,274,-408,-276
2820,6872,4772,13040,-34,-121,-53,5720,2612,16384,283,-341,-274
2840,6772,4892,13128,-8,-131,-63,5724,2664,16356,363,-343,-302
2860,6896,4784,12984,-33,-120,-44,5744,2664,16304,354,-357,-237
2880,6740,4816,13000,-165,-169,-24,5732,2744,16284,236,-327,-235
2900,6684,4788,12992,-189,-164,14,5796,2732,16332,314,-291,-224
2920,6788,4660,12848,-103,-179,27,5716,2552,16356,315,-280,-218
2940,6840,4696,12932,-139,-224,44,5756,2656,16356,289,-279,-299
2960,6964,4772,12996,-204,-249,58,5768,2504,16240,324,-325,-292
2980,6844,4632,12956,-92,-209,38,5900,2548,16336,296,-316,-275
