Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1780,-9132,-4092,12188,18126,1979,-4760,-7496,5648,15684,6385,-595,-5416
1800,-10412,-2424,10584,12366,-964,-4751,-7204,5344,16244,7240,-1590,-5757
1820,-9560,-1008,10372,11001,-1264,-3766,-7556,5744,14996,7677,-1327,-5979
1840,-9204,-1000,13256,10836,-2089,-3930,-7872,8092,13156,7222,-672,-5982
1860,-7556,-1904,15592,13519,-4214,-5961,-8856,9196,12560,6469,-3222,-6561
1880,-5580,276,12996,17246,-4397,-8501,-6824,8604,13552,6486,-5680,-7022
1900,-6072,1840,11572,19124,-2925,-7570,-6528,8812,13484,5883,-6143,-8019
1920,-5100,160,13580,21620,-2531,-9914,-7404,8644,12968,5136,-8032,-8338
1940,-4028,-244,13692,28337,-4550,-12840,-5556,9328,10604,3284,-10830,-9115
1960,-3776,2480,9248,32767,-6140,-15082,-3964,8716,12168,1798,-11120,-9614
1980,-1256,6728,5184,25734,-7157,-13909,-2996,8000,12936,998,-8398,-9986
2000,-3156,6120,7956,18390,-5533,-13597,-3660,7548,13088,383,-6649,-10188
2020,-5520,5100,10228,13876,-3335,-13732,-6228,8768,12208,-1412,-6612,-10316
2040,-6392,4100,12308,15578,-6807,-14997,-6648,8328,12156,-2396,-9577,-10522
2060,-6096,7932,6848,12092,-3578,-11306,-3284,8204,12104,-3431,-5412,-10184
2080,-6800,8380,7792,4226,1087,-7335,-4556,6968,14300,-3156,233,-9547
2100,-6984,6672,11448,1184,469,-7360,-6608,8176,12916,-3147,724,-9846
2120,-6976,5680,13476,2644,196,-7179,-6880,8356,11940,-3196,1559,-9401
2140,-7408,5508,14296,8848,1389,-6917,-6664,8424,13024,-3421,2326,-8742
2160,-5012,9224,9140,10049,3423,-5812,-5828,7516,16428,-2545,3116,-8367
2180,-4664,7848,11984,7738,3423,-7384,-5684,7248,17360,-1271,1584,-8601
2200,-7828,7232,14320,5401,-2000,-8771,-5476,6820,16664,45,-735,-8518
2220,-9540,7528,14220,4296,-3538,-6956,-6572,7092,15064,1237,-1379,-7693
2240,-8056,8116,12440,5483,-2427,-4990,-6960,7300,14956,2285,-197,-6719
2260,-6196,8624,10028,5512,101,-3600,-6508,7128,14632,2920,1506,-6004
2280,-5672,8212,10420,6791,895,-4670,-6956,7364,14496,2748,1150,-5282
2300,-6456,10008,6944,4764,-1729,-5762,-6908,6840,14364,2810,-355,-4689
2320,-8924,9280,7792,1143,-305,-4527,-7100,7088,12756,2473,722,-3586
2340,-10104,8248,10092,463,892,-2074,-8468,6760,13344,1789,1648,-2089
2360,-8288,8208,10200,1104,2105,71,-7420,6492,14732,1410,2335,-937
2380,-5728,7824,10396,176,3970,684,-6056,6332,15464,1270,3422,-406
2400,-5000,7132,11120,-1103,3883,-175,-6244,6332,16344,994,2855,-453
2420,-7960,6608,12468,-2906,1012,-1663,-6632,5900,16240,1069,-57,-854
2440,-9364,6084,13168,-2871,-941,-380,-7192,5436,15980,1035,-1004,-727
2460,-9548,5184,14320,-859,-1479,-446,-8304,5252,16016,970,-511,-52
2480,-9996,6172,12760,421,340,1213,-8140,5056,16584,1073,-197,543
2500,-7668,5636,12172,699,-1227,1109,-7572,5320,16092,884,-1899,606
2520,-5468,6156,10348,480,-1845,14,-5876,5448,14840,478,-2702,324
2540,-6284,6240,10440,-380,-1040,-194,-6588,5624,14636,177,-1864,76
2560,-7908,6600,10384,-1095,-1086,-286,-7444,5772,14376,-76,-1704,269
2580,-7824,6620,10640,-1018,-1447,-508,-7628,5976,13692,-411,-1196,765
2600,-7612,6556,10620,-912,-1395,-328,-7456,6012,13528,-651,-850,1049
2620,-7140,6532,10424,-326,-483,312,-6620,5968,13648,-675,-615,1076
2640,-6656,6972,9552,-700,831,1312,-6548,5980,13828,-437,403,980
2660,-5932,6628,9568,-1538,1452,914,-6936,5836,13592,-425,639,811
2680,-7084,6532,10032,-1841,1118,241,-7308,5892,13660,-489,927,792
2700,-8124,6408,10972,-1539,-39,17,-7476,5816,13920,-352,486,756
2720,-8536,6456,11572,-1566,-229,580,-7936,5728,14596,7,341,697
2740,-8260,5548,12752,936,36,765,-7808,5668,14184,446,611,676
2760,-8596,6476,11364,1304,926,1563,-7864,5484,14716,1153,1033,705
2780,-7608,6248,11236,1247,133,1334,-7960,5540,14632,1563,399,563
2800,-6688,6404,10256,1078,550,855,-7236,5800,13920,1607,571,298
2820,-6888,6308,10036,677,938,406,-7064,5640,13776,1550,983,-1
2840,-7164,6280,10376,677,1279,273,-7708,5840,14036,1373,1200,-273
2860,-9356,6016,10836,-237,962,7,-7524,5484,13824,1255,1164,-394
2880,-8048,5400,12044,2126,281,799,-8392,5492,14616,912,746,-337
2900,-7320,6900,10056,1386,816,49,-7156,5672,15032,893,1146,-414
2920,-6936,6324,11436,906,-447,-262,-7444,5980,14724,843,576,-626
2940,-6344,6924,10256,653,292,-942,-6752,5940,14956,725,368,-820
2960,-8140,6684,11216,-460,256,-824,-7412,5980,15096,656,-320,-895
2980,-8416,6360,11352,-1190,-742,-890,-7880,6056,14580,727,-445,-948
