Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,-16628,-744,20240,6458,32767,17696,-2624,-7336,21728,12782,15323,9906
640,-20292,1492,20792,4499,32767,19689,-9352,-2556,22584,14401,23455,14248
660,-25564,3928,21096,6283,32767,25483,-10832,-756,24452,15788,16889,15235
680,-23364,4880,17148,6708,28555,30639,-8556,1316,22396,17260,8273,17062
700,-20664,7356,15796,5833,23031,32767,-6192,2556,21816,18543,4785,20157
720,-17612,7700,15064,4081,18475,32767,-4188,3640,20408,19815,1756,23038
740,-13916,6520,13964,3185,14351,32767,-1824,4120,16980,20523,-2962,25719
760,-9100,6240,12228,5263,9628,32767,-2612,4988,14156,21800,-6066,27061
780,-3656,6100,7544,5734,8327,32767,584,4892,11960,23806,-15566,26749
800,-32,7340,4396,1979,5906,32767,4972,6072,9016,19990,-6770,26418
820,3468,6680,5400,-1826,6284,32560,5564,6512,6412,16886,-6460,26292
840,7936,6316,5580,-3212,6956,28326,7636,7024,5024,12891,-4362,25327
860,11556,8300,5316,-3532,7759,22565,9780,8124,5176,9433,-438,23065
880,6776,10388,6608,-4279,7412,16581,7664,8916,7340,6118,1441,20268
900,3560,11132,8076,-5276,5075,13343,6908,9404,8588,3358,1731,18229
920,384,12160,9176,-3496,3720,11609,4376,10052,10140,1546,351,17576
940,-1644,14140,8880,-1404,3378,10100,3100,10828,11944,1123,-298,17213
960,-2404,16088,7292,-2892,3866,9119,3916,11396,12952,1151,1530,17046
980,-2544,16404,7992,-4519,5565,8871,3304,11468,12064,1026,1143,17304
1000,-2592,15692,7620,-3737,3802,6870,3056,11568,12684,681,2255,16891
1020,-1132,14872,9000,-2845,3245,5948,4880,10720,11872,791,1332,16047
1040,-3060,15500,9676,-1147,1397,2818,4256,10780,12564,450,4665,14643
1060,612,15072,8524,-3716,-407,4851,6620,8816,12252,1466,-2123,13942
1080,-2452,13948,9560,-2137,-1231,4751,368,9500,12960,2656,-6672,9869
1100,-3136,12880,9412,-1879,-5675,4916,5228,7024,11976,1457,-4614,11088
1120,-1760,12204,9700,-2052,-6440,5332,4480,6828,11964,1547,-6069,9186
1140,-900,11488,10424,-2584,-5457,4454,5528,5820,12608,1712,-4152,8032
1160,-592,11056,11496,-3800,-3988,3177,6248,4848,13584,1235,-1676,7623
1180,-1544,9684,16584,-3906,-4801,1780,5784,2880,14672,841,1458,6974
1200,-356,11420,15808,-3840,-6319,-780,7044,1604,14908,1065,1177,5627
1220,2884,13544,13096,-3350,-1738,-1849,9216,2668,10752,2654,2317,4256
1240,7204,9496,3584,-6148,22362,8288,12336,4668,3224,296,12383,2716
1260,-4964,-8244,4852,-12320,32767,10844,144,1140,4988,-4241,23708,5521
1280,-4744,-9024,22032,10157,1848,-188,-6028,-3988,11680,-3930,10927,6077
1300,-300,21588,13956,5921,-4025,-933,9676,-888,24004,-1503,-10774,-113
1320,3512,14800,6872,-19913,6066,-4763,12768,980,17956,-4194,1929,701
1340,-2644,136,20560,-17747,5237,-5382,6264,3276,8208,-5530,13554,1618
1360,-3000,5520,19920,-4578,7479,-3217,1892,980,15408,-2412,6515,534
1380,-2520,9300,16152,-4113,4465,-1978,6940,2088,16336,-2170,-414,-873
1400,-912,9732,15276,-4431,2010,-2583,7396,3508,15324,-2390,1367,-189
1420,480,10928,14312,-5470,902,-3483,7984,4444,14612,-2499,519,-774
1440,884,9344,15472,-4817,1191,-4587,7772,5060,13144,-2867,2333,-1725
1460,-876,9876,15588,-2918,776,-5191,7204,5068,14188,-2974,1776,-2529
1480,-1392,9988,15776,-1267,-615,-5178,6524,4936,14692,-2855,446,-2938
1500,-1576,10152,15364,-417,-1201,-5647,6404,4500,15104,-2522,-774,-3506
1520,-2156,10420,14564,-497,-1364,-6061,6780,4772,15332,-2394,-351,-3715
1540,-2540,9412,14872,-549,-1257,-5498,6148,4512,14620,-2417,506,-3821
1560,-2532,8720,15240,189,-758,-4839,5744,3712,14340,-2287,80,-3922
1580,-2512,8380,15192,951,-413,-4611,5416,3372,14552,-1971,-278,-3868
1600,-2292,8296,14936,1526,-629,-4818,5756,3144,14172,-1922,-564,-4115
1620,-1032,7972,14328,1820,-811,-5697,6196,2476,14208,-1761,-885,-4610
1640,-68,8624,12836,-79,-974,-7538,6496,2068,14752,-1586,-1050,-5267
1660,1172,7164,12444,-3603,-113,-10505,6612,1940,13952,-2294,-1057,-6335
1680,264,5816,13680,-4197,-4383,-11648,6856,2076,13124,-3000,-1171,-7598
1700,-2728,6696,14220,-5839,-12447,-12533,6660,1300,13672,-3657,-839,-8771
1720,352,7132,14224,-9471,-17477,-14956,5860,872,13980,-4391,-2012,-10055
1740,1172,8108,10800,-16741,-18851,-18205,7516,2100,14000,-5055,-2225,-11887
1760,480,5228,11972,-23293,-17781,-19349,6996,1128,14440,-5843,-93,-13217
1780,2604,5736,8664,-32768,-26544,-20626,5356,1064,15752,-5105,-496,-14674
1800,4516,3116,11496,-32768,-24343,-18793,3056,2788,13444,-5178,-2155,-16372
1820,6436,-5964,19052,-32768,-22793,-26931,4468,4000,8852,-6975,-1210,-16779
1840,6652,-5976,19584,-23070,-10837,-28034,4532,1480,9000,-9401,-836,-17642
1860,4652,-5776,20212,-12007,-10,-25864,5488,944,10040,-10807,-202,-18817
1880,2580,-5496,19412,-3667,5040,-26265,2956,1372,13704,-11380,814,-19748
1900,912,-4976,18868,-1556,3164,-28408,1584,756,16512,-11100,69,-21549
1920,600,-5732,18288,-476,-873,-30790,1432,676,16140,-11318,-4551,-22985
1940,632,-5476,17776,486,-185,-31979,2548,896,15084,-11368,-5392,-23703
1960,-824,-5312,16704,-158,833,-30366,2852,432,15800,-11675,-3344,-23497
1980,-1516,-5408,17340,-764,1654,-28254,1468,492,15992,-12031,-773,-22392
2000,-2544,-5808,17684,-1281,3549,-27620,-228,704,16160,-12397,192,-21546
2020,-3932,-5192,17612,-1442,3401,-27724,-880,1108,16496,-12567,417,-20713
2040,-4724,-4140,17064,-2082,2759,-26378,24,1352,16656,-12469,3184,-20263
2060,-5588,-3560,17124,-3921,2356,-23458,-60,532,17552,-11648,1527,-18496
2080,-6076,-3640,17528,-5951,2013,-20634,-224,1228,17272,-11352,2691,-17974
2100,-6700,-3152,17640,-7852,2030,-17539,-540,968,17788,-10777,4027,-16381
2120,-6212,-3644,17380,-9989,2641,-14426,-1336,1560,17028,-10517,5973,-14664
2140,-7120,-4588,18980,-9827,4063,-13312,-3192,1632,16660,-10122,6723,-12683
2160,-7972,-4236,19892,-6671,3346,-12314,-3368,1984,16816,-10089,5303,-11010
2180,-8364,-3904,19984,-3409,717,-10791,-3156,2216,16992,-9179,1827,-9656
2200,-7804,-2976,19712,-500,-1238,-9478,-2932,2476,17048,-8577,-741,-8297
2220,-7204,-2448,19272,1519,-2031,-7832,-2096,2124,16892,-8065,-2768,-7067
2240,-6604,-1988,19044,2868,-1915,-6213,-1124,1536,17136,-7539,-3476,-5738
2260,-5852,-1604,17860,3082,-2834,-4665,-728,1140,16608,-7237,-4146,-4697
2280,-4904,-1296,16912,2765,-1552,-3264,456,660,15744,-7192,-3671,-3516
2300,-4420,-1616,19336,3544,-2183,-2137,212,136,15208,-7516,-2696,-2504
2320,-6308,-5496,32767,10035,-10802,-1554,-524,-2928,20644,-6713,-4201,-1622
2340,-396,-2632,24796,16396,-773,-1029,1028,-3320,25468,-2478,-4944,-1779
2360,360,1564,20476,10523,5957,1317,6028,-4272,23088,-508,-4077,-2452
2380,-88,3080,16244,578,2987,-31,5380,-3392,19644,28,61,-2175
2400,560,1244,16160,-6454,-1870,-2409,3808,-2320,15980,-545,2063,-2090
2420,556,-2192,17684,-6881,-2879,-3874,3104,-2652,13384,-1118,2454,-1281
2440,100,-4200,18480,-1641,-17,-1955,2208,-3496,13104,-1328,1713,-478
2460,820,-2952,17760,2348,1240,377,2508,-3816,13828,-1546,472,136
2480,1284,-1136,16700,2512,1880,-168,3280,-4440,15448,-1750,-90,430
2500,316,-1000,17872,525,537,-242,3296,-4364,16480,-1663,-480,315
2520,12,-1496,18628,-196,394,-251,2928,-3864,15992,-1434,-265,164
2540,-240,-1744,18404,-38,1518,21,2580,-3424,15768,-1249,739,77
2560,-856,-1704,18084,478,2134,210,1848,-3532,15504,-1063,902,235
2580,-1272,-1184,17720,738,1860,166,1780,-3292,15352,-1000,629,106
2600,-896,-960,17708,711,834,-217,1900,-3256,15540,-980,196,-118
2620,-540,-468,17540,234,2,-767,2344,-3452,15616,-949,-261,-342
2640,-232,-760,18000,-168,-53,-1215,2620,-3432,15556,-845,15,-687
2660,-296,-1044,18020,-157,476,-1289,2648,-3744,15508,-641,431,-930
2680,-564,-1132,18188,-144,1055,-1241,2244,-3760,15516,-416,821,-1028
2700,-884,-1308,17876,-70,879,-1167,2096,-3740,15556,-306,613,-1108
2720,-824,-1388,17872,68,531,-952,2224,-3620,15284,-224,315,-1213
2740,-688,-1288,17780,397,428,-820,2324,-3504,15292,-246,4,-1077
2760,-488,-1064,17696,491,336,-731,2564,-3568,15288,-316,-101,-952
2780,-428,-880,17844,372,380,-728,2852,-3412,15524,-334,-265,-978
2800,-488,-788,17980,272,633,-634,2928,-3440,15584,-320,-57,-929
2820,-652,-792,17848,178,655,-652,2640,-3388,15504,-378,141,-683
2840,-980,-840,17876,51,546,-527,2672,-3496,15368,-471,328,-478
2860,-876,-1000,17844,102,483,-419,2344,-3328,15424,-479,219,-362
2880,-768,-840,17964,178,445,-319,2516,-3452,15444,-476,211,-286
2900,-812,-1000,17748,321,533,-282,2320,-3448,15416,-499,-40,-303
2920,-844,-740,17944,308,626,-248,2420,-3516,15752,-549,110,-215
2940,-904,-752,17920,171,449,-322,2400,-3312,15428,-611,91,-264
2960,-1008,-592,17916,35,359,-455,2320,-3340,15552,-621,189,-292
2980,-908,-524,17828,6,248,-521,2464,-3348,15620,-605,240,-299
