Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,7908,-14836,-3936,-5672,1358,2414,10324,-13348,1792,4973,-3192,8614
1000,5080,-15184,-5564,-2704,6015,-1608,9620,-14176,2544,5600,-2428,6088
1020,4380,-14440,-8988,1400,14358,-5657,7876,-13836,2608,6921,-542,4850
1040,4916,-10960,-9120,10914,17403,-7482,6200,-11328,4020,8352,380,3325
1060,5576,-9552,-7376,22345,18070,-9951,8924,-8444,3996,9956,-1128,1571
1080,4356,-9280,-7352,32767,19350,-15230,9724,-7808,4132,11310,-738,-384
1100,1940,-6548,-8012,32767,18995,-21491,8324,-7128,4224,12657,1693,-3109
1120,1380,-3924,-11924,32767,19602,-27036,5092,-6256,3652,14484,3724,-7130
1140,-4348,11440,-16936,32767,21979,-29309,6928,-3208,5156,15733,1185,-11518
1160,-864,32767,-11204,32767,11607,-29998,11724,492,6364,16311,460,-12978
1180,9924,32767,9592,32767,-3087,-23944,21360,2520,8988,13866,10055,-14369
1200,32767,32767,32767,29055,-13608,-23188,17808,1728,15544,10195,8412,-5792
1220,14500,27548,3788,13730,-8352,-14270,22340,-7300,18740,5430,3587,-2511
1240,18232,24900,7924,9675,-7795,1129,14796,-10516,18616,2281,-1790,-3989
1260,13384,22192,8548,4483,-4645,4680,16292,-11608,13360,-720,-6021,-4783
1280,11524,16980,7416,1176,-1035,2040,11580,-11744,12756,-1447,-5031,-1321
1300,9676,13412,6956,435,-349,1382,11184,-10368,10656,-1304,-2784,1143
1320,7988,10576,5404,-509,-565,2096,10632,-9452,9852,-1634,-1808,-403
1340,7916,10652,5484,1129,-2141,2170,9672,-9532,9176,-1312,-667,-444
1360,8856,11364,5064,340,-1841,1050,10124,-8612,9152,-553,-1045,624
1380,9696,11488,4104,-159,-834,344,10592,-8548,8916,-307,-780,-90
1400,10164,11648,3816,460,-258,1761,10972,-8684,9144,-130,-2079,-649
1420,9612,11968,4160,662,-838,2201,11680,-8740,8472,321,-2735,-298
1440,9464,11604,4380,-471,-454,383,11992,-8760,8176,838,-1108,74
1460,9784,11732,4020,-1340,585,-803,11372,-8616,9088,1176,736,-14
1480,10180,11916,3996,-818,1048,-310,11164,-8576,9580,1139,196,-67
1500,9428,12148,3808,459,710,944,11632,-8688,9836,885,-1138,36
1520,9292,13620,4480,800,461,744,12104,-8380,9120,766,-1532,219
1540,9348,14028,4748,-1134,273,417,11756,-8124,9296,643,-733,221
1560,8944,13428,4500,-2479,60,516,11844,-8316,9816,265,-226,-81
1580,9304,12928,3980,-2157,-243,496,12444,-7988,10528,-355,-35,-28
1600,10352,13448,4004,-1397,-138,363,12616,-7928,10120,-753,-246,416
1620,10964,14392,4160,-2713,383,1608,12240,-7752,10176,-1102,-597,456
1640,10924,14956,5052,-5588,758,3768,12268,-7852,9952,-1394,-1738,626
1660,10280,14688,4944,-9430,1098,6194,12396,-7940,10236,-1817,-3035,774
1680,10492,14328,4256,-7128,774,6204,13612,-7916,11084,-2517,-3448,1324
1700,11924,14844,4956,-8594,1727,7477,13132,-7752,10628,-3368,-3731,1777
1720,12464,14644,6480,-13706,4417,9890,12632,-7724,10120,-4000,-4319,1893
1740,11580,12792,5296,-17730,5489,11665,12352,-8180,9132,-4311,-4270,2164
1760,7556,9460,2360,-5525,2679,9167,13872,-8324,9000,-4184,-4200,2992
1780,13096,12040,5876,-2963,2514,8738,12304,-7400,9716,-4730,-2999,3853
1800,12384,12640,6848,-7844,5031,10374,12488,-7168,8752,-5291,-2618,3730
1820,11836,14012,9916,-21909,5340,14004,12036,-6752,7892,-5630,-2267,3923
1840,12664,12256,8932,-32768,3535,18817,11252,-6764,7860,-6143,-2278,3447
1860,10968,8908,5896,-32768,-104,20889,12596,-7844,5988,-6057,-3354,2664
1880,9712,5100,5324,-32768,-1669,20651,12484,-9620,4676,-5376,-596,2143
1900,8820,1620,5600,-32768,-6136,20262,11716,-10696,3968,-4652,2194,1478
1920,7232,-2376,4964,-32768,-10743,16722,14068,-10048,3080,-3677,-894,721
1940,7764,-7344,3172,-32768,-9636,11126,9652,-11908,5224,-3158,646,226
1960,10172,-8608,4048,-26015,-6011,6657,9908,-11276,5404,-3898,1249,-2095
1980,9120,-6952,5912,-14882,-116,2844,10648,-11112,3304,-3350,4714,-2377
2000,10852,-7232,8308,-15073,297,-361,10992,-10864,3468,-3055,4963,-2599
2020,12284,-7492,6564,-12478,2492,-1403,8900,-11332,5220,-2871,5966,-3407
2040,11240,-7980,6040,-8375,3405,-2549,10716,-11104,4928,-3446,5300,-3985
2060,11696,-7644,6264,-4084,135,-2510,9752,-10788,5368,-3850,5316,-4478
2080,10912,-7532,6276,-1321,-3512,-1882,10988,-10704,4396,-4055,2658,-4227
2100,12896,-7656,7964,-167,-4256,-738,9168,-11384,4576,-3555,-52,-3947
2120,12332,-8056,7284,-2132,-3791,-925,10204,-12068,4976,-3675,-797,-4767
2140,12184,-8752,5696,-1715,-2450,-1171,12416,-11972,4860,-3813,-2166,-4179
2160,11792,-9208,7072,1003,-1368,-2327,9020,-12152,6612,-3689,-2735,-4158
2180,12800,-8532,7488,1714,-3852,-2382,13392,-12560,5420,-3637,-655,-4349
2200,14768,-7912,8952,-1688,-3690,-2292,12200,-12408,5876,-3276,-957,-3479
2220,15752,-8084,7532,-3674,-2493,-2290,14408,-12564,6248,-3171,172,-2939
2240,17316,-7900,6684,-2914,292,-2195,13408,-12432,6292,-2374,626,-1155
2260,17180,-7156,7284,-1704,2772,-255,12640,-12104,6040,-1581,2104,-612
2280,15344,-6840,7444,-1746,1892,1517,12380,-11536,5632,-650,1576,-8
2300,13560,-6952,6936,-3507,-466,2763,11824,-11004,5712,-43,-578,418
2320,13112,-7272,5936,-2522,-1016,2863,11764,-10628,5892,347,-1194,540
2340,12956,-7200,5580,-1098,-746,2154,12708,-10164,5824,534,-1004,459
2360,13388,-6952,5848,508,265,1446,12624,-10152,5736,672,201,403
2380,13244,-6812,6280,1818,433,1271,11992,-10236,5188,813,-5,418
2400,12860,-6676,7060,879,-252,1187,12040,-10252,5012,962,-349,303
2420,12632,-6956,6484,388,-275,902,12008,-10184,5396,982,-707,-42
2440,13068,-6748,6520,675,-306,384,12428,-10136,5096,921,-804,-205
2460,13836,-6648,6592,1127,55,223,12056,-10088,5372,931,-461,-226
2480,13636,-6580,7176,650,-509,542,12332,-10192,5380,929,-560,-190
2500,13656,-6656,7116,-51,-365,633,12204,-10244,5556,840,-620,-177
2520,13608,-6732,7100,-487,-398,725,12088,-10200,5540,782,-692,-134
2540,12976,-7016,6596,-436,-518,742,11900,-10152,5796,609,-984,-131
2560,12780,-7216,6204,744,-595,11,12048,-10172,5660,533,-859,-157
2580,13072,-6684,6964,910,-154,-300,12160,-10160,5420,580,-183,-208
2600,13740,-6612,7248,201,-296,90,11688,-10228,5820,492,-326,-262
2620,13360,-6784,7400,178,-733,326,11908,-10384,5540,367,-988,-270
2640,13160,-6744,7308,-379,-1196,652,11872,-10448,5616,232,-1195,-415
2660,12784,-7072,6812,-538,-1008,493,12024,-10440,5672,198,-885,-503
2680,12740,-7200,6632,-237,-780,-143,12064,-10452,5588,212,-612,-593
2700,12872,-7092,6580,-494,-227,-517,11924,-10416,5556,290,-23,-733
2720,13492,-7036,6656,-400,-518,-445,11948,-10404,5640,383,-54,-869
2740,13864,-6892,6900,-21,-601,-35,12136,-10348,5520,478,-516,-593
2760,14216,-6908,6860,-351,-883,394,12540,-10356,5508,547,-649,-389
2780,14204,-7012,6468,-186,-575,547,12816,-10424,5456,519,-374,-352
2800,13556,-6960,6496,-198,-17,463,12616,-10416,5480,558,-322,-156
2820,13128,-7172,6668,-201,-231,240,12228,-10252,5356,539,-211,-116
2840,13204,-7064,6800,-352,-253,29,11952,-10184,5492,485,-125,-346
2860,13264,-6816,7140,-1041,-401,337,12020,-10180,5284,457,-121,-458
2880,13612,-7048,6616,-1036,-660,472,12248,-10144,5604,288,-610,-432
2900,13564,-6988,6464,-496,-723,426,12368,-10224,5540,149,-664,-227
2920,13128,-7332,6336,-216,-627,118,12496,-10244,5220,110,-555,-111
2940,13276,-7080,6488,-617,-445,-11,11700,-10348,5000,217,-303,-228
2960,13216,-7208,6540,-1050,-957,340,11860,-10444,5216,244,-610,-450
2980,13436,-7556,6048,-921,-845,154,12288,-10404,5428,275,-768,-474
