Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1400,-8920,4924,22580,12203,4588,1149,-1640,8884,20156,5446,3335,-3372
1420,-6500,4492,20328,10835,-47,1911,-1704,8008,18700,6056,714,-1534
1440,-2620,3744,18560,10405,-3279,1216,768,7104,15364,5268,-1264,-809
1460,-148,3224,16568,10579,-4564,288,2636,6448,13728,5887,-3264,-1769
1480,528,3192,14840,9572,-3085,116,3104,5604,12984,5485,-1417,-2326
1500,-136,2616,14864,8728,-1065,-831,2044,4908,13256,5300,-38,-2544
1520,-956,2404,15536,7885,-1450,-1960,1004,4480,13760,5348,-698,-3087
1540,-1752,2344,16036,7682,-2043,-3264,876,4668,13352,4951,-310,-4021
1560,-1644,1772,16372,9426,-2812,-4146,852,4404,12948,4778,-614,-5129
1580,-592,1028,16968,11597,-2997,-4770,1568,4072,12928,4647,-131,-6213
1600,-144,136,18404,14671,-2353,-6178,832,3360,13356,5242,444,-8281
1620,32,36,18412,18397,-2567,-7566,1148,3300,14156,6131,447,-10490
1640,368,24,17628,20817,-1996,-9774,676,2896,14804,7364,319,-12720
1660,-496,584,16516,22614,-1209,-12638,500,2840,14960,8475,-936,-14941
1680,724,2036,17612,22044,-4618,-16537,-296,2984,15668,9177,-3217,-17468
1700,-104,3560,17508,17813,-13194,-22215,72,3808,14988,9461,-5701,-20142
1720,988,1964,16556,14508,-17529,-27972,-384,4372,14652,8921,-11141,-23970
1740,1200,2600,15492,12681,-21672,-31720,1712,4732,13208,7889,-13428,-26407
1760,744,1892,15500,12039,-23554,-32768,580,5056,12704,6908,-12688,-28095
1780,-96,1804,14504,10812,-22289,-32768,-232,5428,12640,5564,-12595,-29456
1800,-2036,2172,14524,9021,-21731,-32768,-400,6108,11872,4191,-13500,-31028
1820,-2668,2604,13280,7639,-21876,-32768,-788,6560,11196,2340,-13620,-31915
1840,-4468,2996,12520,6146,-17671,-32768,-1232,6488,10224,1011,-11395,-31898
1860,-8260,2288,13904,6037,-15470,-32768,-4712,5924,11368,-569,-11841,-31426
1880,-9920,3032,14236,7038,-15284,-32681,-5372,6536,11184,-1809,-12285,-30604
1900,-10024,3772,12900,8115,-14786,-30654,-6248,6864,11300,-3148,-10648,-29156
1920,-11556,4864,11688,5399,-12077,-30394,-7764,6484,12960,-3676,-8138,-27142
1940,-14816,5112,13472,252,-9853,-26734,-9476,4896,15872,-3565,-6324,-24328
1960,-16920,4112,16924,-4336,-10809,-22544,-9768,4256,15208,-2899,-6525,-22000
1980,-13948,2604,16748,-2611,-7215,-17984,-9800,4600,12996,-2831,-3137,-18614
2000,-12552,2584,15868,1826,-2119,-15593,-9356,4756,11936,-3314,-814,-15870
2020,-13024,3012,15924,4947,537,-13734,-10892,3404,14836,-3743,-2033,-13799
2040,-14664,2936,17404,3042,-1924,-12288,-10580,1520,17196,-3171,-3833,-12045
2060,-13876,4180,16516,-1455,-5445,-10522,-9196,2592,17312,-2645,-3656,-9738
2080,-11100,4192,15076,-4863,-3159,-7546,-7364,2664,15632,-2489,-1964,-7442
2100,-10268,3564,14992,-5468,-263,-4215,-5512,2844,13452,-2587,985,-5289
2120,-8740,2048,15032,-4050,2122,-1846,-7448,2244,13296,-3075,2091,-3611
2140,-9840,1844,16676,-2797,2352,-1778,-8080,1496,14276,-3290,916,-2792
2160,-8796,1888,16564,-2563,419,-2088,-7156,1020,14872,-3197,-583,-2302
2180,-7316,3048,15556,-3624,578,-1885,-5600,1652,14896,-2743,-28,-1866
2200,-6508,3296,14660,-5799,750,-1754,-5192,2064,14624,-2432,646,-1433
2220,-7008,3008,15488,-7466,2594,-1117,-5792,1984,14352,-2540,1231,-1069
2240,-11060,964,23272,-2555,-6945,3273,-7528,2176,15740,-2621,-1891,-929
2260,-4880,2392,20028,2491,-5891,2639,-6320,2040,16380,-2392,-4150,-815
2280,-4632,3940,17024,2071,172,1344,-2836,2416,16556,-1115,-823,-626
2300,-4896,3976,15704,-472,133,1277,-3796,2712,15144,-564,1640,-433
2320,-5160,3008,16200,-1221,-207,253,-5004,2668,13856,-767,377,-650
2340,-5992,3128,16356,377,305,-392,-5104,2244,13740,-1040,-296,-793
2360,-6840,3192,16180,1053,-405,-492,-5680,2128,14212,-1198,-470,-610
2380,-6544,3528,15876,884,-2137,-151,-5436,1780,14800,-1336,-1272,-490
2400,-5224,3388,16208,881,-2467,128,-4684,1808,14940,-1171,-686,-152
2420,-4328,3524,16212,734,-1228,-274,-4232,1864,15240,-950,144,-245
2440,-4840,3700,16428,376,-407,-420,-4200,2012,14972,-774,700,-416
2460,-5192,3872,16304,344,-66,-452,-4572,2320,14668,-705,749,-416
2480,-5664,3840,16464,232,-53,-530,-4740,2452,14884,-714,413,-355
2500,-5336,3964,16056,72,-93,-639,-4796,2392,14808,-712,86,-238
2520,-5320,3768,16388,-100,-283,-787,-4596,2180,14692,-675,328,-92
2540,-5344,3608,16316,-175,-360,-857,-4496,1952,14636,-593,769,-35
2560,-5584,3288,16356,-209,-465,-887,-4736,1796,14688,-596,1098,117
2580,-5564,3648,16436,-160,-439,-809,-5028,1892,14552,-650,698,64
2600,-5520,2984,16160,208,-1969,-609,-4952,1952,14600,-750,376,70
2620,-5076,3848,16184,-22,-451,-585,-4924,1988,14488,-747,179,37
2640,-5108,3920,16432,-67,-156,-511,-4904,2044,14576,-676,392,-6
2660,-5196,4020,16812,6,-449,-427,-4768,2056,14468,-575,597,-111
2680,-5144,3512,16348,-16,-180,-588,-4960,2052,14660,-601,496,-214
2700,-5336,3672,16404,-158,-199,-697,-5004,2084,14628,-563,379,-223
2720,-5220,3640,16392,-150,-288,-733,-4960,2192,14656,-590,308,-223
2740,-5284,3732,16460,-156,-180,-698,-4852,2040,14460,-549,283,-253
2760,-5208,3684,16368,-128,-151,-639,-4940,2136,14504,-521,295,-142
2780,-5184,3612,16308,-219,-192,-602,-4824,2024,14656,-532,214,-84
2800,-4832,3376,16208,-163,-642,-438,-4728,2108,14592,-533,308,-49
2820,-5044,3400,16444,-392,27,-506,-4860,1992,14604,-563,401,-57
2840,-5088,3668,16360,-388,-31,-722,-5080,1996,14476,-519,634,-70
2860,-5232,3596,16348,-413,-123,-772,-5164,1952,14520,-447,656,-105
2880,-5268,3588,16436,-346,-245,-770,-5112,1948,14596,-542,386,-154
2900,-5264,3640,16340,-299,-113,-679,-5060,1936,14532,-545,196,-143
2920,-5048,3584,16396,-240,-73,-585,-5004,1992,14460,-550,120,-109
2940,-5328,3668,16448,-210,113,-417,-5144,2136,14472,-543,372,-27
2960,-4996,3764,16456,-172,27,-475,-5104,2096,14600,-531,220,-45
2980,-5292,3660,16456,-206,48,-568,-4996,2112,14492,-437,547,39
