Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1880,10940,-6172,5924,-28018,1758,3452,10376,-10788,4604,-1675,4554,-730
1900,10696,-8032,3480,-19584,2169,1255,10340,-10732,5684,-2041,3867,-1424
1920,11204,-7820,4500,-9951,-572,-1,9060,-10812,4704,-1940,2560,-2160
1940,11716,-6920,6520,-7514,-5853,1456,7096,-10052,4864,-1861,463,-4874
1960,12356,-6596,7112,-6634,-8886,3188,8416,-10396,4072,-1139,-3159,-4430
1980,11040,-7572,5992,-6781,-6855,3923,9460,-10268,5532,-1035,-2651,-5724
2000,7940,-8592,3528,-2657,-6655,1110,11992,-10540,6752,-956,-1881,-5509
2020,7836,-8156,4584,-101,-6523,-3549,12144,-9484,5784,-1287,-4389,-7069
2040,11592,-7588,7336,-33,-5225,-6227,11744,-10868,6380,-1272,-1655,-7965
2060,14636,-7608,7476,-1993,-2464,-7101,13384,-11516,7088,-1392,631,-7851
2080,17880,-7496,7556,-767,266,-6784,14632,-11384,7340,-1380,1981,-5937
2100,18800,-7868,7520,19,306,-5312,14716,-11820,7312,-1559,1281,-4507
2120,19056,-7616,8128,1364,-148,-3754,15508,-11720,6616,-1557,900,-3334
2140,18948,-6888,8832,-439,-376,-1217,13880,-11792,6332,-1156,-183,-1640
2160,17544,-7300,7476,-2412,-732,1164,13096,-10900,6584,-572,-19,-208
2180,16068,-7424,6048,-1608,223,2301,14048,-10736,6532,-442,18,782
2200,14648,-6996,6292,-205,1278,1861,13296,-10156,6368,-234,540,1595
2220,13924,-6240,7180,-628,1199,1988,12652,-9820,5908,-202,635,1789
2240,14116,-5976,6976,-2243,1196,2876,11956,-9176,5584,107,451,1595
2260,13860,-6152,5948,-2445,182,3385,12476,-8884,5836,220,-677,1608
2280,13212,-6616,5124,-1043,-41,3139,13028,-9176,5672,299,-612,1595
2300,12788,-6848,4612,1280,61,2089,12804,-9148,5568,220,-1421,1064
2320,12924,-6176,6300,1924,105,1447,12596,-9296,4984,845,327,1074
2340,13220,-6016,6688,-1002,-30,1820,11880,-9020,5280,1146,116,627
2360,12840,-6720,5516,-896,-203,1574,12364,-9036,6324,1049,-931,347
2380,13348,-6832,5472,1316,-531,815,13048,-9148,6064,850,-1044,335
2400,13244,-6296,6524,930,-342,417,12832,-9280,5720,688,-472,175
2420,13152,-6424,6508,544,-409,91,12328,-9360,5956,446,-347,-143
2440,13660,-6384,7004,-364,-1126,270,12304,-9368,5488,268,-118,-383
2460,13588,-6928,6464,-938,-1206,368,12328,-9484,5952,49,-639,-377
2480,13500,-7268,5464,387,-329,11,12816,-9648,6092,-170,-631,-444
2500,13572,-6992,5888,1350,-22,-553,12980,-9776,5504,-65,-53,-427
2520,14060,-6720,6508,521,-293,-472,12784,-9740,5668,139,328,-346
2540,14400,-6464,6704,-292,-390,62,12588,-9768,5900,223,590,-224
2560,14232,-6556,6668,-404,-130,386,12640,-9564,6196,227,275,-109
2580,13952,-6772,6408,-203,-531,347,12732,-9600,6300,64,-338,-130
2600,14052,-6508,6560,-20,-106,136,13032,-9688,5860,15,-183,109
2620,14088,-6420,6804,-884,-486,656,12556,-9600,5944,133,-30,275
2640,13688,-6792,6096,-719,-707,1046,12352,-9460,5920,129,-339,-22
2660,13312,-6752,6236,-306,-1447,1053,12308,-9504,6144,117,-405,-256
2680,13272,-6768,5932,-206,-732,576,12608,-9516,6024,150,-201,-101
2700,13176,-7000,5756,754,-285,-107,12344,-9536,6048,131,-232,-344
2720,13432,-6660,6176,996,-377,-358,12252,-9564,5828,201,-403,-370
2740,13412,-6624,6424,587,-853,-93,12088,-9736,6056,347,-549,-454
2760,13388,-6760,6508,306,-631,-214,12436,-9680,5972,396,-617,-467
2780,13792,-6652,6772,207,-235,-423,12624,-9684,6220,320,-536,-352
2800,13916,-6648,7036,-226,-332,-334,12612,-9812,6340,199,-276,-427
2820,14500,-6896,6380,-470,95,-314,12904,-9920,6008,154,-236,-168
2840,14348,-6692,6744,-403,-437,-25,12852,-9996,6096,94,-398,-160
2860,14524,-6964,6152,-615,-392,318,12912,-9956,5780,143,-317,-2
2880,14040,-6964,6100,-692,-105,475,12532,-9884,5784,286,-104,248
2900,13788,-6944,6128,-831,-112,670,12428,-9792,5772,407,189,281
2920,13536,-7024,5988,-988,-15,725,12336,-9640,5644,237,-336,-165
2940,13548,-6944,5960,-461,55,539,12532,-9536,5852,200,-140,-43
2960,13680,-6964,6108,-312,-438,542,12276,-9576,5792,163,-309,137
2980,13320,-6876,6364,-175,-479,462,12456,-9708,5616,95,-582,88
