Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1260,1788,10188,12588,-18037,4767,-9130,7984,5140,12128,-6424,8797,-4586
1280,-588,8140,12632,-14840,3477,-8551,5104,4068,12168,-7646,7843,-5825
1300,-1348,7664,13456,-12370,-1103,-7717,4420,3308,12188,-8528,4289,-7170
1320,-2188,6832,14192,-10685,-4800,-7360,3548,2364,13688,-9045,817,-8019
1340,-2116,6804,15220,-10084,-4935,-7433,3288,1388,15152,-8715,-911,-8166
1360,-3612,6404,16844,-10530,-2697,-8184,2264,1568,16908,-7316,-2046,-7787
1380,-5264,5320,18236,-9648,878,-8066,1740,1892,16960,-6033,-2128,-7758
1400,-6608,4980,19756,-6869,-2922,-6248,1388,1112,18004,-4973,-2067,-6949
1420,-5940,5052,19712,-4748,-1948,-5450,2340,1384,18120,-3850,-1512,-6371
1440,-5264,5584,19928,-2442,-121,-4953,2268,1560,17892,-2787,961,-4425
1460,-5344,6796,18940,-1208,1343,-4629,3088,1948,18232,-1527,599,-4157
1480,-4780,7452,18188,-428,-118,-3721,3428,2696,17104,-713,70,-4339
1500,-2820,7624,17128,800,-668,-3752,4500,3372,15840,-257,-825,-4596
1520,-2108,7900,16120,1690,71,-4142,5308,3360,15232,-36,-572,-4569
1540,-2196,7876,15588,1436,43,-4480,4936,2956,15256,-34,11,-4605
1560,-2504,7660,15432,1094,-269,-4500,4704,2856,14972,-207,-14,-4667
1580,-2988,7008,15440,1238,-1034,-4414,4164,2704,14732,-285,-344,-4988
1600,-2896,6796,15288,1563,-1485,-4036,4144,2672,14820,-389,-784,-5224
1620,-2576,6576,15236,1654,-1166,-4072,4120,2448,14492,-398,-320,-5458
1640,-2524,6292,14980,1536,-594,-4284,4396,2028,14484,-447,237,-5345
1660,-2488,5892,14728,1464,-391,-4300,4180,1864,13648,-463,81,-5711
1680,-1848,5740,14036,1263,-722,-4157,4212,1392,13652,-787,531,-6191
1700,-816,5428,13156,384,-483,-4181,4856,760,12800,-1251,-106,-6293
1720,256,4216,12064,-707,-340,-3986,5028,1584,12824,-1032,2655,-10421
1740,-1056,6244,12800,-4337,-2905,-5748,4332,348,14400,-1455,6342,-11569
1760,-576,6528,13236,-8308,-10360,-8477,3440,44,14904,-4048,3413,-13010
1780,396,4872,13116,-11341,-14610,-10859,1560,1084,13616,-4407,-1888,-14194
1800,548,3496,13272,-13144,-16344,-12862,3120,1432,13536,-5939,-320,-15429
1820,1032,2716,13724,-15221,-17818,-14422,2024,748,13200,-7008,-4217,-16399
1840,2220,1972,14732,-16139,-18460,-16026,2924,1884,13092,-8496,-5644,-17703
1860,3228,740,14892,-16295,-15276,-18791,1636,-308,13540,-9721,-7778,-14970
1880,1660,-1236,16988,-17106,-14464,-22579,1636,236,14812,-10976,-7894,-15702
1900,720,-1716,17728,-16711,-14806,-24565,752,-404,15808,-11594,-10522,-17630
1920,916,-3072,18488,-17259,-15379,-25299,1716,-128,15708,-11244,-15617,-19578
1940,788,-4096,20976,-15422,-16581,-26003,4048,-152,15660,-12613,-9638,-18377
1960,1404,-5052,22004,-10743,-11248,-24337,2408,-748,16320,-12760,-6836,-18286
1980,284,-5216,22488,-7159,-7397,-23671,2396,-812,17284,-11884,-5625,-18563
2000,-356,-3712,21236,-4971,-6224,-23225,2564,-516,18204,-11665,-4030,-18477
2020,-704,-2560,20320,-5206,-4819,-22822,2864,44,18068,-11370,-1654,-17370
2040,-784,-2040,19744,-6371,-3116,-22542,2536,228,18000,-11005,-1159,-16380
2060,-1232,-1944,19584,-7297,-2916,-21656,2428,464,17608,-10639,-347,-15439
2080,-1864,-2024,19748,-7354,-2159,-19932,2632,784,16548,-10331,296,-14290
2100,-1548,-1468,19316,-6691,-1094,-18105,2560,692,16260,-9558,1098,-12883
2120,-1900,-1320,18164,-5826,204,-14809,2624,1004,15536,-8855,2203,-12241
2140,-1424,-1216,17524,-4710,2174,-12004,2336,1116,14520,-8880,3549,-10914
2160,-2120,-556,16708,-4179,3194,-10409,1900,1240,14892,-8922,3956,-9655
2180,-1900,-516,16488,-4552,5240,-8572,2044,520,15664,-8734,4081,-8411
2200,-2580,-988,16236,-6807,4553,-7206,1632,-268,15912,-8319,3885,-7235
2220,-2332,-1236,15632,-9324,4520,-5351,1920,-592,15108,-8240,5400,-5780
2240,668,-1812,20756,-9628,9252,-5418,2072,-884,15560,-8117,7947,-4086
2260,-8496,-18348,32767,14898,3273,-3220,-2400,-4720,22936,-3734,7721,-3322
2280,-1864,1608,22756,22809,12396,-1240,1864,-1904,23708,68,859,-3136
2300,-112,3876,13916,8120,12692,-2528,4912,-3320,21752,472,1919,-4403
2320,-3120,232,18100,-1290,3858,-4113,3196,-2352,17668,258,4834,-4335
2340,-1572,-1068,18316,-229,-2852,-3595,1892,-2392,15704,319,3250,-3209
2360,128,-1300,17376,639,-1211,-1897,3124,-2172,14600,155,2040,-2280
2380,1392,-804,17840,1584,988,-1768,3396,-2616,14744,108,87,-1968
2400,1328,-680,17640,1776,543,-1436,4060,-3280,15396,-96,-1034,-1798
2420,1456,-956,17408,1018,213,-1199,4300,-3620,15648,-423,-754,-1163
2440,1240,-1000,18040,270,863,-963,4288,-3440,15692,-693,377,-685
2460,520,-1216,18196,187,1580,-731,3240,-3108,15692,-838,1231,-427
2480,-264,-1276,18288,462,1917,-733,2508,-2888,15668,-912,1320,-81
2500,-724,-1012,17980,768,1694,-455,2280,-2652,15552,-1049,885,130
2520,-524,-728,17652,918,1177,-172,2284,-2560,15532,-1217,464,176
2540,-164,-244,17668,424,305,-199,2768,-2552,15816,-1484,-32,103
2560,88,-136,17960,119,-20,-385,3060,-2652,15840,-1499,17,-23
2580,220,-104,18144,16,490,-618,2996,-2640,15792,-1351,308,-230
2600,56,-608,17984,145,987,-688,2936,-2872,15448,-1098,876,-372
2620,-272,-824,18204,822,2051,-705,2540,-2936,15120,-876,1320,-349
2640,-440,-460,17936,1190,2118,-676,2476,-3088,15436,-562,1169,-304
2660,-708,-296,17796,905,1739,-611,2392,-3072,15812,-283,946,-357
2680,-636,-316,17860,438,883,-841,2240,-3044,15812,-193,664,-473
2700,-480,-440,17756,45,415,-974,2448,-3172,15536,-216,414,-589
2720,-476,-488,17920,-12,312,-837,2536,-3252,15524,-246,287,-648
2740,-360,-544,18052,-44,235,-839,2604,-3084,15460,-320,186,-681
2760,-268,-456,17864,-112,366,-784,2636,-2984,15620,-382,171,-611
2780,-348,-384,18036,-132,440,-817,2656,-2924,15412,-475,220,-554
2800,-516,-260,17848,-171,250,-750,2680,-2808,15468,-581,203,-384
2820,-516,-288,17856,-175,82,-546,2576,-2836,15676,-681,74,-208
2840,-544,-192,17860,-248,53,-459,2600,-2864,15660,-749,-103,-54
2860,-492,-236,17916,-296,-18,-409,2632,-2836,15688,-794,-96,30
2880,-592,-276,18032,-392,-53,-459,2440,-2848,15512,-821,-27,84
2900,-516,-320,17996,-375,-22,-392,2532,-2852,15588,-823,79,83
2920,-408,-316,17904,-334,145,-413,2516,-2936,15536,-804,174,150
2940,-520,-340,17780,-228,338,-345,2592,-2864,15556,-825,269,104
2960,-428,-348,18040,-165,533,-377,2412,-2952,15628,-769,277,47
2980,-668,-272,17872,-161,424,-486,2312,-2956,15652,-659,337,4
