Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2140,10036,-2004,11336,14904,15480,-30764,4632,-3184,13132,6290,7499,-17323
2160,11500,1028,11632,12928,12035,-24137,5664,-2536,13792,7067,6141,-15513
2180,12496,2952,12040,9889,11745,-19897,8380,816,14200,6238,6631,-13715
2200,12044,3160,13496,5372,12035,-16024,5340,120,13356,4851,6354,-12198
2220,10392,2040,13004,985,8281,-11084,4720,-456,13244,4620,5253,-10933
2240,11088,3060,11752,-1274,6909,-8509,7928,1964,17052,5472,4171,-10322
2260,11620,3128,11740,1179,8431,-9548,8428,2856,18828,4852,4466,-9374
2280,10148,2544,12568,4661,9149,-11604,6952,2068,18116,4596,3223,-8048
2300,8560,2156,12544,5840,6588,-11083,5248,888,15888,4906,736,-6991
2320,8568,1996,11952,6245,2630,-9841,5040,312,15244,5598,-1415,-6964
2340,9196,2292,12632,6214,1200,-8250,6220,1324,17588,5872,-961,-7027
2360,9412,3220,12884,9081,3066,-9190,7996,2436,20524,5566,-678,-7335
2380,9752,4324,15156,12124,3767,-11359,8376,2636,20004,4842,-1100,-6138
2400,10280,5376,15940,12173,2879,-11714,7164,1940,17800,3913,-1176,-4798
2420,10520,5460,16160,9182,634,-9091,5740,2232,17032,3108,-1744,-3685
2440,9308,6488,16548,6312,-2658,-5169,5652,2536,17736,2633,-4705,-2138
2460,10608,6536,15280,3775,-2353,-1806,6872,2632,17652,1705,-4541,-1205
2480,8708,5552,14144,1858,-544,-548,7180,2956,17000,641,-2968,-1023
2500,6508,5180,12308,1337,-574,-1121,6104,2372,16028,255,-2358,-960
2520,6680,5464,12180,560,-830,-1815,6200,2560,15596,94,-1839,-1396
2540,7688,6108,13520,-859,163,-1233,6060,2608,16540,7,-1854,-1351
2560,7128,4900,13564,-1325,-484,-206,5692,2368,17036,-623,-1236,-911
2580,6244,4448,12724,-524,-811,40,5048,1908,16620,-624,-1104,-799
2600,7052,4384,13236,-241,-819,240,5444,1744,16740,-469,-1099,-732
2620,7444,4648,12812,2,-875,110,6064,1612,16632,-154,-1232,-828
2640,7560,4792,12552,-17,-342,-90,5956,1572,16488,92,-540,-297
2660,7084,4848,12616,-81,158,-150,5548,1860,16264,365,-189,-249
2680,6860,4820,12936,-158,240,4,5552,2048,16428,559,-107,-46
2700,6876,4796,12984,-275,310,85,5548,2032,16332,680,150,101
2720,6816,4768,12924,-389,261,176,5696,1980,16452,735,259,69
2740,6604,4708,12916,-306,259,159,5576,2020,16636,723,186,20
2760,6696,4752,13076,-239,114,165,5548,2152,16588,598,39,-71
2780,6800,4680,13236,-252,-119,127,5664,2152,16500,476,-101,-186
2800,6976,4656,12912,-279,-167,89,5648,1860,16408,380,-267,-292
2820,6956,4636,12948,-191,-208,29,5672,2000,16440,292,-326,-402
2840,7052,4740,12880,-171,-189,-18,5796,1900,16332,268,-355,-460
2860,6916,4592,12844,-243,-243,-17,5760,1976,16320,212,-368,-498
2880,7136,4624,12936,-320,-297,24,5824,1896,16444,316,-378,-439
2900,7188,4648,12796,-315,-253,51,5808,1908,16428,349,-400,-414
2920,7060,4620,12936,-216,-206,40,5792,2012,16348,437,-365,-307
2940,7112,4632,12952,-165,-222,26,5676,1932,16544,419,-344,-281
2960,6836,4592,13044,-212,-367,84,6032,2124,16244,555,-821,-308
2980,7112,4700,13004,-134,-355,113,5612,1980,16520,464,-713,-212
