Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2060,22032,-10844,-15192,-8136,-5528,5493,14244,-10956,-12856,-7566,-2214,4063
2080,19160,-9152,-14476,-1955,-3553,4996,13064,-11316,-12612,-4575,-2161,4800
2100,18568,-8056,-11644,-371,-2616,4210,13592,-10708,-11912,-2273,-2662,4039
2120,17144,-6780,-9976,113,-1176,3135,13864,-8644,-10188,-1163,-2513,2710
2140,16412,-5456,-8200,406,-905,1954,13896,-8496,-9664,-152,-1017,1807
2160,17384,-4668,-7612,75,422,1277,13500,-7940,-9032,999,80,1749
2180,17216,-4048,-7984,-85,1574,1280,12496,-6876,-8816,1689,448,1497
2200,16656,-3536,-8788,801,370,1965,12144,-6020,-8656,1649,-868,1007
2220,16308,-3232,-8748,1980,127,2170,12780,-5364,-9296,1836,-1829,1022
2240,16200,-2924,-8564,2124,1250,2041,13276,-4936,-9716,2068,-1221,1020
2260,14528,-3044,-9072,1124,2921,1300,13256,-4588,-9672,2014,348,990
2280,14180,-3184,-8884,1291,2732,355,12148,-4568,-9560,1665,1249,855
2300,14364,-2820,-8888,886,2408,164,11120,-3892,-9252,1320,1172,699
2320,14264,-3044,-9056,610,472,872,10856,-3920,-9304,998,-119,335
2340,14132,-2920,-9256,659,235,1032,11448,-3980,-9736,840,-950,91
2360,13648,-2964,-8764,-224,185,720,11964,-3864,-10260,610,-542,-179
2380,14372,-3192,-9752,-1195,-67,612,11888,-3844,-10096,550,117,-373
2400,13740,-3244,-10192,-585,687,-192,11712,-3992,-9812,430,196,-529
2420,14008,-3220,-10020,-104,-515,-306,11392,-4056,-9624,357,-194,-807
2440,14920,-3156,-9864,524,-1073,-327,12000,-4060,-9680,399,-813,-871
2460,14648,-3124,-9136,537,-1019,-447,12124,-4308,-9588,319,-710,-789
2480,14960,-2940,-8404,255,-1150,-585,12196,-4392,-9400,138,-409,-694
2500,15612,-3104,-8740,-167,-474,-511,12116,-4664,-9612,-54,-203,-629
2520,15588,-3300,-9156,-97,-461,-391,12188,-4792,-9620,-139,-252,-399
2540,16000,-3388,-9452,25,-748,72,12008,-4872,-9776,-143,-627,-171
2560,15868,-3532,-9628,-10,-518,463,12256,-4880,-9976,-65,-703,-85
2580,15692,-3536,-9580,-153,-223,603,12328,-4840,-10084,67,-592,-32
2600,15396,-3716,-9908,78,-89,486,12184,-4952,-9892,262,-292,74
2620,15184,-3464,-9448,608,81,307,11744,-4784,-9752,384,-581,7
2640,15084,-3636,-9148,582,-532,533,12028,-4808,-9752,523,-864,-126
2660,14468,-3512,-8804,757,-308,166,11852,-4836,-9600,480,-859,-285
2680,14656,-3448,-8988,122,-54,-39,12140,-4860,-9700,536,-293,-373
2700,14596,-3416,-8616,436,-126,-498,12048,-4628,-9508,458,-58,-583
2720,14412,-3204,-8312,217,34,-964,12060,-4596,-9576,368,-43,-646
2740,15520,-3248,-9196,-844,116,-589,12024,-4540,-9796,342,285,-687
2760,15524,-3432,-9560,-313,-725,-246,12092,-4520,-9920,366,-265,-717
2780,15792,-3376,-9568,160,-194,-292,12704,-4580,-10100,476,-291,-599
2800,15476,-3216,-9740,53,131,-281,12036,-4540,-9860,568,-190,-399
2820,15776,-3424,-9836,537,-328,180,11984,-4652,-9772,575,-470,-399
2840,15144,-3472,-8892,954,-507,254,12224,-4728,-9816,537,-598,-352
2860,14992,-3208,-8528,207,-123,17,12160,-4504,-9808,529,-378,-230
2880,14928,-3416,-9048,-337,357,-173,11976,-4576,-9864,472,129,-280
2900,15032,-3568,-9652,-172,795,-313,11848,-4496,-9852,486,396,-246
2920,15044,-3472,-9736,269,175,-208,11868,-4532,-9928,526,143,-201
2940,15328,-3424,-9244,456,322,-135,11900,-4456,-9808,515,-53,-107
2960,15492,-3304,-9188,677,371,10,11748,-4652,-9648,426,-147,-130
2980,15004,-3296,-8844,495,-174,505,11824,-4516,-9668,336,-539,-214
